player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
6401.0,Kevin Gameiro,Valencia,40,79,10,8,0.8,1,1,16.691043245199488,1,0,0,1,1,1,0.3392258,0.3392258,1.0,1,1,1.0,1,0,0.0,0,0,0.0,1,0,0,2,0,0,22.5,2.25,2.25,0.0,2.25,0.76325805,0.1,0.1,0.1,6.75,4.5,0.0,2.25,0.76325805,2.25,1.4867419499999999,2.25,0.0,2.25,0.0,4.5,0.0,23.660714285714285,95.35714285714286,88.57142857142857,47.49999999999999,71.42857142857143,64.11160714285714
6595.0,Daniel Parejo Muñoz,Valencia,88,228,54,50,0.9259259259259259,17,3,20.296488425514394,11,0,2,5,3,1,1.064390059,0.2128780118,0.6,1,1,1.0,5,2,0.4,4,2,0.5,3,6,1,2,0,1,55.22727272727273,5.113636363636363,1.0227272727272727,4.055844155844156,3.068181818181818,1.088580742159091,0.3148148148148148,0.05555555555555555,0.2037037037037037,10.227272727272727,8.181818181818182,2.0454545454545454,17.386363636363637,1.088580742159091,1.0227272727272727,-0.06585346943181825,1.0227272727272727,2.0454545454545454,3.068181818181818,6.136363636363636,2.0454545454545454,0.0,80.53571428571429,79.28571428571429,84.28571428571428,88.66071428571429,71.42857142857143,81.6875
6797.0,Daniel Wass,Valencia,92,129,22,18,0.8181818181818182,5,4,15.612762861349792,2,0,3,1,0,0,0.03919278,0.03919278,0.0,0,0,0.0,4,0,0.0,2,0,0.0,3,1,1,2,1,2,21.521739130434785,0.9782608695652174,0.0,1.9565217391304348,2.934782608695652,0.03834076304347826,0.22727272727272727,0.18181818181818182,0.09090909090909091,7.826086956521739,3.9130434782608696,2.934782608695652,4.891304347826087,0.03834076304347826,0.0,-0.03834076304347826,0.0,0.0,2.934782608695652,0.9782608695652174,1.9565217391304348,0.9782608695652174,50.71428571428571,45.535714285714285,32.142857142857146,46.51785714285714,41.07142857142857,43.901785714285715
6332.0,Thomas Vermaelen,Barcelona,91,208,65,63,0.9692307692307692,25,0,20.097886605898037,6,0,0,1,0,0,0.052304056,0.052304056,0.0,0,0,0.0,5,2,0.4,4,2,0.5,0,4,4,3,1,0,64.28571428571429,0.989010989010989,0.0,3.956043956043956,0.0,0.05172928615384615,0.38461538461538464,0.0,0.09230769230769231,10.87912087912088,0.989010989010989,0.0,24.725274725274726,0.05172928615384615,0.0,-0.05172928615384615,0.0,1.978021978021978,0.0,3.956043956043956,2.967032967032967,0.989010989010989,69.91071428571428,48.75,32.142857142857146,71.96428571428571,32.14285714285714,53.700892857142854
11634.0,Cristiano Piccini,Valencia,92,134,39,30,0.7692307692307693,11,4,19.01749923223772,5,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,5,1,0.2,4,1,0.25,0,4,4,0,0,0,38.15217391304348,0.0,0.0,3.9130434782608696,0.0,0.0,0.28205128205128205,0.10256410256410256,0.1282051282051282,7.826086956521739,0.9782608695652174,0.9782608695652174,10.760869565217392,0.0,0.0,0.0,0.0,0.9782608695652174,0.0,3.9130434782608696,0.0,0.0,41.60714285714286,37.5,32.142857142857146,57.499999999999986,71.42857142857143,44.84821428571429
6746.0,Gabriel Armando de Abreu,Valencia,91,90,28,21,0.75,10,1,21.194406389076683,9,0,0,1,0,0,0.18447669,0.18447669,0.0,0,0,0.0,1,0,0.0,1,0,0.0,1,2,4,5,0,0,27.692307692307693,0.989010989010989,0.0,0.989010989010989,0.989010989010989,0.18244947362637362,0.35714285714285715,0.03571428571428571,0.32142857142857145,10.87912087912088,0.989010989010989,0.0,9.89010989010989,0.18244947362637362,0.0,-0.18244947362637362,0.0,0.0,0.989010989010989,1.978021978021978,4.945054945054945,0.0,30.53571428571428,54.464285714285715,32.142857142857146,48.39285714285714,71.42857142857143,44.50000000000001
6587.0,Antonio Latorre Grueso,Valencia,91,199,64,50,0.78125,30,0,18.257484958048053,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,2,0.6666666666666666,3,2,0.6666666666666666,1,4,4,4,1,2,63.2967032967033,0.0,0.0,2.967032967032967,0.989010989010989,0.0,0.46875,0.0,0.15625,11.868131868131869,0.0,0.0,29.67032967032967,0.0,0.0,0.0,0.0,1.978021978021978,0.989010989010989,3.956043956043956,3.956043956043956,0.989010989010989,49.285714285714285,37.5,32.142857142857146,82.76785714285714,32.14285714285714,47.892857142857146
5213.0,Gerard Piqué Bernabéu,Barcelona,92,227,77,69,0.8961038961038961,28,1,18.176915039810506,7,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,4,0,0.0,1,0,0.0,1,4,2,0,1,0,75.32608695652175,0.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.0,0.36363636363636365,0.012987012987012988,0.09090909090909091,3.9130434782608696,0.9782608695652174,0.0,27.39130434782609,0.0,0.0,0.0,0.9782608695652174,0.0,0.9782608695652174,3.9130434782608696,0.0,0.9782608695652174,65.53571428571428,37.5,76.78571428571428,42.32142857142857,41.07142857142857,53.68749999999999
6374.0,Nélson Cabral Semedo,Barcelona,47,158,44,41,0.9318181818181818,6,2,14.667767480300647,2,0,0,1,0,0,0.049037833,0.049037833,0.0,3,2,0.6666666666666666,0,0,0.0,0,0,0.0,2,6,0,0,0,1,84.25531914893617,1.9148936170212765,5.744680851063829,0.0,3.829787234042553,0.09390223340425533,0.13636363636363635,0.045454545454545456,0.045454545454545456,3.829787234042553,7.659574468085106,0.0,11.489361702127658,0.09390223340425533,0.0,-0.09390223340425533,3.829787234042553,0.0,3.829787234042553,11.489361702127658,0.0,0.0,59.285714285714285,50.17857142857143,92.85714285714286,58.92857142857142,71.42857142857143,64.86607142857143
5718.0,Rodrigo Moreno Machado,Valencia,79,164,31,25,0.8064516129032258,7,2,16.56310864017059,3,1,0,3,2,0,0.6362752970000001,0.21209176566666668,0.6666666666666666,8,2,0.25,2,0,0.0,0,0,0.0,0,3,1,0,0,1,35.31645569620253,3.4177215189873418,8.779086406164005,0.0,0.0,0.7248705915189874,0.22580645161290322,0.06451612903225806,0.0967741935483871,1.139240506329114,12.531645569620252,1.139240506329114,7.974683544303797,0.7248705915189874,0.0,-0.7248705915189874,2.278481012658228,0.0,0.0,3.4177215189873418,0.0,0.0,45.357142857142854,72.14285714285714,79.28571428571429,34.82142857142856,71.42857142857143,59.33928571428572
5186.0,Denis Cheryshev,Valencia,91,183,31,23,0.7419354838709677,6,4,17.573218696250567,4,0,2,1,0,0,0.118024215,0.118024215,0.0,0,0,0.0,3,1,0.3333333333333333,2,1,0.5,0,4,0,0,3,1,30.65934065934066,0.989010989010989,0.0,1.978021978021978,0.0,0.11672724560439561,0.1935483870967742,0.12903225806451613,0.12903225806451613,1.978021978021978,2.967032967032967,1.978021978021978,5.934065934065934,0.11672724560439561,0.0,-0.11672724560439561,0.0,0.989010989010989,0.0,3.956043956043956,0.0,2.967032967032967,38.92857142857143,52.32142857142857,32.142857142857146,63.214285714285715,3.57142857142857,42.24107142857143
20055.0,Marc-André ter Stegen,Barcelona,91,72,23,20,0.8695652173913043,18,0,31.626931076191934,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,22.747252747252745,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.43478260869565216,0.0,0.0,0.0,17.802197802197803,0.0,0.0,0.0,0.0,0.0,0.0,0.989010989010989,0.0,0.0,50.535714285714285,37.5,32.142857142857146,32.14285714285714,71.42857142857143,42.00892857142858
5470.0,Ivan Rakitić,Barcelona,91,342,99,91,0.9191919191919192,25,7,18.817331028459865,13,0,1,2,1,0,0.040425406,0.020212703,0.5,2,1,0.5,5,0,0.0,2,0,0.0,2,6,0,1,1,1,97.9120879120879,1.978021978021978,1.978021978021978,1.978021978021978,1.978021978021978,0.039981170769230766,0.25252525252525254,0.0707070707070707,0.13131313131313133,4.945054945054945,4.945054945054945,0.989010989010989,24.725274725274726,0.039981170769230766,0.0,-0.039981170769230766,0.989010989010989,0.0,1.978021978021978,5.934065934065934,0.989010989010989,0.989010989010989,73.83928571428571,58.92857142857142,73.92857142857142,53.214285714285715,32.14285714285714,61.83482142857143
8206.0,Arturo Erasmo Vidal Pardo,Barcelona,91,276,75,69,0.92,21,3,17.42528436412889,8,1,1,0,0,0,0.0,0.0,0.0,2,1,0.5,4,1,0.25,2,1,0.5,1,4,2,2,2,2,74.17582417582418,0.0,1.978021978021978,1.978021978021978,0.989010989010989,0.0,0.28,0.04,0.10666666666666667,6.923076923076923,2.967032967032967,1.978021978021978,20.76923076923077,0.0,0.0,0.0,0.989010989010989,0.989010989010989,0.989010989010989,3.956043956043956,1.978021978021978,1.978021978021978,80.17857142857143,37.5,73.92857142857142,75.17857142857143,7.14285714285714,59.95535714285714
6379.0,Sergi Roberto Carnicer,Barcelona,92,295,91,84,0.9230769230769231,13,8,14.509974666205835,1,0,1,1,0,0,0.025317023,0.025317023,0.0,1,1,1.0,5,0,0.0,1,0,0.0,1,1,1,3,2,1,89.02173913043478,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.02476665293478261,0.14285714285714285,0.08791208791208792,0.01098901098901099,5.869565217391304,2.934782608695652,0.9782608695652174,12.717391304347824,0.02476665293478261,0.0,-0.02476665293478261,0.9782608695652174,0.0,0.9782608695652174,0.9782608695652174,2.934782608695652,1.9565217391304348,66.60714285714286,44.464285714285715,76.78571428571428,42.94642857142857,10.71428571428571,52.785714285714285
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,92,282,72,57,0.7916666666666666,31,20,18.342850439234397,12,0,3,8,5,2,1.253504401,0.156688050125,0.625,8,3,0.375,0,0,0.0,0,0,0.0,0,4,0,0,0,0,70.43478260869566,7.591304347826085,7.826086956521739,0.0,0.0,1.226254305326087,0.4305555555555556,0.2777777777777778,0.16666666666666666,0.0,18.58695652173913,2.934782608695652,30.32608695652174,1.226254305326087,1.9565217391304348,0.7302674338043478,2.934782608695652,0.0,0.0,3.9130434782608696,0.0,0.0,75.71428571428571,95.0,85.0,35.89285714285714,71.42857142857143,74.0
3501.0,Philippe Coutinho Correia,Barcelona,84,196,54,48,0.8888888888888888,8,10,15.687277046822908,6,0,1,3,1,0,0.07214994799999999,0.024049982666666664,0.3333333333333333,1,0,0.0,2,0,0.0,1,0,0.0,0,3,1,2,0,0,57.85714285714286,3.214285714285714,1.0714285714285714,1.0714285714285714,0.0,0.0773035157142857,0.14814814814814814,0.18518518518518517,0.1111111111111111,4.285714285714286,5.357142857142857,1.0714285714285714,8.571428571428571,0.0773035157142857,0.0,-0.0773035157142857,0.0,0.0,0.0,3.214285714285714,2.142857142857143,0.0,55.53571428571429,60.35714285714286,32.142857142857146,38.74999999999999,71.42857142857143,50.29464285714286
6891.0,Ezequiel Marcelo Garay,Valencia,89,81,25,22,0.88,14,0,25.581940636872822,9,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,2,0,0.0,0,0,0.0,0,2,2,4,0,0,25.280898876404496,0.0,1.0112359550561798,0.0,0.0,0.0,0.56,0.0,0.36,6.067415730337078,1.0112359550561798,0.0,14.157303370786517,0.0,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,4.044943820224719,0.0,51.16071428571428,37.5,32.142857142857146,39.99999999999999,71.42857142857143,43.736607142857146
13599.0,Carles Aleña Castillo,Barcelona,66,290,84,75,0.8928571428571429,22,3,16.410892777662703,6,0,1,1,1,0,0.029424638,0.029424638,1.0,2,2,1.0,0,0,0.0,0,0,0.0,0,3,0,2,1,2,112.1466150870406,1.3636363636363638,2.7272727272727275,0.0,0.0,0.04012450636363637,0.2619047619047619,0.03571428571428571,0.07142857142857142,2.7272727272727275,5.454545454545455,1.3636363636363638,30.0,0.04012450636363637,0.0,-0.04012450636363637,2.7272727272727275,0.0,0.0,4.090909090909091,2.7272727272727275,1.3636363636363638,80.80357142857143,65.35714285714286,92.85714285714286,43.92857142857142,21.42857142857143,66.04017857142857
5246.0,Luis Alberto Suárez Díaz,Barcelona,87,157,34,29,0.8529411764705882,3,6,14.630170162915112,3,0,2,2,0,0,0.11452132000000001,0.057260660000000005,0.0,2,1,0.5,0,0,0.0,0,0,0.0,0,8,0,0,0,0,35.17241379310345,2.0689655172413794,2.0689655172413794,0.0,0.0,0.11847033103448276,0.08823529411764706,0.17647058823529413,0.08823529411764706,0.0,6.206896551724138,2.0689655172413794,3.103448275862069,0.11847033103448276,0.0,-0.11847033103448276,1.0344827586206897,0.0,0.0,8.275862068965518,0.0,0.0,49.10714285714286,53.39285714285714,79.28571428571428,43.92857142857142,71.42857142857143,57.410714285714285
