player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3064.0,David Josué Jiménez Silva,Valencia,53.96540155478702,49.605539298276724,65.45638615471017,73.57748810262777,43.66904614111319,17.506133427921135
3087.0,Gnégnéri Yaya Touré,Barcelona,57.55308668651366,71.16196472586921,53.51076793316961,61.665590573596205,50.50216908494647,39.5135159004541
3095.0,Bruno Saltor Grau,Valencia,52.37921871575718,58.464277887354804,41.96142888450581,68.66644751260135,46.91622835853605,41.56256848564541
3181.0,Lassana Diarra,Real Madrid,50.18269230769231,53.84615384615384,40.19230769230769,63.07692307692308,70.28846153846153,0.0
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,59.119553009883205,30.57614555256065,82.80548068283916,87.58760107816713,41.945754716981135,48.67475292003594
3294.0,Juan Manuel Mata García,Valencia,48.3425925925926,38.888888888888886,63.518518518518526,63.703703703703695,33.333333333333336,33.333333333333336
3333.0,David de Gea Quintana,Atlético Madrid,44.151785714285715,44.464285714285715,41.07142857142857,33.92857142857143,38.839285714285715,82.14285714285714
3486.0,Fernando Llorente Torres,Athletic Club,45.25749559082892,39.63592844545225,54.43058704963466,37.28898966994205,53.3188460569413,36.19299571680524
3498.0,Ignacio Monreal Eraso,Osasuna,45.84391170998314,52.749941857084714,41.72553636839351,33.68073725216582,45.3535816035816,64.18178382464097
3606.0,Ander Herrera Agüera,Real Zaragoza,59.1640037593985,58.1140350877193,47.26086048454469,83.78446115288222,76.7455096073517,7.14285714285714
3672.0,Zlatan Ibrahimović,Barcelona,52.96807064381044,41.61140725273378,79.31583202399528,54.692781366250756,41.1503850565075,35.6762754007652
3957.0,César Azpilicueta Tanco,Osasuna,48.71883267195767,44.72056878306879,41.72619047619048,33.664021164021165,85.25462962962965,33.23412698412699
3958.0,Pedro Eliezer Rodríguez Ledesma,Barcelona,56.945641549513624,45.91807888678907,65.92343368572138,70.05922879903771,52.47374005398155,44.78669635782162
4324.0,Daniel Alves da Silva,Barcelona,61.693692600643146,70.61633547567614,52.10226243028441,61.18966755670053,74.29900150724328,39.16309311364257
4711.0,Pablo Hernández Domínguez,Valencia,63.214567612108596,52.029881169225426,72.82960360829213,78.39361609853412,56.6981091161419,49.81351374793998
4788.0,Jesús Gámez Duarte,Málaga,46.11607142857144,45.53571428571428,43.92857142857143,32.142857142857146,54.46428571428572,64.28571428571428
4913.0,Bojan Krkíc Pérez,Barcelona,54.90331776407144,40.653733181306706,72.10996043716631,64.50516531398884,40.38471264574206,57.34418767507003
5198.0,Diego da Silva Costa,Real Valladolid,49.365173583399844,41.49541101356744,55.828012769353556,49.35355147645651,51.3367916999202,48.962490023942536
5199.0,Jorge Resurrección Merodio,Atlético Madrid,47.66964285714286,76.60714285714285,37.85714285714286,30.357142857142858,59.55357142857144,10.71428571428571
5201.0,Sergio Ramos García,Real Madrid,54.77820091596974,47.94155714854639,53.29549980087614,50.87614496216647,75.28922739944245,42.35862206292313
5203.0,Sergio Busquets i Burgos,Barcelona,55.58326481296736,67.73858418442326,43.36810103052652,63.29399453264653,59.2250873203418,33.02777138632251
5207.0,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,52.00787457309196,32.3054803489586,71.32814850206155,73.58071879811011,28.630532108792977,56.572171789563086
5208.0,Thiago Alcântara do Nascimento,Barcelona,67.86607142857143,81.25,95.71428571428572,35.714285714285715,41.339285714285715,82.14285714285714
5211.0,Jordi Alba Ramos,Valencia,65.91964285714286,51.60714285714286,70.35714285714285,77.14285714285714,75.89285714285715,48.21428571428571
5213.0,Gerard Piqué Bernabéu,Barcelona,56.247668114610526,67.56745739282505,47.713699744337006,44.101929751439556,59.449381274136165,67.1711662520486
5216.0,Andrés Iniesta Luján,Barcelona,65.49339204419672,72.03539160522249,57.87041822011817,81.07958623179573,57.807066153220006,52.39609110858429
5238.0,Masoud Shojaei Soleimani,Osasuna,45.65542172057502,36.725535339922125,53.790431266846355,75.70380353399221,33.33370769691524,12.18927822701408
5249.0,Diego Roberto Godín Leal,Villarreal,36.83035714285714,46.964285714285715,39.285714285714285,23.214285714285715,34.375,37.5
5497.0,Gonzalo Gerardo Higuaín,Real Madrid,41.663981316799244,30.166637847273684,54.34423529799252,41.555341468636264,32.09496401692934,58.06201933369564
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,69.86789695980046,60.215692079188415,81.79936865354547,88.60794136700855,54.03524256615103,58.3549498998507
5504.0,Éver Maximiliano David Banega,Valencia,62.36292085899327,64.32360785844392,51.44747303900309,77.75876774510654,73.02714892878825,32.62967299852546
5552.0,Marcelo Vieira da Silva Júnior,Real Madrid,65.13640796191132,47.956461882636376,69.12895084036025,88.61699076464178,59.81142086846785,61.7937245454024
5558.0,Rafael Márquez Álvarez,Barcelona,53.62259600753882,70.01175173773213,58.5796400041498,31.369471245288242,44.83978109762423,62.32897603485839
5563.0,José Andrés Guardado Hernández,RC Deportivo La Coruña,46.15242665418228,42.6123595505618,44.73704744069913,33.6376404494382,57.5148252184769,60.84581772784019
6192.0,Abel Enrique Aguilar Tapia,Real Zaragoza,48.74107142857144,52.14285714285714,40.535714285714285,62.85714285714286,57.85714285714286,14.28571428571429
6320.0,Filipe Luís Kasmirski,RC Deportivo La Coruña,57.712962962962955,65.55555555555554,42.40740740740741,70.74074074074073,71.75925925925925,22.22222222222222
6349.0,Federico Julián Fazio,Sevilla,51.50000000000001,59.107142857142854,40.892857142857146,35.714285714285715,55.714285714285715,82.14285714285714
6350.0,Manuel Henrique Tavares Fernandes,Valencia,53.27232142857143,50.80357142857143,41.42857142857143,71.42857142857143,67.14285714285714,25.0
6357.0,Jonathan dos Santos Ramírez,Barcelona,41.875,49.375,45.26785714285714,30.357142857142854,41.96428571428571,37.5
6375.0,Juan Francisco Torres Belén,Osasuna,51.28474892372408,44.293026389299676,41.72434191067732,76.87337737027178,51.66773472674094,40.721844293272866
6384.0,Gabriel Fernández Arenas,Real Zaragoza,45.471343774940145,49.22236632083001,41.164205905826016,53.47166799680766,57.34038308060655,7.122905027932958
6388.0,Ander Iturraspe Derteano,Athletic Club,72.83035714285715,73.92857142857142,75.53571428571429,90.71428571428572,52.67857142857142,67.85714285714286
6389.0,Mikel San José Domínguez,Athletic Club,50.9375,42.49999999999999,37.32142857142858,61.785714285714285,77.94642857142857,30.35714285714286
6390.0,Markel Susaeta Laskurain,Athletic Club,55.85738680718189,51.83699800503078,61.284369849943616,71.53178940064186,47.34376355277994,38.019342527539244
6394.0,Aritz Aduriz Zubeldia,Mallorca,40.482142857142854,20.0,72.5,41.07142857142857,36.78571428571428,17.85714285714286
6557.0,Adrián González Morales,Getafe,49.58482142857143,47.94642857142857,51.60714285714286,39.285714285714285,59.19642857142858,50.0
6571.0,Roberto Jiménez Gago,"Atlético Madrid, Real Zaragoza",43.50255102040816,45.12558869701726,39.756671899529046,32.94740973312402,36.09595761381476,84.7331240188383
6576.0,Gorka Iraizoz Moreno,Athletic Club,43.40505787950539,54.007059545733576,39.17346312373937,24.774182232745762,38.822459002017006,73.90598965184601
6595.0,Daniel Parejo Muñoz,Getafe,51.96750585480093,63.990046838407494,58.92564402810304,36.47540983606557,44.39549180327869,50.644028103044505
6607.0,Julián Omar Ramos Suárez,Tenerife,46.67857142857143,42.857142857142854,38.214285714285715,37.5,55.267857142857146,78.57142857142857
6649.0,Óscar de Marcos Arana,Athletic Club,37.76851851851852,15.555555555555555,40.92592592592592,29.629629629629623,48.7962962962963,79.62962962962963
