player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
2954.0,Youri Tielemans,Belgium,352,54.715909090909086,46.78977272727273,15.085227272727272,2.3011363636363638,7.414772727272727,0.0,0.5113636363636364,0.5113636363636364,0.0,0.0,0.011898747102272726,1.2784090909090908,1.0227272727272727,2.0454545454545454,0.5113636363636364,1.7897727272727273,0.5113636363636364,0.5113636363636364,2.0454545454545454,0.7670454545454545,1.7897727272727273,2.0454545454545454,1.7897727272727273,0.8551401869158879,0.8,0.25,0.2857142857142857,0.0,0.2757009345794392,0.04205607476635514,0.13551401869158877
2972.0,Marcus Thuram,France,15,18.0,12.0,0.0,12.0,0.0,0.0,6.0,6.0,6.0,6.0,4.701,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.6666666666666666,0.5,0.0,0.0,1.0,0.0,0.6666666666666666,0.0
2988.0,Memphis Depay,Netherlands,335,47.55223880597015,33.04477611940299,10.746268656716417,11.283582089552239,8.597014925373134,0.26865671641791045,1.3432835820895521,3.2238805970149254,1.0746268656716418,0.5373134328358209,0.584865037880597,3.4925373134328357,1.8805970149253732,1.3432835820895521,0.0,0.0,0.0,0.5373134328358209,4.835820895522388,0.0,0.8059701492537313,0.8059701492537313,2.1492537313432836,0.6949152542372882,0.5384615384615384,0.0,0.0,0.3333333333333333,0.22598870056497175,0.23728813559322035,0.1807909604519774
2999.0,Presnel Kimpembe,France,409,60.733496332518335,57.21271393643032,20.024449877750612,0.2200488997555012,7.26161369193154,0.0,0.2200488997555012,0.2200488997555012,0.2200488997555012,0.2200488997555012,0.1724083129584352,0.4400977995110024,0.2200488997555012,2.860635696821516,0.2200488997555012,1.3202933985330074,0.2200488997555012,0.8801955990220048,2.2004889975550124,3.080684596577017,0.8801955990220048,1.7603911980440097,1.3202933985330074,0.9420289855072463,0.5,0.07692307692307693,0.16666666666666666,1.0,0.32971014492753625,0.0036231884057971015,0.11956521739130435
3009.0,Kylian Mbappé Lottin,France,397,25.617128463476067,19.94962216624685,3.6272040302267,5.44080604534005,3.1738035264483626,0.22670025188916876,1.3602015113350125,3.400503778337532,0.906801007556675,0.0,0.5059937090176322,5.894206549118388,2.720403022670025,0.906801007556675,0.22670025188916876,0.4534005037783375,0.22670025188916876,0.22670025188916876,1.81360201511335,0.0,0.6801007556675063,0.6801007556675063,1.5869017632241813,0.7787610619469026,0.46153846153846156,0.25,0.5,0.26666666666666666,0.1415929203539823,0.21238938053097345,0.12389380530973451
3026.0,Adrien Rabiot,France,313,58.08306709265175,50.60702875399361,13.801916932907348,2.8753993610223643,3.450479233226837,0.0,0.2875399361022364,0.8626198083067093,0.0,0.0,0.057099729105431304,0.5750798722044728,0.5750798722044728,2.8753993610223643,0.2875399361022364,2.300319488817891,0.2875399361022364,2.300319488817891,4.025559105431309,0.8626198083067093,1.7252396166134185,1.7252396166134185,1.4376996805111821,0.8712871287128713,1.0,0.1,0.125,0.0,0.2376237623762376,0.04950495049504951,0.0594059405940594
3034.0,Kamil Glik,Poland,281,45.160142348754455,38.43416370106762,13.772241992882563,0.6405693950177935,7.366548042704626,0.0,0.32028469750889677,0.32028469750889677,0.0,0.0,0.031183970604982205,0.0,0.0,2.2419928825622777,0.6405693950177935,1.281138790035587,0.6405693950177935,1.281138790035587,2.2419928825622777,6.725978647686833,1.6014234875444842,1.9217081850533808,1.281138790035587,0.851063829787234,0.0,0.2857142857142857,0.5,0.0,0.3049645390070922,0.014184397163120567,0.16312056737588654
3043.0,Christian Dannemann Eriksen,Denmark,43,62.79069767441861,46.04651162790698,6.27906976744186,18.837209302325583,27.209302325581394,0.0,4.186046511627907,4.186046511627907,2.0930232558139537,0.0,0.12049121093023235,2.0930232558139537,0.0,0.0,0.0,0.0,0.0,2.0930232558139537,12.55813953488372,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.5,0.1,0.3,0.43333333333333335
3053.0,Leroy Sané,Germany,114,43.421052631578945,35.526315789473685,3.1578947368421053,7.105263157894736,6.315789473684211,0.0,0.7894736842105263,0.7894736842105263,0.0,0.0,0.010572739736842106,5.526315789473684,3.9473684210526314,1.5789473684210527,1.5789473684210527,1.5789473684210527,1.5789473684210527,1.5789473684210527,3.1578947368421053,0.0,1.5789473684210527,0.7894736842105263,1.5789473684210527,0.8181818181818182,0.7142857142857143,1.0,1.0,0.0,0.07272727272727272,0.16363636363636364,0.14545454545454545
3077.0,Jan Vertonghen,Belgium,360,77.25,70.5,33.5,0.75,13.5,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,2.75,0.5,1.25,0.5,0.5,3.5,4.75,1.5,0.5,0.75,0.912621359223301,1.0,0.18181818181818182,0.4,0.0,0.4336569579288026,0.009708737864077669,0.17475728155339806
3086.0,Ben Davies,Wales,279,38.70967741935484,27.741935483870968,14.838709677419356,2.903225806451613,6.774193548387097,0.0,0.0,0.967741935483871,0.0,0.0,0.03650123612903226,0.3225806451612903,0.0,3.225806451612903,0.6451612903225806,1.935483870967742,0.6451612903225806,0.6451612903225806,2.903225806451613,4.838709677419355,2.2580645161290325,0.967741935483871,0.6451612903225806,0.7166666666666667,0.0,0.2,0.3333333333333333,0.0,0.38333333333333336,0.075,0.175
3089.0,Kevin De Bruyne,Belgium,285,57.473684210526315,42.94736842105263,17.68421052631579,11.684210526315788,13.894736842105264,0.631578947368421,3.473684210526316,1.5789473684210527,0.9473684210526315,0.3157894736842105,0.10174071442105263,3.473684210526316,1.894736842105263,0.9473684210526315,0.0,0.631578947368421,0.0,0.0,6.0,0.0,1.5789473684210527,1.5789473684210527,0.631578947368421,0.7472527472527473,0.5454545454545454,0.0,0.0,0.6,0.3076923076923077,0.2032967032967033,0.24175824175824176
3091.0,Moussa Sissoko,France,28,51.42857142857142,38.57142857142857,6.428571428571428,9.642857142857142,6.428571428571428,0.0,3.214285714285714,3.214285714285714,0.0,0.0,0.09094876071428572,3.214285714285714,3.214285714285714,0.0,0.0,0.0,0.0,0.0,3.214285714285714,0.0,0.0,0.0,3.214285714285714,0.75,1.0,0.0,0.0,0.0,0.125,0.1875,0.125
3099.0,Hugo Lloris,France,386,25.181347150259068,20.28497409326425,18.65284974093264,0.46632124352331605,13.523316062176166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264248704663212,0.0,0.0,0.23316062176165803,0.0,0.8055555555555556,0.0,0.0,0.0,0.0,0.7407407407407407,0.018518518518518517,0.5370370370370371
3166.0,Marco Verratti,Italy,404,94.45544554455446,88.44059405940594,19.15841584158416,4.00990099009901,9.356435643564357,0.44554455445544555,2.673267326732673,0.8910891089108911,0.22277227722772278,0.0,0.07605708237623762,2.004950495049505,1.113861386138614,4.455445544554456,1.3366336633663365,4.00990099009901,1.3366336633663365,1.5594059405940595,4.232673267326732,0.8910891089108911,1.113861386138614,1.7821782178217822,2.896039603960396,0.9363207547169812,0.5555555555555556,0.3,0.3333333333333333,0.25,0.2028301886792453,0.04245283018867924,0.09905660377358491
3167.0,Antonio Rüdiger,Germany,373,70.93833780160858,66.59517426273459,25.335120643431637,0.7238605898123325,9.410187667560322,0.0,0.0,0.48257372654155495,0.24128686327077747,0.0,0.0217621727613941,0.24128686327077747,0.0,1.9302949061662198,0.0,0.7238605898123325,0.0,0.9651474530831099,4.343163538873994,2.171581769436997,1.9302949061662198,0.7238605898123325,0.24128686327077747,0.9387755102040817,0.0,0.0,0.0,0.5,0.35714285714285715,0.01020408163265306,0.1326530612244898
