player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
24977.0,Christoph Baumgartner,Austria,58,100,20,13,0.65,1,4,12.508676397540007,0,0,0,1,1,0,0.025002297,0.025002297,1.0,6,2,0.3333333333333333,5,1,0.2,3,1,0.3333333333333333,1,2,1,0,2,1,31.03448275862069,1.5517241379310345,8.177233542319751,4.655172413793103,1.5517241379310345,0.03879666775862069,0.05,0.2,0.0,7.758620689655173,10.862068965517242,0.0,1.5517241379310345,0.03879666775862069,0.0,-0.03879666775862069,3.103448275862069,1.5517241379310345,1.5517241379310345,3.103448275862069,0.0,3.103448275862069,23.951612903225804,68.87096774193547,91.61290322580645,74.83870967741935,6.451612903225811,57.14112903225807
18762.0,Sasa Kalajdzic,Austria,58,83,14,14,1.0,1,0,10.744220202213233,0,0,0,2,1,0,0.158291633,0.0791458165,0.5,2,0,0.0,4,0,0.0,2,0,0.0,0,2,0,0,0,1,21.724137931034484,3.103448275862069,3.103448275862069,3.103448275862069,0.0,0.24562494775862068,0.07142857142857142,0.0,0.0,3.103448275862069,6.206896551724138,0.0,1.5517241379310345,0.24562494775862068,0.0,-0.24562494775862068,0.0,0.0,0.0,3.103448275862069,0.0,0.0,52.177419354838705,70.0,38.70967741935484,36.20967741935484,72.58064516129032,52.78629032258064
8220.0,David Olatukunbo Alaba,Austria,94,309,103,92,0.8932038834951457,41,8,23.803115420030153,28,1,1,0,0,0,0.0,0.0,0.0,2,2,1.0,3,1,0.3333333333333333,2,1,0.5,2,7,1,1,0,1,96.81868640148011,0.0,1.9148936170212765,1.9148936170212765,1.9148936170212765,0.0,0.39805825242718446,0.07766990291262135,0.27184466019417475,5.744680851063829,2.8723404255319145,1.9148936170212765,39.255319148936174,0.0,0.0,0.0,1.9148936170212765,0.9574468085106382,1.9148936170212765,6.702127659574468,0.9574468085106382,0.0,92.41935483870968,39.83870967741936,88.38709677419355,81.29032258064515,72.58064516129032,74.25806451612902
3969.0,Aleksandar Dragović,Austria,46,129,47,37,0.7872340425531915,17,0,21.39787929221398,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,1,1,0,1,91.95652173913044,0.0,0.0,0.0,0.0,0.0,0.3617021276595745,0.0,0.14893617021276595,3.9130434782608696,0.0,0.0,33.26086956521739,0.0,0.0,0.0,0.0,0.0,0.0,5.869565217391304,1.9565217391304348,0.0,61.77419354838709,39.83870967741936,38.70967741935484,47.17741935483871,72.58064516129032,49.83870967741935
8307.0,Martin Hinteregger,Austria,95,219,77,64,0.8311688311688312,26,5,19.51349729949977,11,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,2,0,0.0,0,3,2,2,4,0,72.94736842105263,0.0,0.0,1.894736842105263,0.0,0.0,0.33766233766233766,0.06493506493506493,0.14285714285714285,5.684210526315789,0.0,0.0,24.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,2.8421052631578947,1.894736842105263,3.789473684210526,64.03225806451613,39.83870967741936,38.70967741935484,40.0,3.2258064516129004,42.03225806451613
8779.0,Stefan Lainer,Austria,92,199,56,42,0.75,18,6,19.693344755542366,6,0,0,1,1,1,0.16621111,0.16621111,1.0,1,0,0.0,7,1,0.14285714285714285,5,1,0.2,5,6,2,7,2,2,54.78260869565218,0.9782608695652174,0.9782608695652174,4.891304347826087,4.891304347826087,0.162597825,0.32142857142857145,0.10714285714285714,0.10714285714285714,18.58695652173913,1.9565217391304348,0.0,17.608695652173914,0.162597825,0.9782608695652174,0.8156630445652174,0.0,0.9782608695652174,4.891304347826087,5.869565217391304,6.847826086956522,1.9565217391304348,51.04838709677419,89.19354838709677,38.70967741935484,85.7258064516129,32.25806451612904,63.1733870967742
8506.0,Konrad Laimer,Austria,93,161,28,19,0.6785714285714286,7,6,18.40172747601006,6,0,1,0,0,0,0.0,0.0,0.0,4,2,0.5,5,0,0.0,4,0,0.0,1,6,0,1,3,1,27.096774193548388,0.0,3.870967741935484,3.870967741935484,0.967741935483871,0.0,0.25,0.21428571428571427,0.21428571428571427,5.806451612903226,4.838709677419355,0.967741935483871,6.774193548387097,0.0,0.0,0.0,1.935483870967742,0.0,0.967741935483871,5.806451612903226,0.967741935483871,2.903225806451613,49.516129032258064,39.83870967741936,85.80645161290323,50.403225806451616,16.129032258064512,51.19354838709677
21397.0,Stole Dimitrievski,North Macedonia,95,84,31,19,0.6129032258064516,27,0,48.2001217333947,24,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,7,0,0,0,0,29.36842105263158,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.0,0.7741935483870968,0.0,0.0,0.0,25.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,6.63157894736842,0.0,0.0,47.096774193548384,39.83870967741936,38.70967741935484,41.774193548387096,72.58064516129032,45.08870967741935
46906.0,Visar Musliu,North Macedonia,86,74,22,18,0.8181818181818182,5,0,20.68118762127601,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,2,3,4,2,2,0,23.02325581395349,0.0,0.0,1.0465116279069768,2.0930232558139537,0.0,0.22727272727272727,0.0,0.2727272727272727,9.418604651162791,0.0,0.0,5.232558139534883,0.0,0.0,0.0,0.0,0.0,2.0930232558139537,3.13953488372093,2.0930232558139537,2.0930232558139537,45.967741935483865,39.83870967741936,38.70967741935484,55.32258064516128,22.580645161290324,42.516129032258064
4713.0,Ezgjan Alioski,North Macedonia,93,219,67,48,0.7164179104477612,29,6,21.289054454109262,14,0,1,1,0,0,0.022013638,0.022013638,0.0,3,0,0.0,8,0,0.0,6,0,0.0,1,7,4,1,3,2,64.83870967741936,0.967741935483871,2.903225806451613,5.806451612903226,0.967741935483871,0.02130352064516129,0.43283582089552236,0.08955223880597014,0.208955223880597,11.612903225806452,4.838709677419355,0.967741935483871,28.06451612903226,0.02130352064516129,0.0,-0.02130352064516129,0.0,0.0,0.967741935483871,6.774193548387097,0.967741935483871,2.903225806451613,68.70967741935485,49.516129032258064,38.70967741935484,53.306451612903224,16.129032258064512,49.57258064516129
