player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
5557.0,Timo Werner,Germany,68,66,14,11,0.7857142857142857,0,1,9.997038811588778,0,0,0,1,1,0,0.1772363,0.1772363,1.0,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,18.52941176470588,1.3235294117647058,1.3235294117647058,0.0,0.0,0.23457745588235296,0.0,0.07142857142857142,0.0,0.0,2.6470588235294117,0.0,0.0,0.23457745588235296,0.0,-0.23457745588235296,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,29.28571428571428,73.92857142857142,39.285714285714285,40.089285714285715,76.78571428571428,49.357142857142854
5574.0,Toni Kroos,Germany,95,246,79,65,0.8227848101265823,31,10,21.211719796502884,15,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,5,0,0.0,3,0,0.0,3,6,1,1,2,4,74.8421052631579,0.0,0.9473684210526315,2.8421052631578947,2.8421052631578947,0.0,0.3924050632911392,0.12658227848101267,0.189873417721519,7.578947368421052,0.9473684210526315,0.0,29.36842105263158,0.0,0.0,0.0,0.0,0.0,2.8421052631578947,5.684210526315789,0.9473684210526315,1.894736842105263,64.28571428571428,42.857142857142854,39.285714285714285,63.83928571428572,25.0,49.910714285714285
6324.0,Leon Goretzka,Germany,94,164,46,42,0.9130434782608695,18,1,19.02331291978074,5,0,0,3,1,0,0.12371121999999998,0.041237073333333325,0.3333333333333333,1,1,1.0,3,0,0.0,0,0,0.0,1,7,0,4,2,1,44.04255319148936,2.6768706669854163,0.9574468085106382,0.0,0.9574468085106382,0.11844691276595744,0.391304347826087,0.021739130434782608,0.10869565217391304,4.787234042553192,3.829787234042553,0.0,17.23404255319149,0.11844691276595744,0.0,-0.11844691276595744,0.9574468085106382,0.0,0.9574468085106382,6.702127659574468,3.829787234042553,1.9148936170212765,64.28571428571428,67.5,85.0,63.125,19.64285714285714,64.53571428571428
5572.0,Mats Hummels,Germany,95,247,82,77,0.9390243902439024,28,1,22.509951961640343,15,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,8,0,0.0,4,0,0.0,0,2,9,0,0,0,77.03052631578947,0.0,0.0,3.6316878402903807,0.0,0.0,0.34146341463414637,0.012195121951219513,0.18292682926829268,12.31578947368421,0.0,0.0,26.52631578947368,0.0,0.0,0.0,0.0,0.0,0.0,1.894736842105263,0.0,0.0,74.28571428571428,42.857142857142854,39.285714285714285,40.89285714285714,76.78571428571428,53.0
5579.0,Joshua Kimmich,Germany,92,147,50,41,0.82,12,8,23.270231287912242,12,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,3,0,0.0,0,2,2,0,0,2,48.91304347826087,0.0,0.0,2.934782608695652,0.0,0.0,0.24,0.16,0.24,4.891304347826087,0.9782608695652174,0.9782608695652174,11.739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,62.14285714285714,42.857142857142854,39.285714285714285,43.30357142857143,76.78571428571428,50.44642857142858
3468.0,Jordan Pickford,England,93,90,34,23,0.6764705882352942,29,2,46.9439760314166,24,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0,32.903225806451616,0.0,0.0,0.0,0.0,0.0,0.8529411764705882,0.058823529411764705,0.7058823529411765,0.0,0.0,0.0,28.06451612903226,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,50.535714285714285,42.857142857142854,39.285714285714285,46.25,76.78571428571428,48.13392857142857
3205.0,Kyle Walker,England,93,183,63,55,0.873015873015873,21,1,22.332924612433114,16,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,0,0,0.0,3,2,4,1,1,2,60.967741935483865,0.0,0.0,0.0,2.903225806451613,0.0,0.3333333333333333,0.015873015873015872,0.25396825396825395,7.741935483870968,0.0,0.0,20.32258064516129,0.0,0.0,0.0,0.0,0.0,2.903225806451613,1.935483870967742,0.967741935483871,0.967741935483871,61.785714285714285,42.857142857142854,39.285714285714285,58.75,51.78571428571428,50.94642857142857
3244.0,John Stones,England,95,163,55,52,0.9454545454545454,22,1,22.792310104436627,15,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,0,0.0,1,0,0.0,2,2,4,0,0,0,52.10526315789474,0.0,0.0,0.9473684210526315,1.894736842105263,0.0,0.4,0.01818181818181818,0.2727272727272727,6.63157894736842,0.0,0.0,20.842105263157894,0.0,0.0,0.0,0.0,0.0,1.894736842105263,1.894736842105263,0.0,0.0,70.53571428571428,42.857142857142854,39.285714285714285,50.89285714285714,76.78571428571428,54.0625
3336.0,Harry Maguire,England,94,165,49,44,0.8979591836734694,23,2,21.995346838019703,7,0,0,2,1,0,0.19613502,0.09806751,0.5,0,0,0.0,1,0,0.0,1,0,0.0,1,1,5,2,2,3,46.91489361702128,1.9148936170212765,0.0,0.9574468085106382,0.9574468085106382,0.1877888489361702,0.46938775510204084,0.04081632653061224,0.14285714285714285,8.617021276595745,1.9148936170212765,0.0,22.02127659574468,0.1877888489361702,0.0,-0.1877888489361702,0.0,0.0,0.9574468085106382,0.9574468085106382,1.9148936170212765,1.9148936170212765,68.03571428571428,70.17857142857143,39.285714285714285,51.51785714285714,19.64285714285714,54.67857142857144
3233.0,Raheem Sterling,England,89,148,27,20,0.7407407407407407,3,3,13.574610031924578,2,0,0,2,2,1,0.528249881,0.2641249405,1.0,7,4,0.5714285714285714,5,1,0.2,2,1,0.5,1,5,0,2,1,1,27.303370786516854,2.0224719101123596,6.350561797752808,2.0224719101123596,1.0112359550561798,0.5341852729213483,0.1111111111111111,0.1111111111111111,0.07407407407407407,5.056179775280898,9.101123595505618,0.0,3.033707865168539,0.5341852729213483,1.0112359550561798,0.4770506821348315,4.044943820224719,1.0112359550561798,1.0112359550561798,5.056179775280898,2.0224719101123596,1.0112359550561798,30.535714285714285,98.21428571428572,94.28571428571428,87.76785714285714,42.85714285714286,72.88392857142858
