player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
2988.0,Memphis Depay,Netherlands,91,237,57,45,0.7894736842105263,12,11,17.87665830324255,9,0,3,2,1,0,0.12407551,0.062037755,0.5,6,4,0.6666666666666666,0,0,0.0,0,0,0.0,0,7,0,0,0,0,56.37362637362637,1.978021978021978,5.934065934065934,0.0,0.0,0.12271204285714286,0.21052631578947367,0.19298245614035087,0.15789473684210525,0.0,10.87912087912088,2.967032967032967,11.868131868131869,0.12271204285714286,0.0,-0.12271204285714286,3.956043956043956,0.0,0.0,6.923076923076923,0.0,0.0,56.72413793103448,67.93103448275862,91.72413793103448,45.94827586206896,68.96551724137932,65.5948275862069
8118.0,Frenkie de Jong,Netherlands,95,316,99,91,0.9191919191919192,22,9,18.21157043680654,10,0,2,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,1,5,0,2,0,3,93.78947368421052,0.0,0.9473684210526315,0.0,0.9473684210526315,0.0,0.2222222222222222,0.09090909090909091,0.10101010101010101,2.8421052631578947,2.8421052631578947,1.894736842105263,20.842105263157894,0.0,0.0,0.0,0.9473684210526315,0.0,0.9473684210526315,4.7368421052631575,1.894736842105263,0.0,79.6551724137931,40.51724137931034,84.48275862068967,53.96551724137932,68.96551724137932,64.62931034482759
3311.0,Daley Blind,Netherlands,64,236,78,74,0.9487179487179487,29,5,17.89107172374287,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,0,4,0,2,1,0,105.71299342105263,0.0,0.0,1.40625,0.0,0.0,0.3717948717948718,0.0641025641025641,0.07692307692307693,4.21875,0.0,0.0,40.78125,0.0,0.0,0.0,0.0,0.0,0.0,5.625,2.8125,1.40625,73.27586206896551,40.51724137931034,37.93103448275862,50.25862068965517,17.24137931034483,47.8103448275862
7787.0,Stefan de Vrij,Netherlands,96,237,75,71,0.9466666666666667,18,2,23.80556077256809,15,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,2,0,0.0,2,8,3,2,1,0,70.3125,0.0,0.0,1.875,1.875,0.0,0.24,0.02666666666666667,0.2,8.4375,0.0,0.0,16.875,0.0,0.0,0.0,0.0,0.0,1.875,7.5,1.875,0.9375,61.206896551724135,40.51724137931034,37.93103448275862,59.05172413793103,37.93103448275862,48.62068965517241
6994.0,Marten de Roon,Netherlands,95,252,78,71,0.9102564102564102,21,1,17.991035010782706,9,0,2,0,0,0,0.0,0.0,0.0,1,0,0.0,4,0,0.0,2,0,0.0,0,3,1,0,1,0,73.89473684210526,0.0,0.9473684210526315,1.894736842105263,0.0,0.0,0.2692307692307692,0.01282051282051282,0.11538461538461539,2.8421052631578947,2.8421052631578947,1.894736842105263,19.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,2.8421052631578947,0.0,0.9473684210526315,77.24137931034483,40.51724137931034,37.93103448275862,40.25862068965517,32.758620689655174,48.353448275862064
21809.0,Jurriën David Norman Timber,Netherlands,88,246,78,76,0.9743589743589743,16,2,18.559721170295717,6,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,2,0,0.0,2,0,0.0,3,4,2,1,0,1,79.77272727272727,0.0,2.0454545454545454,2.0454545454545454,3.068181818181818,0.0,0.20512820512820512,0.02564102564102564,0.07692307692307693,8.181818181818182,2.0454545454545454,0.0,16.363636363636363,0.0,0.0,0.0,1.0227272727272727,0.0,3.068181818181818,4.090909090909091,1.0227272727272727,0.0,63.62068965517241,40.51724137931034,82.75862068965517,58.36206896551724,68.96551724137932,61.15517241379311
20201.0,Maarten Stekelenburg,Netherlands,92,85,30,23,0.7666666666666667,25,0,35.44481715466076,16,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0,29.347826086956523,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5333333333333333,0.0,0.0,0.0,24.456521739130434,0.0,0.0,0.0,0.0,0.0,0.0,2.934782608695652,0.0,0.0,47.93103448275862,40.51724137931034,37.93103448275862,41.29310344827586,68.96551724137932,44.853448275862064
20827.0,Vitalii Mykolenko,Ukraine,95,143,47,33,0.7021276595744681,10,1,17.514605203848863,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,3,0,0.0,2,7,2,2,0,0,44.526315789473685,0.0,0.0,2.8421052631578947,1.894736842105263,0.0,0.2127659574468085,0.02127659574468085,0.1702127659574468,8.526315789473685,0.0,0.0,9.473684210526315,0.0,0.0,0.0,0.0,0.0,1.894736842105263,6.63157894736842,1.894736842105263,0.0,23.79310344827586,40.51724137931034,37.93103448275862,59.22413793103449,68.96551724137932,42.40517241379311
3575.0,Oleksandr Zinchenko,Ukraine,95,185,53,42,0.7924528301886793,13,2,18.443010187265482,7,0,0,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,5,2,0.4,3,2,0.6666666666666666,0,5,1,1,1,2,50.21052631578947,0.0,2.8421052631578947,2.8421052631578947,0.0,0.0,0.24528301886792453,0.03773584905660377,0.1320754716981132,4.7368421052631575,2.8421052631578947,0.0,12.31578947368421,0.0,0.0,0.0,1.894736842105263,1.894736842105263,0.0,4.7368421052631575,0.9473684210526315,0.9473684210526315,39.48275862068965,40.51724137931034,87.58620689655173,75.08620689655172,32.758620689655174,55.810344827586206
23649.0,Roman Yaremchuk,Ukraine,96,157,37,30,0.8108108108108109,7,4,14.016643225200903,2,1,0,3,3,1,0.24692234,0.08230744666666666,1.0,0,0,0.0,5,1,0.2,3,1,0.3333333333333333,0,2,1,1,2,0,34.6875,2.8125,0.0,2.8125,0.0,0.23148969374999998,0.1891891891891892,0.10810810810810811,0.05405405405405406,4.6875,2.8125,0.9375,6.5625,0.23148969374999998,0.9375,0.70601030625,0.0,0.9375,0.0,1.875,0.9375,1.875,39.13793103448276,93.62068965517241,37.93103448275862,65.51724137931035,13.793103448275868,55.258620689655174
