player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
2941.0,Ismaïla Sarr,Senegal,319,0.19122257053291536,0.13793103448275862,0.04075235109717868,0.034482758620689655,0.009404388714733543,0.006269592476489028,0.003134796238244514,0.0219435736677116,0.012539184952978056,0.003134796238244514,0.0031926401379310343,0.02821316614420063,0.006269592476489028,0.012539184952978056,0.0,0.0,0.0,0.0,0.018808777429467086,0.003134796238244514,0.006269592476489028,0.009404388714733543,0.0438871473354232,0.7213114754098361,0.2222222222222222,0.0,0.0,0.5714285714285714,0.21311475409836064,0.18032786885245902,0.04918032786885246
2956.0,Bertrand Isidore Traoré,Burkina Faso,206,0.33495145631067963,0.2669902912621359,0.06310679611650485,0.06796116504854369,0.038834951456310676,0.0,0.009708737864077669,0.05339805825242718,0.03398058252427184,0.014563106796116505,0.012293262536893204,0.009708737864077669,0.0048543689320388345,0.043689320388349516,0.0,0.0048543689320388345,0.0,0.0048543689320388345,0.03398058252427184,0.0,0.0048543689320388345,0.009708737864077669,0.03398058252427184,0.7971014492753623,0.5,0.0,0.0,0.6363636363636364,0.18840579710144928,0.2028985507246377,0.11594202898550725
2989.0,Alexander Djiku,Ghana,278,0.3381294964028777,0.2805755395683453,0.1223021582733813,0.007194244604316547,0.05755395683453238,0.0,0.0,0.0035971223021582736,0.0035971223021582736,0.0035971223021582736,0.00035048687050359716,0.0035971223021582736,0.0035971223021582736,0.017985611510791366,0.0035971223021582736,0.014388489208633094,0.0035971223021582736,0.017985611510791366,0.02158273381294964,0.07913669064748201,0.017985611510791366,0.007194244604316547,0.01079136690647482,0.8297872340425532,1.0,0.2,0.25,1.0,0.3617021276595745,0.02127659574468085,0.1702127659574468
3013.0,Nicolas Pépé,Côte d'Ivoire,227,0.34801762114537443,0.24669603524229075,0.039647577092511016,0.10572687224669604,0.07929515418502203,0.0,0.022026431718061675,0.022026431718061675,0.00881057268722467,0.004405286343612335,0.0046847314493392075,0.039647577092511016,0.01762114537444934,0.02643171806167401,0.004405286343612335,0.00881057268722467,0.004405286343612335,0.00881057268722467,0.03524229074889868,0.0,0.004405286343612335,0.013215859030837005,0.022026431718061675,0.7088607594936709,0.4444444444444444,0.16666666666666666,0.5,0.4,0.11392405063291139,0.3037974683544304,0.22784810126582278
3017.0,Ibrahim Sangaré,Côte d'Ivoire,386,0.5440414507772021,0.45595854922279794,0.20466321243523317,0.025906735751295335,0.10621761658031088,0.0,0.0025906735751295338,0.012953367875647668,0.0025906735751295338,0.0,0.0006638968018134714,0.0025906735751295338,0.0025906735751295338,0.03367875647668394,0.0,0.025906735751295335,0.0,0.010362694300518135,0.03367875647668394,0.012953367875647668,0.023316062176165803,0.025906735751295335,0.02849740932642487,0.8380952380952381,1.0,0.0,0.0,0.2,0.3761904761904762,0.047619047619047616,0.19523809523809524
3035.0,Steeve Yago,Burkina Faso,259,0.37065637065637064,0.3088803088803089,0.11196911196911197,0.003861003861003861,0.03474903474903475,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.03474903474903475,0.007722007722007722,0.02702702702702703,0.007722007722007722,0.023166023166023165,0.04633204633204633,0.015444015444015444,0.019305019305019305,0.019305019305019305,0.007722007722007722,0.8333333333333334,0.0,0.2222222222222222,0.2857142857142857,0.0,0.3020833333333333,0.010416666666666666,0.09375
3044.0,Chancel Mbemba Mangulu,Congo DR,731,0.48700410396716826,0.4008207934336525,0.24897400820793433,0.027359781121751026,0.1573187414500684,0.0,0.004103967168262654,0.009575923392612859,0.004103967168262654,0.0027359781121751026,0.0031575303337893295,0.0,0.0,0.016415868673050615,0.0027359781121751026,0.006839945280437756,0.0027359781121751026,0.004103967168262654,0.03283173734610123,0.05471956224350205,0.01094391244870041,0.0013679890560875513,0.009575923392612859,0.8230337078651685,0.0,0.16666666666666666,0.4,0.42857142857142855,0.5112359550561798,0.056179775280898875,0.32303370786516855
3130.0,Gaël Kakuta,Congo DR,258,0.29457364341085274,0.20155038759689922,0.10465116279069768,0.06589147286821706,0.06589147286821706,0.0,0.031007751937984496,0.031007751937984496,0.011627906976744186,0.0,0.0013181358449612403,0.050387596899224806,0.027131782945736434,0.027131782945736434,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.015503875968992248,0.015503875968992248,0.6842105263157895,0.5384615384615384,0.0,0.0,0.375,0.35526315789473684,0.2236842105263158,0.2236842105263158
3138.0,Abdoulaye Touré,Guinea,134,0.6343283582089553,0.5373134328358209,0.23134328358208955,0.014925373134328358,0.11940298507462686,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.022388059701492536,0.05970149253731343,0.0,0.014925373134328358,0.014925373134328358,0.022388059701492536,0.8470588235294118,0.0,0.4,0.5,0.0,0.36470588235294116,0.023529411764705882,0.18823529411764706
3141.0,André-Frank Zambo Anguissa,Cameroon,390,0.517948717948718,0.4461538461538462,0.15897435897435896,0.015384615384615385,0.03333333333333333,0.0,0.0,0.002564102564102564,0.0,0.0,0.0005178227692307693,0.010256410256410256,0.007692307692307693,0.03076923076923077,0.007692307692307693,0.023076923076923078,0.007692307692307693,0.01282051282051282,0.05384615384615385,0.02564102564102564,0.015384615384615385,0.023076923076923078,0.01282051282051282,0.8613861386138614,0.75,0.25,0.3333333333333333,0.0,0.3069306930693069,0.0297029702970297,0.06435643564356436
3191.0,Ramy Bensebaini,Algeria,195,0.7384615384615385,0.6461538461538462,0.3230769230769231,0.03076923076923077,0.15897435897435896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.005128205128205128,0.0,0.020512820512820513,0.05128205128205128,0.020512820512820513,0.010256410256410256,0.015384615384615385,0.020512820512820513,0.875,0.0,0.0,0.0,0.0,0.4375,0.041666666666666664,0.2152777777777778
3198.0,Moussa Niakhate,Senegal,206,0.5728155339805825,0.5,0.21844660194174756,0.0048543689320388345,0.11165048543689321,0.0,0.0,0.0048543689320388345,0.0,0.0,0.003803398058252427,0.0,0.0,0.02912621359223301,0.0,0.019417475728155338,0.0,0.009708737864077669,0.03398058252427184,0.019417475728155338,0.043689320388349516,0.009708737864077669,0.024271844660194174,0.8728813559322034,0.0,0.0,0.0,0.0,0.3813559322033898,0.00847457627118644,0.19491525423728814
3226.0,Bassem Srarfi,Tunisia,16,0.1875,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.0625,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
3248.0,Hamari Traoré,Mali,509,0.6817288801571709,0.5618860510805501,0.2318271119842829,0.047151277013752456,0.15324165029469547,0.0019646365422396855,0.009823182711198428,0.005893909626719057,0.0019646365422396855,0.0019646365422396855,0.0018102457917485264,0.003929273084479371,0.0,0.03536345776031434,0.007858546168958742,0.023575638506876228,0.007858546168958742,0.015717092337917484,0.0412573673870334,0.021611001964636542,0.0137524557956778,0.011787819253438114,0.005893909626719057,0.8242074927953891,0.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3400576368876081,0.069164265129683,0.22478386167146974
3250.0,Edson André Sitoe,Mozambique,278,0.6151079136690647,0.539568345323741,0.2805755395683453,0.01079136690647482,0.2014388489208633,0.0,0.0,0.0035971223021582736,0.0,0.0,2.0900260431654676e-05,0.01079136690647482,0.01079136690647482,0.017985611510791366,0.0035971223021582736,0.014388489208633094,0.0035971223021582736,0.014388489208633094,0.0539568345323741,0.06115107913669065,0.014388489208633094,0.007194244604316547,0.014388489208633094,0.8771929824561403,1.0,0.2,0.25,0.0,0.45614035087719296,0.017543859649122806,0.32748538011695905
3255.0,Guessouma Fofana,Mauritania,222,0.1891891891891892,0.16666666666666666,0.04954954954954955,0.009009009009009009,0.018018018018018018,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0010781738738738738,0.0045045045045045045,0.0045045045045045045,0.04504504504504504,0.0,0.036036036036036036,0.0,0.009009009009009009,0.04504504504504504,0.02702702702702703,0.013513513513513514,0.018018018018018018,0.0045045045045045045,0.8809523809523809,1.0,0.0,0.0,0.0,0.2619047619047619,0.047619047619047616,0.09523809523809523
3347.0,André Ayew Pelé,Ghana,85,0.25882352941176473,0.2,0.023529411764705882,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.058823529411764705,0.023529411764705882,0.03529411764705882,0.023529411764705882,0.0,0.058823529411764705,0.011764705882352941,0.0,0.03529411764705882,0.0,0.7727272727272727,0.0,0.4,0.6666666666666666,0.0,0.09090909090909091,0.0,0.0
3359.0,Jean Michaël Seri,Côte d'Ivoire,357,0.5882352941176471,0.5294117647058824,0.14285714285714285,0.036414565826330535,0.1092436974789916,0.0,0.011204481792717087,0.0056022408963585435,0.0,0.0,9.392741456582634e-05,0.014005602240896359,0.011204481792717087,0.03081232492997199,0.0056022408963585435,0.028011204481792718,0.0056022408963585435,0.008403361344537815,0.056022408963585436,0.008403361344537815,0.011204481792717087,0.014005602240896359,0.022408963585434174,0.9,0.8,0.18181818181818182,0.2,0.0,0.24285714285714285,0.06190476190476191,0.18571428571428572
3405.0,François Kamano,Guinea,62,0.22580645161290322,0.1774193548387097,0.08064516129032258,0.03225806451612903,0.0,0.0,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0007179310322580646,0.0,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0,0.03225806451612903,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.7857142857142857,0.0,1.0,1.0,1.0,0.35714285714285715,0.14285714285714285,0.0
3417.0,Saidy Janko,Gambia,192,0.3854166666666667,0.328125,0.15104166666666666,0.005208333333333333,0.09895833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.005208333333333333,0.026041666666666668,0.0,0.010416666666666666,0.0,0.010416666666666666,0.06770833333333333,0.03125,0.041666666666666664,0.010416666666666666,0.005208333333333333,0.8513513513513513,0.5,0.0,0.0,0.0,0.3918918918918919,0.013513513513513514,0.25675675675675674
3433.0,Lassana Coulibaly,Mali,290,0.4689655172413793,0.4,0.11379310344827587,0.020689655172413793,0.041379310344827586,0.0,0.0034482758620689655,0.0034482758620689655,0.0,0.0,0.0001306597,0.006896551724137931,0.0034482758620689655,0.03793103448275862,0.006896551724137931,0.027586206896551724,0.006896551724137931,0.010344827586206896,0.03793103448275862,0.02413793103448276,0.013793103448275862,0.04482758620689655,0.010344827586206896,0.8529411764705882,0.5,0.18181818181818182,0.25,0.0,0.2426470588235294,0.04411764705882353,0.08823529411764706
3436.0,Idrissa Gana Gueye,Senegal,44,0.29545454545454547,0.25,0.09090909090909091,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.022727272727272728,0.11363636363636363,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.8461538461538461,0.0,0.2,0.2,0.0,0.3076923076923077,0.15384615384615385,0.07692307692307693
3447.0,Ademola Lookman,Nigeria,566,0.26855123674911663,0.17137809187279152,0.06890459363957598,0.09717314487632508,0.0636042402826855,0.0017667844522968198,0.022968197879858657,0.014134275618374558,0.007067137809187279,0.00530035335689046,0.0023315103462897527,0.022968197879858657,0.0035335689045936395,0.024734982332155476,0.0035335689045936395,0.014134275618374558,0.0035335689045936395,0.00530035335689046,0.04063604240282685,0.0,0.019434628975265017,0.04063604240282685,0.030035335689045935,0.6381578947368421,0.15384615384615385,0.14285714285714285,0.25,0.5,0.2565789473684211,0.3618421052631579,0.23684210526315788
