player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
39713.0,Johan Cruyff,Netherlands,87,181,42,31,0.7380952380952381,13,7,21.830422644791764,10,0,1,0,0,0,0.0,0.0,0.0,3,3,1.0,4,2,0.5,2,2,1.0,1,7,1,2,3,3,43.44827586206897,0.0,3.103448275862069,2.0689655172413794,1.0344827586206897,0.0,0.30952380952380953,0.16666666666666666,0.23809523809523808,6.206896551724138,4.137931034482759,1.0344827586206897,13.448275862068966,0.0,0.0,0.0,3.103448275862069,2.0689655172413794,1.0344827586206897,7.241379310344827,2.0689655172413794,3.103448275862069,58.54166666666667,39.166666666666664,90.0,85.72916666666667,20.833333333333336,61.65625000000001
397803.0,Willem van Hanegem,Netherlands,90,167,47,35,0.7446808510638298,17,9,21.404556548858086,12,0,1,2,0,0,0.14889329299999998,0.07444664649999999,0.0,1,0,0.0,2,0,0.0,2,0,0.0,0,6,4,3,4,3,47.0,2.0,1.0,2.0,0.0,0.14889329299999998,0.3617021276595745,0.19148936170212766,0.2553191489361702,9.0,4.0,1.0,17.0,0.14889329299999998,0.0,-0.14889329299999998,0.0,0.0,0.0,6.0,3.0,4.0,57.08333333333333,59.791666666666664,27.083333333333336,46.770833333333336,12.5,45.23958333333334
397804.0,Wim Jansen,Netherlands,90,133,31,22,0.7096774193548387,10,3,24.68821890340611,9,0,1,0,0,0,0.0,0.0,0.0,2,2,1.0,3,1,0.3333333333333333,2,1,0.5,0,1,1,2,2,2,31.0,0.0,2.0,2.0,0.0,0.0,0.3225806451612903,0.0967741935483871,0.2903225806451613,5.0,3.0,1.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,49.791666666666664,39.166666666666664,76.25,61.35416666666667,35.416666666666664,53.30208333333333
39734.0,Wim Suurbier,Netherlands,86,215,70,58,0.8285714285714286,21,8,22.58228600537126,14,0,0,1,0,0,0.005515396,0.005515396,0.0,2,2,1.0,4,0,0.0,3,0,0.0,1,4,0,2,1,1,73.25581395348837,1.0465116279069768,2.0930232558139537,3.064316860465116,1.0465116279069768,0.005771926046511627,0.3,0.11428571428571428,0.2,6.27906976744186,3.13953488372093,0.0,21.97674418604651,0.005771926046511627,0.0,-0.005771926046511627,2.0930232558139537,0.0,1.0465116279069768,4.186046511627907,2.0930232558139537,1.0465116279069768,58.54166666666667,46.041666666666664,83.75,52.18750000000001,50.0,58.333333333333336
397816.0,Wim Rijsbergen,Netherlands,90,266,80,73,0.9125,25,0,20.577051311615428,11,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,4,0,0.0,2,0,0.0,2,13,7,3,5,0,79.20689655172414,0.0,1.0,2.0,2.0,0.0,0.3125,0.0,0.1375,14.0,1.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,2.0,12.999999999999998,3.0,5.0,68.75,39.166666666666664,68.75,64.27083333333333,2.083333333333337,53.791666666666664
39720.0,Ruud Krol,Netherlands,89,245,71,61,0.8591549295774648,27,1,21.631881879072363,13,0,2,1,0,0,0.03766405,0.03766405,0.0,9,7,0.7777777777777778,2,1,0.5,2,1,0.5,0,4,2,1,0,2,71.79775280898876,1.0112359550561798,8.157865168539324,2.0224719101123596,0.0,0.038087241573033705,0.38028169014084506,0.014084507042253521,0.18309859154929578,5.056179775280898,12.134831460674157,2.0224719101123596,27.303370786516854,0.038087241573033705,0.0,-0.038087241573033705,7.078651685393258,1.0112359550561798,0.0,4.044943820224719,1.0112359550561798,0.0,84.79166666666667,52.291666666666664,88.33333333333334,64.16666666666666,85.41666666666666,73.3125
42168.0,Jürgen Pommerenke,German DR,89,144,46,32,0.6956521739130435,23,3,27.042848455058948,17,0,1,1,0,0,0.007422142,0.007422142,0.0,2,0,0.0,2,0,0.0,2,0,0.0,0,4,2,3,1,0,46.516853932584276,1.0112359550561798,2.0224719101123596,2.0224719101123596,0.0,0.007505536853932584,0.5,0.06521739130434782,0.3695652173913043,7.078651685393258,4.044943820224719,1.0112359550561798,23.258426966292138,0.007505536853932584,0.0,-0.007505536853932584,0.0,0.0,0.0,4.044943820224719,3.033707865168539,1.0112359550561798,59.583333333333336,47.291666666666664,27.083333333333336,42.083333333333336,68.75,47.42708333333334
38619.0,Bernd Bransch,German DR,84,196,64,48,0.75,28,1,25.60367307149464,20,0,0,3,0,0,0.0776398264,0.025879942133333333,0.0,0,0,0.0,4,0,0.0,2,0,0.0,2,5,7,3,1,0,68.57142857142857,3.214285714285714,0.0,2.142857142857143,2.142857142857143,0.08318552828571428,0.4375,0.015625,0.3125,15.0,3.214285714285714,0.0,30.0,0.08318552828571428,0.0,-0.08318552828571428,0.0,0.0,2.142857142857143,5.357142857142857,3.214285714285714,1.0714285714285714,62.91666666666666,58.541666666666664,27.083333333333336,60.208333333333336,45.833333333333336,52.40625000000001
397808.0,Rob Rensenbrink,Netherlands,82,115,30,17,0.5666666666666667,6,9,18.612763008769157,5,0,2,4,2,1,0.290234246,0.0725585615,0.5,3,3,1.0,2,1,0.5,1,1,1.0,1,7,0,1,0,1,32.926829268292686,4.332211942809083,3.292682926829268,1.0975609756097562,1.0975609756097562,0.3185497821951219,0.2,0.3,0.16666666666666666,3.292682926829268,9.878048780487806,2.1951219512195124,6.585365853658536,0.3185497821951219,1.0975609756097562,0.7790111934146342,3.292682926829268,1.0975609756097562,1.0975609756097562,7.682926829268293,1.0975609756097562,0.0,42.08333333333333,96.66666666666667,92.5,87.18750000000001,85.41666666666666,79.16666666666667
38607.0,Lothar Kurbjuweit,German DR,89,132,34,24,0.7058823529411765,17,0,24.804748886206966,10,0,0,2,0,0,0.0188592574,0.0094296287,0.0,0,0,0.0,2,0,0.0,1,0,0.0,3,11,4,2,1,4,34.38202247191011,2.0224719101123596,0.0,1.0112359550561798,3.033707865168539,0.019071159168539326,0.5,0.0,0.29411764705882354,10.112359550561797,2.0224719101123596,0.0,17.191011235955056,0.019071159168539326,0.0,-0.019071159168539326,0.0,0.0,3.033707865168539,11.123595505617978,2.0224719101123596,1.0112359550561798,45.416666666666664,51.041666666666664,27.083333333333336,64.6875,68.75,49.34375
