player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
51672.0,Rasmus Winther Højlund,Denmark,59,94,11,10,0.9090909090909091,2,1,13.715454989169716,1,0,1,1,1,0,0.04584343,0.04584343,1.0,1,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,4,1,16.779661016949152,1.5254237288135593,1.5254237288135593,0.0,0.0,0.06993065593220339,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,4.576271186440678,1.5254237288135593,3.0508474576271185,0.06993065593220339,0.0,-0.06993065593220339,0.0,0.0,0.0,3.0508474576271185,0.0,6.101694915254237,57.421875,74.0625,40.625,42.65625,3.125,49.83984375
21261.0,Jonas Older Wind,Denmark,46,93,25,19,0.76,3,1,12.018675061108036,0,0,0,1,0,0,0.10859825,0.10859825,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,2,0,48.91304347826087,1.9565217391304348,0.0,0.0,0.0,0.21247483695652175,0.12,0.04,0.0,0.0,1.9565217391304348,0.0,5.869565217391304,0.21247483695652175,0.0,-0.21247483695652175,0.0,0.0,0.0,3.9130434782608696,0.0,3.9130434782608696,34.21875,61.40625,40.625,44.765625,6.25,41.609375
8247.0,Joachim Andersen,Denmark,95,237,80,68,0.85,27,4,23.172063979200345,15,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,6,0,0.0,2,0,0.0,1,3,7,3,2,0,75.78947368421052,0.0,0.0,1.894736842105263,0.9473684210526315,0.0,0.3375,0.05,0.1875,12.31578947368421,0.0,0.0,25.57894736842105,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,2.8421052631578947,2.8421052631578947,1.894736842105263,65.9375,44.53125,40.625,54.140625,21.875,48.7578125
3570.0,Pierre-Emile Højbjerg,Denmark,95,220,61,57,0.9344262295081968,21,4,18.268152878573215,7,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,1,0,0.0,2,3,2,2,1,0,57.78947368421053,0.0,0.9473684210526315,0.9473684210526315,1.894736842105263,0.0,0.3442622950819672,0.06557377049180328,0.11475409836065574,6.63157894736842,1.894736842105263,0.9473684210526315,19.894736842105264,0.0,0.0,0.0,0.9473684210526315,0.0,1.894736842105263,2.8421052631578947,1.894736842105263,0.9473684210526315,80.9375,44.53125,87.8125,56.328125,34.375,63.6328125
16554.0,Joakim Mæhle,Denmark,93,129,42,32,0.7619047619047619,10,6,19.75289363347935,8,0,1,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,4,0,0.0,3,0,0.0,1,3,0,1,0,0,40.64516129032258,0.0,2.903225806451613,2.903225806451613,0.967741935483871,0.0,0.23809523809523808,0.14285714285714285,0.19047619047619047,4.838709677419355,3.870967741935484,0.967741935483871,9.67741935483871,0.0,0.0,0.0,1.935483870967742,0.0,0.967741935483871,2.903225806451613,0.967741935483871,0.0,55.546875,44.53125,93.125,54.0625,67.1875,61.17578125
8621.0,Morten Hjulmand,Denmark,77,261,76,70,0.9210526315789473,16,4,15.459630865384733,5,0,2,2,0,0,0.040657367,0.0203286835,0.0,1,1,1.0,4,0,0.0,2,0,0.0,0,5,1,0,1,1,85.04907723855092,2.337662337662338,1.168831168831169,2.337662337662338,0.0,0.04752159779220779,0.21052631578947367,0.05263157894736842,0.06578947368421052,3.5064935064935066,5.844155844155844,2.337662337662338,18.701298701298704,0.04752159779220779,0.0,-0.04752159779220779,1.168831168831169,0.0,0.0,5.844155844155844,0.0,1.168831168831169,80.625,56.71875,90.625,46.875,25.0,64.3359375
8815.0,Jannik Vestergaard,Denmark,94,194,66,60,0.9090909090909091,21,0,18.82232384137857,7,0,0,1,1,0,0.045023,0.045023,1.0,0,0,0.0,2,1,0.5,1,1,1.0,0,4,8,0,2,2,63.19148936170213,0.9574468085106382,0.0,0.9574468085106382,0.0,0.043107127659574467,0.3181818181818182,0.0,0.10606060606060606,8.617021276595745,0.9574468085106382,0.0,20.106382978723403,0.043107127659574467,0.0,-0.043107127659574467,0.0,0.9574468085106382,0.0,3.829787234042553,0.0,1.9148936170212765,65.390625,71.25,40.625,70.078125,17.1875,58.01953125
3959.0,Andreas Christensen,Denmark,94,155,52,47,0.9038461538461539,12,1,18.555707288355034,8,0,0,1,0,0,0.020697463,0.020697463,0.0,0,0,0.0,3,0,0.0,0,0,0.0,3,2,2,1,0,0,49.787234042553195,0.9574468085106382,0.0,0.0,2.8723404255319145,0.01981671989361702,0.23076923076923078,0.019230769230769232,0.15384615384615385,5.744680851063829,0.9574468085106382,0.0,11.489361702127658,0.01981671989361702,0.0,-0.01981671989361702,0.0,0.0,2.8723404255319145,1.9148936170212765,0.9574468085106382,0.0,51.71875,54.84375,40.625,54.296875,67.1875,52.34375
27719.0,Strahinja Pavlović,Serbia,94,207,64,44,0.6875,18,5,20.161795238251628,13,0,0,0,0,0,0.0,0.0,0.0,2,2,1.0,6,2,0.3333333333333333,3,2,0.6666666666666666,2,1,3,1,0,3,61.27659574468085,0.0,1.9148936170212765,2.8723404255319145,1.9148936170212765,0.0,0.28125,0.078125,0.203125,8.617021276595745,1.9148936170212765,0.0,17.23404255319149,0.0,0.0,0.0,1.9148936170212765,1.9148936170212765,1.9148936170212765,0.9574468085106382,0.9574468085106382,0.0,41.875,44.53125,93.4375,77.65625,67.1875,62.5390625
24547.0,Alexander Hartmann Bah,Denmark,77,166,56,45,0.8035714285714286,17,6,19.10523823974857,7,0,1,1,0,0,0.18430655,0.18430655,0.0,2,2,1.0,2,0,0.0,1,0,0.0,1,2,2,0,0,1,65.45454545454545,1.168831168831169,2.337662337662338,1.168831168831169,1.168831168831169,0.21542324025974027,0.30357142857142855,0.10714285714285714,0.125,4.675324675324676,4.675324675324676,1.168831168831169,19.87012987012987,0.21542324025974027,0.0,-0.21542324025974027,2.337662337662338,0.0,1.168831168831169,2.337662337662338,0.0,0.0,72.34375,62.34375,98.125,49.21875,67.1875,69.859375
3043.0,Christian Dannemann Eriksen,Denmark,88,185,59,43,0.7288135593220338,12,10,19.739762440391083,11,0,2,2,1,0,0.066691904,0.033345952,0.5,1,0,0.0,1,0,0.0,1,0,0.0,0,6,0,0,0,1,60.340909090909086,2.0454545454545454,1.0227272727272727,1.0227272727272727,0.0,0.06820762909090909,0.2033898305084746,0.1694915254237288,0.1864406779661017,1.0227272727272727,5.113636363636363,2.0454545454545454,12.272727272727272,0.06820762909090909,0.0,-0.06820762909090909,0.0,0.0,0.0,6.136363636363636,0.0,0.0,56.71875,71.25,40.625,47.34375,67.1875,56.3046875
52089.0,Srđan Mijailović,Serbia,74,81,27,16,0.5925925925925926,11,4,23.433930982119684,5,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,0,0,4,1,0,0,32.83783783783784,0.0,0.0,1.2162162162162162,0.0,0.0,0.4074074074074074,0.14814814814814814,0.18518518518518517,7.297297297297297,0.0,0.0,13.378378378378379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,33.125,44.53125,40.625,40.078125,67.1875,42.2734375
5603.0,Nikola Milenković,Serbia,93,213,73,69,0.9452054794520548,19,1,20.65114170582549,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,8,5,1,1,1,70.64516129032258,0.0,0.0,0.0,0.967741935483871,0.0,0.2602739726027397,0.0136986301369863,0.0958904109589041,6.774193548387097,0.0,0.0,18.387096774193548,0.0,0.0,0.0,0.0,0.0,0.967741935483871,7.741935483870968,0.967741935483871,0.967741935483871,68.125,44.53125,40.625,60.625,31.25,51.5390625
