player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
7162.0,Ádám Nagy,Hungary,67,134,44,37,0.8409090909090909,17,0,17.480707764176085,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,2,2,0,1,0,0,59.1044776119403,0.0,0.0,1.3432835820895521,2.6865671641791042,0.0,0.38636363636363635,0.0,0.1590909090909091,5.3731343283582085,0.0,0.0,22.83582089552239,0.0,0.0,0.0,0.0,0.0,2.6865671641791042,2.6865671641791042,1.3432835820895521,0.0,62.096774193548384,39.83870967741936,40.32258064516129,51.69354838709677,69.35483870967742,50.82258064516129
21209.0,Dominik Szoboszlai,Hungary,97,172,52,42,0.8076923076923077,13,7,22.50564389829586,13,1,1,0,0,0,0.0,0.0,0.0,2,1,0.5,2,0,0.0,0,0,0.0,0,2,1,4,0,2,48.24742268041237,0.0,1.8556701030927836,0.0,0.0,0.0,0.25,0.1346153846153846,0.25,4.639175257731958,2.783505154639175,1.8556701030927836,12.061855670103093,0.0,0.0,0.0,0.9278350515463918,0.0,0.0,1.8556701030927836,3.711340206185567,0.0,64.51612903225806,39.83870967741936,81.29032258064515,42.096774193548384,69.35483870967742,57.70161290322581
46376.0,Attila Szalai,Hungary,79,155,51,43,0.8431372549019608,23,1,22.704601614571555,12,0,0,1,0,0,0.09601528,0.09601528,0.0,0,0,0.0,2,0,0.0,2,0,0.0,3,3,3,2,1,1,58.10126582278481,1.139240506329114,0.0,2.278481012658228,3.4177215189873418,0.10938449620253164,0.45098039215686275,0.0196078431372549,0.23529411764705882,11.39240506329114,1.139240506329114,0.0,26.20253164556962,0.10938449620253164,0.0,-0.10938449620253164,0.0,0.0,3.4177215189873418,3.4177215189873418,2.278481012658228,1.139240506329114,65.48387096774194,52.096774193548384,40.32258064516129,59.193548387096776,29.032258064516125,52.20161290322581
19316.0,Roland Sallai,Hungary,97,149,36,29,0.8055555555555556,9,4,16.827844109115237,3,0,1,2,0,0,0.128965874,0.064482937,0.0,2,2,1.0,3,0,0.0,0,0,0.0,0,3,0,0,0,3,33.402061855670105,1.8556701030927836,1.8556701030927836,0.0,0.0,0.11965905835051546,0.25,0.1111111111111111,0.08333333333333333,0.0,4.639175257731958,0.9278350515463918,8.350515463917526,0.11965905835051546,0.0,-0.11965905835051546,1.8556701030927836,0.0,0.0,2.783505154639175,0.0,0.0,51.93548387096774,53.064516129032256,91.93548387096774,38.87096774193548,69.35483870967742,59.34677419354839
16016.0,Michel Aebischer,Switzerland,96,168,56,48,0.8571428571428571,18,1,16.594673481037994,3,1,1,1,1,1,0.03557817,0.03557817,1.0,0,0,0.0,3,0,0.0,1,0,0.0,1,4,1,2,0,2,52.5,0.9375,0.0,0.9375,0.9375,0.033354534374999995,0.32142857142857145,0.017857142857142856,0.05357142857142857,4.6875,1.875,1.875,16.875,0.033354534374999995,0.9375,0.904145465625,0.0,0.0,0.9375,3.75,1.875,0.0,75.0,79.67741935483872,40.32258064516129,52.741935483870975,69.35483870967742,64.21774193548387
3500.0,Granit Xhaka,Switzerland,97,261,87,79,0.9080459770114943,22,6,18.365336389427778,14,0,4,1,1,0,0.044237033,0.044237033,1.0,0,0,0.0,3,0,0.0,3,0,0.0,1,6,1,2,1,1,76.00515463917525,0.9278350515463918,0.0,2.783505154639175,0.9278350515463918,0.04104466979381444,0.25287356321839083,0.06896551724137931,0.16091954022988506,6.494845360824741,4.639175257731958,3.711340206185567,20.412371134020617,0.04104466979381444,0.0,-0.04104466979381444,0.0,0.0,0.9278350515463918,5.56701030927835,1.8556701030927836,0.9278350515463918,85.48387096774192,67.09677419354838,40.32258064516129,53.387096774193544,37.096774193548384,60.596774193548384
6983.0,Remo Freuler,Switzerland,86,147,42,41,0.9761904761904762,5,1,13.342902679947057,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,1,1,4,0,43.95348837209302,0.0,0.0,0.0,1.0465116279069768,0.0,0.11904761904761904,0.023809523809523808,0.0,3.13953488372093,0.0,1.0465116279069768,5.232558139534883,0.0,0.0,0.0,0.0,0.0,1.0465116279069768,3.13953488372093,1.0465116279069768,4.186046511627907,62.096774193548384,39.83870967741936,40.32258064516129,49.83870967741935,6.451612903225811,44.16129032258065
49007.0,Kwadwo Duah,Switzerland,68,75,13,5,0.38461538461538464,4,2,17.73595245177134,2,0,0,3,2,1,0.5584159399999999,0.18613864666666666,0.6666666666666666,0,0,0.0,4,1,0.25,1,1,1.0,0,0,0,0,0,0,17.205882352941174,3.9705882352941178,0.0,1.3235294117647058,0.0,0.7390799205882352,0.3076923076923077,0.15384615384615385,0.15384615384615385,1.3235294117647058,3.9705882352941178,0.0,5.294117647058823,0.7390799205882352,1.3235294117647058,0.5844494911764706,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,19.193548387096772,92.25806451612902,40.32258064516129,61.37096774193549,69.35483870967742,55.137096774193544
3153.0,Ádám Lang,Hungary,46,48,19,13,0.6842105263157895,9,1,19.888918592986872,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,2,1,2,1,0,0,37.17391304347826,0.0,0.0,0.0,3.9130434782608696,0.0,0.47368421052631576,0.05263157894736842,0.15789473684210525,9.782608695652174,0.0,0.0,17.608695652173914,0.0,0.0,0.0,0.0,0.0,3.9130434782608696,1.9565217391304348,1.9565217391304348,0.0,45.16129032258064,39.83870967741936,40.32258064516129,54.677419354838705,69.35483870967742,47.185483870967744
5544.0,Ricardo Iván Rodríguez Araya,Switzerland,96,167,51,44,0.8627450980392157,11,3,20.419925357026948,12,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,5,0,0.0,2,0,0.0,0,4,3,0,2,1,47.8125,0.0,0.9375,1.875,0.0,0.0,0.21568627450980393,0.058823529411764705,0.23529411764705882,4.6875,1.875,0.9375,10.3125,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,1.875,63.06451612903225,39.83870967741936,40.32258064516129,41.77419354838709,22.580645161290324,44.40322580645161
