player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3477.0,Álvaro Borja Morata Martín,Spain,67,110,26,22,0.8461538461538461,0,0,14.818952893809195,2,0,1,1,0,0,0.046154205,0.046154205,0.0,0,0,0.0,2,0,0.0,1,0,0.0,0,2,0,0,3,1,34.92537313432836,1.3432835820895521,0.0,1.3432835820895521,0.0,0.061998185820895516,0.0,0.0,0.07692307692307693,1.3432835820895521,2.6865671641791042,1.3432835820895521,0.0,0.061998185820895516,0.0,-0.061998185820895516,0.0,0.0,0.0,2.6865671641791042,0.0,4.029850746268656,32.265625,53.28125,37.5,38.359375,3.125,36.87109375
6765.0,Rodrigo Hernández Cascante,Spain,93,354,117,109,0.9316239316239316,38,3,20.41419767372704,22,0,2,3,1,1,0.11674161499999999,0.03891387166666666,0.3333333333333333,0,0,0.0,4,0,0.0,4,0,0.0,1,3,0,1,0,0,113.2258064516129,2.903225806451613,0.0,3.870967741935484,0.967741935483871,0.1129757564516129,0.3247863247863248,0.02564102564102564,0.18803418803418803,5.806451612903226,4.838709677419355,1.935483870967742,36.774193548387096,0.1129757564516129,0.967741935483871,0.854766179032258,0.0,0.0,0.967741935483871,2.903225806451613,0.967741935483871,0.0,81.71875,85.3125,37.5,47.421875,71.875,65.9296875
22128.0,Robin Aime Robert Le Normand,Spain,94,212,73,70,0.958904109589041,28,1,21.07486148729463,10,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,4,2,0.5,4,2,0.5,0,2,0,3,2,0,69.8936170212766,0.0,0.0,3.829787234042553,0.0,0.0,0.3835616438356164,0.0136986301369863,0.136986301369863,6.702127659574468,0.9574468085106382,0.9574468085106382,26.80851063829787,0.0,0.0,0.0,0.0,1.9148936170212765,0.0,1.9148936170212765,2.8723404255319145,1.9148936170212765,77.03125,39.21875,37.5,69.84375,25.0,53.03125
5721.0,Daniel Carvajal Ramos,Spain,81,251,84,80,0.9523809523809523,18,6,17.89973250761219,5,0,1,1,1,0,0.047663942,0.047663942,1.0,0,0,0.0,3,0,0.0,0,0,0.0,0,4,1,1,0,0,93.33333333333333,1.1111111111111112,0.0,0.0,0.0,0.05295993555555555,0.21428571428571427,0.07142857142857142,0.05952380952380952,2.2222222222222223,2.2222222222222223,1.1111111111111112,20.0,0.05295993555555555,0.0,-0.05295993555555555,0.0,0.0,0.0,4.444444444444445,1.1111111111111112,0.0,75.625,68.28125,37.5,44.296875,71.875,59.5234375
4353.0,Aymeric Laporte,Spain,90,329,117,113,0.9658119658119658,57,3,19.011242724215403,14,0,1,2,0,0,0.057769784,0.028884892,0.0,0,0,0.0,1,1,1.0,1,1,1.0,1,2,3,1,0,0,117.0,2.0,0.0,1.0,1.0,0.057769784,0.48717948717948717,0.02564102564102564,0.11965811965811966,6.0,3.0,1.0,57.0,0.057769784,0.0,-0.057769784,0.0,1.0,1.0,2.0,1.0,0.0,85.625,52.34375,37.5,75.234375,71.875,64.2265625
17620.0,Marc Cucurella Saseta,Spain,66,282,96,92,0.9583333333333334,11,7,14.91582941072815,2,0,2,1,1,0,0.015615603,0.015615603,1.0,0,0,0.0,5,1,0.2,4,1,0.25,1,4,1,4,1,3,126.59727272727274,1.3636363636363638,0.0,5.454545454545455,1.3636363636363638,0.02129400409090909,0.11458333333333333,0.07291666666666667,0.020833333333333332,13.636363636363637,4.090909090909091,2.7272727272727275,15.0,0.02129400409090909,0.0,-0.02129400409090909,0.0,1.3636363636363638,1.3636363636363638,5.454545454545455,5.454545454545455,1.3636363636363638,76.484375,67.34375,37.5,85.0,31.25,63.58203125
68574.0,Nicholas Williams Arthuer,Spain,90,214,54,47,0.8703703703703703,7,14,17.072158272619546,8,1,3,5,2,1,0.396383955,0.079276791,0.4,8,4,0.5,2,0,0.0,1,0,0.0,0,4,0,0,1,1,54.0,5.0,8.0,1.0,0.0,0.396383955,0.12962962962962962,0.25925925925925924,0.14814814814814814,1.0,16.0,4.0,7.0,0.396383955,1.0,0.603616045,4.0,0.0,0.0,4.0,0.0,1.0,52.65625,88.75,94.375,40.703125,40.625,66.4296875
11335.0,Otar Kiteishvili,Georgia,41,76,15,13,0.8666666666666667,7,1,18.502053513468006,2,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,2,0,0.0,2,0,0.0,3,3,0,2,1,0,32.926829268292686,0.0,4.390243902439025,4.390243902439025,6.585365853658536,0.0,0.4666666666666667,0.06666666666666667,0.13333333333333333,15.365853658536587,4.390243902439025,0.0,15.365853658536587,0.0,0.0,0.0,2.1951219512195124,0.0,6.585365853658536,6.585365853658536,4.390243902439025,2.1951219512195124,46.71875,39.21875,85.0,64.765625,15.625,53.0
48178.0,Luka Lochoshvili,Georgia,63,72,18,10,0.5555555555555556,12,0,20.48392408558705,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,2,0,0.0,2,2,3,3,0,2,25.71428571428571,0.0,0.0,2.8571428571428568,2.8571428571428568,0.0,0.6666666666666666,0.0,0.2222222222222222,14.285714285714285,0.0,0.0,17.142857142857142,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,2.8571428571428568,4.285714285714286,0.0,35.78125,39.21875,37.5,57.265625,71.875,44.890625
6655.0,Fabián Ruiz Peña,Spain,80,305,91,80,0.8791208791208791,27,6,17.820540479159614,10,1,1,7,2,1,0.55175142,0.07882163142857143,0.2857142857142857,4,3,0.75,0,0,0.0,0,0,0.0,0,5,0,1,2,0,102.375,7.874999999999999,4.5,0.0,0.0,0.6207203474999999,0.2967032967032967,0.06593406593406594,0.10989010989010989,1.125,13.5,2.25,30.375000000000004,0.6207203474999999,1.125,0.5042796525000001,3.375,0.0,0.0,5.625,1.125,2.25,71.71875,88.90625,94.375,46.015625,12.5,69.484375
