player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
8966.0,Kai Havertz,Germany,63,80,17,12,0.7058823529411765,1,2,11.581039218642978,1,1,0,2,2,1,0.845390993,0.4226954965,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,3,2,0,24.285714285714285,2.8571428571428568,0.0,0.0,0.0,1.2077014185714285,0.058823529411764705,0.11764705882352941,0.058823529411764705,4.285714285714286,2.8571428571428568,1.4285714285714284,1.4285714285714284,1.2077014185714285,1.4285714285714284,0.22087000999999984,0.0,0.0,0.0,1.4285714285714284,4.285714285714286,2.8571428571428568,35.15625,96.09375,42.1875,42.5,9.375,50.6875
12407.0,Maximilian Mittelstädt,Germany,93,244,75,64,0.8533333333333334,15,10,17.529810903377076,10,0,2,3,0,0,0.069404214,0.023134738000000002,0.0,1,1,1.0,5,0,0.0,1,0,0.0,0,8,1,4,2,2,72.58064516129032,2.903225806451613,0.967741935483871,0.967741935483871,0.0,0.06716536838709677,0.2,0.13333333333333333,0.13333333333333333,5.806451612903226,5.806451612903226,1.935483870967742,14.516129032258064,0.06716536838709677,0.0,-0.06716536838709677,0.967741935483871,0.0,0.0,7.741935483870968,3.870967741935484,1.935483870967742,66.71875,50.78125,89.375,52.1875,23.4375,60.03125
11116.0,Jack Hendry,Scotland,93,86,29,24,0.8275862068965517,7,0,18.92217790224747,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,0,0,0.0,0,1,3,2,0,1,28.06451612903226,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.0,0.13793103448275862,4.838709677419355,0.0,0.0,6.774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935483871,1.935483870967742,0.0,46.09375,39.0625,42.1875,37.421875,71.875,44.3984375
8221.0,Jonathan Tah,Germany,93,262,91,89,0.978021978021978,18,0,16.671312917368844,4,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,2,0,2,1,88.06451612903226,0.0,0.0,0.0,0.0,0.0,0.1978021978021978,0.0,0.04395604395604396,1.935483870967742,0.967741935483871,0.967741935483871,17.419354838709676,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935483871,0.0,1.935483870967742,83.4375,39.0625,42.1875,33.984375,23.4375,48.203125
9195.0,Robert Andrich,Germany,49,94,28,25,0.8928571428571429,5,0,16.513491171244855,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,1,0.5,1,1,1.0,0,1,1,0,4,0,51.42857142857142,0.0,0.0,1.8367346938775508,0.0,0.0,0.17857142857142858,0.0,0.10714285714285714,3.6734693877551017,0.0,0.0,9.183673469387756,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,1.8367346938775508,0.0,7.346938775510203,54.84375,39.0625,42.1875,67.421875,0.0,45.3984375
3167.0,Antonio Rüdiger,Germany,92,268,93,86,0.9247311827956989,30,4,19.903080471585987,11,0,0,2,1,0,0.080480048,0.040240024,0.5,0,0,0.0,2,0,0.0,1,0,0.0,0,4,5,0,1,0,90.97826086956522,1.9565217391304348,0.0,0.9782608695652174,0.0,0.07873048173913044,0.3225806451612903,0.043010752688172046,0.11827956989247312,5.869565217391304,1.9565217391304348,0.0,29.347826086956523,0.07873048173913044,0.0,-0.07873048173913044,0.0,0.0,0.0,3.9130434782608696,0.0,0.9782608695652174,70.15625,64.84375,42.1875,43.359375,42.1875,55.078125
5574.0,Toni Kroos,Germany,81,285,103,100,0.970873786407767,39,3,19.36592687230124,14,0,4,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,1,2,0,1,1,2,114.44444444444446,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.3786407766990291,0.02912621359223301,0.13592233009708737,3.333333333333333,4.444444444444445,4.444444444444445,43.33333333333333,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,2.2222222222222223,1.1111111111111112,1.1111111111111112,95.78125,39.0625,42.1875,51.40625,31.25,55.5546875
40724.0,Florian Wirtz,Germany,63,128,32,31,0.96875,3,1,13.13727463604982,0,0,0,3,1,1,0.199686272,0.06656209066666667,0.3333333333333333,2,1,0.5,1,0,0.0,0,0,0.0,1,2,0,2,0,1,45.71428571428571,4.285714285714286,2.8571428571428568,0.0,1.4285714285714284,0.2852661028571429,0.09375,0.03125,0.0,4.285714285714286,7.142857142857142,0.0,4.285714285714286,0.2852661028571429,1.4285714285714284,1.1433053257142856,1.4285714285714284,0.0,1.4285714285714284,2.8571428571428568,2.8571428571428568,0.0,55.9375,84.375,92.5,58.125,71.875,72.390625
22379.0,Angus Gunn,Scotland,92,76,31,17,0.5483870967741935,23,0,52.41566340241373,22,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,1,0,0,0,30.32608695652174,0.0,0.0,0.0,0.0,0.0,0.7419354838709677,0.0,0.7096774193548387,0.9782608695652174,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,2.934782608695652,0.0,0.0,41.71875,39.0625,42.1875,41.25,71.875,44.0703125
39565.0,Jamal Musiala,Germany,74,157,34,32,0.9411764705882353,2,2,11.279430644208203,0,0,0,1,1,1,0.09347519,0.09347519,1.0,7,5,0.7142857142857143,3,1,0.3333333333333333,2,1,0.5,1,3,0,4,0,2,41.351351351351354,1.2162162162162162,8.513513513513514,2.4324324324324325,1.2162162162162162,0.1136860418918919,0.058823529411764705,0.058823529411764705,0.0,8.513513513513514,9.72972972972973,0.0,2.4324324324324325,0.1136860418918919,1.2162162162162162,1.1025301743243243,6.081081081081082,1.2162162162162162,1.2162162162162162,3.6486486486486487,4.864864864864865,0.0,49.375,85.78125,96.25,87.265625,71.875,77.6796875
