player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3040.0,Tomer Hemed,Almería,1,24.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
3090.0,Nicolás Hernán Otamendi,Valencia,2,94.0,26.5,20.5,17.5,0.5,8.0,0.0,0.0,0.5,0.0,0.0,0.027213577,0.0,0.0,6.5,1.0,6.0,1.0,1.5,4.0,6.0,4.0,1.0,1.0,0.7735849056603774,0.0,0.15384615384615385,0.16666666666666666,0.0,0.660377358490566,0.018867924528301886,0.3018867924528302
3130.0,Gaël Kakuta,Rayo Vallecano,2,90.5,35.0,22.0,10.5,9.5,5.0,0.0,1.5,1.0,0.0,0.0,0.026085202,9.5,6.0,2.5,0.0,0.5,0.0,0.5,9.5,0.0,3.0,1.0,1.5,0.6285714285714286,0.631578947368421,0.0,0.0,0.0,0.3,0.2714285714285714,0.14285714285714285
3160.0,Rene Krhin,Córdoba CF,1,88.0,27.0,23.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,0.8518518518518519,0.5,0.0,0.0,0.0,0.18518518518518517,0.0,0.18518518518518517
3236.0,Sergi Darder Moll,Málaga,2,90.0,22.5,15.5,9.0,0.5,4.5,0.0,0.5,2.0,0.0,0.0,0.0483803045,1.0,1.0,6.0,2.0,6.0,2.0,0.5,7.5,2.0,2.0,2.5,1.5,0.6888888888888889,1.0,0.3333333333333333,0.3333333333333333,0.0,0.4,0.022222222222222223,0.2
3302.0,Nordin Amrabat,Málaga,1,93.0,26.0,14.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.1137968229999999,9.0,7.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,2.0,3.0,1.0,0.5384615384615384,0.7777777777777778,0.25,1.0,0.5,0.07692307692307693,0.11538461538461539,0.038461538461538464
3324.0,Eric Bertrand Bailly,Espanyol,1,83.0,9.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.5555555555555556
3497.0,Vicente Iborra De La Fuente,Sevilla,1,69.0,27.0,22.0,8.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.10225488,0.0,0.0,7.0,1.0,4.0,1.0,0.0,8.0,0.0,1.0,4.0,2.0,0.8148148148148148,0.0,0.14285714285714285,0.25,0.0,0.2962962962962963,0.07407407407407407,0.1111111111111111
3508.0,Sandro Ramírez Castillo,Barcelona,7,22.142857142857142,9.0,7.428571428571429,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.0,0.0,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.23691602485714286,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.8253968253968254,1.0,0.3333333333333333,1.0,0.375,0.07936507936507936,0.07936507936507936,0.06349206349206349
3637.0,Grzegorz Krychowiak,Sevilla,2,91.0,27.5,25.5,7.0,0.5,4.5,0.0,0.0,0.5,0.0,0.0,0.015871821,0.0,0.0,7.0,2.0,6.5,2.0,3.0,2.5,2.5,4.0,5.5,0.5,0.9272727272727272,0.0,0.2857142857142857,0.3076923076923077,0.0,0.2545454545454545,0.01818181818181818,0.16363636363636364
3638.0,Shkodran Mustafi,Valencia,2,89.5,21.5,16.5,13.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.5,1.5,0.5,0.5,2.0,7.0,0.5,1.0,0.5,0.7674418604651163,0.0,0.2,0.3333333333333333,0.0,0.627906976744186,0.0,0.27906976744186046
3726.0,Gerard Deulofeu Lázaro,Sevilla,1,31.0,9.0,6.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.4444444444444444
3958.0,Pedro Eliezer Rodríguez Ledesma,Barcelona,32,48.375,24.75,20.4375,3.09375,3.65625,1.6875,0.15625,0.53125,1.15625,0.625,0.1875,0.18539877084375,1.375,0.8125,1.0625,0.09375,0.5625,0.09375,0.15625,2.21875,0.1875,0.46875,0.75,1.0625,0.8257575757575758,0.5909090909090909,0.08823529411764706,0.16666666666666666,0.5405405405405406,0.125,0.14772727272727273,0.06818181818181818
3990.0,Jesé Rodríguez Ruiz,Real Madrid,1,14.0,7.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
