player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4633.0,Magdalena Lilly Eriksson,Sweden Women's,634,0.4952681388012618,0.37697160883280756,0.22082018927444794,0.022082018927444796,0.14353312302839116,0.0,0.0031545741324921135,0.011041009463722398,0.0,0.0,0.0020964472318611986,0.0015772870662460567,0.0015772870662460567,0.028391167192429023,0.006309148264984227,0.007886435331230283,0.006309148264984227,0.00946372239747634,0.02996845425867508,0.04416403785488959,0.007886435331230283,0.014195583596214511,0.0031545741324921135,0.7611464968152867,1.0,0.2222222222222222,0.8,0.0,0.445859872611465,0.044585987261146494,0.2898089171974522
4636.0,Maria Thorisdottir,Norway Women's,183,0.5956284153005464,0.5081967213114754,0.26229508196721313,0.00546448087431694,0.12021857923497267,0.0,0.0,0.00546448087431694,0.0,0.0,0.0006111151038251366,0.00546448087431694,0.00546448087431694,0.01639344262295082,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.04918032786885246,0.03278688524590164,0.01092896174863388,0.02185792349726776,0.0,0.8532110091743119,1.0,0.6666666666666666,1.0,0.0,0.44036697247706424,0.009174311926605505,0.2018348623853211
4640.0,Rut Hedvig Lindahl,Sweden Women's,442,0.2737556561085973,0.20361990950226244,0.2330316742081448,0.0,0.16289592760180996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.743801652892562,0.0,0.0,0.0,0.0,0.8512396694214877,0.0,0.5950413223140496
4641.0,Francesca Kirby,England Women's,404,0.3564356435643564,0.297029702970297,0.08663366336633663,0.03712871287128713,0.034653465346534656,0.007425742574257425,0.022277227722772276,0.012376237623762377,0.007425742574257425,0.0049504950495049506,0.0005283553564356436,0.009900990099009901,0.0049504950495049506,0.0297029702970297,0.0024752475247524753,0.019801980198019802,0.0024752475247524753,0.007425742574257425,0.034653465346534656,0.007425742574257425,0.007425742574257425,0.0,0.007425742574257425,0.8333333333333334,0.5,0.08333333333333333,0.125,0.6,0.24305555555555555,0.10416666666666667,0.09722222222222222
4642.0,Millie Bright,England Women's,554,0.6425992779783394,0.5433212996389891,0.27075812274368233,0.016245487364620937,0.15703971119133575,0.0,0.0,0.007220216606498195,0.0018050541516245488,0.0,0.00024417599277978336,0.0,0.0,0.021660649819494584,0.0036101083032490976,0.01263537906137184,0.0036101083032490976,0.018050541516245487,0.023465703971119134,0.07581227436823104,0.0036101083032490976,0.009025270758122744,0.0,0.8455056179775281,0.0,0.16666666666666666,0.2857142857142857,0.25,0.42134831460674155,0.025280898876404494,0.2443820224719101
4643.0,Georgia Stanway,England Women's,1035,0.4067632850241546,0.3352657004830918,0.11014492753623188,0.028985507246376812,0.06956521739130435,0.0,0.004830917874396135,0.025120772946859903,0.007729468599033816,0.003864734299516908,0.003467512342995169,0.025120772946859903,0.012560386473429951,0.03768115942028986,0.003864734299516908,0.02705314009661836,0.003864734299516908,0.012560386473429951,0.06183574879227053,0.01642512077294686,0.03188405797101449,0.017391304347826087,0.025120772946859903,0.8242280285035629,0.5,0.10256410256410256,0.14285714285714285,0.3076923076923077,0.27078384798099764,0.07125890736342043,0.171021377672209
4649.0,Esme Beth Morgan,England Women's,177,0.5423728813559322,0.4915254237288136,0.12429378531073447,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.022598870056497175,0.0,0.0,0.03389830508474576,0.04519774011299435,0.022598870056497175,0.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,0.13541666666666666
4650.0,Nadia Nadim,Denmark Women's,178,0.24719101123595505,0.16292134831460675,0.09550561797752809,0.028089887640449437,0.028089887640449437,0.0,0.0,0.05056179775280899,0.033707865168539325,0.0,0.0060288749325842685,0.05056179775280899,0.028089887640449437,0.028089887640449437,0.0056179775280898875,0.011235955056179775,0.0056179775280898875,0.0056179775280898875,0.05056179775280899,0.0,0.011235955056179775,0.028089887640449437,0.011235955056179775,0.6590909090909091,0.5555555555555556,0.2,0.5,0.6666666666666666,0.38636363636363635,0.11363636363636363,0.11363636363636363
4658.0,Keira Walsh,England Women's,1213,0.5671887881286067,0.4756801319043693,0.19291014014839242,0.033800494641384994,0.10140148392415499,0.0016488046166529267,0.008244023083264633,0.008244023083264633,0.00247320692497939,0.0008244023083264633,0.00038636900824402305,0.011541632316570486,0.006595218466611707,0.036273701566364384,0.005770816158285243,0.018961253091508656,0.005770816158285243,0.011541632316570486,0.057708161582852434,0.008244023083264633,0.01978565539983512,0.0032976092333058533,0.006595218466611707,0.8386627906976745,0.5714285714285714,0.1590909090909091,0.30434782608695654,0.3,0.34011627906976744,0.059593023255813955,0.17877906976744187
4659.0,Ramona Bachmann,Switzerland Women's,263,0.3650190114068441,0.23954372623574144,0.06844106463878327,0.08745247148288973,0.07224334600760456,0.0038022813688212928,0.011406844106463879,0.026615969581749048,0.0076045627376425855,0.0038022813688212928,0.0013475854638783271,0.019011406844106463,0.011406844106463879,0.022813688212927757,0.0038022813688212928,0.0076045627376425855,0.0038022813688212928,0.0038022813688212928,0.045627376425855515,0.0,0.015209125475285171,0.011406844106463879,0.015209125475285171,0.65625,0.6,0.16666666666666666,0.5,0.2857142857142857,0.1875,0.23958333333333334,0.19791666666666666
