player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
4633.0,Magdalena Lilly Eriksson,Sweden Women's,7,90.57142857142857,44.857142857142854,34.142857142857146,20.0,2.0,13.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.1898782207142857,0.14285714285714285,0.14285714285714285,2.5714285714285716,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.8571428571428571,2.7142857142857144,4.0,0.7142857142857143,1.2857142857142858,0.2857142857142857,0.7611464968152867,1.0,0.2222222222222222,0.8,0.0,0.445859872611465,0.044585987261146494,0.2898089171974522
4636.0,Maria Thorisdottir,Norway Women's,2,91.5,54.5,46.5,24.0,0.5,11.0,0.0,0.0,0.5,0.0,0.0,0.055917032,0.5,0.5,1.5,1.0,1.0,1.0,1.0,4.5,3.0,1.0,2.0,0.0,0.8532110091743119,1.0,0.6666666666666666,1.0,0.0,0.44036697247706424,0.009174311926605505,0.2018348623853211
4640.0,Rut Hedvig Lindahl,Sweden Women's,5,88.4,24.2,18.0,20.6,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.743801652892562,0.0,0.0,0.0,0.0,0.8512396694214877,0.0,0.5950413223140496
4641.0,Francesca Kirby,England Women's,6,67.33333333333333,24.0,20.0,5.833333333333333,2.5,2.3333333333333335,0.5,1.5,0.8333333333333334,0.5,0.3333333333333333,0.03557592733333333,0.6666666666666666,0.3333333333333333,2.0,0.16666666666666666,1.3333333333333333,0.16666666666666666,0.5,2.3333333333333335,0.5,0.5,0.0,0.5,0.8333333333333334,0.5,0.08333333333333333,0.125,0.6,0.24305555555555555,0.10416666666666667,0.09722222222222222
4642.0,Millie Bright,England Women's,6,92.33333333333333,59.333333333333336,50.166666666666664,25.0,1.5,14.5,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.02254558333333333,0.0,0.0,2.0,0.3333333333333333,1.1666666666666667,0.3333333333333333,1.6666666666666667,2.1666666666666665,7.0,0.3333333333333333,0.8333333333333334,0.0,0.8455056179775281,0.0,0.16666666666666666,0.2857142857142857,0.25,0.42134831460674155,0.025280898876404494,0.2443820224719101
4643.0,Georgia Stanway,England Women's,12,86.25,35.083333333333336,28.916666666666668,9.5,2.5,6.0,0.0,0.4166666666666667,2.1666666666666665,0.6666666666666666,0.3333333333333333,0.2990729395833333,2.1666666666666665,1.0833333333333333,3.25,0.3333333333333333,2.3333333333333335,0.3333333333333333,1.0833333333333333,5.333333333333333,1.4166666666666667,2.75,1.5,2.1666666666666665,0.8242280285035629,0.5,0.10256410256410256,0.14285714285714285,0.3076923076923077,0.27078384798099764,0.07125890736342043,0.171021377672209
4649.0,Esme Beth Morgan,England Women's,2,88.5,48.0,43.5,11.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,0.13541666666666666
4650.0,Nadia Nadim,Denmark Women's,6,29.666666666666668,7.333333333333333,4.833333333333333,2.8333333333333335,0.8333333333333334,0.8333333333333334,0.0,0.0,1.5,1.0,0.0,0.17885662299999996,1.5,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.5,0.0,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6590909090909091,0.5555555555555556,0.2,0.5,0.6666666666666666,0.38636363636363635,0.11363636363636363,0.11363636363636363
4658.0,Keira Walsh,England Women's,12,101.08333333333333,57.333333333333336,48.083333333333336,19.5,3.4166666666666665,10.25,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.25,0.08333333333333333,0.039055467249999996,1.1666666666666667,0.6666666666666666,3.6666666666666665,0.5833333333333334,1.9166666666666667,0.5833333333333334,1.1666666666666667,5.833333333333333,0.8333333333333334,2.0,0.3333333333333333,0.6666666666666666,0.8386627906976745,0.5714285714285714,0.1590909090909091,0.30434782608695654,0.3,0.34011627906976744,0.059593023255813955,0.17877906976744187
4659.0,Ramona Bachmann,Switzerland Women's,3,87.66666666666667,32.0,21.0,6.0,7.666666666666667,6.333333333333333,0.3333333333333333,1.0,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.11813832566666667,1.6666666666666667,1.0,2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,4.0,0.0,1.3333333333333333,1.0,1.3333333333333333,0.65625,0.6,0.16666666666666666,0.5,0.2857142857142857,0.1875,0.23958333333333334,0.19791666666666666
