player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
2956.0,Bertrand Isidore Traoré,Chelsea,53.724595350149144,44.31594501372982,67.80155252623607,56.619740550120284,47.27413860167024,49.16445134799565
2966.0,Stéphane Sessègnon,West Bromwich Albion,57.01348039913749,49.351079516341784,55.2562527708733,77.76881341211697,54.96999138530946,43.13886367848421
2988.0,Memphis Depay,Manchester United,54.38566842892831,41.819184002430916,63.490897289503906,72.5446810216739,44.499133640416844,46.49385173526456
3037.0,Mousa Sidi Yaya Dembélé,Tottenham Hotspur,61.395732509424,64.15423548669577,52.68619650867397,78.04242043439125,69.00795095566455,27.75550232570413
3041.0,Ciaran Clark,Aston Villa,49.15488681631024,49.2289417184692,51.64076335490544,47.78484709114736,49.62827233646603,44.54836662443901
3043.0,Christian Dannemann Eriksen,Tottenham Hotspur,63.33939528935063,66.4261426472475,64.07114201513805,65.2970553931189,57.77773939345225,61.001151664400105
3044.0,Chancel Mbemba Mangulu,Newcastle United,51.30972066234982,52.86496816017112,45.07902528658987,49.991097122093436,57.133139854542065,53.988749053324696
3049.0,Matt Ritchie,AFC Bournemouth,53.70523274987996,50.36246246308908,58.64228334117658,54.962169961356174,59.46205587339214,35.692011318638926
3052.0,Pablo Javier Zabaleta Girod,Manchester City,48.644940786695486,57.98341592766475,44.118258936334044,39.63350473209628,54.48085426137069,42.96650272002385
3054.0,Fernando Luiz Rosa,Manchester City,57.37263361820449,68.81887178147021,51.66675588919683,54.347461739194024,67.93965922164742,27.938025083694377
3057.0,Jonjo Shelvey,"Swansea City, Newcastle United",59.04553788280203,66.06737558388504,57.96118539043067,61.77953815925515,57.257969035681306,42.30896200235823
3058.0,Javier Hernández Balcázar,Manchester United,56.82142857142858,60.178571428571416,80.17857142857142,35.714285714285715,32.76785714285714,80.35714285714286
3062.0,Aaron Cresswell,West Ham United,52.460137299622176,62.45084188876382,46.93147675683631,45.805308900407226,52.22036543965661,55.09422770209385
3064.0,David Josué Jiménez Silva,Manchester City,59.77271872211815,71.82153730925447,53.52609685725864,63.22481149164103,54.57160925795563,48.765260305705475
3065.0,Paul Dummett,Newcastle United,46.20264236649416,49.5164602163435,43.70498217684421,40.17624563656721,48.053937343680595,52.512451721476616
3076.0,Ayoze Pérez Gutiérrez,Newcastle United,56.32663857699846,40.82806102779711,64.40231946290007,72.2371024422368,61.61339494682825,32.48943976511155
3077.0,Jan Vertonghen,Tottenham Hotspur,52.00953900159669,65.12659357840408,43.04703941184242,44.34416420213793,52.76639470563485,55.44018972480511
3081.0,Jamaal Lascelles,Newcastle United,48.2005045640544,55.67708914477844,49.69869660687764,35.17958228793738,46.96812104666761,54.27017459219375
