player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
2956.0,Bertrand Isidore Traoré,Chelsea,395,0.3468354430379747,0.2911392405063291,0.04810126582278481,0.04556962025316456,0.02278481012658228,0.002531645569620253,0.010126582278481013,0.043037974683544304,0.015189873417721518,0.005063291139240506,0.004083823139240506,0.03291139240506329,0.02531645569620253,0.043037974683544304,0.005063291139240506,0.027848101265822784,0.005063291139240506,0.007594936708860759,0.035443037974683546,0.010126582278481013,0.020253164556962026,0.010126582278481013,0.012658227848101266,0.8394160583941606,0.7692307692307693,0.11764705882352941,0.18181818181818182,0.35294117647058826,0.1386861313868613,0.13138686131386862,0.06569343065693431
2966.0,Stéphane Sessègnon,West Bromwich Albion,1792,0.3560267857142857,0.2583705357142857,0.07924107142857142,0.06863839285714286,0.05189732142857143,0.0011160714285714285,0.014508928571428572,0.015625,0.004464285714285714,0.0011160714285714285,0.0006979402276785714,0.046875,0.027901785714285716,0.033482142857142856,0.004464285714285714,0.01171875,0.004464285714285714,0.010044642857142858,0.08091517857142858,0.008370535714285714,0.016183035714285716,0.012276785714285714,0.032924107142857144,0.725705329153605,0.5952380952380952,0.13333333333333333,0.38095238095238093,0.2857142857142857,0.2225705329153605,0.19278996865203762,0.14576802507836992
2988.0,Memphis Depay,Manchester United,1543,0.4860661049902787,0.3545042125729099,0.09202851587815943,0.09138042773817238,0.06286454957874271,0.0,0.007777057679844459,0.03629293583927414,0.010369410239792612,0.0012961762799740765,0.0028398284182112763,0.04277381723914452,0.02138690861957226,0.023979261179520414,0.0012961762799740765,0.007777057679844459,0.0012961762799740765,0.005184705119896306,0.056383668178872325,0.005832793259883344,0.012961762799740765,0.013609850939727802,0.025275437459494492,0.7293333333333333,0.5,0.05405405405405406,0.16666666666666666,0.2857142857142857,0.18933333333333333,0.188,0.12933333333333333
3037.0,Mousa Sidi Yaya Dembélé,Tottenham Hotspur,2329,0.5938170888793474,0.5315586088449978,0.1455560326320309,0.0124516960068699,0.053241734650064404,0.00042936882782310007,0.010734220695577501,0.009446114212108201,0.0038643194504079004,0.0012881064834693002,0.0007543396799055388,0.043366251610133105,0.0347788750536711,0.0631172176899957,0.014598540145985401,0.045942464577071705,0.014598540145985401,0.016745384285100903,0.0798626019750966,0.015457277801631602,0.025762129669386003,0.024474023185916703,0.020609703735508803,0.8951554591467824,0.801980198019802,0.23129251700680273,0.3177570093457944,0.4090909090909091,0.24511930585683298,0.02096890817064353,0.08966015907447578
3041.0,Ciaran Clark,Aston Villa,1492,0.3900804289544236,0.2982573726541555,0.18029490616621985,0.014075067024128687,0.09919571045576407,0.0,0.0020107238605898124,0.006702412868632708,0.0013404825737265416,0.0006702412868632708,0.0008249891707774799,0.005361930294906166,0.004021447721179625,0.040214477211796246,0.0006702412868632708,0.015415549597855228,0.0006702412868632708,0.021447721179624665,0.03820375335120643,0.08176943699731903,0.024798927613941018,0.011394101876675604,0.006702412868632708,0.7646048109965635,0.75,0.016666666666666666,0.043478260869565216,0.2,0.46219931271477666,0.03608247422680412,0.2542955326460481
3043.0,Christian Dannemann Eriksen,Tottenham Hotspur,3023,0.6751571286801191,0.5157128680119087,0.19219318557724116,0.11048627191531592,0.11941779689050612,0.0039695666556400925,0.0314257360238174,0.032748924909030766,0.013231888852133642,0.0019847833278200462,0.0016903100919285479,0.02514058881905392,0.012901091630830301,0.029771749917300694,0.005623552762156798,0.017201455507773734,0.005623552762156798,0.00992391663910023,0.07674495534237512,0.009262322196493549,0.023155805491233875,0.005623552762156798,0.007939133311280185,0.7638412542871141,0.5131578947368421,0.18888888888888888,0.3269230769230769,0.40404040404040403,0.2846643802057815,0.1636452719255267,0.17687408133268007
3044.0,Chancel Mbemba Mangulu,Newcastle United,2981,0.3898020798389802,0.30493123113049314,0.2022811137202281,0.008386447500838645,0.11405568601140557,0.0,0.0013418316001341832,0.004025494800402549,0.0006709158000670916,0.0,0.00041609648507212344,0.00872190540087219,0.006709158000670915,0.04629319020462932,0.00637370010063737,0.02717208990271721,0.00637370010063737,0.021133847702113386,0.04059040590405904,0.09560550150956056,0.02214022140221402,0.007380073800738007,0.004025494800402549,0.7822719449225474,0.7692307692307693,0.13768115942028986,0.2345679012345679,0.16666666666666666,0.5189328743545611,0.021514629948364887,0.29259896729776247
3049.0,Matt Ritchie,AFC Bournemouth,3072,0.5452473958333334,0.3828125,0.14908854166666666,0.09407552083333333,0.12337239583333333,0.001953125,0.011393229166666666,0.025716145833333332,0.006184895833333333,0.0013020833333333333,0.0015095394635742188,0.015950520833333332,0.008463541666666666,0.033854166666666664,0.004231770833333333,0.017252604166666668,0.004231770833333333,0.013671875,0.068359375,0.013346354166666666,0.027669270833333332,0.015950520833333332,0.020182291666666668,0.702089552238806,0.5306122448979592,0.125,0.24528301886792453,0.24050632911392406,0.2734328358208955,0.17253731343283582,0.2262686567164179
3052.0,Pablo Javier Zabaleta Girod,Manchester City,1065,0.672300469483568,0.5624413145539906,0.19342723004694837,0.01971830985915493,0.06948356807511737,0.0009389671361502347,0.0,0.0028169014084507044,0.0009389671361502347,0.0,8.868036713615023e-05,0.008450704225352112,0.003755868544600939,0.04976525821596244,0.007511737089201878,0.036619718309859155,0.007511737089201878,0.015023474178403756,0.03755868544600939,0.03755868544600939,0.02629107981220657,0.015023474178403756,0.008450704225352112,0.8365921787709497,0.4444444444444444,0.1509433962264151,0.20512820512820512,0.3333333333333333,0.2877094972067039,0.029329608938547486,0.10335195530726257
3054.0,Fernando Luiz Rosa,Manchester City,2794,0.677881173944166,0.5912670007158196,0.2283464566929134,0.02720114531138153,0.08589835361488905,0.0007158196134574087,0.00894774516821761,0.010737294201861132,0.0017895490336435219,0.0007158196134574087,0.0005672326964924839,0.014316392269148175,0.009305654974946313,0.05798138869005011,0.01145311381531854,0.04008589835361489,0.01145311381531854,0.016821760916249106,0.06871868289191124,0.015390121689334287,0.021832498210450968,0.02541159627773801,0.01467430207587688,0.8722280887011615,0.65,0.19753086419753085,0.2857142857142857,0.16666666666666666,0.3368532206969377,0.04012671594508976,0.12671594508975711
