player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
397637.0,Eduardo Gonçalves de Andrade,Brazil,92,176,35,27,0.7714285714285715,8,4,14.747285639412945,1,0,2,5,2,0,0.55837534,0.111675068,0.4,2,1,0.5,4,0,0.0,2,0,0.0,0,5,0,1,3,2,34.23913043478261,4.891304347826087,1.9565217391304348,1.9565217391304348,0.0,0.5462367456521738,0.22857142857142856,0.11428571428571428,0.02857142857142857,2.934782608695652,8.804347826086957,1.9565217391304348,7.826086956521739,0.5462367456521738,0.0,-0.5462367456521738,0.9782608695652174,0.0,0.0,4.891304347826087,0.9782608695652174,2.934782608695652,32.8,68.2,64.8,39.0,24.0,48.410000000000004
39712.0,Édson Arantes do Nascimento,Brazil,91,241,56,45,0.8035714285714286,17,5,16.032641420033084,2,1,7,4,2,1,1.108127235,0.27703180875,0.5,8,3,0.375,1,0,0.0,0,0,0.0,1,8,0,1,1,3,55.38461538461539,3.956043956043956,7.912087912087912,0.0,0.989010989010989,1.0959500126373627,0.30357142857142855,0.08928571428571429,0.03571428571428571,1.978021978021978,18.791208791208792,7.912087912087912,16.813186813186814,1.0959500126373627,0.989010989010989,-0.10693902362637364,2.967032967032967,0.0,0.989010989010989,7.912087912087912,0.989010989010989,0.989010989010989,62.2,81.0,76.0,50.99999999999999,38.0,65.0
397620.0,Clodoaldo Tavares de Santana,Brazil,92,221,60,55,0.9166666666666666,23,0,17.642634213286993,4,0,2,2,0,0,0.12639573999999998,0.06319786999999999,0.0,1,0,0.0,8,0,0.0,8,0,0.0,1,7,3,2,1,0,58.69565217391305,1.9565217391304348,0.9782608695652174,7.3265494912118365,0.9782608695652174,0.12364800652173911,0.38333333333333336,0.0,0.06666666666666667,13.695652173913045,4.891304347826087,1.9565217391304348,22.5,0.12364800652173911,0.0,-0.12364800652173911,0.0,0.0,0.9782608695652174,6.847826086956522,1.9565217391304348,0.9782608695652174,78.29999999999998,47.6,30.0,49.7,46.0,52.01499999999999
397621.0,Gérson de Oliveira Nunes,Brazil,73,150,46,42,0.9130434782608695,18,4,19.22817857388508,6,2,2,2,0,0,0.052742135,0.0263710675,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,2,2,3,0,56.71232876712328,2.4657534246575343,0.0,0.0,0.0,0.06502455000000001,0.391304347826087,0.08695652173913043,0.13043478260869565,4.931506849315069,4.931506849315069,4.931506849315069,22.191780821917806,0.06502455000000001,0.0,-0.06502455000000001,0.0,0.0,0.0,7.397260273972602,2.4657534246575343,3.698630136986301,85.0,44.800000000000004,30.0,46.8,19.999999999999996,49.81
397627.0,Wilson da Silva Piazza,Brazil,92,78,24,24,1.0,14,0,19.76181876723788,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,4,5,6,0,0,0,23.478260869565215,0.0,0.0,0.9782608695652174,3.9130434782608696,0.0,0.5833333333333334,0.0,0.16666666666666666,10.760869565217392,0.0,0.0,13.695652173913045,0.0,0.0,0.0,0.0,0.0,3.9130434782608696,4.891304347826087,0.0,0.0,57.49999999999999,32.800000000000004,30.0,49.400000000000006,74.0,45.855
397629.0,Everaldo Marques da Silva,Brazil,92,130,36,25,0.6944444444444444,18,1,17.95511781617416,4,0,0,1,0,0,0.02311451,0.02311451,0.0,5,5,1.0,2,1,0.5,1,1,1.0,5,5,6,2,0,2,35.21739130434783,0.9782608695652174,4.891304347826087,0.9782608695652174,4.891304347826087,0.022612020652173916,0.5,0.027777777777777776,0.1111111111111111,13.695652173913045,5.869565217391304,0.0,17.608695652173914,0.022612020652173916,0.0,-0.022612020652173916,4.891304347826087,0.9782608695652174,4.891304347826087,4.891304347826087,1.9565217391304348,0.0,34.4,38.800000000000004,91.2,82.2,74.0,60.38
397630.0,Roberto Rivelino,Brazil,91,219,54,42,0.7777777777777778,21,7,20.836339960306532,9,0,1,9,5,1,0.33404413510000003,0.037116015011111114,0.5555555555555556,6,5,0.8333333333333334,3,1,0.3333333333333333,2,1,0.5,0,9,0,1,0,1,53.40659340659341,8.20483516483516,5.934065934065934,1.978021978021978,0.0,0.3303733204285714,0.3888888888888889,0.12962962962962962,0.16666666666666666,2.967032967032967,15.824175824175825,0.989010989010989,20.76923076923077,0.3303733204285714,0.989010989010989,0.6586376685824176,4.945054945054945,0.989010989010989,0.0,8.901098901098901,0.989010989010989,0.0,50.6,86.0,90.4,70.9,74.0,73.81000000000002
397956.0,Vaclav Migas,Czechoslovakia,91,108,23,20,0.8695652173913043,15,0,25.561762930225022,6,0,0,2,0,0,0.056772960399999996,0.028386480199999998,0.0,0,0,0.0,4,1,0.25,4,1,0.25,2,4,9,7,4,1,22.747252747252745,1.978021978021978,0.0,3.956043956043956,1.978021978021978,0.05614908171428572,0.6521739130434783,0.0,0.2608695652173913,21.75824175824176,1.978021978021978,0.0,14.835164835164836,0.05614908171428572,0.0,-0.05614908171428572,0.0,0.989010989010989,1.978021978021978,3.956043956043956,6.923076923076923,3.956043956043956,50.5,43.6,30.0,74.7,12.0,45.665000000000006
397951.0,Karol Dobiaš,Czechoslovakia,92,213,70,60,0.8571428571428571,44,3,23.634644371304002,14,0,4,4,1,0,0.050885848600000005,0.012721462150000001,0.25,0,0,0.0,0,0,0.0,0,0,0.0,0,7,2,0,0,1,67.70941232680363,3.9130434782608696,0.0,0.0,0.0,0.04977963450000001,0.6285714285714286,0.04285714285714286,0.2,1.9565217391304348,7.826086956521739,3.9130434782608696,43.04347826086957,0.04977963450000001,0.0,-0.04977963450000001,0.0,0.0,0.0,6.847826086956522,0.0,0.0,77.7,55.0,30.0,39.3,74.0,54.434999999999995
397961.0,František Veselý,Czechoslovakia,77,170,46,38,0.8260869565217391,18,2,21.626806651973933,8,0,0,5,1,0,0.684494806,0.1368989612,0.2,1,1,1.0,2,0,0.0,2,0,0.0,1,4,0,1,2,1,53.76623376623377,5.844155844155844,1.168831168831169,2.337662337662338,1.168831168831169,0.8000588641558442,0.391304347826087,0.043478260869565216,0.17391304347826086,4.675324675324676,7.012987012987013,0.0,21.038961038961038,0.8000588641558442,0.0,-0.8000588641558442,1.168831168831169,0.0,1.168831168831169,4.675324675324676,1.168831168831169,2.337662337662338,48.39999999999999,67.2,76.80000000000001,49.199999999999996,28.000000000000004,56.900000000000006
397626.0,Félix Miéli Venerando,Brazil,90,109,42,35,0.8333333333333334,29,0,31.00078307052177,18,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,1,42.0,0.0,0.0,0.0,0.0,0.0,0.6904761904761905,0.0,0.42857142857142855,0.0,0.0,0.0,29.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,55.39999999999999,32.800000000000004,30.0,31.2,74.0,41.69
39708.0,Carlos Alberto Torres,Brazil,91,192,66,59,0.8939393939393939,32,2,19.785064066369266,6,0,2,1,0,0,0.009949863,0.009949863,0.0,0,0,0.0,4,0,0.0,4,0,0.0,0,3,1,2,1,0,65.27472527472527,0.989010989010989,0.0,3.956043956043956,0.0,0.009840523846153845,0.48484848484848486,0.030303030303030304,0.09090909090909091,6.923076923076923,2.967032967032967,1.978021978021978,31.64835164835165,0.009840523846153845,0.0,-0.009840523846153845,0.0,0.0,0.0,2.967032967032967,1.978021978021978,0.989010989010989,79.39999999999999,37.6,30.0,36.2,38.0,46.29
397946.0,Vladimir Hagara,Czechoslovakia,91,159,45,41,0.9111111111111111,18,2,25.59104045603027,14,0,6,4,0,0,0.1034302797,0.025857569925,0.0,1,0,0.0,5,0,0.0,5,0,0.0,1,9,1,2,0,1,44.50549450549451,3.956043956043956,0.989010989010989,4.945054945054945,0.989010989010989,0.10229368321978023,0.4,0.044444444444444446,0.3111111111111111,8.901098901098901,10.87912087912088,5.934065934065934,17.802197802197803,0.10229368321978023,0.0,-0.10229368321978023,0.0,0.0,0.989010989010989,8.901098901098901,1.978021978021978,0.0,80.6,47.2,30.0,54.099999999999994,74.0,56.17
397965.0,Alexander Horvath,Czechoslovakia,92,106,30,26,0.8666666666666667,13,1,23.170204590449323,5,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,3,1,0.3333333333333333,3,3,9,0,1,2,29.347826086956523,0.0,0.0,2.934782608695652,2.934782608695652,0.0,0.43333333333333335,0.03333333333333333,0.16666666666666666,14.673913043478262,0.0,0.0,12.717391304347824,0.0,0.0,0.0,0.0,0.9782608695652174,2.934782608695652,2.934782608695652,0.0,0.9782608695652174,43.5,32.800000000000004,30.0,63.900000000000006,46.0,42.455000000000005
397628.0,Hercules Brito Ruas,Brazil,89,83,23,20,0.8695652173913043,12,0,20.97271822527067,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,2,0,0.0,1,3,5,3,2,0,23.258426966292138,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.5217391304347826,0.0,0.17391304347826086,11.123595505617978,0.0,0.0,12.134831460674157,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,3.033707865168539,3.033707865168539,2.0224719101123596,44.9,32.800000000000004,30.0,47.8,31.999999999999996,38.185
397622.0,Jair Ventura Filho,Brazil,90,198,38,26,0.6842105263157895,6,7,18.61106937290761,5,0,2,5,2,2,1.60056391,0.320112782,0.4,14,10,0.7142857142857143,1,1,1.0,1,1,1.0,1,4,0,0,4,2,38.0,5.0,12.538901098901087,1.0,1.0,1.6005639100000002,0.15789473684210525,0.18421052631578946,0.13157894736842105,2.0,21.0,2.0,6.0,1.6005639100000002,2.0,0.3994360899999998,10.0,1.0,1.0,4.0,0.0,4.0,28.099999999999998,95.0,93.6,73.10000000000001,7.9999999999999964,64.91499999999999
397966.0,Ladislav Petráš,Czechoslovakia,92,125,24,13,0.5416666666666666,5,8,15.303511310040761,0,0,3,3,1,1,0.7340976800000001,0.24469922666666669,0.3333333333333333,3,2,0.6666666666666666,1,0,0.0,0,0,0.0,0,1,0,1,0,2,23.478260869565215,2.934782608695652,2.934782608695652,0.0,0.0,0.7181390347826088,0.20833333333333334,0.3333333333333333,0.0,0.9782608695652174,8.804347826086957,2.934782608695652,4.891304347826087,0.7181390347826088,0.9782608695652174,0.26012183478260864,1.9565217391304348,0.0,0.0,0.9782608695652174,0.9782608695652174,0.0,25.799999999999997,86.4,74.4,31.2,74.0,56.57000000000001
397962.0,Karol Jokl,Czechoslovakia,91,144,32,23,0.71875,12,3,19.225522099607595,5,0,0,6,1,0,0.07454583,0.012424304999999998,0.16666666666666666,3,2,0.6666666666666666,0,0,0.0,0,0,0.0,2,4,0,1,0,3,31.64835164835165,5.934065934065934,2.967032967032967,0.0,1.978021978021978,0.07372664505494506,0.375,0.09375,0.15625,2.967032967032967,8.901098901098901,0.0,11.868131868131869,0.07372664505494506,0.0,-0.07372664505494506,1.978021978021978,0.0,1.978021978021978,3.956043956043956,0.989010989010989,0.0,24.599999999999998,55.6,76.80000000000001,47.50000000000001,74.0,52.31
