player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
2936.0,Christophe Kerbrat,Guingamp,49.17284183502886,54.70027136861044,42.382494385074665,36.78393365893366,60.279815891436684,54.89400486533514
2943.0,Lucas Deaux,Nantes,51.42698576240593,63.291491482501534,45.77803390146224,45.584472030406644,57.22975902198451,35.96758205936747
2944.0,Benjamin Corgnet,Saint-Étienne,48.760289732953076,41.4801011148561,54.2085817993259,57.38721804511278,50.45809567021001,32.690562613430124
2946.0,Frédéric Guilbert,Bordeaux,51.46264049816138,53.053147749845174,44.29913828895651,50.776572773624046,58.25677578516161,53.17899276703828
2947.0,Anthony Lopes,Lyon,44.40394615823537,50.79853978628488,39.49001651942829,34.101478768145434,36.10000638432012,77.91510051313972
2948.0,Nabil Fekir,Lyon,62.48115495324615,54.171367009417324,73.8200891817244,85.16596785464709,46.261792452830186,41.97738843965259
2950.0,Jonas Martin,Montpellier,59.24720730723148,62.98215853541806,53.838627639313856,68.53658154188409,58.10619844735565,47.134547657005555
2953.0,Abdou Kader Mangane,Gazélec Ajaccio,50.296906772992045,52.6436520077842,47.08972924907035,43.81006824819601,62.024388984302604,41.966700122786904
2955.0,Ronny Rodelin,"Caen, Lille",55.66631939965061,44.542155963454555,66.81185781276884,57.511798808217584,52.00460606012954,59.245349819253306
2959.0,Julien Féret,Caen,58.434081713795905,60.58648539094419,55.444232142522466,59.43934017277782,56.328173853428154,62.72899525188049
2961.0,Yann Bodiger,Toulouse,57.303435792546495,58.42570986854109,46.817918839243696,65.06934241734605,68.73654142540258,42.31351847050577
2963.0,Rémy Vercoutre,Caen,43.22359109818873,46.871866636765006,39.637430047716336,34.00209374402304,35.65124879913563,76.6559841843666
2967.0,Mamadou Samassa,Guingamp,47.75,51.785714285714285,43.57142857142857,39.285714285714285,37.410714285714285,85.71428571428572
2969.0,Karim Azamoum,Troyes,51.58033884660422,55.729044691647154,53.65193208430913,48.053766588602656,53.54471604215457,39.153981264637
