player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
31563.0,Rachel Williams,Birmingham City WFC,79,102,23,20,0.8695652173913043,5,1,19.5605407230589,5,0,1,1,0,0,0.11177651,0.11177651,0.0,0,0,0.0,2,0,0.0,0,0,0.0,1,3,2,1,1,1,26.20253164556962,1.139240506329114,0.0,0.0,1.139240506329114,0.12734032784810126,0.21739130434782608,0.043478260869565216,0.21739130434782608,4.556962025316456,2.278481012658228,1.139240506329114,5.69620253164557,0.12734032784810126,0.0,-0.12734032784810126,0.0,0.0,1.139240506329114,3.4177215189873418,1.139240506329114,1.139240506329114,54.25925925925925,55.370370370370374,24.074074074074073,46.75925925925926,29.629629629629626,44.53703703703704
15569.0,Kerys Harrop,Birmingham City WFC,93,229,69,61,0.8840579710144928,32,0,24.514890322103835,17,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,1,0,0.0,0,7,8,0,2,0,66.7741935483871,0.0,0.0,0.967741935483871,0.0,0.0,0.463768115942029,0.0,0.2463768115942029,8.709677419354838,0.0,0.0,30.967741935483872,0.0,0.0,0.0,0.0,0.0,0.0,6.774193548387097,0.0,1.935483870967742,69.44444444444444,41.29629629629629,24.074074074074073,39.81481481481482,25.92592592592593,43.05555555555556
31568.0,Rebecca Holloway,Birmingham City WFC,91,146,48,39,0.8125,22,1,22.12392358305092,11,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,3,1,0.3333333333333333,0,2,4,1,1,0,47.472527472527474,0.0,0.0,2.967032967032967,0.0,0.0,0.4583333333333333,0.020833333333333332,0.22916666666666666,7.912087912087912,0.0,0.0,21.75824175824176,0.0,0.0,0.0,0.0,0.989010989010989,0.0,1.978021978021978,0.989010989010989,0.989010989010989,53.888888888888886,41.29629629629629,24.074074074074073,60.462962962962976,37.03703703703704,44.407407407407405
22032.0,Hannah Hampton,Birmingham City WFC,93,153,55,40,0.7272727272727273,33,0,31.56325807261943,21,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,0,7,0,0,0,0,53.225806451612904,0.0,0.967741935483871,0.0,0.0,0.0,0.6,0.0,0.38181818181818183,0.0,0.967741935483871,0.0,31.935483870967744,0.0,0.0,0.0,0.967741935483871,0.0,0.0,6.774193548387097,0.0,0.0,48.703703703703695,41.29629629629629,63.333333333333336,39.81481481481482,79.62962962962963,51.09259259259259
19500.0,Sarah Emma Mayling,Birmingham City WFC,93,167,45,37,0.8222222222222222,16,5,18.295009515087877,7,0,0,2,0,0,0.18638253600000002,0.09319126800000001,0.0,3,2,0.6666666666666666,1,0,0.0,1,0,0.0,0,6,1,3,1,2,43.54838709677419,1.935483870967742,2.903225806451613,0.967741935483871,0.0,0.18037019612903227,0.35555555555555557,0.1111111111111111,0.15555555555555556,4.838709677419355,4.838709677419355,0.0,15.483870967741936,0.18037019612903227,0.0,-0.18037019612903227,1.935483870967742,0.0,0.0,5.806451612903226,2.903225806451613,0.967741935483871,52.59259259259258,56.48148148148148,67.4074074074074,43.42592592592593,50.0,54.43518518518519
4658.0,Keira Walsh,Manchester City WFC,93,191,57,49,0.8596491228070176,22,4,22.732196952528,12,0,1,1,1,1,0.026205292,0.026205292,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,8,3,0,1,2,55.16129032258065,0.967741935483871,2.903225806451613,2.903225806451613,0.0,0.02535996,0.38596491228070173,0.07017543859649122,0.21052631578947367,5.806451612903226,4.838709677419355,0.967741935483871,21.290322580645164,0.02535996,0.967741935483871,0.942381975483871,2.903225806451613,2.903225806451613,0.0,7.741935483870968,0.0,0.967741935483871,72.03703703703702,82.03703703703704,86.66666666666666,74.62962962962963,50.0,75.77777777777777
15554.0,Gemma Bonner,Manchester City WFC,94,259,86,79,0.9186046511627907,32,0,24.32323289719075,23,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,1,0,0.0,1,1,5,0,1,0,82.34042553191489,0.0,0.0,0.9574468085106382,0.9574468085106382,0.0,0.37209302325581395,0.0,0.26744186046511625,6.702127659574468,0.0,0.0,30.638297872340424,0.0,0.0,0.0,0.0,0.0,0.9574468085106382,0.9574468085106382,0.0,0.9574468085106382,69.44444444444444,41.29629629629629,24.074074074074073,38.05555555555556,59.25925925925925,46.03703703703704
10185.0,Stephanie Houghton,Manchester City WFC,93,292,101,88,0.8712871287128713,52,2,29.832597640387437,41,0,0,2,0,0,0.291603535,0.1458017675,0.0,1,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,1,0,94.04557309540148,1.935483870967742,0.967741935483871,0.0,0.0,0.28219696935483873,0.5148514851485149,0.019801980198019802,0.40594059405940597,4.838709677419355,2.903225806451613,0.0,50.32258064516129,0.28219696935483873,0.0,-0.28219696935483873,0.0,0.0,0.0,4.838709677419355,0.0,0.967741935483871,70.74074074074073,57.592592592592595,24.074074074074073,36.20370370370371,50.0,49.138888888888886
31567.0,Adrienne Jordan,Birmingham City WFC,93,169,41,33,0.8048780487804879,12,0,14.97354578143752,2,0,0,0,0,0,0.0,0.0,0.0,2,2,1.0,8,1,0.125,6,1,0.16666666666666666,1,3,1,1,1,1,39.67741935483871,0.0,1.935483870967742,5.806451612903226,0.967741935483871,0.0,0.2926829268292683,0.0,0.04878048780487805,8.709677419354838,1.935483870967742,0.0,11.612903225806452,0.0,0.0,0.0,1.935483870967742,0.967741935483871,0.967741935483871,2.903225806451613,0.967741935483871,0.967741935483871,43.51851851851852,41.29629629629629,75.55555555555556,64.25925925925927,50.0,54.16666666666667
31565.0,Abbi Grant,Birmingham City WFC,92,149,31,25,0.8064516129032258,6,0,14.298029631391039,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,2,8,1,1,2,1,30.32608695652174,0.0,0.0,0.9782608695652174,1.9565217391304348,0.0,0.1935483870967742,0.0,0.06451612903225806,4.891304347826087,0.0,0.0,5.869565217391304,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,7.826086956521739,0.9782608695652174,1.9565217391304348,34.44444444444444,41.29629629629629,24.074074074074073,55.833333333333336,18.518518518518523,36.768518518518526
21556.0,Connie Scofield,Birmingham City WFC,93,156,33,25,0.7575757575757576,6,1,15.559369073891665,2,0,0,0,0,0,0.0,0.0,0.0,2,2,1.0,2,0,0.0,0,0,0.0,0,4,1,3,0,1,31.935483870967744,0.0,1.935483870967742,0.0,0.0,0.0,0.18181818181818182,0.030303030303030304,0.06060606060606061,3.870967741935484,1.935483870967742,0.0,5.806451612903226,0.0,0.0,0.0,1.935483870967742,0.0,0.0,3.870967741935484,2.903225806451613,0.0,24.72222222222222,41.29629629629629,75.55555555555556,41.20370370370371,79.62962962962963,47.81944444444444
4637.0,Ellie Roebuck,Manchester City WFC,88,109,40,39,0.975,18,0,17.73130739149782,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,40.90909090909091,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.05,0.0,0.0,0.0,18.40909090909091,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,68.14814814814814,41.29629629629629,24.074074074074073,35.370370370370374,79.62962962962963,47.21296296296296
