player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10251.0,Fara Williams,Reading WFC,94,172,46,31,0.6739130434782609,15,18,24.5476359745633,18,3,2,5,1,0,0.417338352,0.0834676704,0.2,0,0,0.0,9,1,0.1111111111111111,3,1,0.3333333333333333,1,9,0,1,2,0,44.04255319148936,4.787234042553192,0.0,2.8723404255319145,0.9574468085106382,0.39957927319148934,0.32608695652173914,0.391304347826087,0.391304347826087,4.787234042553192,6.702127659574468,4.787234042553192,14.361702127659575,0.39957927319148934,0.0,-0.39957927319148934,0.0,0.9574468085106382,0.9574468085106382,8.617021276595745,0.9574468085106382,1.9148936170212765,80.0,67.14285714285712,28.57142857142857,77.94642857142857,37.5,61.83928571428571
10190.0,Jade Moore,Reading WFC,66,90,18,12,0.6666666666666666,9,0,21.86203710219364,5,0,0,3,2,2,0.77240516,0.25746838666666666,0.6666666666666666,2,2,1.0,3,0,0.0,3,0,0.0,0,8,3,0,5,2,24.545454545454543,4.090909090909091,2.7272727272727275,4.090909090909091,0.0,1.0532797636363636,0.5,0.0,0.2777777777777778,8.181818181818182,6.818181818181818,0.0,12.272727272727272,1.0532797636363636,2.7272727272727275,1.673992963636364,2.7272727272727275,0.0,0.0,10.90909090909091,0.0,6.818181818181818,52.05357142857143,95.0,94.28571428571429,44.017857142857146,0.0,64.42410714285715
26570.0,Amalie Vevle Eikeland,Reading WFC,94,170,34,18,0.5294117647058824,6,13,14.441165305055911,2,0,1,0,0,0,0.0,0.0,0.0,8,2,0.25,2,0,0.0,1,0,0.0,0,8,1,2,0,2,32.5531914893617,0.0,7.659574468085106,0.9574468085106382,0.0,0.0,0.17647058823529413,0.38235294117647056,0.058823529411764705,3.829787234042553,8.617021276595745,0.9574468085106382,5.744680851063829,0.0,0.0,0.0,1.9148936170212765,0.0,0.0,7.659574468085106,1.9148936170212765,0.0,37.14285714285714,38.39285714285714,75.35714285714286,46.25,82.14285714285714,51.419642857142854
15570.0,Chloe Kelly,Everton LFC,94,122,18,11,0.6111111111111112,9,5,30.368487307403882,8,0,2,3,1,1,1.336701677,0.4455672256666667,0.3333333333333333,5,3,0.6,3,1,0.3333333333333333,3,1,0.3333333333333333,0,9,1,0,4,5,17.23404255319149,2.8723404255319145,4.787234042553192,2.8723404255319145,0.0,1.2798207545744682,0.5,0.2777777777777778,0.4444444444444444,3.829787234042553,9.574468085106384,1.9148936170212765,8.617021276595745,1.2798207545744682,0.9574468085106382,-0.32237394606382996,2.8723404255319145,0.9574468085106382,0.0,8.617021276595745,0.0,3.829787234042553,51.33928571428571,76.78571428571428,92.14285714285714,69.01785714285714,3.57142857142857,64.62053571428572
15571.0,Danielle Turner,Everton LFC,92,98,36,25,0.6944444444444444,17,2,18.646818390940197,5,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,3,0,0.0,1,0,0.0,2,1,2,1,1,1,35.21739130434783,0.0,1.9565217391304348,0.9782608695652174,1.9565217391304348,0.0,0.4722222222222222,0.05555555555555555,0.1388888888888889,5.869565217391304,1.9565217391304348,0.0,16.630434782608695,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,0.9782608695652174,0.9782608695652174,0.9782608695652174,66.42857142857143,38.39285714285714,28.57142857142857,45.98214285714286,53.57142857142857,46.47321428571429
15725.0,Natasha Harding,Reading WFC,94,112,35,18,0.5142857142857142,21,4,24.35955122288692,11,0,0,1,0,0,0.0074361395,0.0074361395,0.0,1,1,1.0,3,0,0.0,3,0,0.0,4,2,1,1,1,3,33.51063829787234,0.9574468085106382,0.9574468085106382,2.8723404255319145,3.829787234042553,0.007119708031914893,0.6,0.11428571428571428,0.3142857142857143,8.617021276595745,1.9148936170212765,0.0,20.106382978723403,0.007119708031914893,0.0,-0.007119708031914893,0.9574468085106382,0.0,3.829787234042553,1.9148936170212765,0.9574468085106382,0.9574468085106382,43.92857142857143,46.42857142857143,73.92857142857143,48.214285714285715,60.71428571428572,53.08928571428572
31564.0,Molly Pike,Everton LFC,46,57,15,10,0.6666666666666666,5,2,14.574926309220228,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,1,2,1,0,1,0,29.347826086956523,0.0,0.0,1.9565217391304348,1.9565217391304348,0.0,0.3333333333333333,0.13333333333333333,0.06666666666666667,5.869565217391304,0.0,0.0,9.782608695652174,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,3.9130434782608696,0.0,1.9565217391304348,48.30357142857142,38.39285714285714,28.57142857142857,46.875,26.785714285714292,39.441964285714285
15723.0,Brooke Chaplen,Reading WFC,71,89,16,10,0.625,4,3,13.865729514258614,2,0,1,0,0,0,0.0,0.0,0.0,2,1,0.5,2,0,0.0,0,0,0.0,0,3,1,1,2,2,20.281690140845072,0.0,2.535211267605634,0.0,0.0,0.0,0.25,0.1875,0.125,2.535211267605634,3.8028169014084505,1.267605633802817,5.070422535211268,0.0,0.0,0.0,1.267605633802817,0.0,0.0,3.8028169014084505,1.267605633802817,2.535211267605634,49.64285714285714,38.39285714285714,73.57142857142857,38.839285714285715,17.85714285714286,46.276785714285715
15720.0,Sophie Howard,Reading WFC,91,127,42,29,0.6904761904761905,27,0,25.090013810078972,9,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,1,0.2,5,1,0.2,0,7,8,1,1,0,41.53846153846154,0.0,0.0,4.945054945054945,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,13.846153846153847,0.0,0.0,26.703296703296704,0.0,0.0,0.0,0.0,0.989010989010989,0.0,6.923076923076923,0.989010989010989,0.989010989010989,73.92857142857143,38.39285714285714,28.57142857142857,70.17857142857142,50.0,52.83035714285714
16386.0,Lucy Hope,Everton LFC,93,134,29,20,0.6896551724137931,12,3,19.831560476100538,7,0,1,2,1,1,0.7893197416,0.3946598708,0.5,4,1,0.25,0,0,0.0,0,0,0.0,3,2,2,0,3,4,28.06451612903226,1.935483870967742,3.870967741935484,0.0,2.903225806451613,0.7638578144516128,0.41379310344827586,0.10344827586206896,0.2413793103448276,4.838709677419355,6.774193548387097,0.967741935483871,11.612903225806452,0.7638578144516128,0.967741935483871,0.20388412103225817,0.967741935483871,0.0,2.903225806451613,1.935483870967742,0.0,2.903225806451613,67.5,90.71428571428571,63.57142857142858,45.80357142857144,12.5,62.67857142857143
