player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
15563.0,Charlie Wellings,Bristol City WFC,55,72,11,6,0.5454545454545454,3,1,12.91739083642775,0,0,0,2,1,0,0.145139354,0.072569677,0.5,2,1,0.5,4,0,0.0,0,0,0.0,0,2,0,2,0,0,18.0,3.2727272727272725,3.2727272727272725,0.0,0.0,0.2375007610909091,0.2727272727272727,0.09090909090909091,0.0,3.2727272727272725,6.545454545454545,0.0,4.909090909090909,0.2375007610909091,0.0,-0.2375007610909091,1.6363636363636362,0.0,0.0,3.2727272727272725,3.2727272727272725,0.0,30.555555555555554,71.4814814814815,71.85185185185185,35.925925925925924,79.62962962962963,55.02777777777778
36799.0,Kiera Skeels,Bristol City WFC,90,102,24,13,0.5416666666666666,14,4,24.23466505272864,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,6,1,0.16666666666666666,4,1,0.25,4,3,1,4,2,1,24.0,0.0,0.0,4.0,4.0,0.0,0.5833333333333334,0.16666666666666666,0.16666666666666666,12.999999999999998,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,2.0,46.111111111111114,38.333333333333336,31.48148148148148,79.62962962962962,33.333333333333336,46.66666666666667
19502.0,Meaghan Sargeant,Bristol City WFC,94,57,23,12,0.5217391304347826,15,5,33.98603494012493,12,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,2,2,7,1,0,0,22.02127659574468,0.0,0.0,0.9574468085106382,1.9148936170212765,0.0,0.6521739130434783,0.21739130434782608,0.5217391304347826,10.53191489361702,0.0,0.0,14.361702127659575,0.0,0.0,0.0,0.0,0.0,1.9148936170212765,1.9148936170212765,0.9574468085106382,0.0,44.81481481481481,38.333333333333336,31.48148148148148,38.888888888888886,79.62962962962963,42.824074074074076
24239.0,Jemma Elizabeth Purfield,Bristol City WFC,89,121,40,21,0.525,22,6,23.01250670813662,7,0,2,0,0,0,0.0,0.0,0.0,4,4,1.0,3,0,0.0,0,0,0.0,5,4,7,1,2,2,40.44943820224719,0.0,4.044943820224719,0.0,5.056179775280898,0.0,0.55,0.15,0.175,13.146067415730336,6.067415730337078,2.0224719101123596,22.247191011235955,0.0,0.0,0.0,4.044943820224719,0.0,5.056179775280898,4.044943820224719,1.0112359550561798,2.0224719101123596,72.96296296296296,38.333333333333336,95.55555555555556,50.37037037037037,29.629629629629626,59.97222222222223
23289.0,Emily Simpkins,Brighton & Hove Albion WFC,93,179,49,37,0.7551020408163265,12,3,17.479185495300804,6,0,0,2,0,0,0.109878306,0.054939153,0.0,2,2,1.0,2,0,0.0,1,0,0.0,0,12,5,2,1,4,47.41935483870967,1.935483870967742,1.935483870967742,0.967741935483871,0.0,0.10633384451612904,0.24489795918367346,0.061224489795918366,0.12244897959183673,7.741935483870968,3.870967741935484,0.0,11.612903225806452,0.10633384451612904,0.0,-0.10633384451612904,1.935483870967742,0.0,0.0,11.612903225806452,1.935483870967742,0.967741935483871,56.48148148148148,49.99999999999999,84.44444444444444,44.62962962962963,50.0,57.435185185185176
15579.0,Inessa Kaagman,Brighton & Hove Albion WFC,92,162,48,28,0.5833333333333334,15,18,23.198003423053606,16,0,1,5,1,1,0.374818008,0.0749636016,0.2,0,0,0.0,2,1,0.5,2,1,0.5,0,6,5,3,0,1,46.95652173913043,4.502845849802368,0.0,1.9565217391304348,0.0,0.3666697904347826,0.3125,0.375,0.3333333333333333,9.782608695652174,5.869565217391304,0.9782608695652174,14.673913043478262,0.3666697904347826,0.9782608695652174,0.6115910791304349,0.0,0.9782608695652174,0.0,5.869565217391304,2.934782608695652,0.0,67.03703703703704,90.37037037037035,31.48148148148148,71.48148148148147,79.62962962962963,67.9074074074074
15578.0,Faye Bryson,Bristol City WFC,54,68,19,13,0.6842105263157895,11,1,17.625662777712492,2,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,1,5,5,2,5,0,31.666666666666668,0.0,1.6666666666666665,0.0,1.6666666666666665,0.0,0.5789473684210527,0.05263157894736842,0.10526315789473684,13.333333333333332,1.6666666666666665,0.0,18.333333333333332,0.0,0.0,0.0,1.6666666666666665,0.0,1.6666666666666665,8.333333333333332,3.333333333333333,8.333333333333332,59.074074074074076,38.333333333333336,82.22222222222223,52.87037037037037,0.0,51.37037037037038
16400.0,Kayleigh Green,Brighton & Hove Albion WFC,92,187,45,31,0.6888888888888889,12,6,18.77993543013933,6,0,0,2,0,0,0.14419084999999998,0.07209542499999999,0.0,2,0,0.0,7,1,0.14285714285714285,3,1,0.3333333333333333,3,4,4,3,3,0,44.02173913043478,1.9565217391304348,1.9565217391304348,2.934782608695652,2.934782608695652,0.1410562663043478,0.26666666666666666,0.13333333333333333,0.13333333333333333,12.717391304347824,3.9130434782608696,0.0,11.739130434782608,0.1410562663043478,0.0,-0.1410562663043478,0.0,0.9782608695652174,2.934782608695652,3.9130434782608696,2.934782608695652,2.934782608695652,52.592592592592595,52.22222222222222,31.48148148148148,76.94444444444443,7.4074074074074066,48.629629629629626
16395.0,Victoria Williams,Brighton & Hove Albion WFC,94,114,40,31,0.775,23,2,29.714503077664297,16,0,1,1,0,0,0.0050044563,0.0050044563,0.0,0,0,0.0,2,0,0.0,0,0,0.0,0,6,7,1,0,0,38.297872340425535,0.9574468085106382,0.0,0.0,0.0,0.004791500712765957,0.575,0.05,0.4,7.659574468085106,1.9148936170212765,0.9574468085106382,22.02127659574468,0.004791500712765957,0.0,-0.004791500712765957,0.0,0.0,0.0,5.744680851063829,0.9574468085106382,0.0,84.81481481481481,46.666666666666664,31.48148148148148,36.48148148148148,79.62962962962963,54.425925925925924
32403.0,Emma Wilhelmina Koivisto,Brighton & Hove Albion WFC,92,206,57,46,0.8070175438596491,20,7,16.89069460930189,7,0,0,1,0,0,0.31221783,0.31221783,0.0,2,2,1.0,7,1,0.14285714285714285,3,1,0.3333333333333333,3,5,4,0,1,4,53.75890603085552,0.9782608695652174,1.9565217391304348,2.934782608695652,2.934782608695652,0.30543048586956517,0.3508771929824561,0.12280701754385964,0.12280701754385964,9.782608695652174,2.934782608695652,0.0,19.565217391304348,0.30543048586956517,0.0,-0.30543048586956517,1.9565217391304348,0.9782608695652174,2.934782608695652,4.891304347826087,0.0,0.9782608695652174,72.03703703703704,59.25925925925926,86.66666666666667,73.98148148148148,44.44444444444444,69.39814814814815
