player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
15716.0,Emily Syme,Yeovil Town LFC,93,82,17,13,0.7647058823529411,5,1,15.354860157497528,2,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,1,0,0.0,0,6,1,2,0,1,16.451612903225808,0.0,0.0,0.967741935483871,0.0,0.0,0.29411764705882354,0.058823529411764705,0.11764705882352941,3.870967741935484,0.967741935483871,0.967741935483871,4.838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,5.806451612903226,1.935483870967742,0.0,44.82142857142857,32.5,28.57142857142857,39.82142857142857,60.71428571428572,39.08035714285714
15713.0,Bonnie Horwood,Yeovil Town LFC,92,132,34,23,0.6764705882352942,14,2,18.008979783441518,4,0,0,1,1,0,0.030074822,0.030074822,1.0,3,3,1.0,8,1,0.125,2,1,0.5,0,6,3,3,1,0,33.26086956521739,0.9782608695652174,2.934782608695652,1.9565217391304348,0.0,0.02942102152173913,0.4117647058823529,0.058823529411764705,0.11764705882352941,7.826086956521739,3.9130434782608696,0.0,13.695652173913045,0.02942102152173913,0.0,-0.02942102152173913,2.934782608695652,0.9782608695652174,0.0,5.869565217391304,2.934782608695652,0.9782608695652174,38.92857142857143,58.75,85.71428571428572,67.67857142857143,10.71428571428571,56.169642857142854
15717.0,Hannah Short,Yeovil Town LFC,89,64,19,11,0.5789473684210527,8,1,24.089409528010403,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,1,3,7,3,1,1,19.213483146067414,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,0.42105263157894735,0.05263157894736842,0.21052631578947367,12.134831460674157,0.0,0.0,8.089887640449438,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,3.033707865168539,3.033707865168539,1.0112359550561798,25.178571428571427,32.5,28.57142857142857,48.214285714285715,7.14285714285714,30.49107142857143
15715.0,Ellie Mason,Yeovil Town LFC,94,90,18,6,0.3333333333333333,10,0,24.16307219281492,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,1,5,16,5,2,0,17.23404255319149,0.0,0.0,0.0,0.9574468085106382,0.0,0.5555555555555556,0.0,0.2222222222222222,21.06382978723404,0.0,0.0,9.574468085106384,0.0,0.0,0.0,0.0,0.0,0.9574468085106382,4.787234042553192,4.787234042553192,1.9148936170212765,20.803571428571427,32.5,28.57142857142857,48.660714285714285,3.57142857142857,29.12946428571429
15710.0,Megan Alexander,Yeovil Town LFC,93,94,29,21,0.7241379310344828,14,4,19.20958784420599,5,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,2,1,0.5,1,1,1.0,0,3,4,2,0,0,28.06451612903226,0.0,0.0,0.967741935483871,0.0,0.0,0.4827586206896552,0.13793103448275862,0.1724137931034483,6.774193548387097,0.967741935483871,0.967741935483871,13.548387096774194,0.0,0.0,0.0,0.0,0.967741935483871,0.0,2.903225806451613,1.935483870967742,0.0,49.19642857142857,32.5,28.57142857142857,63.125,60.71428571428572,44.83482142857143
15709.0,Megan Walsh,Yeovil Town LFC,95,142,55,19,0.34545454545454546,51,1,52.225433267273516,50,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,10,0,0,0,0,52.10526315789474,0.0,0.0,0.0,0.0,0.0,0.9272727272727272,0.01818181818181818,0.9090909090909091,0.0,0.9473684210526315,0.9473684210526315,48.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,50.357142857142854,32.5,28.57142857142857,39.464285714285715,60.71428571428572,40.39285714285715
10172.0,Jill Scott,Manchester City WFC,94,223,77,66,0.8571428571428571,31,2,17.873951584236092,7,0,2,1,0,0,0.0674439,0.0674439,0.0,2,1,0.5,7,2,0.2857142857142857,5,2,0.4,0,8,1,1,0,0,73.72340425531915,0.9574468085106382,1.9148936170212765,4.787234042553192,0.0,0.06457394680851064,0.4025974025974026,0.025974025974025976,0.09090909090909091,6.702127659574468,4.787234042553192,1.9148936170212765,29.680851063829785,0.06457394680851064,0.0,-0.06457394680851064,0.9574468085106382,1.9148936170212765,0.0,7.659574468085106,0.9574468085106382,0.0,82.76785714285714,40.0,63.57142857142858,69.46428571428571,60.71428571428572,63.37053571428571
15707.0,Georgia Evans,Yeovil Town LFC,64,94,28,18,0.6428571428571429,13,0,18.972624553546357,5,0,0,1,1,0,0.016533263,0.016533263,1.0,0,0,0.0,2,0,0.0,2,0,0.0,0,7,1,3,0,0,39.375,1.40625,0.0,2.8125,0.0,0.02324990109375,0.4642857142857143,0.0,0.17857142857142858,8.4375,1.40625,0.0,18.28125,0.02324990109375,0.0,-0.02324990109375,0.0,0.0,0.0,9.84375,4.21875,0.0,40.17857142857143,57.67857142857143,28.57142857142857,46.07142857142857,60.71428571428572,45.46428571428572
17524.0,Jennifer Patricia Beattie,Manchester City WFC,90,206,77,66,0.8571428571428571,39,2,21.057145836463047,15,0,1,1,0,0,0.18081757,0.18081757,0.0,0,0,0.0,2,0,0.0,2,0,0.0,1,10,4,1,0,0,77.0,1.0,0.0,2.0,1.0,0.18081757,0.5064935064935064,0.025974025974025976,0.19480519480519481,8.0,2.0,1.0,39.0,0.18081757,0.0,-0.18081757,0.0,0.0,1.0,10.0,1.0,0.0,82.58928571428571,45.357142857142854,28.57142857142857,53.035714285714285,60.71428571428572,54.37946428571428
15718.0,Olivia Fergusson,Yeovil Town LFC,78,98,13,7,0.5384615384615384,2,1,18.636928937894627,2,0,0,2,1,0,0.32922016,0.16461008,0.5,2,0,0.0,2,1,0.5,1,1,1.0,0,4,0,0,0,0,15.0,2.3076923076923075,2.3076923076923075,1.1538461538461537,0.0,0.3798694153846153,0.15384615384615385,0.07692307692307693,0.15384615384615385,1.1538461538461537,4.615384615384615,0.0,2.3076923076923075,0.3798694153846153,0.0,-0.3798694153846153,0.0,1.1538461538461537,0.0,4.615384615384615,0.0,0.0,16.428571428571427,65.17857142857143,28.57142857142857,64.375,60.71428571428572,45.0625
