player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
31563.0,Rachel Williams,Birmingham City WFC,94,148,30,21,0.7,8,1,16.129992126040907,5,0,1,1,0,0,0.14607614,0.14607614,0.0,3,2,0.6666666666666666,3,1,0.3333333333333333,1,1,1.0,0,8,1,2,0,1,28.72340425531915,0.9574468085106382,2.8723404255319145,0.9574468085106382,0.0,0.13986013404255318,0.26666666666666666,0.03333333333333333,0.16666666666666666,3.829787234042553,4.787234042553192,0.9574468085106382,7.659574468085106,0.13986013404255318,0.0,-0.13986013404255318,1.9148936170212765,0.9574468085106382,0.0,7.659574468085106,1.9148936170212765,0.0,61.66666666666666,61.111111111111114,74.44444444444444,73.51851851851852,68.5185185185185,67.13888888888889
31566.0,Lucy Whipp,Birmingham City WFC,95,136,35,31,0.8857142857142857,10,1,17.040004379115423,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,10,2,0.2,9,2,0.2222222222222222,1,11,1,2,0,0,33.1578947368421,0.0,0.0,7.800986842105264,0.9473684210526315,0.0,0.2857142857142857,0.02857142857142857,0.08571428571428572,12.31578947368421,0.0,0.0,9.473684210526315,0.0,0.0,0.0,0.0,1.894736842105263,0.9473684210526315,10.421052631578947,1.894736842105263,0.0,65.92592592592592,43.888888888888886,27.77777777777778,80.92592592592592,68.5185185185185,56.04629629629629
19592.0,Harriet Scott,Birmingham City WFC,59,123,37,26,0.7027027027027027,11,3,19.129546682754434,8,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,0,0,0.0,0,0,0.0,0,5,7,2,2,5,56.440677966101696,0.0,3.0508474576271185,0.0,0.0,0.0,0.2972972972972973,0.08108108108108109,0.21621621621621623,13.728813559322035,3.0508474576271185,0.0,16.779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,7.627118644067796,3.0508474576271185,3.0508474576271185,59.444444444444436,43.888888888888886,27.77777777777778,44.907407407407405,0.0,40.37037037037037
15574.0,Georgia Brougham,Birmingham City WFC,95,235,77,70,0.9090909090909091,26,2,21.894410325931194,16,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,14,11,0,0,0,70.8157894736842,0.0,0.0,0.0,0.0,0.0,0.33766233766233766,0.025974025974025976,0.2077922077922078,10.421052631578947,1.894736842105263,1.894736842105263,24.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,13.26315789473684,0.0,0.0,95.46296296296296,43.888888888888886,27.77777777777778,43.7962962962963,68.5185185185185,56.00462962962963
15569.0,Kerys Harrop,Birmingham City WFC,95,222,68,54,0.7941176470588235,37,4,26.64885342666839,21,0,0,1,0,0,0.013676929,0.013676929,0.0,1,1,1.0,2,1,0.5,1,1,1.0,1,10,8,2,0,0,64.42105263157895,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.01295709063157895,0.5441176470588235,0.058823529411764705,0.3088235294117647,11.368421052631579,1.894736842105263,0.0,35.05263157894737,0.01295709063157895,0.0,-0.01295709063157895,0.9473684210526315,0.9473684210526315,0.9473684210526315,9.473684210526315,1.894736842105263,0.0,77.59259259259258,55.55555555555555,70.0,79.9074074074074,68.5185185185185,70.12037037037037
31567.0,Adrienne Jordan,Birmingham City WFC,94,176,65,43,0.6615384615384615,27,9,18.717075750890636,6,0,0,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,2,0,0.0,2,0,0.0,1,6,1,1,1,0,62.23404255319149,0.0,2.8723404255319145,1.9148936170212765,0.9574468085106382,0.0,0.4153846153846154,0.13846153846153847,0.09230769230769231,4.787234042553192,2.8723404255319145,0.0,25.851063829787236,0.0,0.0,0.0,1.9148936170212765,0.0,0.9574468085106382,5.744680851063829,0.9574468085106382,0.9574468085106382,60.74074074074074,43.888888888888886,74.44444444444444,47.314814814814824,33.333333333333336,53.84259259259259
18157.0,Brianna Visalli,Birmingham City WFC,79,119,27,18,0.6666666666666666,8,1,15.851806476875934,2,0,0,3,2,0,0.528925412,0.17630847066666666,0.6666666666666666,3,2,0.6666666666666666,1,1,1.0,1,1,1.0,1,4,0,0,1,1,30.759493670886076,3.3132911392405062,3.4177215189873418,1.139240506329114,1.139240506329114,0.6025732541772152,0.2962962962962963,0.037037037037037035,0.07407407407407407,2.278481012658228,6.8354430379746836,0.0,9.113924050632912,0.6025732541772152,0.0,-0.6025732541772152,2.278481012658228,1.139240506329114,1.139240506329114,4.556962025316456,0.0,1.139240506329114,48.425925925925924,75.55555555555556,77.77777777777777,75.74074074074072,22.22222222222222,63.92129629629629
15578.0,Faye Bryson,Bristol City WFC,95,150,45,32,0.7111111111111111,20,2,20.160531128170728,7,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,3,0,0.0,2,4,7,5,1,2,42.63157894736842,0.0,0.9473684210526315,2.8421052631578947,1.894736842105263,0.0,0.4444444444444444,0.044444444444444446,0.15555555555555556,16.105263157894736,0.9473684210526315,0.0,18.94736842105263,0.0,0.0,0.0,0.9473684210526315,0.0,1.894736842105263,3.789473684210526,4.7368421052631575,0.9473684210526315,62.03703703703703,43.888888888888886,70.0,50.18518518518518,37.03703703703704,54.22222222222222
10171.0,Frankie Brown,Bristol City WFC,92,94,25,16,0.64,8,2,24.053554753071072,5,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,2,0,0.0,0,2,7,0,1,0,24.456521739130434,0.0,0.9782608695652174,1.9565217391304348,0.0,0.0,0.32,0.08,0.2,8.804347826086957,0.9782608695652174,0.0,7.826086956521739,0.0,0.0,0.0,0.9782608695652174,0.0,0.0,1.9565217391304348,0.0,0.9782608695652174,40.0,43.888888888888886,73.33333333333334,30.462962962962965,29.629629629629626,44.69444444444445
16376.0,Sophie Baggaley,Bristol City WFC,95,93,44,30,0.6818181818181818,29,0,36.39790965619138,22,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,41.68421052631579,0.0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.5,0.0,0.0,0.0,27.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,0.0,0.0,65.92592592592592,43.888888888888886,27.77777777777778,31.296296296296298,68.5185185185185,46.12037037037037
34375.0,Emma Rose Kelly,Birmingham City WFC,95,148,33,22,0.6666666666666666,9,4,16.640327999548568,4,0,0,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,4,1,0.25,3,1,0.3333333333333333,0,6,0,0,3,0,31.263157894736846,0.0,2.8421052631578947,2.8421052631578947,0.0,0.0,0.2727272727272727,0.12121212121212122,0.12121212121212122,2.8421052631578947,2.8421052631578947,0.0,8.526315789473685,0.0,0.0,0.0,1.894736842105263,0.9473684210526315,0.0,5.684210526315789,0.0,2.8421052631578947,47.129629629629626,43.888888888888886,70.0,58.148148148148145,3.703703703703709,48.754629629629626
31565.0,Abbi Grant,Birmingham City WFC,90,158,28,22,0.7857142857142857,3,2,16.257606212708644,1,0,1,2,0,0,0.071460843,0.0357304215,0.0,1,0,0.0,3,0,0.0,2,0,0.0,0,8,0,2,0,1,28.0,2.0,1.0,2.0,0.0,0.071460843,0.10714285714285714,0.07142857142857142,0.03571428571428571,4.0,4.0,1.0,3.0,0.071460843,0.0,-0.071460843,0.0,0.0,0.0,8.0,2.0,0.0,59.53703703703704,58.888888888888886,27.77777777777778,44.53703703703704,68.5185185185185,50.92129629629629
19500.0,Sarah Emma Mayling,Birmingham City WFC,95,163,45,29,0.6444444444444445,13,8,18.33257169366017,8,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,5,1,0.2,4,1,0.25,1,8,3,0,0,0,42.63157894736842,0.0,1.894736842105263,3.789473684210526,0.9473684210526315,0.0,0.28888888888888886,0.17777777777777778,0.17777777777777778,7.578947368421052,1.894736842105263,0.0,12.31578947368421,0.0,0.0,0.0,0.0,0.9473684210526315,0.9473684210526315,7.578947368421052,0.0,0.0,49.07407407407407,43.888888888888886,27.77777777777778,67.96296296296295,68.5185185185185,49.24074074074073
10093.0,Yana Daniëls,Bristol City WFC,95,166,29,14,0.4827586206896552,12,3,23.673997876850393,9,0,0,1,0,0,0.011618036,0.011618036,0.0,4,4,1.0,4,0,0.0,3,0,0.0,1,7,0,7,2,2,27.473684210526315,0.9473684210526315,3.789473684210526,2.8421052631578947,0.9473684210526315,0.01100656042105263,0.41379310344827586,0.10344827586206896,0.3103448275862069,10.421052631578947,4.7368421052631575,0.0,11.368421052631579,0.01100656042105263,0.0,-0.01100656042105263,3.789473684210526,0.0,0.9473684210526315,6.63157894736842,6.63157894736842,1.894736842105263,36.11111111111111,54.44444444444444,91.11111111111111,51.57407407407407,18.518518518518523,53.027777777777786
17274.0,Poppy Pattinson,Bristol City WFC,95,158,49,28,0.5714285714285714,26,2,20.782207513131258,11,0,0,0,0,0,0.0,0.0,0.0,4,0,0.0,3,1,0.3333333333333333,3,1,0.3333333333333333,2,10,2,3,0,0,46.42105263157895,0.0,3.789473684210526,2.8421052631578947,1.894736842105263,0.0,0.5306122448979592,0.04081632653061224,0.22448979591836735,9.473684210526315,3.789473684210526,0.0,24.63157894736842,0.0,0.0,0.0,0.0,0.9473684210526315,1.894736842105263,9.473684210526315,2.8421052631578947,0.0,49.72222222222222,43.888888888888886,27.77777777777778,82.68518518518519,68.5185185185185,52.34722222222223
