player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
4638.0,Drew Spence,Chelsea FCW,66,128,29,23,0.7931034482758621,7,2,21.126270994394027,7,0,0,1,1,0,0.056442756,0.056442756,1.0,1,1,1.0,3,1,0.3333333333333333,3,1,0.3333333333333333,0,6,0,2,1,0,39.54545454545455,1.3636363636363638,1.3636363636363638,4.090909090909091,0.0,0.07696739454545454,0.2413793103448276,0.06896551724137931,0.2413793103448276,6.818181818181818,2.7272727272727275,0.0,9.545454545454545,0.07696739454545454,0.0,-0.07696739454545454,1.3636363636363638,1.3636363636363638,0.0,8.181818181818182,2.7272727272727275,1.3636363636363638,44.629629629629626,72.03703703703705,79.25925925925927,70.83333333333333,11.111111111111116,60.296296296296305
4633.0,Magdalena Lilly Eriksson,Chelsea FCW,94,253,91,77,0.8461538461538461,41,3,24.040799495310875,25,0,0,1,0,0,0.031107534,0.031107534,0.0,0,0,0.0,3,0,0.0,0,0,0.0,0,5,3,2,1,0,87.12765957446808,0.9574468085106382,0.0,0.0,0.0,0.02978380914893617,0.45054945054945056,0.03296703296703297,0.27472527472527475,4.787234042553192,0.9574468085106382,0.0,39.255319148936174,0.02978380914893617,0.0,-0.02978380914893617,0.0,0.0,0.0,4.787234042553192,1.9148936170212765,0.9574468085106382,70.55555555555554,52.59259259259258,27.77777777777778,35.46296296296296,38.888888888888886,47.32407407407407
4660.0,Erin Cuthbert,Chelsea FCW,92,217,38,23,0.6052631578947368,9,12,25.238534081388828,15,1,1,2,1,0,0.066838222,0.033419111,0.5,1,1,1.0,6,0,0.0,6,0,0.0,0,7,0,2,1,4,37.17391304347826,1.9565217391304348,0.9782608695652174,5.869565217391304,0.0,0.06538521717391305,0.23684210526315788,0.3157894736842105,0.39473684210526316,7.826086956521739,3.9130434782608696,1.9565217391304348,8.804347826086957,0.06538521717391305,0.0,-0.06538521717391305,0.9782608695652174,0.0,0.0,6.847826086956522,1.9565217391304348,0.9782608695652174,43.05555555555556,68.70370370370371,70.37037037037037,39.90740740740741,27.77777777777778,52.77314814814815
22032.0,Hannah Hampton,Birmingham City WFC,93,150,57,42,0.7368421052631579,36,0,34.545375942457625,31,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,0,5,0,0,0,0,55.16129032258065,0.0,0.967741935483871,0.0,0.0,0.0,0.631578947368421,0.0,0.543859649122807,0.0,0.967741935483871,0.0,34.83870967741935,0.0,0.0,0.0,0.967741935483871,0.0,0.0,4.838709677419355,0.0,0.0,54.99999999999999,42.03703703703704,68.14814814814815,31.944444444444446,70.37037037037037,51.314814814814824
15569.0,Kerys Harrop,Birmingham City WFC,90,146,44,41,0.9318181818181818,18,0,24.118771840834256,11,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,2,0,0.0,1,0,0.0,1,11,8,2,0,0,44.0,0.0,2.0,1.0,1.0,0.0,0.4090909090909091,0.0,0.25,12.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,0.0,66.66666666666666,42.03703703703704,27.77777777777778,56.75925925925926,70.37037037037037,51.120370370370374
15562.0,Lucy Staniforth,Birmingham City WFC,93,167,41,31,0.7560975609756098,5,3,15.51868583052086,4,0,0,2,0,0,0.08388796,0.04194398,0.0,4,2,0.5,5,1,0.2,4,1,0.25,1,8,1,1,0,0,39.67741935483871,1.935483870967742,3.870967741935484,3.870967741935484,0.967741935483871,0.08118189677419355,0.12195121951219512,0.07317073170731707,0.0975609756097561,6.774193548387097,5.806451612903226,0.0,4.838709677419355,0.08118189677419355,0.0,-0.08118189677419355,1.935483870967742,0.967741935483871,0.967741935483871,7.741935483870968,0.967741935483871,0.0,30.370370370370367,57.03703703703704,71.85185185185186,65.46296296296296,70.37037037037037,56.35185185185186
19421.0,Carly Mitchell Telford,Chelsea FCW,93,130,49,45,0.9183673469387755,33,0,27.36321894887415,15,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,47.41935483870967,0.0,0.0,0.0,0.0,0.0,0.673469387755102,0.0,0.30612244897959184,0.0,0.0,0.0,31.935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,3.870967741935484,0.0,0.0,73.14814814814815,42.03703703703704,27.77777777777778,30.000000000000004,70.37037037037037,47.38888888888889
15549.0,Sophie Louise Ingle,Chelsea FCW,76,120,42,34,0.8095238095238095,16,1,19.22443454798024,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,2,0,0,49.736842105263165,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.023809523809523808,0.14285714285714285,2.3684210526315788,0.0,0.0,18.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,3.552631578947368,2.3684210526315788,0.0,56.944444444444436,42.03703703703704,27.77777777777778,33.98148148148148,70.37037037037037,44.13425925925926
10222.0,Jonna Ann-Charlotte Andersson,Chelsea FCW,94,232,84,72,0.8571428571428571,31,6,19.87921834203068,10,0,0,2,0,0,0.031184543,0.0155922715,0.0,1,0,0.0,2,0,0.0,1,0,0.0,0,8,2,2,1,0,80.42553191489361,1.9148936170212765,0.9574468085106382,0.9574468085106382,0.0,0.029857541170212762,0.36904761904761907,0.07142857142857142,0.11904761904761904,4.787234042553192,2.8723404255319145,0.0,29.680851063829785,0.029857541170212762,0.0,-0.029857541170212762,0.0,0.0,0.0,7.659574468085106,1.9148936170212765,0.9574468085106382,67.96296296296296,53.7037037037037,27.77777777777778,41.574074074074076,38.888888888888886,48.175925925925924
4642.0,Millie Bright,Chelsea FCW,93,257,91,71,0.7802197802197802,45,3,26.431342153931173,31,0,0,1,0,0,0.12271934,0.12271934,0.0,0,0,0.0,3,0,0.0,3,0,0.0,0,6,5,0,0,0,87.8303019903912,0.967741935483871,0.0,2.903225806451613,0.0,0.11876065161290322,0.4945054945054945,0.03296703296703297,0.34065934065934067,7.741935483870968,0.967741935483871,0.0,43.54838709677419,0.11876065161290322,0.0,-0.11876065161290322,0.0,0.0,0.0,5.806451612903226,0.0,0.0,61.48148148148148,58.148148148148145,27.77777777777778,34.166666666666664,70.37037037037037,49.333333333333336
19500.0,Sarah Emma Mayling,Birmingham City WFC,93,180,55,40,0.7272727272727273,21,3,18.007276185781553,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,1,0.25,4,1,0.25,0,4,8,5,1,0,53.225806451612904,0.0,0.0,3.870967741935484,0.0,0.0,0.38181818181818183,0.05454545454545454,0.12727272727272726,16.451612903225808,0.0,0.0,20.32258064516129,0.0,0.0,0.0,0.0,0.967741935483871,0.0,3.870967741935484,4.838709677419355,0.967741935483871,47.22222222222222,42.03703703703704,27.77777777777778,55.92592592592593,33.333333333333336,42.38888888888889
15550.0,Bethany England,Chelsea FCW,92,131,25,17,0.68,9,5,23.267800166890357,8,0,1,2,1,1,0.569151195,0.2845755975,0.5,0,0,0.0,1,0,0.0,0,0,0.0,1,1,0,3,1,0,24.456521739130434,1.9565217391304348,0.0,0.0,0.9782608695652174,0.5567783429347826,0.36,0.2,0.32,3.9130434782608696,2.934782608695652,0.9782608695652174,8.804347826086957,0.5567783429347826,0.9782608695652174,0.42148252663043484,0.0,0.0,0.9782608695652174,0.9782608695652174,2.934782608695652,0.9782608695652174,45.83333333333333,96.4814814814815,27.77777777777778,41.75925925925927,27.77777777777778,52.2638888888889
10193.0,Chloe Arthur,Birmingham City WFC,91,179,42,31,0.7380952380952381,10,1,19.212113235887763,5,0,0,0,0,0,0.0,0.0,0.0,5,3,0.6,5,2,0.4,5,2,0.4,1,8,4,4,2,1,41.53846153846154,0.0,4.945054945054945,4.945054945054945,0.989010989010989,0.0,0.23809523809523808,0.023809523809523808,0.11904761904761904,13.846153846153847,4.945054945054945,0.0,9.89010989010989,0.0,0.0,0.0,2.967032967032967,1.978021978021978,0.989010989010989,7.912087912087912,3.956043956043956,1.978021978021978,42.03703703703703,42.03703703703704,79.25925925925927,82.96296296296296,7.4074074074074066,54.2037037037037
15574.0,Georgia Brougham,Birmingham City WFC,90,164,55,46,0.8363636363636363,23,0,23.114469757817414,14,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,1,7,4,1,1,0,55.00000000000001,0.0,0.0,1.0,1.0,0.0,0.41818181818181815,0.0,0.2545454545454545,7.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,64.07407407407408,42.03703703703704,27.77777777777778,49.074074074074076,22.22222222222222,44.120370370370374
10395.0,Maren Nævdal Mjelde,Chelsea FCW,87,156,42,34,0.8095238095238095,5,5,14.487207004959496,4,0,3,1,0,0,0.022839667,0.022839667,0.0,3,0,0.0,1,0,0.0,1,0,0.0,1,8,0,1,1,0,43.44827586206897,1.0344827586206897,3.103448275862069,1.0344827586206897,1.0344827586206897,0.023627241724137934,0.11904761904761904,0.11904761904761904,0.09523809523809523,3.103448275862069,7.241379310344827,3.103448275862069,5.172413793103448,0.023627241724137934,0.0,-0.023627241724137934,0.0,0.0,1.0344827586206897,8.275862068965518,1.0344827586206897,1.0344827586206897,56.75925925925925,51.481481481481474,27.77777777777778,55.27777777777778,18.518518518518523,45.52314814814815
17275.0,Hannah Jayne Blundell,Chelsea FCW,90,205,73,63,0.863013698630137,17,3,18.946025472530838,12,0,0,4,0,0,0.249930899,0.06248272475,0.0,3,3,1.0,3,3,1.0,3,3,1.0,1,7,1,1,0,2,73.0,3.4945054945054945,3.0,3.0,1.0,0.249930899,0.2328767123287671,0.0410958904109589,0.1643835616438356,6.0,7.0,0.0,17.0,0.249930899,0.0,-0.249930899,3.0,3.0,1.0,7.0,1.0,0.0,61.48148148148148,60.370370370370374,88.14814814814815,82.5,70.37037037037037,71.62962962962963
10514.0,Guro Reiten,Chelsea FCW,75,146,36,23,0.6388888888888888,11,9,17.885098655868077,7,0,2,1,1,1,0.33533564,0.33533564,1.0,1,1,1.0,3,1,0.3333333333333333,3,1,0.3333333333333333,0,3,0,4,0,0,43.199999999999996,1.2000000000000002,1.2000000000000002,3.6,0.0,0.402402768,0.3055555555555556,0.25,0.19444444444444445,8.4,4.800000000000001,2.4000000000000004,13.2,0.402402768,1.2000000000000002,0.7975972320000002,1.2000000000000002,1.2000000000000002,0.0,3.6,4.800000000000001,0.0,52.407407407407405,97.59259259259258,77.03703703703704,60.92592592592594,70.37037037037037,72.12962962962963
31565.0,Abbi Grant,Birmingham City WFC,82,99,14,9,0.6428571428571429,6,2,21.36501762669614,3,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,0,4,4,3,2,1,15.365853658536587,0.0,0.0,1.0975609756097562,0.0,0.0,0.42857142857142855,0.14285714285714285,0.21428571428571427,8.78048780487805,2.1951219512195124,2.1951219512195124,6.585365853658536,0.0,0.0,0.0,0.0,0.0,0.0,4.390243902439025,3.292682926829268,2.1951219512195124,43.51851851851851,42.03703703703704,27.77777777777778,37.31481481481482,3.703703703703709,34.77777777777778
18157.0,Brianna Visalli,Birmingham City WFC,76,110,16,14,0.875,5,3,19.384154974605224,3,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,2,1,0.5,1,1,1.0,0,6,5,1,1,2,18.94736842105263,0.0,2.3684210526315788,1.1842105263157894,0.0,0.0,0.3125,0.1875,0.1875,8.289473684210526,2.3684210526315788,0.0,5.921052631578947,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,7.105263157894736,1.1842105263157894,1.1842105263157894,51.11111111111111,42.03703703703704,65.18518518518518,69.44444444444444,14.814814814814813,51.69444444444444
31566.0,Lucy Whipp,Birmingham City WFC,92,119,31,25,0.8064516129032258,4,1,20.511685695254464,6,0,0,0,0,0,0.0,0.0,0.0,2,2,1.0,3,1,0.3333333333333333,3,1,0.3333333333333333,0,5,2,0,0,0,30.32608695652174,0.0,1.9565217391304348,2.934782608695652,0.0,0.0,0.12903225806451613,0.03225806451612903,0.1935483870967742,4.891304347826087,1.9565217391304348,0.0,3.9130434782608696,0.0,0.0,0.0,1.9565217391304348,0.9782608695652174,0.0,4.891304347826087,0.0,0.0,34.25925925925925,42.03703703703704,83.7037037037037,54.81481481481482,70.37037037037037,53.81481481481481
31567.0,Adrienne Jordan,Birmingham City WFC,88,171,47,33,0.7021276595744681,22,1,19.172597402143747,6,0,0,0,0,0,0.0,0.0,0.0,6,3,0.5,3,3,1.0,3,3,1.0,0,6,7,5,0,1,48.06818181818181,0.0,6.136363636363636,3.068181818181818,0.0,0.0,0.46808510638297873,0.02127659574468085,0.1276595744680851,15.34090909090909,6.136363636363636,0.0,22.5,0.0,0.0,0.0,3.068181818181818,3.068181818181818,0.0,6.136363636363636,5.113636363636363,0.0,47.22222222222222,42.03703703703704,80.74074074074075,77.22222222222221,70.37037037037037,60.94444444444444
