player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
6378.0,Jan Oblak,Atlético Madrid,41.584959539371305,40.97159975101151,42.687597261126676,26.320417055711175,37.86799719887956,78.32477435418612
6379.0,Sergi Roberto Carnicer,Barcelona,53.101538067369034,61.444460575558146,44.051813137178996,51.03727179622354,54.39195826228779,56.416236274824755
6381.0,Saúl Ñíguez Esclapez,Atlético Madrid,49.272962247962255,39.990704990704984,48.13956813956814,57.64278564278564,53.373283998283995,50.37180037180037
6383.0,Thomas Teye Partey,Atlético Madrid,56.41964285714285,45.35714285714285,40.17857142857143,90.71428571428572,65.71428571428571,37.5
6389.0,Mikel San José Domínguez,Athletic Club,59.00985604745371,45.88670841600529,51.102533895502646,69.45353835978837,65.62014302248679,77.47809193121694
6390.0,Markel Susaeta Laskurain,Athletic Club,55.759113625214624,61.19838203861382,52.499167805459194,60.59392410385789,47.18985423455622,57.77970496513543
6391.0,Raúl García Escudero,Athletic Club,45.29226190476191,37.76377865961199,70.38414902998237,37.24867724867725,49.04976851851851,9.955908289241622
6393.0,Iñaki Williams Arthuer,Athletic Club,60.382365677752574,43.52513227513228,68.0461860670194,88.62654320987654,52.95316043083901,41.73595364071556
6394.0,Aritz Aduriz Zubeldia,Athletic Club,29.321428571428573,19.107142857142858,40.17857142857143,35.714285714285715,36.785714285714285,0.0
6396.0,Beñat Etxebarria Urkiaga,Athletic Club,38.16092399019229,33.25622660988515,41.21144663827591,37.18544328300427,46.10369079881275,28.86178861788618
6399.0,Gareth Frank Bale,Real Madrid,47.04910714285714,12.410714285714285,56.07142857142857,76.42857142857143,33.92857142857142,78.57142857142857
6401.0,Kevin Gameiro,Valencia,57.2350417841072,33.42802749344805,69.2750828264847,80.88513079167284,42.6877812391831,68.44681797952826
6560.0,Marc Muniesa Martínez,Girona,55.06250000000001,52.85714285714285,45.89285714285715,86.42857142857143,52.94642857142856,25.0
6565.0,Pere Pons Riera,Girona,55.89660138248849,50.98310291858679,46.77227342549923,62.40783410138249,65.83909370199692,58.0837173579109
6566.0,Borja González Tomás,Deportivo Alavés,39.556929181929185,31.082112332112334,54.08577533577533,34.630647130647134,46.08669108669108,21.214896214896218
6567.0,Borja García Freire,Girona,48.16517857142858,49.19642857142857,37.32142857142858,37.5,79.10714285714286,32.14285714285714
6569.0,Roberto José Rosales Altuve,Espanyol,53.1875,32.32142857142857,44.642857142857146,83.57142857142857,71.875,28.57142857142857
6570.0,Alejandro Granell Nogué,Girona,48.80549276672695,60.60352622061483,43.83363471971067,32.64014466546112,77.26943942133816,7.142857142857139
6572.0,Juan Pedro Ramírez López,Girona,52.95242974238877,53.58899297423887,44.413544106167066,56.35245901639344,75.64110070257611,20.530835284933644
6573.0,Bernardo José Espinosa Zúñiga,Girona,47.28304904051172,48.68736673773987,67.96508528784648,34.10181236673774,52.5,7.995735607675902
6574.0,Douglas Luiz Soares de Paulo,Girona,43.815746753246756,61.26623376623377,38.29545454545455,32.629870129870135,40.405844155844164,43.18181818181818
6578.0,Francesc Aday Benítez Caraballo,Girona,63.589285714285715,48.39285714285714,64.10714285714285,83.21428571428572,53.035714285714285,82.14285714285714
6579.0,Pedro Alcalá Guirado,Girona,47.74839868012423,36.702251552795026,44.99320652173913,53.74611801242236,56.483889751552795,52.78532608695652
6580.0,José Luis García del Pozo,Leganés,47.25892857142858,51.07142857142857,41.964285714285715,32.142857142857146,84.28571428571429,7.14285714285714
6581.0,Jonathan Rodríguez Menéndez,Deportivo Alavés,45.151605944391186,30.856903163950143,48.534276126558005,62.54554170661554,56.83065675934803,14.285714285714292
6582.0,Cristian Portugués Manzanera,Girona,58.26367014196983,37.92424578527063,61.856699201419694,83.64241348713398,52.52606477373558,60.84738243123337
6583.0,Carlos Soler Barragán,Valencia,41.74074074074074,48.703703703703695,42.03703703703704,31.481481481481477,60.0925925925926,7.4074074074074066
6587.0,Antonio Latorre Grueso,Valencia,47.892857142857146,49.285714285714285,37.5,32.142857142857146,82.76785714285714,32.14285714285714
6589.0,Geoffrey Kondogbia,Valencia,40.78410427021538,35.52442413553524,53.9768050879162,31.615092726203834,55.99567099567099,8.866442199775538
6590.0,Norberto Murara Neto,Valencia,41.502819975979484,41.25929171941442,39.61542831174733,31.834485668841495,39.98206576427435,69.20829681565878
6592.0,Rúben Miguel Nunes Vezo,Levante UD,43.232142857142854,38.57142857142857,40.35714285714286,23.21428571428571,71.96428571428571,44.64285714285714
6594.0,Santiago Mina Lorenzo,Valencia,46.59821428571429,18.035714285714285,73.21428571428571,32.142857142857146,51.07142857142857,71.42857142857143
6595.0,Daniel Parejo Muñoz,Valencia,64.5664609053498,72.9265138154027,65.07466196355085,57.29688418577307,70.84112286890065,44.38565549676662
6596.0,José Luis Gayà Peña,Valencia,46.70370370370371,42.222222222222214,57.03703703703703,31.481481481481485,44.62962962962963,66.66666666666667
6598.0,Unai Bustinza Martínez,Leganés,38.04464285714286,33.21428571428571,40.535714285714285,23.214285714285715,51.607142857142854,46.42857142857143
6599.0,Rubén Salvador Pérez Del Mármol,Leganés,52.133928571428584,40.71428571428571,40.535714285714285,72.14285714285714,83.39285714285714,7.142857142857139
6601.0,Raúl García Carnero,Leganés,42.223214285714285,43.214285714285715,40.535714285714285,23.214285714285715,44.82142857142857,76.78571428571428
6603.0,Dimitrios Siovas,Leganés,57.598214285714285,38.57142857142857,41.964285714285715,72.14285714285714,76.78571428571428,76.78571428571428
6604.0,Darko Brašanac,Deportivo Alavés,58.12500000000002,36.607142857142854,61.25000000000001,87.85714285714286,43.839285714285715,73.21428571428572
6605.0,Joseba Zaldúa Bengoetxea,Real Sociedad,41.3361801242236,48.56657608695652,39.193517080745345,35.75310559006211,40.85694875776398,40.741459627329185
6606.0,Javier Eraso Goñi,Leganés,35.339285714285715,49.82142857142856,41.964285714285715,32.142857142857146,29.82142857142857,0.0
6608.0,Nabil El Zhar,Leganés,66.69642857142858,55.17857142857143,93.03571428571428,80.71428571428572,46.07142857142857,42.85714285714286
6609.0,Denis Suárez Fernández,Barcelona,56.793928571428566,55.52857142857143,56.56428571428572,66.91428571428573,40.79642857142857,72.28571428571429
6610.0,Iván Cuéllar Sacristán,Leganés,44.06132653061225,47.31122448979591,41.29489795918367,27.95918367346939,43.196938775510205,76.78571428571428
6611.0,Ángel Luis Rodríguez Díaz,Getafe,45.38498883928571,34.224330357142854,57.79241071428571,56.27232142857142,37.77455357142857,35.71428571428571
6612.0,Rubén Duarte Sánchez,Deportivo Alavés,46.31017080745341,45.29600155279503,55.40857919254658,35.69487577639752,49.70642468944101,40.53765527950311
6613.0,Rubén Sobrino Pozuelo,Deportivo Alavés,40.392857142857146,33.92857142857142,55.71428571428571,37.5,43.48214285714286,17.85714285714286
6615.0,Víctor Laguardia Cisneros,Deportivo Alavés,44.71999414519907,30.371779859484775,42.412177985948475,35.68501170960187,68.48067915690866,56.90866510538641
6616.0,Munir El Haddadi Mohamed,Barcelona,51.39105810234542,39.70549040511727,47.74253731343284,69.02718550106611,40.14525586353945,76.9456289978678
6617.0,Ibai Gómez Pérez,Deportivo Alavés,50.08482142857142,49.375,42.32142857142857,37.5,62.589285714285715,71.42857142857143
6618.0,Martín Aguirregabiria Padilla,Deportivo Alavés,51.15625000000001,30.80357142857143,42.32142857142857,86.42857142857143,56.517857142857146,42.85714285714286
6619.0,Vitorino Gabriel Pacheco Antunes,Getafe,53.75446428571428,56.51785714285714,51.785714285714285,30.357142857142858,78.03571428571428,50.0
6622.0,Tomás Pina Isla,Deportivo Alavés,48.044642857142854,51.24999999999999,42.5,33.92857142857143,84.64285714285714,8.92857142857143
6624.0,Jorge Franco Alviz,Deportivo Alavés,46.24107142857143,51.42857142857143,42.32142857142857,37.5,40.80357142857143,71.42857142857143
6626.0,Mubarak Wakaso,Deportivo Alavés,41.01567460317461,32.436507936507944,52.59126984126985,35.67460317460318,53.039682539682545,20.158730158730158
6627.0,Damián Nicolás Suárez Suárez,Getafe,47.140625,48.34821428571428,41.25,47.32142857142858,63.88392857142858,25.0
6629.0,Fernando Pacheco Flores,Deportivo Alavés,42.28571428571429,36.517857142857146,42.410714285714285,35.714285714285715,40.892857142857146,72.32142857142857
6630.0,Jorge Molina Vidal,Getafe,44.96995464852607,39.53514739229025,59.013605442176875,42.98185941043084,40.62641723356008,36.111111111111114
6632.0,Manuel Alejandro García Sánchez,Deportivo Alavés,44.36607142857143,51.07142857142856,42.32142857142857,37.5,62.23214285714287,10.71428571428571
