player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
6611.0,Ángel Luis Rodríguez Díaz,Getafe,2,80.0,14.0,7.5,1.5,4.0,0.5,0.5,1.5,3.5,0.0,0.0,0.286266743,2.5,1.0,4.0,0.0,1.0,0.0,0.0,2.5,0.0,0.5,1.0,1.0,0.5357142857142857,0.4,0.0,0.0,0.0,0.10714285714285714,0.2857142857142857,0.03571428571428571
6612.0,Rubén Duarte Sánchez,Deportivo Alavés,2,92.0,30.0,22.0,15.0,2.0,6.5,0.0,0.0,0.5,0.5,0.0,0.0051857155,0.0,0.0,2.5,0.0,1.5,0.0,2.5,1.5,4.5,0.5,2.0,1.5,0.7333333333333333,0.0,0.0,0.0,1.0,0.5,0.06666666666666667,0.21666666666666667
6613.0,Rubén Sobrino Pozuelo,Deportivo Alavés,1,71.0,19.0,16.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.1226044,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.10526315789473684
6615.0,Víctor Laguardia Cisneros,Deportivo Alavés,2,91.5,16.5,10.5,12.0,0.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.5,3.0,1.5,5.0,2.0,0.5,0.0,0.6363636363636364,0.0,0.3333333333333333,0.5,0.0,0.7272727272727273,0.030303030303030304,0.3333333333333333
6616.0,Munir El Haddadi Mohamed,Barcelona,5,26.8,10.2,8.0,1.2,1.2,0.6,0.2,0.2,0.6,0.2,0.2,0.1243152408,0.8,0.6,0.2,0.0,0.2,0.0,0.0,0.8,0.2,0.2,0.0,0.2,0.7843137254901961,0.75,0.0,0.0,0.3333333333333333,0.11764705882352941,0.11764705882352941,0.058823529411764705
6617.0,Ibai Gómez Pérez,Deportivo Alavés,1,89.0,34.0,23.0,14.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,7.0,1.0,4.0,0.0,0.0,0.6764705882352942,0.0,0.0,0.0,0.0,0.4117647058823529,0.08823529411764706,0.29411764705882354
6618.0,Martín Aguirregabiria Padilla,Deportivo Alavés,1,89.0,20.0,8.0,14.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,5.0,2.0,5.0,2.0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,0.7,0.05,0.4
6619.0,Vitorino Gabriel Pacheco Antunes,Getafe,1,93.0,33.0,22.0,21.0,10.0,15.0,0.0,2.0,2.0,0.0,0.0,0.032312057,0.0,0.0,2.0,1.0,2.0,1.0,1.0,6.0,4.0,2.0,1.0,1.0,0.6666666666666666,0.0,0.5,0.5,0.0,0.6363636363636364,0.30303030303030304,0.45454545454545453
6622.0,Tomás Pina Isla,Deportivo Alavés,1,94.0,31.0,25.0,13.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,2.0,1.0,1.0,6.0,2.0,2.0,4.0,1.0,0.8064516129032258,0.0,0.14285714285714285,0.5,0.0,0.41935483870967744,0.03225806451612903,0.06451612903225806
6624.0,Jorge Franco Alviz,Deportivo Alavés,1,21.0,12.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.08333333333333333,0.08333333333333333
6626.0,Mubarak Wakaso,Deportivo Alavés,2,90.0,28.0,19.0,12.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.021050972,2.0,0.0,5.5,0.0,4.0,0.0,1.0,4.0,1.5,2.0,2.5,1.0,0.6785714285714286,0.0,0.0,0.0,0.0,0.42857142857142855,0.03571428571428571,0.21428571428571427
6627.0,Damián Nicolás Suárez Suárez,Getafe,2,92.0,35.5,22.5,19.5,4.0,11.5,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.5,3.0,0.5,2.5,0.5,2.0,5.5,4.0,2.5,2.5,2.0,0.6338028169014085,0.3333333333333333,0.16666666666666666,0.2,0.0,0.5492957746478874,0.11267605633802817,0.323943661971831
6629.0,Fernando Pacheco Flores,Deportivo Alavés,2,90.0,21.5,9.5,18.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.4418604651162791,0.0,0.0,0.0,0.0,0.8604651162790697,0.0,0.8372093023255814
6630.0,Jorge Molina Vidal,Getafe,2,63.0,16.0,10.5,4.0,3.0,0.5,0.0,1.0,2.0,0.0,0.0,0.335335129,1.5,0.5,2.5,0.0,0.5,0.0,0.0,2.5,1.0,2.0,1.0,1.0,0.65625,0.3333333333333333,0.0,0.0,0.0,0.25,0.1875,0.03125
6632.0,Manuel Alejandro García Sánchez,Deportivo Alavés,1,88.0,21.0,16.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,5.0,5.0,3.0,3.0,1.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.42857142857142855,0.047619047619047616,0.047619047619047616
6634.0,Djené Dakonam Ortega,Getafe,2,88.5,24.5,20.0,10.0,0.0,6.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.5,1.0,2.0,7.0,5.0,1.0,2.0,1.0,0.8163265306122449,0.0,0.3333333333333333,0.4,0.0,0.40816326530612246,0.0,0.2653061224489796
6635.0,Leandro Daniel Cabrera Sasía,Getafe,2,90.0,19.5,11.0,11.5,2.0,7.5,0.0,0.0,0.5,0.5,0.0,0.047798845,0.0,0.0,1.5,0.5,1.0,0.5,0.0,1.0,4.0,1.5,1.0,1.5,0.5641025641025641,0.0,0.3333333333333333,0.5,1.0,0.5897435897435898,0.10256410256410256,0.38461538461538464
6636.0,Rodrigo Ely,Deportivo Alavés,1,71.0,13.0,9.0,6.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.059528023,0.0,0.0,3.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0,2.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.46153846153846156,0.07692307692307693,0.3076923076923077
6648.0,Aïssa Mandi,Real Betis,2,94.0,56.0,49.0,23.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.5,0.0,0.5,3.0,2.0,3.0,2.5,0.5,0.875,0.0,0.0,0.0,0.0,0.41964285714285715,0.0,0.14285714285714285
6649.0,Óscar de Marcos Arana,Athletic Club,2,91.0,39.5,27.5,13.5,3.0,5.5,0.0,0.5,0.5,0.5,0.5,0.065444505,0.5,0.0,4.0,0.0,3.0,0.0,2.0,7.0,3.0,2.5,3.5,0.0,0.6962025316455697,0.0,0.0,0.0,1.0,0.34177215189873417,0.0759493670886076,0.13924050632911392
6651.0,Joaquín Sánchez Rodríguez,Real Betis,2,63.0,34.0,26.5,6.5,4.5,4.0,0.0,1.5,1.0,0.5,0.5,0.282418685,0.5,0.5,2.5,0.0,0.0,0.0,1.5,1.5,0.5,1.0,0.5,2.0,0.7794117647058824,1.0,0.0,0.0,0.5,0.19117647058823528,0.1323529411764706,0.11764705882352941
6652.0,Jordi Amat Maas,Rayo Vallecano,1,62.0,28.0,25.0,12.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.07135795,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.42857142857142855,0.03571428571428571,0.25
6657.0,Sergio León Limones,Real Betis,1,20.0,7.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285
6658.0,Cristian Tello Herrera,Real Betis,2,92.5,48.5,41.5,6.5,5.5,6.0,1.0,1.5,2.0,1.0,0.0,0.089833911,1.5,0.5,0.5,0.0,0.5,0.0,1.0,4.0,0.5,3.5,0.5,0.0,0.8556701030927835,0.3333333333333333,0.0,0.0,0.5,0.13402061855670103,0.1134020618556701,0.12371134020618557
6662.0,Iago Herrerín Buisán,Athletic Club,1,92.0,34.0,19.0,30.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.7647058823529411
6665.0,Íñigo Martínez Berridi,Athletic Club,2,58.0,24.5,18.5,9.5,1.5,5.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,0.5,0.5,0.7551020408163265,0.0,0.5,0.5,0.0,0.3877551020408163,0.061224489795918366,0.22448979591836735
