player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
6651.0,Joaquín Sánchez Rodríguez,Real Betis,92,173,46,39,0.8478260869565217,9,3,19.02666250607011,7,0,1,1,0,0,0.13649935,0.13649935,0.0,1,0,0.0,2,0,0.0,1,0,0.0,1,3,0,2,2,0,45.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.13353197282608695,0.1956521739130435,0.06521739130434782,0.15217391304347827,3.9130434782608696,2.934782608695652,0.9782608695652174,8.804347826086957,0.13353197282608695,0.0,-0.13353197282608695,0.0,0.0,0.9782608695652174,2.934782608695652,1.9565217391304348,1.9565217391304348,53.83928571428571,55.535714285714285,35.714285714285715,49.19642857142857,35.71428571428571,47.89732142857143
5563.0,José Andrés Guardado Hernández,Real Betis,92,269,79,67,0.8481012658227848,20,7,20.733754144901866,14,0,2,1,0,0,0.031595826,0.031595826,0.0,1,0,0.0,6,2,0.3333333333333333,5,2,0.4,2,3,2,4,3,1,77.28260869565217,0.9782608695652174,0.9782608695652174,4.646739130434782,1.9565217391304348,0.030908960217391306,0.25316455696202533,0.08860759493670886,0.17721518987341772,12.717391304347824,3.9130434782608696,1.9565217391304348,19.565217391304348,0.030908960217391306,0.0,-0.030908960217391306,0.0,1.9565217391304348,1.9565217391304348,2.934782608695652,3.9130434782608696,2.934782608695652,73.75,51.25,35.714285714285715,80.98214285714286,7.14285714285714,55.30357142857144
6655.0,Fabián Ruiz Peña,Real Betis,88,267,68,57,0.8382352941176471,15,1,19.625618104772915,9,0,0,2,2,0,0.019661165,0.0098305825,1.0,3,3,1.0,1,0,0.0,1,0,0.0,6,4,0,4,2,1,69.54545454545455,2.0454545454545454,3.068181818181818,1.0227272727272727,6.136363636363636,0.02010800965909091,0.22058823529411764,0.014705882352941176,0.1323529411764706,11.25,5.113636363636363,0.0,15.34090909090909,0.02010800965909091,0.0,-0.02010800965909091,3.068181818181818,0.0,6.136363636363636,4.090909090909091,4.090909090909091,2.0454545454545454,45.714285714285715,63.57142857142858,88.21428571428572,61.78571428571429,17.85714285714286,59.10714285714287
6831.0,Francisco Javier Guerrero Martín,Real Betis,92,205,55,42,0.7636363636363637,18,3,17.939156754088582,5,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,4,5,0,1,1,5,53.80434782608695,0.0,0.0,0.9782608695652174,3.9130434782608696,0.0,0.32727272727272727,0.05454545454545454,0.09090909090909091,5.869565217391304,0.9782608695652174,0.9782608695652174,17.608695652173914,0.0,0.0,0.0,0.0,0.0,3.9130434782608696,4.891304347826087,0.9782608695652174,0.9782608695652174,51.96428571428571,39.464285714285715,35.714285714285715,55.714285714285715,50.0,46.14285714285714
6836.0,Francisco Javier García Fernández,Real Betis,77,119,39,30,0.7692307692307693,14,0,19.085792756971014,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,2,2,1,45.58441558441558,0.0,0.0,0.0,1.168831168831169,0.0,0.358974358974359,0.0,0.07692307692307693,3.5064935064935066,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,2.337662337662338,2.337662337662338,40.714285714285715,39.464285714285715,35.714285714285715,47.05357142857143,14.28571428571429,38.026785714285715
6648.0,Aïssa Mandi,Real Betis,89,117,39,36,0.9230769230769231,19,0,21.94819871962868,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,1,1,0,2,0,39.438202247191015,0.0,0.0,1.0112359550561798,0.0,0.0,0.48717948717948717,0.0,0.1794871794871795,2.0224719101123596,0.0,0.0,19.213483146067414,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,2.0224719101123596,64.46428571428571,39.464285714285715,35.714285714285715,34.82142857142857,21.42857142857143,42.23214285714286
6647.0,Zouhair Feddal,Real Betis,92,173,52,43,0.8269230769230769,34,1,27.174105172837887,17,0,0,1,0,0,0.06270875,0.06270875,0.0,0,0,0.0,4,2,0.5,4,2,0.5,6,3,2,0,0,1,50.8695652173913,0.9782608695652174,0.0,3.9130434782608696,5.869565217391304,0.06134551630434782,0.6538461538461539,0.019230769230769232,0.3269230769230769,11.739130434782608,0.9782608695652174,0.0,33.26086956521739,0.06134551630434782,0.0,-0.06134551630434782,0.0,1.9565217391304348,5.869565217391304,2.934782608695652,0.0,0.0,63.214285714285715,52.32142857142857,35.714285714285715,77.76785714285714,76.78571428571428,59.25892857142858
6646.0,Riza Durmisi,Real Betis,91,176,52,46,0.8846153846153846,10,4,16.979388078715893,6,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,3,0,0.0,2,0,0,3,2,0,51.42857142857142,0.0,0.0,2.967032967032967,1.978021978021978,0.0,0.19230769230769232,0.07692307692307693,0.11538461538461539,7.912087912087912,0.989010989010989,0.989010989010989,9.89010989010989,0.0,0.0,0.0,0.0,0.0,1.978021978021978,0.0,2.967032967032967,1.978021978021978,62.85714285714286,39.464285714285715,35.714285714285715,49.55357142857143,28.57142857142857,45.49107142857143
6654.0,Antonio Adán Garrido,Real Betis,89,95,34,21,0.6176470588235294,27,0,41.43033100574286,22,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,0,0,0,34.38202247191011,0.0,0.0,0.0,0.0,0.0,0.7941176470588235,0.0,0.6470588235294118,0.0,0.0,0.0,27.303370786516854,0.0,0.0,0.0,0.0,0.0,0.0,6.067415730337078,0.0,0.0,45.714285714285715,39.464285714285715,35.714285714285715,45.0,76.78571428571428,45.11607142857143
5470.0,Ivan Rakitić,Barcelona,91,210,69,65,0.9420289855072463,25,3,19.988973041853406,10,1,0,2,2,1,0.275168952,0.137584476,1.0,0,0,0.0,2,2,1.0,2,2,1.0,2,4,1,5,0,0,68.24175824175823,1.978021978021978,0.0,1.978021978021978,1.978021978021978,0.27214511736263736,0.36231884057971014,0.043478260869565216,0.14492753623188406,9.89010989010989,1.978021978021978,0.989010989010989,24.725274725274726,0.27214511736263736,0.989010989010989,0.7168658716483517,0.0,1.978021978021978,1.978021978021978,3.956043956043956,4.945054945054945,0.0,87.85714285714286,89.28571428571428,35.714285714285715,89.375,76.78571428571428,76.98214285714286
