player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3064.0,David Josué Jiménez Silva,Valencia,93,0.3870967741935484,0.3118279569892473,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.0,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.0,0.0012515502150537636,0.03225806451612903,0.021505376344086023,0.06451612903225806,0.0,0.03225806451612903,0.0,0.010752688172043012,0.0967741935483871,0.0,0.021505376344086023,0.053763440860215055,0.043010752688172046,0.8055555555555556,0.6666666666666666,0.0,0.0,1.0,0.4166666666666667,0.08333333333333333,0.16666666666666666
3087.0,Gnégnéri Yaya Touré,Barcelona,1475,0.6847457627118644,0.6183050847457627,0.19254237288135592,0.01966101694915254,0.12949152542372883,0.0006779661016949153,0.006779661016949152,0.0047457627118644066,0.0013559322033898306,0.0006779661016949153,0.0001783322711864406,0.020338983050847456,0.01423728813559322,0.05084745762711865,0.006779661016949152,0.030508474576271188,0.006779661016949152,0.010847457627118645,0.06169491525423729,0.029152542372881354,0.017627118644067796,0.01830508474576271,0.01152542372881356,0.902970297029703,0.7,0.13333333333333333,0.2222222222222222,0.2857142857142857,0.2811881188118812,0.028712871287128714,0.1891089108910891
3095.0,Bruno Saltor Grau,Almería,182,0.4835164835164835,0.35714285714285715,0.2692307692307692,0.02197802197802198,0.14835164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.016483516483516484,0.06593406593406594,0.01098901098901099,0.06593406593406594,0.01098901098901099,0.02197802197802198,0.08241758241758242,0.054945054945054944,0.016483516483516484,0.03296703296703297,0.0,0.7386363636363636,0.5,0.16666666666666666,0.16666666666666666,0.0,0.5568181818181818,0.045454545454545456,0.3068181818181818
3150.0,Jaroslav Plašil,Osasuna,82,0.4878048780487805,0.25609756097560976,0.15853658536585366,0.04878048780487805,0.08536585365853659,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0001648144268292683,0.036585365853658534,0.012195121951219513,0.04878048780487805,0.0,0.036585365853658534,0.0,0.0,0.06097560975609756,0.012195121951219513,0.036585365853658534,0.0,0.024390243902439025,0.525,0.3333333333333333,0.0,0.0,1.0,0.325,0.1,0.175
3181.0,Lassana Diarra,Real Madrid,90,0.6222222222222222,0.5222222222222223,0.35555555555555557,0.0,0.14444444444444443,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.07777777777777778,0.05555555555555555,0.044444444444444446,0.011111111111111112,0.03333333333333333,0.011111111111111112,0.0,0.1111111111111111,0.0,0.0,0.044444444444444446,0.011111111111111112,0.8392857142857143,0.7142857142857143,0.25,0.3333333333333333,0.0,0.5714285714285714,0.0,0.23214285714285715
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,152,0.2894736842105263,0.23684210526315788,0.046052631578947366,0.019736842105263157,0.02631578947368421,0.0,0.0,0.05263157894736842,0.02631578947368421,0.013157894736842105,0.007394942894736843,0.08552631578947369,0.05921052631578947,0.046052631578947366,0.006578947368421052,0.02631578947368421,0.006578947368421052,0.0,0.05263157894736842,0.0,0.0,0.006578947368421052,0.02631578947368421,0.8181818181818182,0.6923076923076923,0.14285714285714285,0.25,0.5,0.1590909090909091,0.06818181818181818,0.09090909090909091
3294.0,Juan Manuel Mata García,Valencia,163,0.294478527607362,0.22699386503067484,0.0736196319018405,0.012269938650306749,0.03680981595092025,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.0,0.0,0.0007356297852760737,0.024539877300613498,0.018404907975460124,0.024539877300613498,0.0,0.024539877300613498,0.0,0.0,0.05521472392638037,0.006134969325153374,0.018404907975460124,0.006134969325153374,0.012269938650306749,0.7708333333333334,0.75,0.0,0.0,0.0,0.25,0.041666666666666664,0.125
3486.0,Fernando Llorente Torres,Athletic Club,59,0.2711864406779661,0.1864406779661017,0.05084745762711865,0.0,0.01694915254237288,0.0,0.0,0.01694915254237288,0.0,0.0,0.00047977576271186436,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.01694915254237288,0.6875,0.0,0.0,0.0,0.0,0.1875,0.0,0.0625
3498.0,Ignacio Monreal Eraso,Osasuna,92,0.391304347826087,0.25,0.22826086956521738,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.021739130434782608,0.03260869565217391,0.08695652173913043,0.07608695652173914,0.03260869565217391,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0.5833333333333334,0.05555555555555555,0.16666666666666666
3957.0,César Azpilicueta Tanco,Osasuna,92,0.43478260869565216,0.2608695652173913,0.2826086956521739,0.010869565217391304,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.043478260869565216,0.08695652173913043,0.10869565217391304,0.043478260869565216,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.65,0.025,0.25
