player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
3064.0,David Josué Jiménez Silva,Valencia,93,34.83870967741935,28.06451612903226,14.516129032258064,2.903225806451613,5.806451612903226,0.0,0.967741935483871,0.967741935483871,0.967741935483871,0.0,0.11263951935483872,2.903225806451613,1.935483870967742,5.806451612903226,0.0,2.903225806451613,0.0,0.967741935483871,8.709677419354838,0.0,1.935483870967742,4.838709677419355,3.870967741935484,0.8055555555555556,0.6666666666666666,0.0,0.0,1.0,0.4166666666666667,0.08333333333333333,0.16666666666666666
3087.0,Gnégnéri Yaya Touré,Barcelona,1475,61.62711864406779,55.64745762711865,17.328813559322032,1.7694915254237287,11.654237288135594,0.061016949152542375,0.6101694915254237,0.4271186440677966,0.12203389830508475,0.061016949152542375,0.016049904406779655,1.830508474576271,1.2813559322033898,4.576271186440678,0.6101694915254237,2.745762711864407,0.6101694915254237,0.976271186440678,5.552542372881356,2.623728813559322,1.5864406779661016,1.647457627118644,1.0372881355932204,0.902970297029703,0.7,0.13333333333333333,0.2222222222222222,0.2857142857142857,0.2811881188118812,0.028712871287128714,0.1891089108910891
3095.0,Bruno Saltor Grau,Almería,182,43.51648351648352,32.142857142857146,24.23076923076923,1.978021978021978,13.351648351648352,0.0,0.0,0.0,0.0,0.0,0.0,2.967032967032967,1.4835164835164836,5.934065934065934,0.989010989010989,5.934065934065934,0.989010989010989,1.978021978021978,7.417582417582418,4.945054945054945,1.4835164835164836,2.967032967032967,0.0,0.7386363636363636,0.5,0.16666666666666666,0.16666666666666666,0.0,0.5568181818181818,0.045454545454545456,0.3068181818181818
3150.0,Jaroslav Plašil,Osasuna,82,43.90243902439024,23.04878048780488,14.268292682926829,4.390243902439025,7.682926829268293,0.0,0.0,1.0975609756097562,1.0975609756097562,0.0,0.014833298414634146,3.292682926829268,1.0975609756097562,4.390243902439025,0.0,3.292682926829268,0.0,0.0,5.48780487804878,1.0975609756097562,3.292682926829268,0.0,2.1951219512195124,0.525,0.3333333333333333,0.0,0.0,1.0,0.325,0.1,0.175
3181.0,Lassana Diarra,Real Madrid,90,56.0,47.0,32.0,0.0,12.999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,1.0,3.0,1.0,0.0,10.0,0.0,0.0,4.0,1.0,0.8392857142857143,0.7142857142857143,0.25,0.3333333333333333,0.0,0.5714285714285714,0.0,0.23214285714285715
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,152,26.05263157894737,21.31578947368421,4.144736842105263,1.776315789473684,2.3684210526315788,0.0,0.0,4.7368421052631575,2.3684210526315788,1.1842105263157894,0.6655448605263158,7.697368421052632,5.328947368421052,4.144736842105263,0.5921052631578947,2.3684210526315788,0.5921052631578947,0.0,4.7368421052631575,0.0,0.0,0.5921052631578947,2.3684210526315788,0.8181818181818182,0.6923076923076923,0.14285714285714285,0.25,0.5,0.1590909090909091,0.06818181818181818,0.09090909090909091
3294.0,Juan Manuel Mata García,Valencia,163,26.50306748466258,20.429447852760735,6.625766871165645,1.1042944785276074,3.3128834355828225,0.5521472392638037,0.5521472392638037,0.5521472392638037,0.0,0.0,0.06620668067484663,2.208588957055215,1.6564417177914113,2.208588957055215,0.0,2.208588957055215,0.0,0.0,4.969325153374233,0.5521472392638037,1.6564417177914113,0.5521472392638037,1.1042944785276074,0.7708333333333334,0.75,0.0,0.0,0.0,0.25,0.041666666666666664,0.125
3486.0,Fernando Llorente Torres,Athletic Club,59,24.406779661016948,16.779661016949152,4.576271186440678,0.0,1.5254237288135593,0.0,0.0,1.5254237288135593,0.0,0.0,0.043179818644067794,0.0,0.0,3.0508474576271185,0.0,0.0,0.0,0.0,3.0508474576271185,0.0,0.0,3.0508474576271185,1.5254237288135593,0.6875,0.0,0.0,0.0,0.0,0.1875,0.0,0.0625
3498.0,Ignacio Monreal Eraso,Osasuna,92,35.21739130434783,22.5,20.543478260869563,1.9565217391304348,5.869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9130434782608696,0.0,3.9130434782608696,0.0,1.9565217391304348,2.934782608695652,7.826086956521739,6.847826086956522,2.934782608695652,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0.5833333333333334,0.05555555555555555,0.16666666666666666
3957.0,César Azpilicueta Tanco,Osasuna,92,39.130434782608695,23.478260869565215,25.43478260869565,0.9782608695652174,9.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.9782608695652174,0.0,2.934782608695652,0.0,2.934782608695652,0.0,3.9130434782608696,7.826086956521739,9.782608695652174,3.9130434782608696,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.65,0.025,0.25
