player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3064.0,David Josué Jiménez Silva,Valencia,60.7037037037037,65.18518518518519,71.1111111111111,74.07407407407408,55.37037037037036,7.4074074074074066
3087.0,Gnégnéri Yaya Touré,Barcelona,55.986040713837326,66.84517428585225,47.081438711947186,55.73931072066665,59.22651055786649,45.112232086808355
3095.0,Bruno Saltor Grau,Almería,49.74406397174254,53.050431711146004,40.17072213500784,55.57299843014128,67.19191522762951,18.857927786499218
3150.0,Jaroslav Plašil,Osasuna,54.026785714285715,32.5,62.67857142857142,69.28571428571428,46.16071428571429,71.42857142857143
3181.0,Lassana Diarra,Real Madrid,58.504464285714285,75.80357142857143,34.642857142857146,84.28571428571429,64.82142857142857,10.71428571428571
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,60.43533111625218,39.32620011567381,71.66425679583574,83.47382880277617,47.40800318102949,65.11350491613649
3294.0,Juan Manuel Mata García,Valencia,54.07657756354075,47.022348816827346,48.62839614373357,75.20157756354077,44.62532865907099,61.985100788781764
3486.0,Fernando Llorente Torres,Athletic Club,34.87037037037038,27.03703703703703,49.25925925925927,31.48148148148148,34.53703703703704,25.92592592592593
3498.0,Ignacio Monreal Eraso,Osasuna,36.214285714285715,42.5,36.42857142857143,28.57142857142857,52.05357142857144,3.57142857142857
3957.0,César Azpilicueta Tanco,Osasuna,45.81696428571428,45.62499999999999,36.42857142857143,28.57142857142857,62.23214285714285,71.42857142857143
3958.0,Pedro Eliezer Rodríguez Ledesma,Barcelona,50.34303790534619,43.149101665205954,69.60780017528484,43.70727432077125,35.5105170902717,63.102541630149
4324.0,Daniel Alves da Silva,Barcelona,63.44132893640996,69.69393965873518,58.05362202883422,69.9309681302351,70.43514744107915,34.31215400254752
4409.0,Wesley Sneijder,Real Madrid,44.89351851851852,40.092592592592595,74.44444444444444,25.925925925925924,40.55555555555556,29.629629629629623
4711.0,Pablo Hernández Domínguez,Valencia,57.79103774168027,41.730115462592096,86.41979429362607,78.0899223656233,44.54995549621717,12.255847302576274
4788.0,Jesús Gámez Duarte,Málaga,47.60357142857143,60.25,38.464285714285715,44.5,44.589285714285715,51.07142857142858
4913.0,Bojan Krkíc Pérez,Barcelona,55.43606995103006,35.599072666891814,69.05521783181358,64.88707362377575,41.80369103906338,79.34344393785884
5201.0,Sergio Ramos García,Real Madrid,55.92489711934156,51.26690182245738,62.768959435626094,50.91122868900646,66.78277483833038,38.771310993533206
5203.0,Sergio Busquets i Burgos,Barcelona,57.021694908598676,67.09779403200017,49.66352347773295,64.02878815153665,61.00837507191744,28.239328864745808
5213.0,Gerard Piqué Bernabéu,Barcelona,54.898587162676755,71.08309080129888,49.78192595244619,37.07871928970195,61.94248108987994,48.780928983241125
5216.0,Andrés Iniesta Luján,Barcelona,63.85420710434724,69.79439093438533,58.340999667373,73.45795268300873,59.05161233986905,53.184464493320995
5248.0,José Martín Cáceres Silva,Barcelona,52.162021432093546,72.18668991265145,40.36509404057482,40.530131727247124,52.27088616511693,54.63871865314173
5249.0,Diego Roberto Godín Leal,Villarreal,46.31045918367347,37.987755102040815,39.313265306122446,45.416326530612245,49.275,80.46938775510203
5497.0,Gonzalo Gerardo Higuaín,Real Madrid,59.23656929304521,35.30148371262829,71.74734652897303,66.77519602218398,59.03608481545228,73.12105565117612
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,70.12759179298666,59.958475803194794,81.04511000053635,87.3023571318145,57.383167516161706,59.395904124586295
5504.0,Éver Maximiliano David Banega,Atlético Madrid,56.39285714285714,60.714285714285715,35.714285714285715,85.71428571428572,70.35714285714286,10.71428571428571
5552.0,Marcelo Vieira da Silva Júnior,Real Madrid,45.41964285714286,49.464285714285715,34.642857142857146,75.71428571428572,37.32142857142857,17.85714285714286
5558.0,Rafael Márquez Álvarez,Barcelona,52.424176302463934,70.93743160195315,48.42004070459583,36.73459154992451,47.85436223810595,56.67017468220602
5563.0,José Andrés Guardado Hernández,RC Deportivo La Coruña,32.71153846153846,30.384615384615387,41.53846153846153,30.769230769230766,39.03846153846153,7.692307692307686
5601.0,Vladimir Stojković,Getafe,46.43518518518519,49.81481481481481,42.22222222222222,31.48148148148148,46.75925925925926,77.77777777777779
6320.0,Filipe Luís Kasmirski,RC Deportivo La Coruña,48.49038461538461,47.88461538461539,41.53846153846153,83.84615384615384,39.13461538461538,15.384615384615381
6349.0,Federico Julián Fazio,Sevilla,56.42857142857143,57.85714285714286,42.85714285714286,82.85714285714286,59.107142857142854,28.57142857142857
6350.0,Manuel Henrique Tavares Fernandes,Valencia,67.64285714285715,58.92857142857142,41.785714285714285,97.14285714285714,83.03571428571428,64.28571428571428
6375.0,Juan Francisco Torres Belén,Osasuna,61.660714285714285,51.96428571428571,63.75,67.85714285714286,74.375,42.85714285714286
6390.0,Markel Susaeta Laskurain,Athletic Club,52.527777777777786,41.666666666666664,40.37037037037037,77.77777777777777,48.981481481481474,66.66666666666667
6391.0,Raúl García Escudero,Atlético Madrid,50.967825443786985,50.0887573964497,47.21153846153846,41.198224852071,79.47855029585799,25.07396449704142
6576.0,Gorka Iraizoz Moreno,Athletic Club,43.51851851851852,50.37037037037037,40.37037037037037,31.48148148148148,30.092592592592588,85.18518518518519
