player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3101.0,Vincent Kompany,Belgium,5,76.8,55.4,51.6,22.6,0.4,11.2,0.0,0.2,1.2,0.2,0.0,0.1279394857,0.0,0.0,1.4,0.2,1.2,0.2,0.2,1.6,4.6,1.2,1.6,0.2,0.9314079422382672,0.0,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.40794223826714804,0.007220216606498195,0.20216606498194944
3135.0,Chang-Hoon Kwon,South Korea,1,54.0,23.0,19.0,4.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.21739130434782608
3141.0,André-Frank Zambo Anguissa,Cameroon,3,89.33333333333333,44.666666666666664,38.333333333333336,14.333333333333334,1.6666666666666667,3.6666666666666665,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.015450435333333333,1.0,1.0,2.3333333333333335,0.0,1.3333333333333333,0.0,2.0,3.3333333333333335,0.6666666666666666,2.0,2.0,1.6666666666666667,0.8582089552238806,1.0,0.0,0.0,1.0,0.3208955223880597,0.03731343283582089,0.08208955223880597
3145.0,Keita Baldé Diao,Senegal,1,79.0,14.0,9.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.033191733,0.0,0.0,3.0,0.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,3.0,0.6428571428571429,0.0,0.0,0.0,1.0,0.2857142857142857,0.21428571428571427,0.14285714285714285
3167.0,Antonio Rüdiger,Germany,4,95.75,83.25,76.75,29.0,0.5,13.5,0.0,0.0,1.5,0.25,0.0,0.16492892067499998,0.0,0.0,1.75,0.25,0.5,0.25,0.0,5.25,2.75,1.75,0.5,1.25,0.9219219219219219,0.0,0.14285714285714285,0.5,0.16666666666666666,0.3483483483483483,0.006006006006006006,0.16216216216216217
3168.0,João Filipe Iria Santos Moutinho,Portugal,3,65.66666666666667,28.666666666666668,25.333333333333332,8.666666666666666,2.0,6.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,4.333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.0,1.0,1.0,2.3333333333333335,2.6666666666666665,1.3333333333333333,0.8837209302325582,1.0,0.15384615384615385,0.25,0.0,0.3023255813953488,0.06976744186046512,0.20930232558139536
3175.0,Eiji Kawashima,Japan,4,86.5,22.25,14.25,18.75,0.25,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.0,0.6404494382022472,0.0,0.0,0.0,0.0,0.8426966292134831,0.011235955056179775,0.651685393258427
3176.0,Thomas Meunier,Belgium,8,84.5,47.25,37.25,15.375,5.5,9.0,0.25,1.0,1.125,0.5,0.125,0.07268387562499999,1.0,0.75,2.0,0.375,1.5,0.375,1.75,3.5,1.125,1.0,1.75,0.25,0.7883597883597884,0.75,0.1875,0.25,0.4444444444444444,0.3253968253968254,0.1164021164021164,0.19047619047619047
3186.0,Julian Draxler,Germany,2,68.0,40.5,36.0,7.0,4.0,3.5,0.0,2.0,3.0,0.5,0.0,0.2631845455,3.5,2.5,2.5,0.5,1.0,0.5,0.0,1.5,0.0,0.0,2.0,0.5,0.8888888888888888,0.7142857142857143,0.2,0.5,0.16666666666666666,0.1728395061728395,0.09876543209876543,0.08641975308641975
3193.0,Bernardo Mota Veiga de Carvalho e Silva,Portugal,9,69.22222222222223,47.111111111111114,40.44444444444444,9.777777777777779,2.7777777777777777,6.888888888888889,0.0,1.0,0.3333333333333333,0.0,0.0,0.033363255555555554,1.6666666666666667,1.1111111111111112,2.3333333333333335,0.5555555555555556,1.5555555555555556,0.5555555555555556,0.6666666666666666,4.555555555555555,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.8584905660377359,0.6666666666666666,0.23809523809523808,0.35714285714285715,0.0,0.20754716981132076,0.0589622641509434,0.14622641509433962
3196.0,Wahbi Khazri,Tunisia,5,71.2,20.2,14.4,2.8,5.0,3.8,0.4,0.8,3.4,1.6,0.6,0.35276565851999997,0.8,0.0,1.8,0.2,1.0,0.2,0.2,2.8,0.0,0.4,0.6,1.4,0.7128712871287128,0.0,0.1111111111111111,0.2,0.47058823529411764,0.13861386138613863,0.24752475247524752,0.18811881188118812
3202.0,Gabriel Fernando de Jesus,Brazil,8,65.375,15.25,11.375,2.0,2.875,1.125,0.0,0.875,1.5,0.375,0.0,0.22407448662499999,2.25,1.5,2.125,0.375,1.125,0.375,0.875,2.625,0.5,1.125,1.125,1.125,0.7459016393442623,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.25,0.13114754098360656,0.1885245901639344,0.07377049180327869
3205.0,Kyle Walker,England,8,93.625,70.25,63.125,23.75,1.875,16.0,0.0,0.125,0.0,0.0,0.0,0.0,1.25,1.0,1.5,0.125,0.375,0.125,1.25,4.625,3.875,1.375,0.75,1.0,0.8985765124555161,0.8,0.08333333333333333,0.3333333333333333,0.0,0.33807829181494664,0.026690391459074734,0.2277580071174377
3233.0,Raheem Sterling,England,9,67.33333333333333,21.444444444444443,17.77777777777778,3.4444444444444446,3.4444444444444446,1.0,0.1111111111111111,0.4444444444444444,1.3333333333333333,0.2222222222222222,0.1111111111111111,0.169104272,2.888888888888889,1.6666666666666667,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,1.4444444444444444,0.0,0.7777777777777778,1.3333333333333333,1.3333333333333333,0.8290155440414507,0.5769230769230769,0.2,0.5,0.16666666666666666,0.16062176165803108,0.16062176165803108,0.046632124352331605
3237.0,Sergio Leonel Agüero del Castillo,Argentina,4,47.25,15.75,12.25,1.5,3.0,0.75,0.0,0.25,1.5,0.75,0.5,0.16720292074999998,0.5,0.25,1.0,0.75,1.0,0.75,0.25,1.5,0.0,0.5,0.0,0.75,0.7777777777777778,0.5,0.75,0.75,0.5,0.09523809523809523,0.19047619047619047,0.047619047619047616
3240.0,Mathew Ryan,Australia,7,91.14285714285714,39.142857142857146,29.571428571428573,28.0,0.0,20.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.14285714285714285,0.0,0.0,0.14285714285714285,0.7554744525547445,1.0,0.0,0.0,0.0,0.7153284671532847,0.0,0.5328467153284672
3244.0,John Stones,England,12,93.25,77.41666666666667,72.83333333333333,28.0,0.5,14.666666666666666,0.0,0.08333333333333333,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.16187606083333334,0.08333333333333333,0.08333333333333333,1.5833333333333333,0.16666666666666666,1.0,0.16666666666666666,0.5833333333333334,2.6666666666666665,2.9166666666666665,1.5833333333333333,0.6666666666666666,0.5,0.9407965554359526,1.0,0.10526315789473684,0.16666666666666666,0.4,0.36167922497308935,0.006458557588805167,0.18945102260495156
3245.0,Thomas Lemar,France,1,93.0,54.0,49.0,15.0,5.0,8.0,0.0,2.0,1.0,0.0,0.0,0.026648624,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.9074074074074074,0.75,0.0,0.0,0.0,0.2777777777777778,0.09259259259259259,0.14814814814814814
3247.0,Fábio Henrique Tavares,Brazil,1,100.0,56.0,50.0,22.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,0.8928571428571429,0.0,0.3,0.75,0.0,0.39285714285714285,0.03571428571428571,0.19642857142857142
3252.0,Oussama Haddadi,Tunisia,1,92.0,42.0,35.0,6.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,0.8333333333333334,0.0,1.0,1.0,0.0,0.14285714285714285,0.11904761904761904,0.09523809523809523
3261.0,Benjamin Mendy,France,1,43.0,35.0,26.0,5.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.7428571428571429,0.0,0.0,0.0,0.0,0.14285714285714285,0.22857142857142856,0.22857142857142856
3262.0,Łukasz Fabiański,Poland,1,89.0,25.0,18.0,22.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.88,0.0,0.48
3264.0,Vincent Janssen,Netherlands,2,46.0,10.0,8.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,0.0,0.07775861,0.5,0.5,1.5,0.5,1.0,0.5,0.0,1.5,0.0,1.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.5,0.0,0.1,0.2,0.0
3279.0,José Heriberto Izquierdo Mena,Colombia,1,70.0,25.0,19.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.76,0.5,0.0,0.0,0.0,0.08,0.08,0.08
3280.0,Richarlison de Andrade,Brazil,4,82.25,13.5,9.75,2.0,2.75,1.25,0.0,1.25,2.0,1.0,0.75,0.40441478049999996,1.75,0.5,3.25,0.0,0.75,0.0,0.25,4.5,1.0,1.5,1.5,1.5,0.7222222222222222,0.2857142857142857,0.0,0.0,0.5,0.14814814814814814,0.2037037037037037,0.09259259259259259
3281.0,Aaron Mooy,Australia,7,93.14285714285714,60.714285714285715,48.42857142857143,19.857142857142858,5.285714285714286,11.285714285714286,0.0,1.7142857142857142,0.5714285714285714,0.0,0.0,0.013326690857142859,0.8571428571428571,0.42857142857142855,3.2857142857142856,0.5714285714285714,2.5714285714285716,0.5714285714285714,0.8571428571428571,7.285714285714286,2.4285714285714284,1.8571428571428572,1.4285714285714286,0.2857142857142857,0.7976470588235294,0.5,0.17391304347826086,0.2222222222222222,0.0,0.3270588235294118,0.08705882352941176,0.18588235294117647
3289.0,Romelu Lukaku Menama,Belgium,8,67.625,13.375,10.25,2.0,2.125,1.5,0.0,0.5,2.375,0.875,0.5,0.536788154625,1.375,0.75,0.5,0.0,0.125,0.0,0.0,0.75,0.25,0.125,1.375,0.625,0.7663551401869159,0.5454545454545454,0.0,0.0,0.3684210526315789,0.14953271028037382,0.1588785046728972,0.11214953271028037
3293.0,Jesse Lingard,England,6,90.5,38.0,34.666666666666664,5.333333333333333,2.1666666666666665,2.1666666666666665,0.16666666666666666,1.0,2.6666666666666665,0.3333333333333333,0.16666666666666666,0.20525479483333334,1.8333333333333333,1.1666666666666667,1.0,0.0,0.8333333333333334,0.0,0.16666666666666666,3.8333333333333335,0.3333333333333333,1.1666666666666667,1.1666666666666667,1.1666666666666667,0.9122807017543859,0.6363636363636364,0.0,0.0,0.125,0.14035087719298245,0.05701754385964912,0.05701754385964912
3295.0,Thiago Emiliano da Silva,Brazil,9,97.11111111111111,69.33333333333333,65.11111111111111,26.444444444444443,1.2222222222222223,14.0,0.1111111111111111,0.4444444444444444,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.10918044966666668,0.1111111111111111,0.0,2.0,0.2222222222222222,1.0,0.2222222222222222,1.7777777777777777,4.0,3.3333333333333335,1.2222222222222223,0.4444444444444444,0.6666666666666666,0.9391025641025641,0.0,0.1111111111111111,0.2222222222222222,0.125,0.3814102564102564,0.017628205128205128,0.20192307692307693
3296.0,Marouane Fellaini-Bakkioui,Belgium,5,65.2,28.0,23.0,5.8,1.8,2.4,0.0,0.4,1.0,0.2,0.2,0.107679984,0.6,0.6,4.8,0.4,2.2,0.4,0.6,2.2,1.2,2.0,2.4,1.6,0.8214285714285714,1.0,0.08333333333333333,0.18181818181818182,0.2,0.20714285714285716,0.06428571428571428,0.08571428571428572
3300.0,Maya Yoshida,Japan,8,96.125,64.625,56.25,26.625,1.0,15.25,0.0,0.0,0.375,0.125,0.0,0.1257515245,0.375,0.25,2.25,0.125,0.625,0.125,1.875,2.5,7.0,2.625,1.125,0.875,0.8704061895551257,0.6666666666666666,0.05555555555555555,0.2,0.3333333333333333,0.4119922630560928,0.015473887814313346,0.23597678916827852
3302.0,Nordin Amrabat,Morocco,3,89.0,30.0,22.333333333333332,7.666666666666667,4.333333333333333,2.6666666666666665,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0033651629999999996,3.6666666666666665,2.6666666666666665,1.6666666666666667,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,5.0,0.6666666666666666,2.3333333333333335,3.6666666666666665,2.6666666666666665,0.7444444444444445,0.7272727272727273,0.2,0.3333333333333333,0.0,0.25555555555555554,0.14444444444444443,0.08888888888888889
3306.0,Nathan Aké,Netherlands,5,99.2,70.4,63.8,24.6,1.2,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.6,1.2,0.6,2.0,2.4,3.4,2.8,1.0,1.2,0.90625,0.0,0.17647058823529413,0.5,0.0,0.3494318181818182,0.017045454545454544,0.11931818181818182
3308.0,Kieran Trippier,England,9,90.33333333333333,65.33333333333333,50.111111111111114,17.666666666666668,11.0,16.0,0.1111111111111111,3.0,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.11564165155555554,1.0,0.8888888888888888,2.2222222222222223,0.2222222222222222,2.0,0.2222222222222222,0.6666666666666666,3.0,1.3333333333333333,2.4444444444444446,0.7777777777777778,0.8888888888888888,0.7670068027210885,0.8888888888888888,0.1,0.1111111111111111,0.4,0.27040816326530615,0.1683673469387755,0.24489795918367346
3311.0,Daley Blind,Netherlands,5,90.4,60.8,52.0,18.4,4.0,10.6,0.2,0.2,1.0,0.4,0.2,0.104334609,0.4,0.2,4.0,1.2,2.4,1.2,1.0,2.6,1.2,2.0,0.8,0.2,0.8552631578947368,0.5,0.3,0.5,0.4,0.3026315789473684,0.06578947368421052,0.17434210526315788
3314.0,Phil Jones,England,2,91.5,72.5,66.5,19.0,2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.5,2.0,2.5,1.5,1.0,1.0,1.0,0.9172413793103448,0.0,0.3333333333333333,0.5,0.0,0.2620689655172414,0.027586206896551724,0.10344827586206896
