player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
2995.0,Ángel Fabián Di María Hernández,Real Madrid,88,32.72727272727273,20.454545454545453,13.295454545454547,7.159090909090909,5.113636363636363,0.0,1.0227272727272727,1.0227272727272727,0.0,0.0,0.020762431363636365,5.113636363636363,3.068181818181818,1.0227272727272727,0.0,1.0227272727272727,0.0,1.0227272727272727,2.0454545454545454,0.0,3.068181818181818,1.0227272727272727,3.068181818181818,0.625,0.6,0.0,0.0,0.0,0.40625,0.21875,0.15625
3040.0,Tomer Hemed,Mallorca,46,31.304347826086957,25.43478260869565,5.869565217391304,0.0,3.9130434782608696,0.0,0.0,5.869565217391304,1.9565217391304348,0.0,0.6511037360869565,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,5.869565217391304,0.0,0.0,5.869565217391304,0.0,0.8125,0.0,0.0,0.0,0.3333333333333333,0.1875,0.0,0.125
3253.0,Adil Rami,Valencia,186,35.32258064516129,29.516129032258064,17.903225806451612,1.935483870967742,10.161290322580644,0.0,0.4838709677419355,1.4516129032258065,0.4838709677419355,0.0,0.14989863870967743,0.967741935483871,0.967741935483871,2.903225806451613,0.4838709677419355,2.4193548387096775,0.4838709677419355,0.967741935483871,5.806451612903226,5.322580645161291,1.935483870967742,1.935483870967742,0.0,0.8356164383561644,1.0,0.16666666666666666,0.2,0.3333333333333333,0.5068493150684932,0.0547945205479452,0.2876712328767123
3385.0,Alexis Alejandro Sánchez Sánchez,Barcelona,1437,42.08768267223382,33.25678496868476,4.384133611691023,6.889352818371607,1.3152400835073068,0.31315240083507306,1.2526096033402923,1.5031315240083505,0.8768267223382047,0.31315240083507306,0.2601541572025052,4.133611691022964,2.44258872651357,3.3820459290187888,0.43841336116910234,1.3152400835073068,0.43841336116910234,0.6263048016701461,4.822546972860125,0.3757828810020876,1.816283924843424,1.816283924843424,3.5073068893528188,0.7901785714285714,0.5909090909090909,0.12962962962962962,0.3333333333333333,0.5833333333333334,0.10416666666666667,0.1636904761904762,0.03125
3406.0,Jérémy Toulalan,Málaga,66,50.45454545454545,35.45454545454545,21.81818181818182,4.090909090909091,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,1.3636363636363638,4.090909090909091,1.3636363636363638,0.0,1.3636363636363638,0.0,2.7272727272727275,1.3636363636363638,1.3636363636363638,0.7027027027027027,0.0,0.25,0.3333333333333333,0.0,0.43243243243243246,0.08108108108108109,0.16216216216216217
3445.0,Radamel Falcao García Zárate,Atlético Madrid,159,23.77358490566038,22.07547169811321,2.2641509433962264,0.5660377358490566,0.5660377358490566,0.0,1.6981132075471697,3.3962264150943393,1.6981132075471697,1.1320754716981132,0.5958560943396226,1.6981132075471697,0.0,2.830188679245283,0.0,0.0,0.0,0.0,1.6981132075471697,1.6981132075471697,0.0,1.6981132075471697,0.0,0.9285714285714286,0.0,0.0,0.0,0.5,0.09523809523809523,0.023809523809523808,0.023809523809523808
3477.0,Álvaro Borja Morata Martín,Real Madrid,94,23.93617021276596,14.361702127659575,5.744680851063829,1.9148936170212765,2.8723404255319145,0.9574468085106382,0.0,2.8723404255319145,0.9574468085106382,0.0,0.34563407648936173,1.9148936170212765,0.9574468085106382,4.787234042553192,0.9574468085106382,3.829787234042553,0.9574468085106382,0.0,3.829787234042553,0.0,4.787234042553192,1.9148936170212765,1.9148936170212765,0.6,0.5,0.2,0.25,0.3333333333333333,0.24,0.08,0.12
3478.0,Francesc Fàbregas i Soler,Barcelona,1856,89.17564655172414,78.11961206896551,22.257543103448274,7.176724137931035,11.589439655172413,0.4849137931034483,1.3092672413793103,1.6002155172413794,0.6303879310344828,0.29094827586206895,0.15906437010775862,2.424568965517241,1.745689655172414,3.297413793103448,0.3394396551724138,1.7941810344827587,0.3394396551724138,0.6303879310344828,4.3157327586206895,0.7758620689655172,1.1637931034482758,1.2607758620689655,1.697198275862069,0.8760195758564437,0.72,0.10294117647058823,0.1891891891891892,0.3939393939393939,0.2495921696574225,0.08047852093529093,0.12996193583469276
3486.0,Fernando Llorente Torres,Athletic Club,65,26.30769230769231,22.153846153846153,1.3846153846153846,0.0,1.3846153846153846,0.0,1.3846153846153846,1.3846153846153846,0.0,0.0,0.17471243076923076,1.3846153846153846,0.0,5.538461538461538,0.0,2.769230769230769,0.0,0.0,1.3846153846153846,1.3846153846153846,0.0,0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842
3496.0,Mesut Özil,Real Madrid,81,33.33333333333333,26.666666666666664,11.11111111111111,5.555555555555555,8.88888888888889,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,5.555555555555555,3.333333333333333,2.2222222222222223,0.0,2.2222222222222223,0.0,2.2222222222222223,2.2222222222222223,0.0,0.0,4.444444444444445,1.1111111111111112,0.8,0.6,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.26666666666666666
