player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
38624.0,Günter Netzer,Real Madrid,66.47916666666666,65.625,38.125,88.75,76.45833333333333,75.0
39713.0,Johan Cruyff,Barcelona,73.93750000000001,68.125,90.625,93.33333333333334,66.45833333333334,22.916666666666664
394422.0,Carlos Alonso González,Real Madrid,45.85416666666667,43.75000000000001,48.74999999999999,29.166666666666668,46.97916666666666,75.0
397757.0,Mariano García Remón,Real Madrid,47.739583333333336,70.0,38.125,29.166666666666668,36.875,75.0
397758.0,Benito Rubiñán Soutullo,Real Madrid,41.16666666666667,56.875,38.125,29.166666666666668,50.625,14.583333333333336
397759.0,Gregorio Benito Rubio,Real Madrid,48.03125,37.916666666666664,38.125,29.16666666666667,78.43749999999999,75.0
397760.0,Juan Morgado Dorado,Real Madrid,38.90625,60.416666666666664,38.125,29.166666666666668,42.18749999999999,0.0
397761.0,Ignacio Zoco Esparza,Real Madrid,51.05208333333334,61.25,38.125,82.08333333333333,41.666666666666664,14.583333333333336
397762.0,Manuel Velázquez Villaverde,Real Madrid,59.35416666666667,68.33333333333333,57.916666666666664,29.166666666666668,72.29166666666669,75.0
397763.0,José Martínez Sánchez,Real Madrid,59.69791666666667,39.375,66.25,85.0,77.29166666666667,8.333333333333337
397764.0,José Macanás Pérez,Real Madrid,34.677083333333336,29.166666666666664,38.125,29.16666666666667,41.354166666666664,37.5
397765.0,Francisco Javier Aguilar García,Real Madrid,45.833333333333336,21.875,38.125,67.5,49.16666666666666,75.0
397766.0,Amancio Amaro Varela,Real Madrid,43.302083333333336,27.5,38.125,59.583333333333336,37.39583333333333,75.0
397767.0,Pere Valentí Mora Mariné,Barcelona,42.04166666666667,45.208333333333336,38.125,29.166666666666668,39.37499999999999,75.0
397768.0,Antonio Torres García,Barcelona,39.489583333333336,46.66666666666666,38.125,29.16666666666667,40.416666666666664,43.75
397769.0,Jesus Antonio de la Cruz Gallego,Barcelona,38.322916666666664,42.29166666666667,47.5,29.16666666666667,38.74999999999999,22.916666666666664
397770.0,Joaquim Rifé Climent,Barcelona,52.593749999999986,49.583333333333336,38.125,77.5,38.33333333333333,75.0
397771.0,Juan Carlos Pérez López,Barcelona,53.56250000000001,53.33333333333334,87.08333333333334,29.16666666666667,38.12499999999999,50.0
397772.0,Marcial Manuel Pina Morales,Barcelona,60.29166666666666,60.20833333333333,68.125,85.83333333333333,53.12499999999999,4.1666666666666625
397773.0,Enrique Álvarez Costas,Barcelona,39.197916666666664,40.83333333333333,38.125,29.166666666666668,30.624999999999996,75.0
397774.0,Juan Manuel Asensi Ripoll,Barcelona,70.97916666666666,63.95833333333333,93.125,72.5,70.41666666666667,31.25
397775.0,Carles Rexach i Cerdà,Barcelona,61.91666666666667,49.79166666666667,64.375,85.0,59.99999999999999,43.75
397776.0,Hugo Alejandro Sotil Yerén,Barcelona,68.29166666666666,59.58333333333333,92.5,73.75,61.97916666666667,31.25
397777.0,Manuel Tomé Portela,Barcelona,57.28125,88.33333333333333,38.125,29.166666666666668,61.666666666666664,75.0
