player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
38624.0,Günter Netzer,Real Madrid,87,0.8735632183908046,0.5517241379310345,0.5172413793103449,0.12643678160919541,0.20689655172413793,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.05747126436781609,0.022988505747126436,0.034482758620689655,0.022988505747126436,0.022988505747126436,0.034482758620689655,0.0,0.011494252873563218,0.0,0.034482758620689655,0.631578947368421,1.0,0.4,0.6666666666666666,0.0,0.5921052631578947,0.14473684210526316,0.23684210526315788
39713.0,Johan Cruyff,Barcelona,88,0.4772727272727273,0.3181818181818182,0.2727272727272727,0.07954545454545454,0.125,0.022727272727272728,0.045454545454545456,0.056818181818181816,0.011363636363636364,0.011363636363636364,0.008778581329545454,0.06818181818181818,0.056818181818181816,0.03409090909090909,0.022727272727272728,0.03409090909090909,0.022727272727272728,0.0,0.07954545454545454,0.0,0.011363636363636364,0.03409090909090909,0.03409090909090909,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.2,0.5714285714285714,0.16666666666666666,0.2619047619047619
394422.0,Carlos Alonso González,Real Madrid,43,0.27906976744186046,0.23255813953488372,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0009634848837209302,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.0,0.023255813953488372,0.8333333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.0
397757.0,Mariano García Remón,Real Madrid,87,0.41379310344827586,0.3333333333333333,0.28735632183908044,0.0,0.1839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.8055555555555556,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.4444444444444444
397758.0,Benito Rubiñán Soutullo,Real Madrid,87,0.4367816091954023,0.3333333333333333,0.22988505747126436,0.034482758620689655,0.11494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.022988505747126436,0.04597701149425287,0.04597701149425287,0.034482758620689655,0.034482758620689655,0.011494252873563218,0.7631578947368421,0.0,0.0,0.0,0.0,0.5263157894736842,0.07894736842105263,0.2631578947368421
397759.0,Gregorio Benito Rubio,Real Madrid,85,0.29411764705882354,0.21176470588235294,0.17647058823529413,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.047058823529411764,0.023529411764705882,0.047058823529411764,0.023529411764705882,0.011764705882352941,0.047058823529411764,0.10588235294117647,0.058823529411764705,0.0,0.011764705882352941,0.72,0.0,0.5,0.5,0.0,0.6,0.0,0.12
397760.0,Juan Morgado Dorado,Real Madrid,86,0.46511627906976744,0.3488372093023256,0.19767441860465115,0.023255813953488372,0.05813953488372093,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.011627906976744186,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.05813953488372093,0.0,0.75,0.0,0.0,0.0,0.0,0.425,0.05,0.125
397761.0,Ignacio Zoco Esparza,Real Madrid,87,0.45977011494252873,0.3793103448275862,0.20689655172413793,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.034482758620689655,0.0,0.0,0.0,0.0,0.011494252873563218,0.05747126436781609,0.034482758620689655,0.0,0.034482758620689655,0.0,0.825,0.75,0.0,0.0,0.0,0.45,0.0,0.175
397762.0,Manuel Velázquez Villaverde,Real Madrid,89,0.5168539325842697,0.4157303370786517,0.21348314606741572,0.011235955056179775,0.10112359550561797,0.0,0.011235955056179775,0.02247191011235955,0.0,0.0,0.004869588988764045,0.011235955056179775,0.0,0.033707865168539325,0.011235955056179775,0.033707865168539325,0.011235955056179775,0.02247191011235955,0.11235955056179775,0.0,0.011235955056179775,0.0,0.011235955056179775,0.8043478260869565,0.0,0.3333333333333333,0.3333333333333333,0.0,0.41304347826086957,0.021739130434782608,0.1956521739130435
397763.0,José Martínez Sánchez,Real Madrid,83,0.5060240963855421,0.26506024096385544,0.26506024096385544,0.060240963855421686,0.07228915662650602,0.0,0.0,0.04819277108433735,0.024096385542168676,0.0,0.0020160125301204807,0.024096385542168676,0.024096385542168676,0.04819277108433735,0.024096385542168676,0.03614457831325301,0.024096385542168676,0.0,0.10843373493975904,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.5238095238095238,1.0,0.5,0.6666666666666666,0.5,0.5238095238095238,0.11904761904761904,0.14285714285714285
