player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10108.0,Pernille Mosegaard Harder,Chelsea FCW,70,121,27,18,0.6666666666666666,13,6,20.81057273736029,7,0,0,5,2,1,0.353298325,0.07065966500000001,0.4,1,1,1.0,1,0,0.0,0,0,0.0,1,4,0,2,1,1,34.714285714285715,6.405030181086518,1.2857142857142856,0.0,1.2857142857142856,0.4542407035714286,0.48148148148148145,0.2222222222222222,0.25925925925925924,3.857142857142857,7.714285714285714,0.0,16.714285714285715,0.4542407035714286,1.2857142857142856,0.8314735821428569,1.2857142857142856,0.0,1.2857142857142856,5.142857142857142,2.571428571428571,1.2857142857142856,43.98148148148148,92.77777777777777,78.51851851851852,53.05555555555556,25.92592592592593,63.09722222222222
4647.0,So-Yun Ji,Chelsea FCW,77,155,44,32,0.7272727272727273,16,3,19.065960756404824,6,0,2,1,0,0,0.04038968,0.04038968,0.0,2,2,1.0,4,1,0.25,4,1,0.25,1,6,1,0,1,0,51.42857142857142,1.168831168831169,2.337662337662338,4.675324675324676,1.168831168831169,0.047208716883116876,0.36363636363636365,0.06818181818181818,0.13636363636363635,7.012987012987013,5.844155844155844,2.337662337662338,18.701298701298704,0.047208716883116876,0.0,-0.047208716883116876,2.337662337662338,1.168831168831169,1.168831168831169,7.012987012987013,0.0,1.168831168831169,73.14814814814815,52.96296296296296,85.18518518518519,78.33333333333334,33.333333333333336,67.56481481481481
10395.0,Maren Nævdal Mjelde,Chelsea FCW,94,159,60,48,0.8,18,5,19.856061252225018,12,0,4,0,0,0,0.0,0.0,0.0,4,3,0.75,4,1,0.25,1,1,1.0,0,7,5,1,0,0,57.4468085106383,0.0,3.829787234042553,0.9574468085106382,0.0,0.0,0.3,0.08333333333333333,0.2,6.702127659574468,7.659574468085106,3.829787234042553,17.23404255319149,0.0,0.0,0.0,2.8723404255319145,0.9574468085106382,0.0,6.702127659574468,0.9574468085106382,0.0,83.88888888888889,41.2962962962963,80.0,67.96296296296296,75.92592592592592,68.48148148148148
4642.0,Millie Bright,Chelsea FCW,94,126,42,33,0.7857142857142857,18,0,24.240380912391203,9,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,0,3,9,1,1,0,40.212765957446805,0.0,0.9574468085106382,0.0,0.0,0.0,0.42857142857142855,0.0,0.21428571428571427,9.574468085106384,0.9574468085106382,0.0,17.23404255319149,0.0,0.0,0.0,0.9574468085106382,0.0,0.0,2.8723404255319145,0.9574468085106382,0.9574468085106382,65.37037037037035,41.2962962962963,68.51851851851852,35.27777777777778,50.0,52.425925925925924
4633.0,Magdalena Lilly Eriksson,Chelsea FCW,91,113,43,33,0.7674418604651163,21,0,26.433681317291043,10,0,0,1,0,0,0.09669756,0.09669756,0.0,0,0,0.0,1,1,1.0,1,1,1.0,1,3,10,0,1,0,42.527472527472526,0.989010989010989,0.0,0.989010989010989,0.989010989010989,0.09563494945054944,0.4883720930232558,0.0,0.23255813953488372,11.868131868131869,0.989010989010989,0.0,20.76923076923077,0.09563494945054944,0.0,-0.09563494945054944,0.0,0.989010989010989,0.989010989010989,2.967032967032967,0.0,0.989010989010989,69.25925925925925,54.07407407407407,27.77777777777778,70.18518518518519,38.888888888888886,54.31481481481481
10196.0,Kirsty Smith,Manchester United,94,165,57,40,0.7017543859649122,24,1,15.93194839082268,4,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,4,0,0.0,3,0,0.0,0,7,1,6,1,0,54.57446808510639,0.0,1.9148936170212765,2.8723404255319145,0.0,0.0,0.42105263157894735,0.017543859649122806,0.07017543859649122,9.574468085106384,1.9148936170212765,0.0,22.978723404255316,0.0,0.0,0.0,0.9574468085106382,0.0,0.0,6.702127659574468,5.744680851063829,0.9574468085106382,60.18518518518518,41.2962962962963,58.148148148148145,46.94444444444444,50.0,51.388888888888886
31534.0,Ella Toone,Manchester United,92,183,46,29,0.6304347826086957,14,4,16.68727261187048,5,1,1,1,0,0,0.032413863,0.032413863,0.0,0,0,0.0,2,0,0.0,2,0,0.0,0,5,2,1,2,1,45.0,0.9782608695652174,0.0,1.9565217391304348,0.0,0.031709213804347824,0.30434782608695654,0.08695652173913043,0.10869565217391304,4.891304347826087,1.9565217391304348,1.9565217391304348,13.695652173913045,0.031709213804347824,0.0,-0.031709213804347824,0.0,0.0,0.0,4.891304347826087,0.9782608695652174,1.9565217391304348,48.703703703703695,50.74074074074073,27.77777777777778,39.166666666666664,12.962962962962965,39.5462962962963
4641.0,Francesca Kirby,Chelsea FCW,94,146,26,18,0.6923076923076923,6,3,15.15487636384011,4,0,4,3,2,1,0.610245876,0.203415292,0.6666666666666666,2,2,1.0,2,2,1.0,2,2,1.0,2,7,1,0,0,1,24.893617021276597,2.8723404255319145,1.9148936170212765,1.9148936170212765,1.9148936170212765,0.5842779663829788,0.23076923076923078,0.11538461538461539,0.15384615384615385,4.787234042553192,8.617021276595745,3.829787234042553,5.744680851063829,0.5842779663829788,0.9574468085106382,0.37316884212765944,1.9148936170212765,1.9148936170212765,1.9148936170212765,6.702127659574468,0.0,0.0,55.37037037037037,96.66666666666667,80.74074074074075,84.62962962962963,75.92592592592592,78.67592592592592
15648.0,Melanie Leupolz,Chelsea FCW,95,145,37,24,0.6486486486486487,12,3,17.086691174527658,4,0,0,1,0,0,0.038966883,0.038966883,0.0,0,0,0.0,3,1,0.3333333333333333,2,1,0.5,1,7,1,5,2,2,35.05263157894737,0.9473684210526315,0.0,1.894736842105263,0.9473684210526315,0.03691599442105263,0.32432432432432434,0.08108108108108109,0.10810810810810811,8.526315789473685,0.9473684210526315,0.0,11.368421052631579,0.03691599442105263,0.0,-0.03691599442105263,0.0,0.9473684210526315,0.9473684210526315,6.63157894736842,4.7368421052631575,1.894736842105263,34.25925925925925,51.85185185185184,27.77777777777778,74.07407407407408,18.518518518518523,43.75
31536.0,Millie Turner,Manchester United,94,148,50,42,0.84,18,0,21.262535361951763,9,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,1,0,0.0,0,2,13,2,0,0,47.87234042553192,0.0,0.0,0.9574468085106382,0.0,0.0,0.36,0.0,0.18,15.319148936170212,0.0,0.0,17.23404255319149,0.0,0.0,0.0,0.0,0.0,0.0,1.9148936170212765,1.9148936170212765,0.0,67.96296296296296,41.2962962962963,27.77777777777778,35.27777777777778,75.92592592592592,47.518518518518526
15560.0,Ann-Katrin Berger,Chelsea FCW,94,112,47,33,0.7021276595744681,30,0,37.341464624052335,29,1,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,9,0,0,0,0,45.0,0.0,0.0,0.0,0.0,0.0,0.6382978723404256,0.0,0.6170212765957447,0.0,0.0,0.9574468085106382,28.72340425531915,0.0,0.0,0.0,0.0,0.0,0.0,8.617021276595745,0.0,0.0,77.59259259259258,41.2962962962963,27.77777777777778,42.5,75.92592592592592,51.370370370370374
6817.0,Christen Annemarie Press,Manchester United,54,90,15,11,0.7333333333333333,0,0,13.896813136813728,1,0,0,2,0,0,0.10366223,0.051831115,0.0,1,0,0.0,2,0,0.0,0,0,0.0,0,6,1,0,1,0,25.0,3.333333333333333,1.6666666666666665,0.0,0.0,0.17277038333333333,0.0,0.0,0.06666666666666667,1.6666666666666665,5.0,0.0,0.0,0.17277038333333333,0.0,-0.17277038333333333,0.0,0.0,0.0,10.0,0.0,1.6666666666666665,36.203703703703695,56.2962962962963,27.77777777777778,43.05555555555556,22.22222222222222,39.51388888888889
