player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10180.0,Ellen White,Manchester City WFC,67,81,13,9,0.6923076923076923,0,1,14.015743686793721,2,0,0,3,3,1,0.26442725,0.08814241666666667,1.0,0,0,0.0,1,0,0.0,0,0,0.0,0,1,0,1,0,2,17.46268656716418,4.029850746268656,0.0,0.0,0.0,0.35520078358208956,0.0,0.07692307692307693,0.15384615384615385,1.3432835820895521,4.029850746268656,0.0,0.0,0.35520078358208956,1.3432835820895521,0.9880827985074625,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,0.0,23.839285714285715,89.28571428571428,37.5,34.19642857142857,69.64285714285714,49.58482142857143
10185.0,Stephanie Houghton,Manchester City WFC,81,379,131,126,0.9618320610687023,39,0,19.155710447063537,14,0,0,2,2,2,0.40302741,0.201513705,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,3,1,0,1,145.55555555555557,2.2222222222222223,0.0,0.0,0.0,0.44780823333333325,0.29770992366412213,0.0,0.10687022900763359,4.444444444444445,2.2222222222222223,0.0,43.33333333333333,0.44780823333333325,2.2222222222222223,1.774413988888889,0.0,0.0,0.0,4.444444444444445,1.1111111111111112,0.0,75.71428571428571,92.5,37.5,38.66071428571429,69.64285714285714,64.25
10252.0,Alex Greenwood,Manchester City WFC,91,511,174,165,0.9482758620689655,54,5,22.812305813677163,35,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,3,1,0.3333333333333333,2,4,3,0,0,3,165.18949938949936,0.0,0.0,2.967032967032967,1.978021978021978,0.0,0.3103448275862069,0.028735632183908046,0.20114942528735633,7.912087912087912,1.978021978021978,1.978021978021978,53.40659340659341,0.0,0.0,0.0,0.0,0.989010989010989,1.978021978021978,3.956043956043956,0.0,0.0,91.78571428571429,38.035714285714285,37.5,67.58928571428572,69.64285714285714,60.43750000000001
10188.0,Caroline Weir,Manchester City WFC,49,152,37,35,0.9459459459459459,4,5,16.121050008071528,1,0,0,3,3,2,1.081581,0.360527,1.0,5,5,1.0,3,1,0.3333333333333333,3,1,0.3333333333333333,1,3,0,1,0,0,67.95918367346938,5.5102040816326525,9.183673469387756,5.5102040816326525,1.8367346938775508,1.9865773469387753,0.10810810810810811,0.13513513513513514,0.02702702702702703,9.183673469387756,14.693877551020407,0.0,7.346938775510203,1.9865773469387753,3.6734693877551017,1.6868920408163264,9.183673469387756,1.8367346938775508,1.8367346938775508,5.5102040816326525,1.8367346938775508,0.0,56.964285714285715,97.14285714285715,96.42857142857143,76.875,69.64285714285714,80.15178571428571
4649.0,Esme Beth Morgan,Manchester City WFC,91,346,119,108,0.907563025210084,29,1,17.55189104249357,10,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,6,2,0.3333333333333333,5,2,0.4,3,3,1,2,1,0,117.6923076923077,0.0,1.978021978021978,4.945054945054945,2.967032967032967,0.0,0.24369747899159663,0.008403361344537815,0.08403361344537816,10.87912087912088,1.978021978021978,0.0,28.68131868131868,0.0,0.0,0.0,0.989010989010989,1.978021978021978,2.967032967032967,2.967032967032967,1.978021978021978,0.989010989010989,69.46428571428571,38.035714285714285,77.85714285714286,80.98214285714286,39.28571428571429,62.57142857142857
4637.0,Ellie Roebuck,Manchester City WFC,91,205,70,70,1.0,19,0,18.68738288941618,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0,69.23076923076924,0.0,0.0,0.0,0.0,0.0,0.2714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0,18.791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,2.967032967032967,0.0,0.0,74.46428571428571,38.035714285714285,37.5,32.67857142857143,69.64285714285714,49.125
4658.0,Keira Walsh,Manchester City WFC,93,274,91,81,0.8901098901098901,17,1,17.68961639260515,11,0,0,1,0,0,0.02000857,0.02000857,0.0,0,0,0.0,1,1,1.0,1,1,1.0,1,2,0,0,0,1,88.06451612903226,0.967741935483871,0.0,0.967741935483871,0.967741935483871,0.019363132258064516,0.18681318681318682,0.01098901098901099,0.12087912087912088,1.935483870967742,0.967741935483871,0.0,16.451612903225808,0.019363132258064516,0.0,-0.019363132258064516,0.0,0.967741935483871,0.967741935483871,1.935483870967742,0.0,0.0,63.214285714285715,47.14285714285714,37.5,62.94642857142857,69.64285714285714,54.642857142857146
10178.0,Lucy Bronze,Manchester City WFC,92,278,103,92,0.8932038834951457,34,2,17.791500282624362,10,0,1,0,0,0,0.0,0.0,0.0,2,0,0.0,0,0,0.0,0,0,0.0,1,6,0,3,0,0,100.7608695652174,0.0,1.9565217391304348,0.0,0.9782608695652174,0.0,0.3300970873786408,0.019417475728155338,0.0970873786407767,3.9130434782608696,2.934782608695652,0.9782608695652174,33.26086956521739,0.0,0.0,0.0,0.0,0.0,0.9782608695652174,5.869565217391304,2.934782608695652,0.0,80.17857142857143,38.035714285714285,37.5,49.55357142857143,69.64285714285714,53.92857142857143
4643.0,Georgia Stanway,Manchester City WFC,91,186,43,32,0.7441860465116279,8,5,17.550136572142787,6,0,0,2,0,0,0.15042725499999998,0.07521362749999999,0.0,3,2,0.6666666666666666,3,1,0.3333333333333333,2,1,0.5,0,2,0,1,3,2,42.527472527472526,1.978021978021978,2.967032967032967,1.978021978021978,0.0,0.14877420824175822,0.18604651162790697,0.11627906976744186,0.13953488372093023,2.967032967032967,4.945054945054945,0.0,7.912087912087912,0.14877420824175822,0.0,-0.14877420824175822,1.978021978021978,0.989010989010989,0.0,1.978021978021978,0.989010989010989,2.967032967032967,41.96428571428571,54.285714285714285,85.71428571428571,61.25,3.57142857142857,53.81249999999999
15555.0,Lauren Hemp,Manchester City WFC,49,92,24,19,0.7916666666666666,2,5,15.534129141107938,2,1,1,0,0,0,0.0,0.0,0.0,1,0,0.0,2,0,0.0,2,0,0.0,2,0,0,2,0,0,44.08163265306122,0.0,1.8367346938775508,3.6734693877551017,3.6734693877551017,0.0,0.08333333333333333,0.20833333333333334,0.08333333333333333,11.020408163265305,3.6734693877551017,3.6734693877551017,3.6734693877551017,0.0,0.0,0.0,0.0,0.0,3.6734693877551017,0.0,3.6734693877551017,0.0,57.85714285714286,38.035714285714285,37.5,46.60714285714286,69.64285714285714,47.75892857142858
