player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
15725.0,Natasha Harding,Reading WFC,94,98,21,12,0.5714285714285714,6,5,18.55423909755105,4,0,1,2,0,0,0.099262476,0.049631238,0.0,0,0,0.0,2,1,0.5,2,1,0.5,1,4,1,0,1,0,20.106382978723403,1.9148936170212765,0.0,1.9148936170212765,0.9574468085106382,0.09503854085106384,0.2857142857142857,0.23809523809523808,0.19047619047619047,3.829787234042553,2.8723404255319145,0.9574468085106382,5.744680851063829,0.09503854085106384,0.0,-0.09503854085106384,0.0,0.9574468085106382,0.9574468085106382,3.829787234042553,0.0,0.9574468085106382,33.7037037037037,47.77777777777778,24.074074074074073,49.07407407407407,37.03703703703704,38.7037037037037
5016.0,Jessica Fishlock,Reading WFC,92,201,54,39,0.7222222222222222,20,9,19.233745742603983,8,1,4,3,1,0,0.194232754,0.06474425133333334,0.3333333333333333,3,2,0.6666666666666666,3,2,0.6666666666666666,3,2,0.6666666666666666,3,7,5,2,1,1,52.82608695652174,2.934782608695652,2.934782608695652,2.934782608695652,2.934782608695652,0.19001030282608697,0.37037037037037035,0.16666666666666666,0.14814814814814814,12.717391304347824,9.782608695652174,4.891304347826087,19.565217391304348,0.19001030282608697,0.0,-0.19001030282608697,1.9565217391304348,1.9565217391304348,2.934782608695652,6.847826086956522,1.9565217391304348,0.9782608695652174,79.25925925925925,63.888888888888886,74.07407407407408,77.5925925925926,27.77777777777778,68.89814814814815
46636.0,Bethan Roberts,Reading WFC,67,113,35,32,0.9142857142857143,11,2,18.158672274608552,7,0,1,2,0,0,0.081379215,0.0406896075,0.0,1,1,1.0,3,1,0.3333333333333333,2,1,0.5,1,1,2,2,0,1,47.014925373134325,2.6865671641791042,1.3432835820895521,2.6865671641791042,1.3432835820895521,0.10931536343283582,0.3142857142857143,0.05714285714285714,0.2,9.402985074626866,5.3731343283582085,1.3432835820895521,14.776119402985074,0.10931536343283582,0.0,-0.10931536343283582,1.3432835820895521,1.3432835820895521,1.3432835820895521,1.3432835820895521,2.6865671641791042,0.0,84.72222222222221,48.888888888888886,77.77777777777777,59.35185185185185,70.37037037037037,67.86574074074073
20061.0,Deanna Cooper,Reading WFC,94,169,52,42,0.8076923076923077,11,1,22.25795188099691,11,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,1,1,1.0,1,1,1.0,1,4,8,0,0,0,49.787234042553195,0.0,0.9574468085106382,0.9574468085106382,0.9574468085106382,0.0,0.21153846153846154,0.019230769230769232,0.21153846153846154,9.574468085106384,0.9574468085106382,0.0,10.53191489361702,0.0,0.0,0.0,0.9574468085106382,0.9574468085106382,0.9574468085106382,3.829787234042553,0.0,0.0,56.85185185185185,35.55555555555556,66.66666666666667,56.01851851851851,70.37037037037037,54.67592592592593
21021.0,Molly Bartrip,Reading WFC,94,225,74,62,0.8378378378378378,32,0,24.952339071753695,23,0,0,1,0,0,0.0727434,0.0727434,0.0,1,1,1.0,2,0,0.0,2,0,0.0,0,5,6,2,1,0,70.85106382978724,0.9574468085106382,0.9574468085106382,1.9148936170212765,0.0,0.06964793617021277,0.43243243243243246,0.0,0.3108108108108108,9.574468085106384,1.9148936170212765,0.0,30.638297872340424,0.06964793617021277,0.0,-0.06964793617021277,0.9574468085106382,0.0,0.0,4.787234042553192,1.9148936170212765,0.9574468085106382,75.0,46.66666666666666,66.66666666666667,29.537037037037035,37.03703703703704,53.36111111111111
46536.0,Caroline Siems,Aston Villa,92,133,43,30,0.6976744186046512,11,3,14.539451690876241,2,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,4,1,0.25,2,1,0.5,1,13,0,2,0,1,42.06521739130435,0.0,0.9782608695652174,1.9565217391304348,0.9782608695652174,0.0,0.2558139534883721,0.06976744186046512,0.046511627906976744,4.891304347826087,0.9782608695652174,0.0,10.760869565217392,0.0,0.0,0.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,12.717391304347824,1.9565217391304348,0.0,49.07407407407406,35.55555555555556,73.33333333333333,66.2037037037037,70.37037037037037,56.10185185185185
15577.0,Angharad James,Reading WFC,94,229,66,50,0.7575757575757576,22,2,17.266772139411344,9,0,1,4,2,1,0.7578084919999999,0.18945212299999997,0.5,1,1,1.0,5,2,0.4,4,2,0.5,1,14,5,6,2,0,63.19148936170213,3.829787234042553,0.9574468085106382,3.829787234042553,0.9574468085106382,0.7255613221276594,0.3333333333333333,0.030303030303030304,0.13636363636363635,15.319148936170212,5.744680851063829,0.9574468085106382,21.06382978723404,0.7255613221276594,0.9574468085106382,0.2318854863829788,0.9574468085106382,1.9148936170212765,0.9574468085106382,13.404255319148936,5.744680851063829,1.9148936170212765,71.29629629629629,89.62962962962962,66.66666666666667,75.27777777777779,16.666666666666664,70.28703703703705
18998.0,Emma Mukandi,Reading WFC,94,244,87,57,0.6551724137931034,39,19,20.540714831001527,17,0,1,1,1,0,0.025880514,0.025880514,1.0,1,1,1.0,2,1,0.5,2,1,0.5,0,4,4,5,2,1,80.06170212765956,0.9574468085106382,0.9574468085106382,1.9148936170212765,0.0,0.024779215531914894,0.4482758620689655,0.21839080459770116,0.19540229885057472,10.53191489361702,2.8723404255319145,0.9574468085106382,37.340425531914896,0.024779215531914894,0.0,-0.024779215531914894,0.9574468085106382,0.9574468085106382,0.0,3.829787234042553,4.787234042553192,1.9148936170212765,68.7037037037037,61.111111111111114,66.66666666666667,51.1111111111111,16.666666666666664,57.675925925925924
46542.0,Sophie Haywood,Aston Villa,67,122,29,17,0.5862068965517241,11,1,14.797914652547188,1,0,0,0,0,0,0.0,0.0,0.0,3,3,1.0,3,1,0.3333333333333333,2,1,0.5,3,8,3,7,0,1,38.95522388059701,0.0,4.029850746268656,2.6865671641791042,4.029850746268656,0.0,0.3793103448275862,0.034482758620689655,0.034482758620689655,20.149253731343283,4.029850746268656,0.0,14.776119402985074,0.0,0.0,0.0,4.029850746268656,1.3432835820895521,4.029850746268656,10.746268656716417,9.402985074626866,0.0,44.53703703703703,35.55555555555556,91.11111111111111,80.64814814814815,70.37037037037037,61.41203703703704
25610.0,Mana Iwabuchi,Aston Villa,94,198,39,26,0.6666666666666666,10,5,15.992724384993744,3,1,0,1,1,1,0.5080946,0.5080946,1.0,8,6,0.75,2,0,0.0,1,0,0.0,3,5,0,4,1,1,37.340425531914896,0.9574468085106382,6.7158463004128235,0.9574468085106382,2.8723404255319145,0.48647355319148927,0.2564102564102564,0.1282051282051282,0.07692307692307693,7.659574468085106,8.617021276595745,0.9574468085106382,9.574468085106384,0.48647355319148927,0.9574468085106382,0.47097325531914896,5.744680851063829,0.0,2.8723404255319145,4.787234042553192,3.829787234042553,0.9574468085106382,51.203703703703695,88.14814814814814,85.18518518518519,44.16666666666667,37.03703703703704,64.41203703703704
