player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
22067.0,Woo-Yeong Jeong,South Korea,48,71,16,13,0.8125,3,2,16.86473186512675,2,0,0,1,0,0,0.03008143,0.03008143,0.0,1,0,0.0,0,0,0.0,0,0,0.0,0,2,1,0,1,0,30.0,1.875,1.875,0.0,0.0,0.05640268125,0.1875,0.125,0.125,1.875,3.75,0.0,5.625,0.05640268125,0.0,-0.05640268125,0.0,0.0,0.0,3.75,0.0,1.875,44.516129032258064,50.16129032258065,38.70967741935484,41.20967741935484,25.806451612903224,42.233870967741936
5618.0,Woo-Young Jung,South Korea,79,189,59,53,0.8983050847457628,22,2,24.960155016829688,19,0,0,1,0,0,0.010946972,0.010946972,0.0,0,0,0.0,4,0,0.0,3,0,0.0,1,4,1,0,4,0,67.21518987341771,1.139240506329114,0.0,3.4177215189873418,1.139240506329114,0.012471233924050631,0.3728813559322034,0.03389830508474576,0.3220338983050847,5.69620253164557,1.139240506329114,0.0,25.063291139240505,0.012471233924050631,0.0,-0.012471233924050631,0.0,0.0,1.139240506329114,4.556962025316456,0.0,4.556962025316456,72.74193548387096,46.29032258064516,38.70967741935484,52.66129032258065,3.2258064516129004,48.354838709677416
40672.0,Moon-Hwan Kim,South Korea,101,256,89,75,0.8426966292134831,22,10,18.81739891902246,10,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,2,1,0.5,2,1,0.5,1,7,3,3,1,0,79.3069306930693,0.0,0.0,1.7821782178217822,0.8910891089108911,0.0,0.24719101123595505,0.11235955056179775,0.11235955056179775,8.01980198019802,0.8910891089108911,0.8910891089108911,19.603960396039604,0.0,0.0,0.0,0.0,0.8910891089108911,0.8910891089108911,6.237623762376238,2.673267326732673,0.8910891089108911,73.70967741935483,39.032258064516135,38.70967741935484,82.33870967741936,41.93548387096774,56.58870967741936
5604.0,Young-Gwon Kim,South Korea,101,187,66,59,0.8939393939393939,35,5,31.50560549741723,31,0,1,1,0,0,0.064945966,0.064945966,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,58.81188118811881,0.8910891089108911,0.0,0.0,0.8910891089108911,0.057872642970297025,0.5303030303030303,0.07575757575757576,0.4696969696969697,3.5643564356435644,1.7821782178217822,0.8910891089108911,31.188118811881186,0.057872642970297025,0.0,-0.057872642970297025,0.0,0.0,0.8910891089108911,1.7821782178217822,0.0,0.8910891089108911,86.12903225806451,51.12903225806451,38.70967741935484,43.62903225806451,41.93548387096774,54.975806451612904
40538.0,Jin-Su Kim,South Korea,99,163,50,36,0.72,13,12,20.637775872414682,10,1,3,3,0,0,0.285274066,0.09509135533333334,0.0,1,0,0.0,5,0,0.0,3,0,0.0,1,6,1,2,1,1,45.45454545454546,2.7272727272727275,0.9090909090909092,2.7272727272727275,0.9090909090909092,0.25934006000000004,0.26,0.24,0.2,6.363636363636363,6.363636363636363,3.6363636363636367,11.81818181818182,0.25934006000000004,0.0,-0.25934006000000004,0.0,0.0,0.9090909090909092,5.454545454545455,1.8181818181818183,0.9090909090909092,62.90322580645161,58.87096774193548,38.70967741935484,55.88709677419355,33.87096774193549,52.75000000000001
8108.0,Lawrence Ati-Zigi,Ghana,101,62,22,12,0.5454545454545454,13,2,47.02467315013016,12,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,19.603960396039604,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.09090909090909091,0.5454545454545454,0.0,0.0,0.0,11.584158415841584,0.0,0.0,0.0,0.0,0.0,0.0,0.8910891089108911,0.0,0.0,37.74193548387097,39.032258064516135,38.70967741935484,35.88709677419355,72.58064516129032,41.37096774193549
31029.0,Salis Abdul Samed,Ghana,101,153,42,37,0.8809523809523809,10,2,20.747079330228683,7,0,0,1,0,0,0.026676558,0.026676558,0.0,1,1,1.0,2,0,0.0,1,0,0.0,2,6,8,4,1,0,37.42574257425743,0.8910891089108911,0.8910891089108911,0.8910891089108911,1.7821782178217822,0.0237711902970297,0.23809523809523808,0.047619047619047616,0.16666666666666666,13.366336633663366,1.7821782178217822,0.0,8.910891089108912,0.0237711902970297,0.0,-0.0237711902970297,0.8910891089108911,0.0,1.7821782178217822,5.346534653465346,3.5643564356435644,0.8910891089108911,58.064516129032256,48.225806451612904,83.87096774193549,62.822580645161295,41.93548387096774,60.104838709677416
3709.0,Daniel Amartey,Ghana,95,119,37,36,0.972972972972973,15,0,22.669383266490826,11,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,2,0,0.0,1,2,2,4,1,0,35.05263157894737,0.0,0.9473684210526315,1.894736842105263,0.9473684210526315,0.0,0.40540540540540543,0.0,0.2972972972972973,8.526315789473685,0.9473684210526315,0.0,14.210526315789473,0.0,0.0,0.0,0.9473684210526315,0.0,0.9473684210526315,1.894736842105263,3.789473684210526,0.9473684210526315,68.2258064516129,39.032258064516135,91.61290322580645,54.43548387096774,29.032258064516125,58.92741935483872
6383.0,Thomas Teye Partey,Ghana,100,153,49,43,0.8775510204081632,18,1,20.7566985736443,10,0,0,1,0,0,0.21468838,0.21468838,0.0,1,1,1.0,4,0,0.0,3,0,0.0,1,2,4,1,0,2,44.1,0.9,0.9,2.6999999999999997,0.9,0.19321954200000002,0.3673469387755102,0.02040816326530612,0.20408163265306123,8.1,1.8,0.0,16.2,0.19321954200000002,0.0,-0.19321954200000002,0.9,0.0,0.9,1.8,0.9,0.0,62.58064516129032,57.90322580645161,86.7741935483871,47.33870967741935,72.58064516129032,64.2016129032258
3347.0,André Ayew Pelé,Ghana,78,77,15,12,0.8,2,1,15.378364144217967,0,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,6,0,0.0,1,0,0.0,0,2,2,2,0,2,17.30769230769231,0.0,1.1538461538461537,1.1538461538461537,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,5.769230769230768,1.1538461538461537,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,2.3076923076923075,0.0,35.483870967741936,39.032258064516135,38.70967741935484,43.62903225806452,72.58064516129032,42.35483870967742
