player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
5487.0,Antoine Griezmann,France,99,169,46,39,0.8478260869565217,13,6,21.912017142061195,12,2,0,0,0,0,0.0,0.0,0.0,2,1,0.5,4,1,0.25,2,1,0.5,0,4,0,1,3,1,41.81818181818182,0.0,1.8181818181818183,1.8181818181818183,0.0,0.0,0.2826086956521739,0.13043478260869565,0.2608695652173913,2.7272727272727275,1.8181818181818183,1.8181818181818183,11.81818181818182,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.0,3.6363636363636367,0.9090909090909092,2.7272727272727275,65.27777777777777,38.7037037037037,82.22222222222223,71.48148148148148,22.22222222222222,58.95833333333333
10481.0,Aurélien Djani Tchouaméni,France,98,133,43,39,0.9069767441860465,9,1,18.999684443407002,6,0,0,1,1,1,0.027870113,0.027870113,1.0,0,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,2,2,39.48979591836735,0.9183673469387754,0.0,0.0,0.0,0.025595001734693878,0.20930232558139536,0.023255813953488372,0.13953488372093023,0.0,0.9183673469387754,0.0,8.26530612244898,0.025595001734693878,0.9183673469387754,0.8927723452040816,0.0,0.0,0.0,1.8367346938775508,0.0,1.8367346938775508,50.37037037037037,78.5185185185185,40.74074074074074,36.66666666666667,27.77777777777778,50.48148148148148
30714.0,Jude Bellingham,England,99,182,48,36,0.75,13,4,19.020154246832465,8,0,1,2,1,0,0.264472474,0.132236237,0.5,1,0,0.0,10,1,0.1,5,1,0.2,0,6,0,1,2,1,43.63636363636364,1.8181818181818183,0.9090909090909092,4.545454545454545,0.0,0.24042952181818183,0.2708333333333333,0.08333333333333333,0.16666666666666666,5.454545454545455,3.6363636363636367,0.9090909090909092,11.81818181818182,0.24042952181818183,0.0,-0.24042952181818183,0.0,0.9090909090909092,0.0,5.454545454545455,0.9090909090909092,1.8181818181818183,47.5,70.55555555555556,40.74074074074074,74.25925925925925,33.333333333333336,55.84722222222222
3336.0,Harry Maguire,England,99,269,95,79,0.8315789473684211,36,3,23.45382356949125,20,0,0,2,0,0,0.120586513,0.0602932565,0.0,0,0,0.0,3,1,0.3333333333333333,1,1,1.0,1,2,2,0,1,1,82.77272727272727,1.8181818181818183,0.0,0.9090909090909092,0.9090909090909092,0.10962410272727273,0.37894736842105264,0.031578947368421054,0.21052631578947367,3.6363636363636367,1.8181818181818183,0.0,32.72727272727273,0.10962410272727273,0.0,-0.10962410272727273,0.0,0.9090909090909092,0.9090909090909092,1.8181818181818183,0.0,0.9090909090909092,63.33333333333333,57.22222222222223,40.74074074074074,70.64814814814814,40.74074074074075,56.49074074074074
5477.0,Ousmane Dembélé,France,79,149,39,30,0.7692307692307693,10,9,19.091539601529306,8,0,2,1,0,0,0.030820057,0.030820057,0.0,1,0,0.0,2,0,0.0,2,0,0.0,1,2,0,0,3,0,44.43037974683544,1.139240506329114,1.139240506329114,2.278481012658228,1.139240506329114,0.03511145734177216,0.2564102564102564,0.23076923076923078,0.20512820512820512,3.4177215189873418,4.556962025316456,2.278481012658228,11.39240506329114,0.03511145734177216,0.0,-0.03511145734177216,0.0,0.0,1.139240506329114,2.278481012658228,0.0,3.4177215189873418,57.59259259259259,50.55555555555556,40.74074074074074,46.75925925925927,14.814814814814813,46.018518518518526
3468.0,Jordan Pickford,England,98,55,24,20,0.8333333333333334,13,1,38.911941343059276,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,0,0,22.04081632653061,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.041666666666666664,0.4166666666666667,0.0,0.0,0.0,11.938775510204083,0.0,0.0,0.0,0.0,0.0,0.0,4.591836734693878,0.0,0.0,49.07407407407406,38.7037037037037,40.74074074074074,45.555555555555564,70.37037037037037,46.24074074074074
3244.0,John Stones,England,98,208,70,70,1.0,28,0,20.008126234323008,12,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,1,0,0.0,0,3,1,2,0,1,64.28571428571429,0.0,0.9183673469387754,0.9183673469387754,0.0,0.0,0.4,0.0,0.17142857142857143,3.6734693877551017,1.8367346938775508,0.9183673469387754,25.71428571428571,0.0,0.0,0.0,0.9183673469387754,0.0,0.0,2.7551020408163263,1.8367346938775508,0.0,87.96296296296296,38.7037037037037,90.74074074074073,44.166666666666664,70.37037037037037,65.68518518518518
3943.0,Declan Rice,England,99,203,65,60,0.9230769230769231,20,2,20.945577198927406,9,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,4,0,0.0,3,0,0.0,4,4,1,0,0,0,59.09090909090909,0.0,0.9090909090909092,2.7272727272727275,3.6363636363636367,0.0,0.3076923076923077,0.03076923076923077,0.13846153846153847,7.272727272727273,1.8181818181818183,0.9090909090909092,18.18181818181818,0.0,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,0.0,0.0,80.55555555555554,38.7037037037037,40.74074074074074,55.74074074074074,70.37037037037037,56.14814814814815
3382.0,Luke Shaw,England,95,201,74,55,0.7432432432432432,16,9,18.248267192005358,12,0,1,2,1,0,0.062845667,0.0314228335,0.5,0,0,0.0,6,0,0.0,1,0,0.0,0,5,1,0,0,0,70.10526315789474,1.894736842105263,0.0,0.9473684210526315,0.0,0.059538000315789465,0.21621621621621623,0.12162162162162163,0.16216216216216217,1.894736842105263,2.8421052631578947,0.9473684210526315,15.157894736842104,0.059538000315789465,0.0,-0.059538000315789465,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,59.629629629629626,63.88888888888888,40.74074074074074,46.38888888888889,70.37037037037037,55.34259259259259
4445.0,Jules Koundé,France,97,123,49,39,0.7959183673469388,15,1,17.840500679020323,4,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,0,0,0.0,0,3,3,5,0,1,45.4639175257732,0.0,0.0,0.0,0.0,0.0,0.30612244897959184,0.02040816326530612,0.08163265306122448,7.422680412371134,0.9278350515463918,0.9278350515463918,13.917525773195877,0.0,0.0,0.0,0.0,0.0,0.0,2.783505154639175,4.639175257731958,0.0,62.4074074074074,38.7037037037037,40.74074074074074,46.01851851851852,70.37037037037037,49.666666666666664
