player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
26400.0,Henry Josué Martín Mex,Mexico,77,73,10,7,0.7,1,3,14.39505487937448,1,0,3,3,1,1,0.60433031,0.20144343666666667,0.3333333333333333,0,0,0.0,2,0,0.0,0,0,0.0,1,0,1,0,2,3,11.688311688311687,3.5064935064935066,0.0,0.0,1.168831168831169,0.7063601025974026,0.1,0.3,0.1,2.337662337662338,7.012987012987013,3.5064935064935066,1.168831168831169,0.7063601025974026,1.168831168831169,0.46247106623376644,0.0,0.0,1.168831168831169,0.0,0.0,2.337662337662338,51.77419354838709,91.93548387096774,37.096774193548384,35.24193548387097,24.193548387096776,52.814516129032256
28825.0,Luis Gerardo Chávez Magallón,Mexico,98,181,58,38,0.6551724137931034,25,10,27.29550251463381,21,0,1,9,4,1,0.2074439115,0.0230493235,0.4444444444444444,1,1,1.0,5,2,0.4,2,2,1.0,2,7,1,3,1,2,53.265306122448976,8.24025974025974,0.9183673469387754,1.8367346938775508,1.8367346938775508,0.19050971464285713,0.43103448275862066,0.1724137931034483,0.3620689655172414,7.346938775510203,10.10204081632653,0.9183673469387754,22.95918367346939,0.19050971464285713,0.9183673469387754,0.7278576322959183,0.9183673469387754,1.8367346938775508,1.8367346938775508,6.428571428571428,2.7551020408163263,0.9183673469387754,66.93548387096774,83.87096774193549,81.93548387096774,81.85483870967744,64.51612903225806,76.91129032258065
26406.0,Jorge Eduardo Sánchez Ramos,Mexico,86,112,34,29,0.8529411764705882,15,2,18.99709785008621,4,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,1,0,0.0,0,0,0.0,3,1,3,2,2,0,35.581395348837205,0.0,2.0930232558139537,0.0,3.13953488372093,0.0,0.4411764705882353,0.058823529411764705,0.11764705882352941,8.372093023255815,2.0930232558139537,0.0,15.697674418604652,0.0,0.0,0.0,1.0465116279069768,0.0,3.13953488372093,1.0465116279069768,2.0930232558139537,2.0930232558139537,60.564516129032256,38.064516129032256,83.87096774193549,48.70967741935485,29.032258064516125,54.076612903225815
26368.0,César Jasib Montes Castro,Mexico,98,198,67,57,0.8507462686567164,30,5,26.380657589225354,21,1,1,0,0,0,0.0,0.0,0.0,0,0,0.0,5,1,0.2,2,1,0.5,1,2,5,0,2,0,60.25324675324675,0.0,0.0,1.8367346938775508,0.9183673469387754,0.0,0.44776119402985076,0.07462686567164178,0.31343283582089554,7.346938775510203,0.9183673469387754,1.8367346938775508,27.551020408163264,0.0,0.0,0.0,0.0,0.9183673469387754,0.9183673469387754,1.8367346938775508,0.0,1.8367346938775508,84.51612903225806,38.064516129032256,37.096774193548384,56.12903225806453,45.16129032258065,53.806451612903224
5577.0,Francisco Guillermo Ochoa Magaña,Mexico,97,109,44,38,0.8636363636363636,32,1,33.14212068932633,18,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,9,0,0,0,0,40.824742268041234,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.022727272727272728,0.4090909090909091,0.0,0.0,0.0,29.690721649484537,0.0,0.0,0.0,0.0,0.0,0.0,8.350515463917526,0.0,0.0,73.54838709677418,38.064516129032256,37.096774193548384,40.0,82.25806451612902,51.54838709677419
5573.0,Héctor Alfredo Moreno Herrera,Mexico,97,161,61,55,0.9016393442622951,24,1,24.569221480266354,14,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,0,0,0.0,0,5,2,2,1,1,56.597938144329895,0.0,0.0,0.0,0.0,0.0,0.39344262295081966,0.01639344262295082,0.22950819672131148,3.711340206185567,0.0,0.0,22.2680412371134,0.0,0.0,0.0,0.0,0.0,0.0,4.639175257731958,1.8556701030927836,0.9278350515463918,72.41935483870967,38.064516129032256,37.096774193548384,37.41935483870968,59.67741935483871,48.49193548387097
5567.0,Edson Omar Álvarez Velázquez,Mexico,86,166,51,41,0.803921568627451,15,3,20.563295186805533,7,0,0,1,1,0,0.013687578,0.013687578,1.0,0,0,0.0,4,0,0.0,2,0,0.0,1,4,7,4,3,1,53.37209302325582,1.0465116279069768,0.0,2.0930232558139537,1.0465116279069768,0.014324209534883722,0.29411764705882354,0.058823529411764705,0.13725490196078433,14.651162790697676,1.0465116279069768,0.0,15.697674418604652,0.014324209534883722,0.0,-0.014324209534883722,0.0,0.0,1.0465116279069768,4.186046511627907,4.186046511627907,3.13953488372093,58.306451612903224,64.67741935483872,37.096774193548384,47.58064516129032,16.129032258064512,49.29435483870968
5715.0,Ali Albulayhi,Saudi Arabia,37,31,14,10,0.7142857142857143,7,0,18.655528887478255,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,1,1,0,0,0,0,34.054054054054056,0.0,0.0,2.4324324324324325,2.4324324324324325,0.0,0.5,0.0,0.07142857142857142,4.864864864864865,0.0,0.0,17.027027027027028,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,2.4324324324324325,0.0,0.0,55.48387096774193,38.064516129032256,37.096774193548384,42.741935483870975,82.25806451612902,47.58064516129032
26280.0,Orbelín Pineda Alvarado,Mexico,77,152,26,20,0.7692307692307693,10,4,17.822176462090763,3,0,1,4,1,0,0.505017774,0.1262544435,0.25,1,1,1.0,4,0,0.0,3,0,0.0,1,8,1,3,2,4,30.38961038961039,4.675324675324676,1.168831168831169,3.5064935064935066,1.168831168831169,0.5902805150649351,0.38461538461538464,0.15384615384615385,0.11538461538461539,9.350649350649352,7.012987012987013,1.168831168831169,11.688311688311687,0.5902805150649351,0.0,-0.5902805150649351,1.168831168831169,0.0,1.168831168831169,9.350649350649352,3.5064935064935066,2.337662337662338,60.40322580645161,71.29032258064517,91.61290322580645,54.516129032258064,24.193548387096776,64.56854838709678
5714.0,Mohammed Khalil Al Owais,Saudi Arabia,97,104,44,17,0.38636363636363635,39,2,58.7886779716062,37,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,7,0,0,0,3,40.824742268041234,0.0,0.0,0.0,0.0,0.0,0.8863636363636364,0.045454545454545456,0.8409090909090909,0.0,0.0,0.0,36.18556701030928,0.0,0.0,0.0,0.0,0.0,0.0,6.494845360824741,0.0,0.0,47.58064516129032,38.064516129032256,37.096774193548384,36.612903225806456,82.25806451612902,44.37903225806452
