player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
133353.0,Pablo Martín Páez Gavira,Spain,68,163,45,41,0.9111111111111111,5,2,20.4446032905207,7,0,0,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,4,1,0.25,2,1,0.5,0,4,0,1,0,3,59.55882352941176,0.0,3.9705882352941178,2.6470588235294117,0.0,0.0,0.1111111111111111,0.044444444444444446,0.15555555555555556,3.9705882352941178,3.9705882352941178,0.0,6.61764705882353,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,5.294117647058823,1.3235294117647058,0.0,50.78125,41.71875,81.875,72.03125,70.3125,60.9375
6892.0,Pau Francisco Torres,Spain,97,549,190,171,0.9,51,1,20.474349789956236,22,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,2,5,0,1,1,0,176.28865979381442,0.0,0.0,0.0,1.8556701030927836,0.0,0.26842105263157895,0.005263157894736842,0.11578947368421053,2.783505154639175,0.0,0.0,47.31958762886598,0.0,0.0,0.0,0.0,0.0,1.8556701030927836,4.639175257731958,0.9278350515463918,0.9278350515463918,71.5625,41.71875,40.625,53.4375,39.0625,51.0390625
3957.0,César Azpilicueta Tanco,Spain,46,208,73,70,0.958904109589041,15,3,17.64801636304599,6,1,0,0,0,0,0.0,0.0,0.0,1,1,1.0,1,0,0.0,1,0,0.0,0,0,0,1,0,0,142.82608695652172,0.0,1.9565217391304348,1.9565217391304348,0.0,0.0,0.2054794520547945,0.0410958904109589,0.0821917808219178,3.9130434782608696,1.9565217391304348,1.9565217391304348,29.347826086956523,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,1.9565217391304348,0.0,91.25,41.71875,93.125,37.421875,70.3125,66.3828125
6765.0,Rodrigo Hernández Cascante,Spain,97,603,212,206,0.9716981132075472,66,2,22.829172703026483,37,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,2,8,3,0,2,0,190.37319587628866,0.0,0.0,0.0,1.8556701030927836,0.0,0.3113207547169811,0.009433962264150943,0.17452830188679244,4.639175257731958,1.8556701030927836,1.8556701030927836,61.23711340206186,0.0,0.0,0.0,0.0,0.0,1.8556701030927836,7.422680412371134,0.0,1.8556701030927836,93.28125,41.71875,40.625,53.4375,12.5,53.8125
30486.0,Pedro González López,Spain,97,421,129,116,0.8992248062015504,33,5,21.45876054308298,22,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,2,1,0.5,2,1,0.5,1,11,0,1,1,2,119.69072164948453,0.0,0.9278350515463918,1.8556701030927836,0.9278350515463918,0.0,0.2558139534883721,0.03875968992248062,0.17054263565891473,3.711340206185567,1.8556701030927836,0.9278350515463918,30.61855670103093,0.0,0.0,0.0,0.0,0.9278350515463918,0.9278350515463918,10.206185567010309,0.9278350515463918,0.9278350515463918,79.6875,41.71875,40.625,77.34375,39.0625,57.8515625
5203.0,Sergio Busquets i Burgos,Spain,94,219,74,69,0.9324324324324325,12,2,16.46525271241739,5,0,1,1,0,0,0.03268242,0.03268242,0.0,0,0,0.0,2,0,0.0,0,0,0.0,1,5,1,2,1,2,70.85106382978724,0.9574468085106382,0.0,0.0,0.9574468085106382,0.031291678723404256,0.16216216216216217,0.02702702702702703,0.06756756756756757,3.829787234042553,1.9148936170212765,0.9574468085106382,11.489361702127658,0.031291678723404256,0.0,-0.031291678723404256,0.0,0.0,0.9574468085106382,4.787234042553192,1.9148936170212765,0.9574468085106382,72.8125,52.03125,40.625,54.0625,28.125,52.9609375
3477.0,Álvaro Borja Morata Martín,Spain,56,67,15,11,0.7333333333333333,2,1,23.09722738275299,4,0,0,3,3,1,0.49576616999999995,0.16525538999999997,1.0,0,0,0.0,1,1,1.0,1,1,1.0,0,1,0,0,0,1,24.107142857142858,4.821428571428571,0.0,1.607142857142857,0.0,0.7967670589285714,0.13333333333333333,0.06666666666666667,0.26666666666666666,1.607142857142857,4.821428571428571,0.0,3.214285714285714,0.7967670589285714,1.607142857142857,0.8103757982142856,0.0,1.607142857142857,0.0,1.607142857142857,0.0,0.0,30.546875,96.40625,40.625,65.9375,70.3125,60.08203125
39161.0,Alejandro Balde Martínez,Spain,68,199,63,58,0.9206349206349206,9,2,19.73518876237014,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,6,2,0.3333333333333333,5,2,0.4,2,1,0,1,2,0,83.38235294117648,0.0,0.0,5.779219948849109,2.6470588235294117,0.0,0.14285714285714285,0.031746031746031744,0.09523809523809523,10.588235294117647,0.0,0.0,11.911764705882353,0.0,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,1.3235294117647058,1.3235294117647058,2.6470588235294117,61.71875,41.71875,40.625,78.4375,6.25,50.296875
68574.0,Nicholas Williams Arthuer,Spain,57,105,25,22,0.88,1,3,14.643658048136174,0,0,0,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,3,0,0.0,1,0,0.0,0,2,0,0,0,1,39.473684210526315,0.0,4.7368421052631575,1.5789473684210527,0.0,0.0,0.04,0.12,0.0,1.5789473684210527,4.7368421052631575,0.0,1.5789473684210527,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,3.1578947368421053,0.0,0.0,37.65625,41.71875,83.75,40.15625,70.3125,51.65625
23527.0,Junya Ito,Japan,95,107,24,20,0.8333333333333334,5,2,14.22549903581627,1,1,0,1,0,0,0.04214545,0.04214545,0.0,2,0,0.0,5,0,0.0,3,0,0.0,0,4,0,3,0,1,22.736842105263158,0.9473684210526315,1.894736842105263,2.8421052631578947,0.0,0.03992726842105263,0.20833333333333334,0.08333333333333333,0.041666666666666664,5.684210526315789,2.8421052631578947,0.9473684210526315,4.7368421052631575,0.03992726842105263,0.0,-0.03992726842105263,0.0,0.0,0.0,3.789473684210526,2.8421052631578947,0.0,49.453125,52.96875,40.625,47.109375,70.3125,50.18359375
31090.0,Takefusa Kubo,Japan,46,63,9,6,0.6666666666666666,4,2,16.3901776078954,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,1,0,1,0,1,17.608695652173914,0.0,0.0,1.9565217391304348,0.0,0.0,0.4444444444444444,0.2222222222222222,0.0,3.9130434782608696,0.0,0.0,7.826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,1.9565217391304348,0.0,31.640625,41.71875,40.625,42.8125,70.3125,42.05859375
16532.0,Daniel Olmo Carvajal,Spain,95,185,47,36,0.7659574468085106,5,8,14.893741141519662,3,0,2,4,1,0,0.252609837,0.06315245925,0.25,7,3,0.42857142857142855,0,0,0.0,0,0,0.0,0,4,0,0,1,0,44.526315789473685,3.789473684210526,6.0442105263157915,0.0,0.0,0.23931458242105264,0.10638297872340426,0.1702127659574468,0.06382978723404255,0.0,12.31578947368421,1.894736842105263,4.7368421052631575,0.23931458242105264,0.0,-0.23931458242105264,2.8421052631578947,0.0,0.0,3.789473684210526,0.0,0.9473684210526315,49.921875,71.875,95.0,41.328125,32.8125,60.99609375
37221.0,Hidemasa Morita,Japan,92,128,36,26,0.7222222222222222,13,1,18.72903974725218,4,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,0,0,0.0,0,0,0.0,3,3,3,5,1,0,35.21739130434783,0.0,0.9782608695652174,0.0,2.934782608695652,0.0,0.3611111111111111,0.027777777777777776,0.1111111111111111,10.760869565217392,0.9782608695652174,0.0,12.717391304347824,0.0,0.0,0.0,0.0,0.0,2.934782608695652,2.934782608695652,4.891304347826087,0.9782608695652174,46.40625,41.71875,40.625,59.0625,21.875,44.15625
9411.0,Daichi Kamada,Japan,69,90,13,10,0.7692307692307693,7,0,16.45344635416799,0,0,0,1,0,0,0.03356069,0.03356069,0.0,0,0,0.0,2,0,0.0,2,0,0.0,0,2,0,0,1,0,16.956521739130434,1.3043478260869565,0.0,2.608695652173913,0.0,0.04377481304347826,0.5384615384615384,0.0,0.0,2.608695652173913,1.3043478260869565,0.0,9.130434782608695,0.04377481304347826,0.0,-0.04377481304347826,0.0,0.0,0.0,2.608695652173913,0.0,1.3043478260869565,42.03125,53.90625,40.625,38.75,18.75,41.734375
37208.0,Ao Tanaka,Japan,86,102,29,20,0.6896551724137931,13,4,15.499321265227193,3,0,1,1,1,1,0.87261814,0.87261814,1.0,0,0,0.0,1,0,0.0,1,0,0.0,3,1,0,1,0,2,30.348837209302324,1.0465116279069768,0.0,1.0465116279069768,3.13953488372093,0.9132050302325582,0.4482758620689655,0.13793103448275862,0.10344827586206896,5.232558139534883,2.0930232558139537,1.0465116279069768,13.604651162790697,0.9132050302325582,1.0465116279069768,0.13330659767441866,0.0,0.0,3.13953488372093,1.0465116279069768,1.0465116279069768,0.0,58.984375,97.34375,40.625,51.40625,70.3125,64.51953125
11748.0,Unai Simón Mendibil,Spain,95,96,37,37,1.0,21,0,22.022156229855817,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,35.05263157894737,0.0,0.0,0.0,0.0,0.0,0.5675675675675675,0.0,0.21621621621621623,0.0,0.0,0.0,19.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,1.894736842105263,0.0,0.0,74.296875,41.71875,40.625,37.34375,70.3125,51.62890625
