player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3202.0,Gabriel Fernando de Jesus,Brazil,64,77,13,12,0.9230769230769231,1,1,14.294817585146918,1,0,2,2,1,0,0.323986363,0.1619931815,0.5,0,0,0.0,2,0,0.0,1,0,0.0,1,5,0,0,0,3,18.28125,2.8125,0.0,1.40625,1.40625,0.45560582296875,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.8125,5.625,2.8125,1.40625,0.45560582296875,0.0,-0.45560582296875,0.0,0.0,1.40625,7.03125,0.0,0.0,55.83333333333333,72.66666666666667,36.666666666666664,55.91666666666667,76.66666666666666,58.30833333333334
3247.0,Fábio Henrique Tavares,Brazil,100,171,56,50,0.8928571428571429,22,2,20.73445439726992,11,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,10,3,0.3,4,3,0.75,2,2,3,0,2,0,50.400000000000006,0.0,0.0,3.6,1.8,0.0,0.39285714285714285,0.03571428571428571,0.19642857142857142,8.1,0.0,0.0,19.8,0.0,0.0,0.0,0.0,2.6999999999999997,1.8,1.8,0.0,1.8,62.166666666666664,40.0,36.666666666666664,75.99999999999999,30.000000000000004,51.074999999999996
25104.0,Rodrygo Silva de Goes,Brazil,55,127,29,22,0.7586206896551724,7,6,15.737759710651446,4,0,2,2,0,0,0.13167680999999998,0.06583840499999999,0.0,2,2,1.0,2,0,0.0,1,0,0.0,0,2,0,1,0,3,47.45454545454545,3.2727272727272725,3.2727272727272725,1.6363636363636362,0.0,0.21547114363636358,0.2413793103448276,0.20689655172413793,0.13793103448275862,3.2727272727272725,9.818181818181818,3.2727272727272725,11.454545454545453,0.21547114363636358,0.0,-0.21547114363636358,3.2727272727272725,0.0,0.0,3.2727272727272725,1.6363636363636362,0.0,56.16666666666666,57.16666666666667,92.66666666666666,44.75,76.66666666666666,63.48333333333333
11183.0,Alex Nicolao Telles,Brazil,55,97,33,25,0.7575757575757576,15,2,22.1731021990192,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,1,2,0,0,1,0,54.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.45454545454545453,0.06060606060606061,0.21212121212121213,3.2727272727272725,0.0,0.0,24.545454545454543,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,3.2727272727272725,0.0,1.6363636363636362,50.5,40.0,36.666666666666664,50.25000000000001,35.0,43.50833333333333
11493.0,Gleison Bremer Silva Nascimento,Brazil,97,203,66,62,0.9393939393939394,14,0,22.6553835898193,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,6,6,1,1,0,61.23711340206186,0.0,0.0,0.9278350515463918,0.0,0.0,0.21212121212121213,0.0,0.15151515151515152,7.422680412371134,0.0,0.0,12.989690721649483,0.0,0.0,0.0,0.0,0.0,0.0,5.56701030927835,0.9278350515463918,0.9278350515463918,63.333333333333336,40.0,36.666666666666664,48.916666666666664,46.666666666666664,47.61666666666667
13620.0,Éder Gabriel Militão,Brazil,99,216,75,69,0.92,28,1,23.031659071440238,18,0,0,1,1,0,0.075584605,0.075584605,1.0,0,0,0.0,3,1,0.3333333333333333,1,1,1.0,0,3,2,0,2,0,68.18181818181819,0.9090909090909092,0.0,0.9090909090909092,0.0,0.06871327727272726,0.37333333333333335,0.013333333333333334,0.24,2.7272727272727275,0.9090909090909092,0.0,25.454545454545453,0.06871327727272726,0.0,-0.06871327727272726,0.0,0.9090909090909092,0.0,2.7272727272727275,0.0,1.8181818181818183,71.5,69.0,36.666666666666664,65.58333333333333,26.66666666666667,58.24166666666667
16346.0,Ngoran Suiru Fai Collins,Cameroon,89,86,25,19,0.76,11,0,19.67143662474344,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,2,1.0,2,2,1.0,2,4,3,1,2,1,25.280898876404496,0.0,0.0,2.0224719101123596,2.0224719101123596,0.0,0.44,0.0,0.16,8.089887640449438,0.0,0.0,11.123595505617978,0.0,0.0,0.0,0.0,2.0224719101123596,2.0224719101123596,4.044943820224719,1.0112359550561798,2.0224719101123596,40.0,40.0,36.666666666666664,84.58333333333333,16.666666666666664,45.916666666666664
3499.0,Jean-Eric Maxim Choupo-Moting,Cameroon,100,104,23,13,0.5652173913043478,7,5,15.545975486030487,2,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,3,0,0.0,1,0,0.0,0,1,0,0,0,0,20.7,0.0,0.9,0.9,0.0,0.0,0.30434782608695654,0.21739130434782608,0.08695652173913043,0.9,0.9,0.0,6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,21.916666666666668,40.0,36.666666666666664,36.25,76.66666666666666,37.729166666666664
3141.0,André-Frank Zambo Anguissa,Cameroon,96,173,49,39,0.7959183673469388,19,2,18.50171622989324,4,0,0,0,0,0,0.0,0.0,0.0,2,2,1.0,2,0,0.0,1,0,0.0,2,5,0,4,3,2,45.9375,0.0,1.875,0.9375,1.875,0.0,0.3877551020408163,0.04081632653061224,0.08163265306122448,6.5625,1.875,0.0,17.8125,0.0,0.0,0.0,1.875,0.0,1.875,4.6875,3.75,2.8125,49.33333333333333,40.0,82.66666666666666,60.75,9.999999999999998,52.01666666666666
3067.0,Ederson Santana de Moraes,Brazil,91,81,30,28,0.9333333333333333,22,0,28.380440388339625,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,10,0,0,0,0,29.67032967032967,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.2,0.0,0.0,0.0,21.75824175824176,0.0,0.0,0.0,0.0,0.0,0.0,9.89010989010989,0.0,0.0,69.16666666666666,40.0,36.666666666666664,48.75,76.66666666666666,52.041666666666664
25363.0,Antony Matheus dos Santos,Brazil,78,184,50,36,0.72,6,9,15.213546149766376,6,0,1,3,2,0,0.11016431900000001,0.03672143966666667,0.6666666666666666,3,2,0.6666666666666666,3,0,0.0,1,0,0.0,0,4,0,0,0,2,57.6923076923077,3.4615384615384617,3.4615384615384617,1.1538461538461537,0.0,0.12711267576923077,0.12,0.18,0.12,1.1538461538461537,8.076923076923077,1.1538461538461537,6.923076923076923,0.12711267576923077,0.0,-0.12711267576923077,2.3076923076923075,0.0,0.0,4.615384615384615,0.0,0.0,38.83333333333333,67.0,78.66666666666667,42.25,76.66666666666666,58.30833333333333
9904.0,Frederico Rodrigues Santos,Brazil,55,125,33,29,0.8787878787878788,14,2,19.08731869479029,6,0,2,2,0,0,0.37823142400000004,0.18911571200000002,0.0,1,0,0.0,2,0,0.0,0,0,0.0,0,2,0,0,1,0,54.0,3.2727272727272725,1.6363636363636362,0.0,0.0,0.6189241483636364,0.42424242424242425,0.06060606060606061,0.18181818181818182,0.0,8.181818181818182,3.2727272727272725,22.909090909090907,0.6189241483636364,0.0,-0.6189241483636364,0.0,0.0,0.0,3.2727272727272725,0.0,1.6363636363636362,74.83333333333333,60.166666666666664,36.666666666666664,40.25,35.0,52.63333333333334
4324.0,Daniel Alves da Silva,Brazil,100,239,80,71,0.8875,21,10,16.75398713230056,9,0,0,1,0,0,0.06485747,0.06485747,0.0,1,1,1.0,6,0,0.0,5,0,0.0,0,6,2,1,5,2,70.89272727272727,0.9,0.9,4.5,0.0,0.058371723,0.2625,0.125,0.1125,7.2,1.8,0.0,18.9,0.058371723,0.0,-0.058371723,0.9,0.0,0.0,5.3999999999999995,0.9,4.5,59.83333333333333,50.5,80.66666666666666,47.08333333333333,0.0,53.13333333333333
13454.0,Nouhou Tolo,Cameroon,98,78,22,16,0.7272727272727273,10,2,20.45121271840197,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,7,3,0.42857142857142855,5,3,0.6,1,1,5,2,1,0,20.20408163265306,0.0,0.0,4.565204081632653,0.9183673469387754,0.0,0.45454545454545453,0.09090909090909091,0.18181818181818182,11.938775510204083,0.0,0.0,9.183673469387756,0.0,0.0,0.0,0.0,2.7551020408163263,0.9183673469387754,0.9183673469387754,1.8367346938775508,0.9183673469387754,33.0,40.0,36.666666666666664,76.0,50.0,45.78333333333333
11174.0,Vincent Paté Aboubakar,Cameroon,93,91,15,7,0.4666666666666667,8,4,18.040059168918383,2,0,1,3,1,1,0.168344176,0.05611472533333334,0.3333333333333333,1,0,0.0,2,0,0.0,0,0,0.0,0,3,4,0,2,2,14.516129032258064,2.903225806451613,0.967741935483871,0.0,0.0,0.16291371870967744,0.5333333333333333,0.26666666666666666,0.13333333333333333,3.870967741935484,4.838709677419355,0.967741935483871,7.741935483870968,0.16291371870967744,0.967741935483871,0.8048282167741936,0.0,0.0,0.0,2.903225806451613,0.0,1.935483870967742,31.0,82.33333333333334,36.666666666666664,39.25,19.999999999999996,45.51666666666667
12623.0,Pierre Kunde Malong,Cameroon,68,98,25,22,0.88,8,3,24.078940345317232,5,0,0,1,0,0,0.006493906,0.006493906,0.0,0,0,0.0,3,0,0.0,3,0,0.0,2,5,3,1,3,1,33.08823529411765,1.3235294117647058,0.0,3.9705882352941178,2.6470588235294117,0.008594875588235294,0.32,0.12,0.2,11.911764705882353,1.3235294117647058,0.0,10.588235294117647,0.008594875588235294,0.0,-0.008594875588235294,0.0,0.0,2.6470588235294117,6.61764705882353,1.3235294117647058,3.9705882352941178,48.16666666666666,48.5,36.666666666666664,63.91666666666667,6.666666666666665,44.949999999999996
7551.0,Enzo Ebosse,Cameroon,93,121,39,34,0.8717948717948718,14,0,28.38901757787993,17,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,3,0,0.0,0,1,3,3,1,0,37.74193548387097,0.0,0.0,2.903225806451613,0.0,0.0,0.358974358974359,0.0,0.4358974358974359,8.709677419354838,0.0,0.0,13.548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935483871,2.903225806451613,0.967741935483871,51.666666666666664,40.0,36.666666666666664,43.08333333333333,43.333333333333336,43.199999999999996
74588.0,Christopher Wooh,Cameroon,96,116,33,27,0.8181818181818182,12,2,28.416174999121154,8,0,0,1,0,0,0.05692788,0.05692788,0.0,0,0,0.0,1,0,0.0,1,0,0.0,1,0,5,4,2,0,30.9375,0.9375,0.0,0.9375,0.9375,0.0533698875,0.36363636363636365,0.06060606060606061,0.24242424242424243,10.3125,0.9375,0.0,11.25,0.0533698875,0.0,-0.0533698875,0.0,0.0,0.9375,0.0,3.75,1.875,45.833333333333336,49.5,36.666666666666664,49.25,23.33333333333333,43.35
15326.0,Devis Rogers Epassy Mboka,Cameroon,99,102,42,30,0.7142857142857143,29,0,48.38404847370515,27,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,0,0,1,38.18181818181818,0.0,0.0,0.0,0.0,0.0,0.6904761904761905,0.0,0.6428571428571429,0.0,0.0,0.0,26.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,0.0,0.0,49.333333333333336,40.0,36.666666666666664,45.25,76.66666666666666,46.38333333333333
