player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
25672.0,Kanjana Sungngoen,Thailand Women's,91,149,28,25,0.8928571428571429,0,3,19.624377782349473,3,0,1,3,1,1,0.130204923,0.043401641,0.3333333333333333,2,2,1.0,5,3,0.6,3,3,1.0,0,3,0,0,0,1,27.692307692307693,2.967032967032967,1.978021978021978,2.967032967032967,0.0,0.12877409967032966,0.0,0.10714285714285714,0.10714285714285714,2.967032967032967,5.934065934065934,0.989010989010989,0.0,0.12877409967032966,0.989010989010989,0.8602368893406593,1.978021978021978,2.967032967032967,0.0,2.967032967032967,0.0,0.0,53.57142857142857,74.10714285714286,82.14285714285714,64.64285714285714,71.42857142857143,68.41964285714286
25680.0,Natthakarn Chinwong,Thailand Women's,93,62,12,5,0.4166666666666667,9,0,32.056246371688154,7,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,4,0,0.0,4,0,0.0,2,3,11,4,1,0,11.612903225806452,0.0,0.967741935483871,3.870967741935484,1.935483870967742,0.0,0.75,0.0,0.5833333333333334,20.32258064516129,0.967741935483871,0.0,8.709677419354838,0.0,0.0,0.0,0.0,0.0,1.935483870967742,2.903225806451613,3.870967741935484,0.967741935483871,26.607142857142854,33.035714285714285,30.357142857142854,47.142857142857146,35.71428571428571,33.982142857142854
25679.0,Ainon Phancha,Thailand Women's,89,111,30,18,0.6,19,1,22.589958725992652,10,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,6,1,0.16666666666666666,5,1,0.2,2,3,6,1,2,0,30.337078651685392,0.0,1.0112359550561798,5.056179775280898,2.0224719101123596,0.0,0.6333333333333333,0.03333333333333333,0.3333333333333333,14.157303370786517,1.0112359550561798,0.0,19.213483146067414,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,2.0224719101123596,3.033707865168539,1.0112359550561798,2.0224719101123596,44.107142857142854,33.035714285714285,76.78571428571428,64.28571428571428,3.57142857142857,47.85714285714285
10224.0,Sara Caroline Seger,Sweden Women's,69,241,79,73,0.9240506329113924,32,3,17.710214144429997,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,3,1,0.3333333333333333,3,3,1,2,1,0,99.65217391304346,0.0,0.0,3.9130434782608696,3.9130434782608696,0.0,0.4050632911392405,0.0379746835443038,0.05063291139240506,11.739130434782608,0.0,0.0,41.73913043478261,0.0,0.0,0.0,0.0,1.3043478260869565,3.9130434782608696,3.9130434782608696,2.608695652173913,1.3043478260869565,76.60714285714286,33.035714285714285,30.357142857142854,77.5,17.85714285714286,50.76785714285714
10221.0,Elin Ingrid Johanna Rubensson,Sweden Women's,96,231,67,59,0.8805970149253731,22,7,18.059583808420385,7,1,2,2,1,1,0.834839786,0.417419893,0.5,1,0,0.0,5,2,0.4,3,2,0.6666666666666666,2,4,0,2,1,1,62.8125,1.875,0.9375,2.8125,1.875,0.782662299375,0.3283582089552239,0.1044776119402985,0.1044776119402985,6.5625,4.6875,2.8125,20.625,0.782662299375,0.9375,0.15483770062500002,0.0,1.875,1.875,3.75,1.875,0.9375,78.57142857142857,87.5,30.357142857142854,73.125,42.85714285714286,66.5
4633.0,Magdalena Lilly Eriksson,Sweden Women's,91,207,77,58,0.7532467532467533,23,16,21.908658396010285,14,1,2,2,1,0,0.125261747,0.0626308735,0.5,1,0,0.0,2,0,0.0,1,0,0.0,0,2,0,2,2,0,76.15384615384615,1.978021978021978,0.989010989010989,0.989010989010989,0.0,0.12388524428571429,0.2987012987012987,0.2077922077922078,0.18181818181818182,2.967032967032967,4.945054945054945,2.967032967032967,22.747252747252745,0.12388524428571429,0.0,-0.12388524428571429,0.0,0.0,0.0,1.978021978021978,1.978021978021978,1.978021978021978,73.21428571428571,60.35714285714286,30.357142857142854,35.35714285714286,8.92857142857143,47.42857142857142
10230.0,Linda Brigitta Sembrant,Sweden Women's,92,181,64,59,0.921875,33,1,23.807574109355528,16,0,0,1,1,1,0.1336544,0.1336544,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,1,0,0,0,62.608695652173914,0.9782608695652174,0.0,0.0,0.0,0.1307488695652174,0.515625,0.015625,0.25,0.9782608695652174,0.9782608695652174,0.0,32.28260869565217,0.1307488695652174,0.9782608695652174,0.847512,0.0,0.0,0.0,3.9130434782608696,0.0,0.0,74.10714285714286,83.21428571428571,30.357142857142854,34.19642857142858,71.42857142857143,59.38392857142857
10375.0,Nilla Fischer,Sweden Women's,92,269,92,82,0.8913043478260869,45,2,21.17513678285806,15,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,1,0.3333333333333333,3,1,0.3333333333333333,0,6,2,2,1,0,90.0,0.0,0.9782608695652174,2.934782608695652,0.0,0.0,0.4891304347826087,0.021739130434782608,0.16304347826086957,6.847826086956522,0.9782608695652174,0.0,44.02173913043478,0.0,0.0,0.0,0.9782608695652174,0.9782608695652174,0.0,5.869565217391304,1.9565217391304348,0.9782608695652174,74.10714285714286,33.035714285714285,71.42857142857142,62.58928571428571,28.57142857142857,56.44642857142856
24693.0,Hanna Erica Maria Glas,Sweden Women's,93,252,78,69,0.8846153846153846,17,8,16.37833049591036,6,0,3,2,1,0,0.029218999,0.0146094995,0.5,7,4,0.5714285714285714,4,2,0.5,4,2,0.5,1,7,0,2,1,0,75.48387096774194,1.935483870967742,6.774193548387097,3.870967741935484,0.967741935483871,0.02827645064516129,0.21794871794871795,0.10256410256410256,0.07692307692307693,6.774193548387097,11.612903225806452,2.903225806451613,16.451612903225808,0.02827645064516129,0.0,-0.02827645064516129,3.870967741935484,1.935483870967742,0.967741935483871,6.774193548387097,1.935483870967742,0.967741935483871,72.14285714285714,58.21428571428571,80.35714285714286,76.51785714285714,35.71428571428571,67.53571428571428
10215.0,Fridolina Rolfö,Sweden Women's,46,123,30,25,0.8333333333333334,9,7,17.7909837200291,2,0,3,5,2,1,0.221847507,0.0443695014,0.4,1,0,0.0,0,0,0.0,0,0,0.0,0,7,0,0,0,0,58.69565217391305,9.189130434782605,1.9565217391304348,0.0,0.0,0.4340494702173913,0.3,0.23333333333333334,0.06666666666666667,0.0,17.608695652173914,5.869565217391304,17.608695652173914,0.4340494702173913,1.9565217391304348,1.5224722689130434,0.0,0.0,0.0,13.695652173913045,0.0,0.0,76.875,83.57142857142857,30.357142857142854,40.892857142857146,71.42857142857143,61.504464285714285
