player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10180.0,Ellen White,England Women's,64,79,16,11,0.6875,1,3,15.155578350652082,1,0,0,2,1,1,0.57780375,0.288901875,0.5,1,0,0.0,1,0,0.0,0,0,0.0,0,2,0,2,0,1,22.5,2.8125,1.40625,0.0,0.0,0.8125365234374999,0.0625,0.1875,0.0625,2.8125,4.21875,0.0,1.40625,0.8125365234374999,1.40625,0.5937134765625001,0.0,0.0,0.0,2.8125,2.8125,0.0,31.78571428571428,93.03571428571429,25.0,37.05357142857143,67.85714285714286,50.40178571428571
10178.0,Lucy Bronze,England Women's,94,255,90,73,0.8111111111111111,42,7,19.67281474516081,15,1,0,0,0,0,0.0,0.0,0.0,7,6,0.8571428571428571,2,0,0.0,2,0,0.0,1,9,7,2,1,4,83.46579378068739,0.0,6.702127659574468,1.9148936170212765,0.9574468085106382,0.0,0.4666666666666667,0.07777777777777778,0.16666666666666666,11.489361702127658,6.702127659574468,0.9574468085106382,40.212765957446805,0.0,0.0,0.0,5.744680851063829,0.0,0.9574468085106382,8.617021276595745,1.9148936170212765,0.9574468085106382,86.96428571428571,42.142857142857146,83.57142857142857,52.857142857142854,28.57142857142857,62.419642857142854
10172.0,Jill Scott,England Women's,78,177,47,36,0.7659574468085106,14,4,18.92424204549393,8,0,0,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,5,1,0.2,3,1,0.3333333333333333,2,4,0,3,1,1,54.230769230769226,0.0,3.4615384615384617,3.4615384615384617,2.3076923076923075,0.0,0.2978723404255319,0.0851063829787234,0.1702127659574468,9.23076923076923,3.4615384615384617,0.0,16.153846153846153,0.0,0.0,0.0,1.1538461538461537,1.1538461538461537,2.3076923076923075,4.615384615384615,3.4615384615384617,1.1538461538461537,56.785714285714285,42.142857142857146,56.42857142857142,81.87500000000001,17.85714285714286,54.17857142857142
4943.0,Estelle Johnson,Cameroon Women's,97,83,20,12,0.6,11,0,27.915674349419,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,1,0.25,4,1,0.25,2,3,7,1,0,0,18.556701030927833,0.0,0.0,3.711340206185567,1.8556701030927836,0.0,0.55,0.0,0.4,12.989690721649483,0.0,0.0,10.206185567010309,0.0,0.0,0.0,0.0,0.9278350515463918,1.8556701030927836,2.783505154639175,0.9278350515463918,0.0,36.785714285714285,42.142857142857146,25.0,64.64285714285714,67.85714285714286,44.44642857142857
25616.0,Gabrielle Onguene,Cameroon Women's,97,144,24,12,0.5,2,7,17.738805982493133,4,0,0,0,0,0,0.0,0.0,0.0,2,2,1.0,2,1,0.5,1,1,1.0,0,7,0,1,1,1,22.2680412371134,0.0,1.8556701030927836,0.9278350515463918,0.0,0.0,0.08333333333333333,0.2916666666666667,0.16666666666666666,1.8556701030927836,1.8556701030927836,0.0,1.8556701030927836,0.0,0.0,0.0,1.8556701030927836,0.9278350515463918,0.0,6.494845360824741,0.9278350515463918,0.9278350515463918,21.785714285714285,42.142857142857146,75.35714285714286,67.05357142857143,35.71428571428571,48.035714285714285
25626.0,Raissa Feudjio Tchuanyo,Cameroon Women's,95,163,35,24,0.6857142857142857,16,1,23.378711092503465,10,0,1,0,0,0,0.0,0.0,0.0,3,3,1.0,5,1,0.2,2,1,0.5,1,15,4,1,2,0,33.1578947368421,0.0,2.8421052631578947,1.894736842105263,0.9473684210526315,0.0,0.45714285714285713,0.02857142857142857,0.2857142857142857,7.578947368421052,3.789473684210526,0.9473684210526315,15.157894736842104,0.0,0.0,0.0,2.8421052631578947,0.9473684210526315,0.9473684210526315,14.210526315789473,0.9473684210526315,1.894736842105263,59.64285714285714,42.142857142857146,89.28571428571429,78.21428571428572,7.14285714285714,59.66071428571429
25628.0,Ajara Nchout,Cameroon Women's,100,118,22,16,0.7272727272727273,8,1,19.736925551524408,5,0,1,2,0,0,0.15929575499999998,0.07964787749999999,0.0,3,3,1.0,4,0,0.0,0,0,0.0,2,2,0,1,3,0,19.8,1.8,2.6999999999999997,0.0,1.8,0.1433661795,0.36363636363636365,0.045454545454545456,0.22727272727272727,2.6999999999999997,5.3999999999999995,0.9,7.2,0.1433661795,0.0,-0.1433661795,2.6999999999999997,0.0,1.8,1.8,0.9,2.6999999999999997,52.94642857142857,56.78571428571428,78.57142857142858,40.357142857142854,3.57142857142857,51.575892857142854
26097.0,Augustine Sylvia Ejangue Siliki,Cameroon Women's,64,68,20,10,0.5,13,1,21.65009273658182,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,28.125,0.0,0.0,0.0,0.0,0.0,0.65,0.05,0.3,5.625,0.0,0.0,18.28125,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,1.40625,0.0,43.035714285714285,42.142857142857146,25.0,37.767857142857146,67.85714285714286,40.63392857142857
25631.0,Jeannette Yango,Cameroon Women's,97,148,31,24,0.7741935483870968,15,1,22.76749879537053,7,0,2,0,0,0,0.0,0.0,0.0,1,1,1.0,5,3,0.6,5,3,0.6,2,6,1,4,2,0,28.76288659793814,0.0,0.9278350515463918,4.39909793814433,1.8556701030927836,0.0,0.4838709677419355,0.03225806451612903,0.22580645161290322,11.1340206185567,2.783505154639175,1.8556701030927836,13.917525773195877,0.0,0.0,0.0,0.9278350515463918,2.783505154639175,1.8556701030927836,5.56701030927835,3.711340206185567,1.8556701030927836,67.41071428571429,42.142857142857146,65.71428571428572,88.92857142857143,10.71428571428571,59.38839285714286
10252.0,Alex Greenwood,England Women's,100,174,63,50,0.7936507936507936,26,1,19.163376148474313,10,0,0,1,1,1,0.086516455,0.086516455,1.0,0,0,0.0,2,0,0.0,2,0,0.0,1,5,9,3,2,1,56.7,0.9,0.0,1.8,0.9,0.0778648095,0.4126984126984127,0.015873015873015872,0.15873015873015872,13.5,0.9,0.0,23.400000000000002,0.0778648095,0.9,0.8221351905000001,0.0,0.0,0.9,4.5,2.6999999999999997,1.8,66.78571428571428,86.42857142857143,25.0,46.07142857142857,14.28571428571429,53.94642857142858
10170.0,Karen Bardsley,England Women's,100,67,27,17,0.6296296296296297,22,0,36.15850415494539,17,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,24.3,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.0,0.6296296296296297,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,53.035714285714285,42.142857142857146,25.0,32.23214285714286,67.85714285714286,42.026785714285715
4658.0,Keira Walsh,England Women's,97,192,58,53,0.9137931034482759,17,0,20.371120907251672,8,0,0,0,0,0,0.0,0.0,0.0,4,2,0.5,1,0,0.0,1,0,0.0,0,4,5,1,0,0,53.81443298969072,0.0,3.711340206185567,0.9278350515463918,0.0,0.0,0.29310344827586204,0.0,0.13793103448275862,6.494845360824741,3.711340206185567,0.0,15.773195876288659,0.0,0.0,0.0,1.8556701030927836,0.0,0.0,3.711340206185567,0.9278350515463918,0.0,65.53571428571428,42.142857142857146,63.214285714285715,35.892857142857146,67.85714285714286,53.526785714285715
10183.0,Toni Duggan,England Women's,97,183,56,43,0.7678571428571429,15,8,19.141320583080113,8,2,1,1,0,0,0.066894755,0.066894755,0.0,5,3,0.6,3,0,0.0,2,0,0.0,0,7,1,2,0,0,51.95876288659793,0.9278350515463918,4.639175257731958,1.8556701030927836,0.0,0.06206729845360825,0.26785714285714285,0.14285714285714285,0.14285714285714285,4.639175257731958,6.494845360824741,2.783505154639175,13.917525773195877,0.06206729845360825,0.0,-0.06206729845360825,2.783505154639175,0.0,0.0,6.494845360824741,1.8556701030927836,0.0,68.83928571428571,52.857142857142854,71.78571428571429,41.785714285714285,67.85714285714286,59.924107142857146
4642.0,Millie Bright,England Women's,100,217,74,68,0.918918918918919,38,0,26.4338516627656,21,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,3,4,8,1,0,2,66.6,0.0,0.9,0.0,2.6999999999999997,0.0,0.5135135135135135,0.0,0.28378378378378377,10.799999999999999,0.9,0.0,34.2,0.0,0.0,0.0,0.9,0.0,2.6999999999999997,3.6,0.9,0.0,79.28571428571428,42.142857142857146,63.57142857142858,47.767857142857146,67.85714285714286,59.410714285714285
10185.0,Stephanie Houghton,England Women's,99,189,60,49,0.8166666666666667,32,1,27.59804088988354,21,0,0,1,1,1,0.18827021,0.18827021,1.0,0,0,0.0,3,0,0.0,0,0,0.0,0,3,10,0,0,1,54.54545454545455,0.9090909090909092,0.0,0.0,0.0,0.17115473636363635,0.5333333333333333,0.016666666666666666,0.35,9.09090909090909,0.9090909090909092,0.0,29.090909090909093,0.17115473636363635,0.9090909090909092,0.7379361727272729,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,70.53571428571428,91.07142857142857,25.0,29.017857142857142,67.85714285714286,57.99107142857142
4654.0,Nikita Parris,England Women's,84,183,40,25,0.625,4,7,12.943808718755315,1,0,0,0,0,0,0.0,0.0,0.0,10,6,0.6,1,1,1.0,1,1,1.0,1,7,0,2,0,1,42.857142857142854,0.0,9.63100303951368,1.0714285714285714,1.0714285714285714,0.0,0.1,0.175,0.025,4.285714285714286,10.714285714285714,0.0,4.285714285714286,0.0,0.0,0.0,6.428571428571428,1.0714285714285714,1.0714285714285714,7.5,2.142857142857143,0.0,33.035714285714285,42.142857142857146,83.57142857142857,84.19642857142856,67.85714285714286,59.13392857142856
25623.0,Yvonne Patrice Leuko,Cameroon Women's,96,162,46,21,0.45652173913043476,33,1,22.634294372404547,12,0,0,0,0,0,0.0,0.0,0.0,3,3,1.0,4,2,0.5,4,2,0.5,3,11,12,3,1,1,43.125,0.0,2.8125,3.75,2.8125,0.0,0.717391304347826,0.021739130434782608,0.2608695652173913,20.625,2.8125,0.0,30.9375,0.0,0.0,0.0,2.8125,1.875,2.8125,10.3125,2.8125,0.9375,48.035714285714285,42.142857142857146,86.07142857142858,92.5,32.14285714285714,61.47321428571429
4641.0,Francesca Kirby,England Women's,97,169,46,39,0.8478260869565217,10,8,13.837404164924264,1,0,3,0,0,0,0.0,0.0,0.0,3,3,1.0,0,0,0.0,0,0,0.0,1,7,1,2,0,1,42.68041237113402,0.0,2.783505154639175,0.0,0.9278350515463918,0.0,0.21739130434782608,0.17391304347826086,0.021739130434782608,3.711340206185567,5.56701030927835,2.783505154639175,9.278350515463917,0.0,0.0,0.0,2.783505154639175,0.0,0.9278350515463918,6.494845360824741,1.8556701030927836,0.0,71.96428571428571,42.142857142857146,81.78571428571429,48.214285714285715,67.85714285714286,61.3125
10714.0,Michaela Abam,Cameroon Women's,64,72,12,5,0.4166666666666667,6,3,23.138186964530302,3,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,1,0,0.0,0,3,0,2,0,2,16.875,0.0,1.40625,1.40625,0.0,0.0,0.5,0.25,0.25,4.21875,1.40625,0.0,8.4375,0.0,0.0,0.0,1.40625,0.0,0.0,4.21875,2.8125,0.0,25.535714285714285,42.142857142857146,72.14285714285715,40.267857142857146,67.85714285714286,46.1875
25605.0,Gaelle Enganamouit,Cameroon Women's,53,69,17,9,0.5294117647058824,9,1,20.2625016211188,3,0,0,2,0,0,0.054197591,0.0270987955,0.0,0,0,0.0,5,1,0.2,2,1,0.5,1,2,1,0,0,0,28.867924528301884,3.3962264150943393,0.0,3.3962264150943393,1.6981132075471697,0.09203364509433963,0.5294117647058824,0.058823529411764705,0.17647058823529413,6.792452830188679,3.3962264150943393,0.0,15.283018867924527,0.09203364509433963,0.0,-0.09203364509433963,0.0,1.6981132075471697,1.6981132075471697,3.3962264150943393,0.0,0.0,40.53571428571428,55.71428571428571,25.0,71.07142857142858,67.85714285714286,50.0625
25620.0,Annette Ngo,Cameroon Women's,79,42,17,7,0.4117647058823529,12,0,40.250232650624056,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,7,0,0,1,0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.7058823529411765,0.0,0.5882352941176471,0.0,0.0,0.0,13.670886075949367,0.0,0.0,0.0,0.0,0.0,0.0,7.974683544303797,0.0,1.139240506329114,28.03571428571428,42.142857142857146,25.0,39.464285714285715,21.42857142857143,32.580357142857146
