player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
25605.0,Gaelle Enganamouit,Cameroon Women's,75,117,17,8,0.47058823529411764,7,2,16.13810658108506,2,0,0,3,0,0,0.052957751,0.017652583666666666,0.0,3,0,0.0,3,0,0.0,1,0,0.0,0,8,1,3,2,0,20.4,3.6,3.6,1.2000000000000002,0.0,0.06354930119999999,0.4117647058823529,0.11764705882352941,0.11764705882352941,6.0,7.2,0.0,8.4,0.06354930119999999,0.0,-0.06354930119999999,0.0,0.0,0.0,9.600000000000001,3.6,2.4000000000000004,25.892857142857146,56.60714285714286,33.92857142857143,39.82142857142857,21.42857142857143,37.517857142857146
25631.0,Jeannette Yango,Cameroon Women's,90,183,42,31,0.7380952380952381,16,1,16.76378100799145,6,0,0,2,1,0,0.054855232000000004,0.027427616000000002,0.5,3,3,1.0,5,1,0.2,4,1,0.25,1,13,0,1,1,1,42.0,2.0,3.0,4.0,1.0,0.054855232000000004,0.38095238095238093,0.023809523809523808,0.14285714285714285,6.0,5.0,0.0,16.0,0.054855232000000004,0.0,-0.054855232000000004,3.0,1.0,1.0,12.999999999999998,1.0,1.0,48.392857142857146,69.46428571428572,90.0,59.82142857142857,50.0,64.42857142857143
25630.0,Claudine Falonne Meffometou Tcheno,Cameroon Women's,88,136,41,27,0.6585365853658537,19,2,21.59604055075472,8,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,7,3,0.42857142857142855,6,3,0.5,1,7,2,1,1,0,41.93181818181818,0.0,0.0,6.136363636363636,1.0227272727272727,0.0,0.4634146341463415,0.04878048780487805,0.1951219512195122,10.227272727272727,1.0227272727272727,1.0227272727272727,19.431818181818183,0.0,0.0,0.0,0.0,3.068181818181818,1.0227272727272727,7.159090909090909,1.0227272727272727,1.0227272727272727,58.39285714285714,41.60714285714286,33.92857142857143,70.89285714285714,44.64285714285714,50.42857142857143
10651.0,Kika van Es,Netherlands Women's,85,145,53,40,0.7547169811320755,25,2,19.186465834092314,4,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,5,0,0.0,5,0,0.0,1,4,2,2,1,1,56.11764705882353,0.0,1.0588235294117647,5.294117647058823,1.0588235294117647,0.0,0.4716981132075472,0.03773584905660377,0.07547169811320754,10.588235294117647,1.0588235294117647,0.0,26.47058823529412,0.0,0.0,0.0,1.0588235294117647,0.0,1.0588235294117647,4.235294117647059,2.1176470588235294,1.0588235294117647,63.392857142857146,41.60714285714286,81.42857142857143,42.32142857142857,35.71428571428571,54.57142857142858
10649.0,Lieke Martens,Netherlands Women's,89,182,34,23,0.6764705882352942,8,6,16.87784254065987,2,0,1,0,0,0,0.0,0.0,0.0,10,6,0.6,1,1,1.0,1,1,1.0,3,1,0,0,0,2,34.38202247191011,0.0,10.112359550561797,1.0112359550561798,3.033707865168539,0.0,0.23529411764705882,0.17647058823529413,0.058823529411764705,4.044943820224719,11.123595505617978,1.0112359550561798,8.089887640449438,0.0,0.0,0.0,6.067415730337078,1.0112359550561798,3.033707865168539,1.0112359550561798,0.0,0.0,49.46428571428571,41.60714285714286,87.85714285714286,62.94642857142857,76.78571428571428,60.60714285714286
10658.0,Danielle van de Donk,Netherlands Women's,69,163,35,27,0.7714285714285715,11,1,17.005401691103046,3,0,0,1,0,0,0.02312676,0.02312676,0.0,0,0,0.0,2,1,0.5,1,1,1.0,1,6,2,2,1,4,45.652173913043484,1.3043478260869565,0.0,1.3043478260869565,1.3043478260869565,0.030165339130434784,0.3142857142857143,0.02857142857142857,0.08571428571428572,7.826086956521739,1.3043478260869565,0.0,14.34782608695652,0.030165339130434784,0.0,-0.030165339130434784,0.0,1.3043478260869565,1.3043478260869565,7.826086956521739,2.608695652173913,1.3043478260869565,48.392857142857146,53.392857142857146,33.92857142857143,78.125,32.14285714285714,51.07142857142858
10645.0,Sherida Spitse,Netherlands Women's,92,241,79,64,0.810126582278481,29,4,21.917773888456043,17,0,1,2,0,0,0.039741281,0.0198706405,0.0,0,0,0.0,9,6,0.6666666666666666,7,6,0.8571428571428571,0,10,1,5,1,2,74.7391304347826,1.9565217391304348,0.0,6.662845849802371,0.0,0.03887734010869566,0.3670886075949367,0.05063291139240506,0.21518987341772153,12.717391304347824,2.934782608695652,0.9782608695652174,28.369565217391305,0.03887734010869566,0.0,-0.03887734010869566,0.0,5.869565217391304,0.0,9.782608695652174,4.891304347826087,0.9782608695652174,76.78571428571429,54.464285714285715,33.92857142857143,77.50000000000001,53.57142857142857,60.45535714285715
10666.0,Dominique Johanna Anna Petrone Janssen,Netherlands Women's,86,196,62,53,0.8548387096774194,38,0,23.91650715073031,17,0,0,1,1,1,0.690471,0.690471,1.0,0,0,0.0,1,1,1.0,1,1,1.0,0,10,4,2,0,0,64.88372093023256,1.0465116279069768,0.0,1.0465116279069768,0.0,0.7225859302325581,0.6129032258064516,0.0,0.27419354838709675,7.325581395348838,1.0465116279069768,0.0,39.76744186046512,0.7225859302325581,1.0465116279069768,0.3239256976744187,0.0,1.0465116279069768,0.0,10.465116279069766,2.0930232558139537,0.0,74.64285714285714,95.71428571428572,33.92857142857143,69.73214285714285,76.78571428571428,71.0
10652.0,Anouk Dekker,Netherlands Women's,89,177,62,44,0.7096774193548387,30,1,23.68762611022661,10,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,1,0,0.0,1,0,0.0,2,4,8,2,0,1,62.69662921348315,0.0,1.0112359550561798,1.0112359550561798,2.0224719101123596,0.0,0.4838709677419355,0.016129032258064516,0.16129032258064516,13.146067415730336,1.0112359550561798,0.0,30.337078651685392,0.0,0.0,0.0,1.0112359550561798,0.0,2.0224719101123596,4.044943820224719,2.0224719101123596,0.0,62.142857142857146,41.60714285714286,78.21428571428572,42.41071428571429,76.78571428571428,57.74107142857144
15623.0,Vivianne Miedema,Netherlands Women's,91,137,23,19,0.8260869565217391,2,1,15.877333820953028,3,0,2,4,3,2,0.6959745,0.173993625,0.75,2,0,0.0,1,0,0.0,0,0,0.0,0,4,0,2,0,0,22.747252747252745,3.956043956043956,1.978021978021978,0.0,0.0,0.6883264285714287,0.08695652173913043,0.043478260869565216,0.13043478260869565,1.978021978021978,7.912087912087912,1.978021978021978,1.978021978021978,0.6883264285714287,1.978021978021978,1.2896955494505495,0.0,0.0,0.0,3.956043956043956,1.978021978021978,0.0,57.857142857142854,93.57142857142857,33.92857142857143,30.35714285714286,76.78571428571428,58.39285714285714
