player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4325.0,Thiago Motta,Barcelona,32,1.1875,1.125,0.34375,0.03125,0.21875,0.0,0.0,0.03125,0.0,0.0,0.00084850453125,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.2894736842105263,0.02631578947368421,0.18421052631578946
5216.0,Andrés Iniesta Luján,Barcelona,524,0.5648854961832062,0.4732824427480916,0.13358778625954199,0.04961832061068702,0.04961832061068702,0.003816793893129771,0.009541984732824428,0.019083969465648856,0.0057251908396946565,0.003816793893129771,0.0017824081526717555,0.04770992366412214,0.03244274809160305,0.04580152671755725,0.015267175572519083,0.03625954198473282,0.015267175572519083,0.007633587786259542,0.04580152671755725,0.009541984732824428,0.011450381679389313,0.022900763358778626,0.03816793893129771,0.8378378378378378,0.68,0.3333333333333333,0.42105263157894735,0.3,0.23648648648648649,0.08783783783783784,0.08783783783783784
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,65,0.3384615384615385,0.24615384615384617,0.06153846153846154,0.0,0.015384615384615385,0.0,0.0,0.046153846153846156,0.03076923076923077,0.0,0.0014937767999999984,0.09230769230769231,0.046153846153846156,0.06153846153846154,0.0,0.015384615384615385,0.0,0.0,0.06153846153846154,0.0,0.015384615384615385,0.015384615384615385,0.06153846153846154,0.7272727272727273,0.5,0.0,0.0,0.6666666666666666,0.18181818181818182,0.0,0.045454545454545456
5558.0,Rafael Márquez Álvarez,Barcelona,507,0.7001972386587771,0.5759368836291914,0.2938856015779093,0.013806706114398421,0.1203155818540434,0.0,0.007889546351084813,0.01972386587771203,0.0039447731755424065,0.0,0.0008716455779092702,0.0019723865877712033,0.0019723865877712033,0.05325443786982249,0.007889546351084813,0.01972386587771203,0.007889546351084813,0.005917159763313609,0.0611439842209073,0.0650887573964497,0.01972386587771203,0.03353057199211045,0.009861932938856016,0.8225352112676056,1.0,0.14814814814814814,0.4,0.2,0.4197183098591549,0.01971830985915493,0.17183098591549295
6384.0,Gabriel Fernández Arenas,Getafe,95,0.4105263157894737,0.3157894736842105,0.14736842105263157,0.042105263157894736,0.08421052631578947,0.0,0.021052631578947368,0.010526315789473684,0.0,0.0,0.0001394065789473684,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.0,0.010526315789473684,0.0,0.0,0.07368421052631578,0.0,0.021052631578947368,0.031578947368421054,0.031578947368421054,0.7692307692307693,1.0,0.0,0.0,0.0,0.358974358974359,0.10256410256410256,0.20512820512820512
6391.0,Raúl García Escudero,Osasuna,39,0.5128205128205128,0.3333333333333333,0.1282051282051282,0.10256410256410256,0.05128205128205128,0.0,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.0,0.0026995245897435895,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.0,0.02564102564102564,0.0,0.0,0.07692307692307693,0.0,0.0,0.02564102564102564,0.07692307692307693,0.65,0.5,0.0,0.0,0.25,0.25,0.2,0.1
6614.0,Alexis Ruano Delgado,Málaga,84,0.23809523809523808,0.10714285714285714,0.16666666666666666,0.011904761904761904,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.0,0.03571428571428571,0.011904761904761904,0.45,1.0,0.5,0.5,0.0,0.7,0.05,0.3
6730.0,Rubén Iván Martínez Andrade,Barcelona,84,0.35714285714285715,0.23809523809523808,0.32142857142857145,0.0,0.2261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9,0.0,0.6333333333333333
6767.0,Sergio García De La Fuente,Levante UD,25,0.32,0.24,0.12,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.75,0.0,0.0,0.0,0.0,0.375,0.25,0.125
6832.0,Rubén Castro Martín,Albacete,13,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6913.0,Fernando Navarro i Corbacho,Barcelona,13,0.6923076923076923,0.6153846153846154,0.46153846153846156,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333
8193.0,Maximiliano Gastón López,Barcelona,86,0.16279069767441862,0.13953488372093023,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.0,0.0,0.023255813953488372,0.011627906976744186,0.0,0.002276684418604651,0.0,0.0,0.03488372093023256,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.0,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.03488372093023256,0.0,0.8571428571428571,0.0,0.3333333333333333,1.0,0.5,0.14285714285714285,0.07142857142857142,0.07142857142857142
13811.0,José Emilio Amavisca Gárate,Espanyol,32,0.53125,0.34375,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.1875,0.0625,0.0,0.09375,0.0625,0.6470588235294118,0.0,0.0,0.0,0.0,0.35294117647058826,0.11764705882352941,0.0
15743.0,Henrik Larsson,Barcelona,93,0.3333333333333333,0.22580645161290322,0.12903225806451613,0.03225806451612903,0.043010752688172046,0.0,0.021505376344086023,0.010752688172043012,0.0,0.0,0.0008006616666666666,0.0,0.0,0.06451612903225806,0.0,0.010752688172043012,0.0,0.0,0.010752688172043012,0.0,0.0,0.043010752688172046,0.021505376344086023,0.6774193548387096,0.0,0.0,0.0,0.0,0.3870967741935484,0.0967741935483871,0.12903225806451613
17797.0,Giovanni van Bronckhorst,Barcelona,630,0.5444444444444444,0.3904761904761905,0.18571428571428572,0.046031746031746035,0.10476190476190476,0.0,0.006349206349206349,0.009523809523809525,0.0031746031746031746,0.0,0.0002101381211111111,0.011111111111111112,0.004761904761904762,0.049206349206349205,0.006349206349206349,0.025396825396825397,0.006349206349206349,0.011111111111111112,0.046031746031746035,0.05238095238095238,0.014285714285714285,0.023809523809523808,0.006349206349206349,0.717201166180758,0.42857142857142855,0.12903225806451613,0.25,0.3333333333333333,0.34110787172011664,0.08454810495626822,0.1924198250728863
19298.0,Samuel Eto''o Fils,Barcelona,522,0.3065134099616858,0.24329501915708812,0.04980842911877394,0.044061302681992334,0.03065134099616858,0.0038314176245210726,0.019157088122605363,0.0421455938697318,0.0210727969348659,0.011494252873563218,0.00555412905229885,0.05363984674329502,0.0210727969348659,0.019157088122605363,0.0038314176245210726,0.005747126436781609,0.0038314176245210726,0.0038314176245210726,0.05747126436781609,0.0019157088122605363,0.011494252873563218,0.009578544061302681,0.017241379310344827,0.79375,0.39285714285714285,0.2,0.6666666666666666,0.5,0.1625,0.14375,0.1
19757.0,Anderson Luís de Souza,Barcelona,633,0.8420221169036335,0.6461295418641391,0.24960505529225907,0.11058451816745656,0.17061611374407584,0.001579778830963665,0.023696682464454975,0.026856240126382307,0.011058451816745656,0.004739336492890996,0.001595524491627172,0.05529225908372828,0.03475513428120063,0.036334913112164295,0.001579778830963665,0.026856240126382307,0.001579778830963665,0.00631911532385466,0.08056872037914692,0.009478672985781991,0.014218009478672985,0.02843601895734597,0.045813586097946286,0.7673545966228893,0.6285714285714286,0.043478260869565216,0.058823529411764705,0.4117647058823529,0.2964352720450281,0.13133208255159476,0.2026266416510319
20125.0,Carles Puyol i Saforcada,Barcelona,538,0.5371747211895911,0.47769516728624534,0.1970260223048327,0.0018587360594795538,0.13011152416356878,0.0,0.0018587360594795538,0.0,0.0,0.0,0.0,0.007434944237918215,0.0055762081784386614,0.04275092936802974,0.011152416356877323,0.026022304832713755,0.011152416356877323,0.016728624535315983,0.06505576208178439,0.09293680297397769,0.013011152416356878,0.013011152416356878,0.027881040892193308,0.889273356401384,0.75,0.2608695652173913,0.42857142857142855,0.0,0.36678200692041524,0.0034602076124567475,0.2422145328719723
20131.0,Xavier Hernández Creus,Barcelona,554,0.8249097472924187,0.7364620938628159,0.27617328519855594,0.04332129963898917,0.15703971119133575,0.0,0.023465703971119134,0.018050541516245487,0.005415162454873646,0.0018050541516245488,0.000763894370036101,0.019855595667870037,0.01263537906137184,0.02527075812274368,0.0036101083032490976,0.007220216606498195,0.0036101083032490976,0.007220216606498195,0.09386281588447654,0.01263537906137184,0.01263537906137184,0.007220216606498195,0.023465703971119134,0.8927789934354485,0.6363636363636364,0.14285714285714285,0.5,0.3,0.3347921225382932,0.0525164113785558,0.19037199124726478
20176.0,Víctor Valdés Arribas,Barcelona,539,0.3320964749536178,0.22263450834879406,0.2894248608534323,0.0018552875695732839,0.20593692022263452,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552875695732839,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.07606679035250463,0.0,0.0,0.0,0.0,0.6703910614525139,1.0,0.0,0.0,0.0,0.8715083798882681,0.00558659217877095,0.6201117318435754
20182.0,Vladimir Manchev,Levante UD,64,0.203125,0.140625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.01140682890625,0.03125,0.03125,0.015625,0.0,0.015625,0.0,0.0,0.046875,0.0,0.0,0.0,0.015625,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20321.0,Fabio Celestini,Levante UD,91,0.4175824175824176,0.34065934065934067,0.21978021978021978,0.02197802197802198,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.02197802197802198,0.04395604395604396,0.02197802197802198,0.0,0.15384615384615385,0.04395604395604396,0.03296703296703297,0.054945054945054944,0.0,0.8157894736842105,0.0,0.5,0.5,0.0,0.5263157894736842,0.05263157894736842,0.23684210526315788
24631.0,Agustín García Iñiguez,Albacete,85,0.09411764705882353,0.058823529411764705,0.058823529411764705,0.011764705882352941,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.023529411764705882,0.011764705882352941,0.08235294117647059,0.023529411764705882,0.011764705882352941,0.0,0.625,0.0,0.0,0.0,0.0,0.625,0.125,0.75
25853.0,Ludovic Delporte,Osasuna,24,0.375,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.125,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.3333333333333333
25854.0,Sylvio Mendes Campos Junior,Barcelona,16,0.8125,0.8125,0.1875,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.15384615384615385
25855.0,Paulo César Wanchope Watson,Málaga,29,0.27586206896551724,0.1724137931034483,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.625,0.0,0.0,0.0,0.0,0.125,0.0,0.0
25856.0,John Aloisi,Osasuna,34,0.08823529411764706,0.058823529411764705,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.00451914294117647,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.3333333333333333
