player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4633.0,Magdalena Lilly Eriksson,Sweden Women's,215,0.3581395348837209,0.2930232558139535,0.14418604651162792,0.013953488372093023,0.11627906976744186,0.0,0.0,0.009302325581395349,0.0,0.0,0.004234835209302326,0.0,0.0,0.027906976744186046,0.0,0.0,0.0,0.004651162790697674,0.013953488372093023,0.05116279069767442,0.023255813953488372,0.013953488372093023,0.004651162790697674,0.8181818181818182,0.0,0.0,0.0,0.0,0.4025974025974026,0.03896103896103896,0.3246753246753247
4643.0,Georgia Stanway,England Women's,518,0.40540540540540543,0.33204633204633205,0.11583011583011583,0.02702702702702703,0.0694980694980695,0.0,0.005791505791505791,0.021235521235521235,0.009652509652509652,0.003861003861003861,0.0036611805444015447,0.03088803088803089,0.013513513513513514,0.04054054054054054,0.0019305019305019305,0.03474903474903475,0.0019305019305019305,0.003861003861003861,0.06177606177606178,0.021235521235521235,0.03474903474903475,0.017374517374517374,0.021235521235521235,0.819047619047619,0.4375,0.047619047619047616,0.05555555555555555,0.45454545454545453,0.2857142857142857,0.06666666666666667,0.17142857142857143
4649.0,Esme Beth Morgan,England Women's,177,0.5423728813559322,0.4915254237288136,0.12429378531073447,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.022598870056497175,0.0,0.0,0.03389830508474576,0.04519774011299435,0.022598870056497175,0.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,0.13541666666666666
4650.0,Nadia Nadim,Denmark Women's,67,0.208955223880597,0.13432835820895522,0.13432835820895522,0.0,0.029850746268656716,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.002786762820895522,0.04477611940298507,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.08955223880597014,0.0,0.029850746268656716,0.04477611940298507,0.014925373134328358,0.6428571428571429,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6428571428571429,0.0,0.14285714285714285
4658.0,Keira Walsh,England Women's,607,0.5387149917627677,0.42833607907743,0.18945634266886327,0.04942339373970346,0.085667215815486,0.0,0.008237232289950576,0.013179571663920923,0.0032948929159802307,0.0016474464579901153,0.000640787057660626,0.011532125205930808,0.006589785831960461,0.03459637561779242,0.0032948929159802307,0.014827018121911038,0.0032948929159802307,0.0016474464579901153,0.0642504118616145,0.008237232289950576,0.0214168039538715,0.0032948929159802307,0.004942339373970346,0.7951070336391437,0.5714285714285714,0.09523809523809523,0.2222222222222222,0.25,0.3516819571865443,0.09174311926605505,0.15902140672782875
4865.0,Josie Green,Wales,200,0.35,0.21,0.165,0.005,0.075,0.0,0.0,0.015,0.005,0.0,0.0018294906849999999,0.005,0.0,0.025,0.0,0.025,0.0,0.02,0.07,0.055,0.015,0.005,0.015,0.6,0.0,0.0,0.0,0.3333333333333333,0.4714285714285714,0.014285714285714285,0.21428571428571427
5016.0,Jessica Fishlock,Wales,243,0.2551440329218107,0.17695473251028807,0.09053497942386832,0.03292181069958848,0.0411522633744856,0.00411522633744856,0.012345679012345678,0.01646090534979424,0.00411522633744856,0.00411522633744856,0.003610766358024691,0.012345679012345678,0.0,0.03292181069958848,0.0,0.0,0.0,0.00411522633744856,0.037037037037037035,0.0,0.0205761316872428,0.012345679012345678,0.00411522633744856,0.6935483870967742,0.0,0.0,0.0,0.25,0.3548387096774194,0.12903225806451613,0.16129032258064516
10088.0,Katrine Veje,Denmark Women's,272,0.5919117647058824,0.43014705882352944,0.22426470588235295,0.03676470588235294,0.10294117647058823,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.022058823529411766,0.0,0.014705882352941176,0.0,0.011029411764705883,0.10294117647058823,0.04044117647058824,0.01838235294117647,0.011029411764705883,0.0,0.7267080745341615,0.0,0.0,0.0,0.0,0.37888198757763975,0.062111801242236024,0.17391304347826086
10097.0,Frederikke Thøgersen,Denmark Women's,267,0.3970037453183521,0.25842696629213485,0.149812734082397,0.04119850187265917,0.056179775280898875,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0149812734082397,0.003745318352059925,0.0299625468164794,0.00749063670411985,0.026217228464419477,0.00749063670411985,0.011235955056179775,0.056179775280898875,0.02247191011235955,0.04868913857677903,0.011235955056179775,0.003745318352059925,0.6509433962264151,0.25,0.25,0.2857142857142857,0.0,0.37735849056603776,0.10377358490566038,0.14150943396226415
10099.0,Tessa Wullaert,Belgium Women's,283,0.303886925795053,0.1978798586572438,0.09187279151943463,0.0636042402826855,0.07773851590106007,0.007067137809187279,0.01060070671378092,0.024734982332155476,0.01060070671378092,0.0035335689045936395,0.0029214131166077737,0.007067137809187279,0.0035335689045936395,0.01060070671378092,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,0.0,0.024734982332155476,0.0035335689045936395,0.01060070671378092,0.014134275618374558,0.007067137809187279,0.6511627906976745,0.5,0.3333333333333333,1.0,0.42857142857142855,0.3023255813953488,0.20930232558139536,0.2558139534883721
