player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3034.0,Kamil Glik,Torino,33,92.84848484848484,50.21212121212121,44.27272727272727,19.545454545454547,0.8181818181818182,12.121212121212121,0.0,0.09090909090909091,0.6060606060606061,0.21212121212121213,0.0,0.05025924104242424,0.18181818181818182,0.12121212121212122,3.0,0.2727272727272727,1.393939393939394,0.2727272727272727,1.0606060606060606,2.9393939393939394,6.03030303030303,1.878787878787879,1.6666666666666667,1.5151515151515151,0.8817139408569704,0.6666666666666666,0.09090909090909091,0.1956521739130435,0.35,0.3892576946288473,0.016294508147254073,0.24140012070006034
3103.0,Milan Biševac,Lazio,10,92.2,45.0,38.5,20.3,0.5,9.8,0.0,0.2,0.2,0.1,0.1,0.038850473999999996,0.3,0.3,2.6,0.1,1.5,0.1,1.9,3.9,5.5,1.8,1.1,0.6,0.8555555555555555,1.0,0.038461538461538464,0.06666666666666667,0.5,0.45111111111111113,0.011111111111111112,0.21777777777777776
3112.0,Anton Ciprian Tătărușanu,Fiorentina,37,89.70270270270271,30.486486486486488,23.16216216216216,22.972972972972972,0.10810810810810811,14.35135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,4.081081081081081,0.0,0.0,0.0,0.05405405405405406,0.7597517730496454,1.0,0.0,0.0,0.0,0.7535460992907801,0.0035460992907801418,0.47074468085106386
3125.0,Danilo Fernando Avelar,Torino,6,59.166666666666664,32.0,18.833333333333332,15.5,7.833333333333333,11.833333333333334,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0451032445,0.5,0.16666666666666666,2.5,0.5,1.8333333333333333,0.5,0.3333333333333333,2.3333333333333335,1.1666666666666667,1.8333333333333333,1.1666666666666667,1.1666666666666667,0.5885416666666666,0.3333333333333333,0.2,0.2727272727272727,0.0,0.484375,0.24479166666666666,0.3697916666666667
3145.0,Keita Baldé Diao,Lazio,31,59.41935483870968,21.612903225806452,16.161290322580644,2.225806451612903,4.580645161290323,2.4838709677419355,0.03225806451612903,1.2258064516129032,2.032258064516129,0.8387096774193549,0.12903225806451613,0.16973704030967743,2.7419354838709675,1.4193548387096775,1.5483870967741935,0.16129032258064516,0.5161290322580645,0.16129032258064516,0.22580645161290322,2.6774193548387095,0.06451612903225806,0.7096774193548387,0.967741935483871,1.5483870967741935,0.7477611940298508,0.5176470588235295,0.10416666666666667,0.3125,0.4126984126984127,0.10298507462686567,0.21194029850746268,0.11492537313432835
3167.0,Antonio Rüdiger,AS Roma,30,90.4,52.3,45.5,21.533333333333335,0.9666666666666667,12.2,0.0,0.2,0.6,0.16666666666666666,0.06666666666666667,0.05249276948666667,0.3333333333333333,0.2,3.033333333333333,0.3,1.5333333333333334,0.3,0.7,4.8,3.933333333333333,2.1,1.4666666666666666,0.5333333333333333,0.869980879541109,0.6,0.0989010989010989,0.1956521739130435,0.2777777777777778,0.4117272147864882,0.018483110261312937,0.2332695984703633
3287.0,Nathaniel Chalobah,Napoli,2,12.0,16.0,15.5,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,1.5,0.0,0.5,1.0,0.0,0.96875,0.0,0.5,0.5,0.0,0.09375,0.0,0.09375
3371.0,Mario Barwuah Balotelli,AC Milan,16,55.0,21.9375,13.8125,6.3125,6.0625,4.9375,0.0625,1.4375,2.6875,0.6875,0.0625,0.22079874158749999,2.125,1.375,2.5,0.1875,0.625,0.1875,0.0,2.0,0.25,0.6875,1.625,2.6875,0.6296296296296297,0.6470588235294118,0.075,0.3,0.2558139534883721,0.28774928774928776,0.27635327635327633,0.22507122507122507
3412.0,Assane Dioussé El Hadji,Empoli,15,56.266666666666666,47.733333333333334,40.2,17.0,1.4666666666666666,6.466666666666667,0.0,0.2,0.3333333333333333,0.06666666666666667,0.0,0.004651682126666667,0.4,0.3333333333333333,1.4666666666666666,0.26666666666666666,0.8,0.26666666666666666,0.4,5.133333333333334,1.0,1.0666666666666667,1.6666666666666667,0.7333333333333333,0.8421787709497207,0.8333333333333334,0.18181818181818182,0.3333333333333333,0.2,0.35614525139664804,0.030726256983240222,0.13547486033519554
3416.0,Gabriel Moisés Antunes da Silva,"Carpi, Genoa",26,80.57692307692308,36.11538461538461,23.96153846153846,14.5,3.923076923076923,6.730769230769231,0.07692307692307693,0.34615384615384615,0.5,0.07692307692307693,0.0,0.029073521576923077,1.1538461538461537,0.7692307692307693,3.3846153846153846,0.4230769230769231,2.230769230769231,0.4230769230769231,1.6153846153846154,4.730769230769231,2.076923076923077,2.923076923076923,1.5,1.8846153846153846,0.663471778487753,0.6666666666666666,0.125,0.1896551724137931,0.15384615384615385,0.4014909478168264,0.10862619808306709,0.18636847710330137
3434.0,Stevan Jovetić,Inter Milan,24,64.75,36.833333333333336,26.416666666666668,8.791666666666666,5.75,3.5,0.08333333333333333,1.25,2.9166666666666665,1.0416666666666667,0.25,0.3228179078708333,2.625,1.2916666666666667,3.2916666666666665,0.375,1.0,0.375,0.20833333333333334,3.75,0.4583333333333333,0.5833333333333334,1.3333333333333333,2.4166666666666665,0.7171945701357466,0.49206349206349204,0.11392405063291139,0.375,0.35714285714285715,0.23868778280542988,0.15610859728506787,0.09502262443438914
3477.0,Álvaro Borja Morata Martín,Juventus,31,48.064516129032256,16.516129032258064,12.35483870967742,1.8709677419354838,1.8387096774193548,1.3870967741935485,0.1935483870967742,0.6451612903225806,1.5483870967741935,0.6774193548387096,0.22580645161290322,0.2234643145483871,1.8387096774193548,0.7419354838709677,1.7096774193548387,0.0967741935483871,0.4838709677419355,0.0967741935483871,0.25806451612903225,2.0,0.2903225806451613,0.8064516129032258,1.2903225806451613,1.8709677419354838,0.748046875,0.40350877192982454,0.05660377358490566,0.2,0.4375,0.11328125,0.111328125,0.083984375
3486.0,Fernando Llorente Torres,Juventus,1,16.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0
3531.0,Mohamed Salah,AS Roma,34,80.82352941176471,35.1764705882353,28.235294117647058,4.5588235294117645,5.4411764705882355,1.7941176470588236,0.17647058823529413,1.5588235294117647,2.1470588235294117,0.8529411764705882,0.4117647058823529,0.25004031736764704,2.911764705882353,1.3823529411764706,1.9411764705882353,0.14705882352941177,0.6176470588235294,0.14705882352941177,0.4411764705882353,4.294117647058823,0.11764705882352941,0.6470588235294118,0.7647058823529411,1.3823529411764706,0.802675585284281,0.47474747474747475,0.07575757575757576,0.23809523809523808,0.3972602739726027,0.12959866220735786,0.15468227424749165,0.05100334448160535
3556.0,Serge Gakpé,"Genoa, Atalanta",15,57.266666666666666,14.066666666666666,9.8,4.133333333333334,2.1333333333333333,1.4666666666666666,0.06666666666666667,0.6,1.4666666666666666,0.6666666666666666,0.2,0.16156843851999997,1.5333333333333334,0.4666666666666667,3.466666666666667,0.13333333333333333,0.6,0.13333333333333333,0.13333333333333333,2.2666666666666666,0.26666666666666666,1.8,1.2666666666666666,0.7333333333333333,0.6966824644549763,0.30434782608695654,0.038461538461538464,0.2222222222222222,0.45454545454545453,0.2938388625592417,0.15165876777251186,0.10426540284360189
