player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
2995.0,Ángel Fabián Di María Hernández,Real Madrid,49.77791750503018,40.48792756539235,42.8672032193159,48.923541247484906,67.3013078470825,56.941649899396374
3040.0,Tomer Hemed,Mallorca,50.44642857142857,19.107142857142858,78.03571428571428,87.14285714285714,32.94642857142857,21.42857142857143
3181.0,Lassana Diarra,Real Madrid,49.25892857142857,30.714285714285708,47.32142857142857,68.57142857142857,80.17857142857143,0.0
3253.0,Adil Rami,Valencia,44.133880308880315,55.5569498069498,38.65347490347491,29.45945945945946,48.82818532818532,49.23745173745174
3385.0,Alexis Alejandro Sánchez Sánchez,Barcelona,59.39044274227952,45.89256962707161,70.87970716197628,69.37489765455304,57.5857852800496,48.0523695809701
3445.0,Radamel Falcao García Zárate,Atlético Madrid,55.29299313358302,29.076154806491882,84.86111111111109,73.79213483146067,51.18445692883895,18.133583021223465
3478.0,Francesc Fàbregas i Soler,Barcelona,64.38015533064197,70.30422240543128,70.6730202987458,70.44877258013591,52.658255319741635,45.144390746221795
3486.0,Fernando Llorente Torres,Athletic Club,50.45786149825784,34.665360046457614,39.95354239256678,83.21138211382114,65.11904761904762,21.370499419279906
3496.0,Mesut Özil,Real Madrid,53.84543918918919,50.88682432432432,43.3409749034749,62.22249034749036,72.81069015444015,32.818532818532816
3497.0,Vicente Iborra De La Fuente,Levante UD,41.84238338192419,28.158406219630706,45.9608843537415,46.84645286686103,50.59584548104955,38.24101068999028
3498.0,Ignacio Monreal Eraso,Málaga,36.60714285714286,30.357142857142858,38.92857142857143,32.142857142857146,45.53571428571429,37.5
3501.0,Philippe Coutinho Correia,Espanyol,61.38392857142857,41.25,59.642857142857146,91.42857142857144,52.767857142857146,73.21428571428571
3509.0,Thibaut Courtois,Atlético Madrid,40.171147672552166,45.8868378812199,39.884965222043874,26.190476190476193,34.58533975387908,65.73033707865169
3606.0,Ander Herrera Agüera,Athletic Club,59.83989158163265,55.96747448979591,71.96811224489797,67.89030612244896,68.4049744897959,5.969387755102038
3659.0,Wilfredo Daniel Caballero,Málaga,43.544642857142854,41.60714285714285,38.92857142857143,32.142857142857146,44.73214285714286,80.35714285714286
3726.0,Gerard Deulofeu Lázaro,Barcelona,48.339285714285715,13.75,40.535714285714285,84.28571428571428,84.19642857142857,10.714285714285712
3958.0,Pedro Eliezer Rodríguez Ledesma,Barcelona,54.15745651156478,47.98848289795751,67.0133637172672,51.42914452596567,52.557816301189185,46.09602692327635
