player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
2995.0,Ángel Fabián Di María Hernández,Real Madrid,2,71.0,21.0,12.0,7.5,5.5,5.0,0.0,1.5,0.5,0.0,0.0,0.010607089,3.0,1.0,3.0,0.5,2.5,0.5,1.0,5.5,0.5,2.0,0.5,2.0,0.5714285714285714,0.3333333333333333,0.16666666666666666,0.2,0.0,0.35714285714285715,0.2619047619047619,0.23809523809523808
3040.0,Tomer Hemed,Mallorca,1,38.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.44501186,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.5,0.42857142857142855,0.2857142857142857,0.0
3181.0,Lassana Diarra,Real Madrid,1,62.0,23.0,17.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0074255816,2.0,1.0,5.0,1.0,5.0,1.0,1.0,8.0,0.0,2.0,6.0,0.0,0.7391304347826086,0.5,0.2,0.2,0.0,0.2608695652173913,0.0,0.08695652173913043
3253.0,Adil Rami,Valencia,2,92.5,38.0,31.5,19.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,1.0,2.0,1.0,1.5,2.0,4.5,0.0,1.0,0.5,0.8289473684210527,0.0,0.4,0.5,0.0,0.5,0.02631578947368421,0.2631578947368421
3385.0,Alexis Alejandro Sánchez Sánchez,Barcelona,24,69.125,28.958333333333332,22.75,3.7083333333333335,4.625,1.75,0.16666666666666666,0.7916666666666666,1.875,1.0416666666666667,0.4583333333333333,0.275830848875,3.5416666666666665,1.9583333333333333,3.125,0.625,1.2916666666666667,0.625,0.4166666666666667,4.0,0.20833333333333334,0.9583333333333334,1.0416666666666667,2.4583333333333335,0.7856115107913669,0.5529411764705883,0.2,0.4838709677419355,0.5555555555555556,0.12805755395683452,0.15971223021582734,0.060431654676258995
3445.0,Radamel Falcao García Zárate,Atlético Madrid,2,89.0,17.0,13.5,3.0,1.5,1.5,0.0,0.0,2.5,2.0,0.5,0.439598677,3.5,2.0,4.5,0.5,1.0,0.5,0.5,1.5,0.0,1.0,3.5,2.5,0.7941176470588235,0.5714285714285714,0.1111111111111111,0.5,0.8,0.17647058823529413,0.08823529411764706,0.08823529411764706
3478.0,Francesc Fàbregas i Soler,Barcelona,27,71.07407407407408,65.18518518518519,55.48148148148148,17.333333333333332,6.703703703703703,8.37037037037037,0.2962962962962963,1.0740740740740742,1.5925925925925926,0.7407407407407407,0.3333333333333333,0.22114317340740738,2.0,1.6296296296296295,2.074074074074074,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.4444444444444444,3.6296296296296298,0.3333333333333333,1.037037037037037,1.1851851851851851,2.4814814814814814,0.8511363636363637,0.8148148148148148,0.16071428571428573,0.2727272727272727,0.46511627906976744,0.26590909090909093,0.1028409090909091,0.12840909090909092
3486.0,Fernando Llorente Torres,Athletic Club,2,61.5,15.0,11.5,2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,2.0,1.0,1.0,1.0,1.0,1.5,0.5,0.5,3.0,0.5,0.7666666666666667,0.6,0.5,1.0,0.0,0.16666666666666666,0.06666666666666667,0.06666666666666667
3496.0,Mesut Özil,Real Madrid,2,74.0,31.5,22.0,8.0,7.5,6.5,0.5,1.5,0.5,0.0,0.0,0.022598658,1.5,1.0,4.0,1.0,2.5,1.0,2.5,4.5,0.0,0.5,1.5,0.0,0.6984126984126984,0.6666666666666666,0.25,0.4,0.0,0.25396825396825395,0.23809523809523808,0.20634920634920634
3497.0,Vicente Iborra De La Fuente,Levante UD,2,73.5,14.0,9.0,5.0,0.5,3.5,0.0,0.0,0.5,0.0,0.0,0.00934364,1.0,0.5,2.5,0.0,2.5,0.0,1.0,3.0,2.5,3.5,1.0,1.0,0.6428571428571429,0.5,0.0,0.0,0.0,0.35714285714285715,0.03571428571428571,0.25
3498.0,Ignacio Monreal Eraso,Málaga,1,88.0,30.0,23.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,0.7666666666666667,0.0,0.0,0.0,0.0,0.3,0.03333333333333333,0.16666666666666666
3501.0,Philippe Coutinho Correia,Espanyol,1,28.0,12.0,8.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.032195847,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25
3509.0,Thibaut Courtois,Atlético Madrid,2,89.0,21.5,12.5,19.5,0.5,16.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.5,0.0,0.5813953488372093,0.0,0.0,0.0,0.0,0.9069767441860465,0.023255813953488372,0.7674418604651163
3606.0,Ander Herrera Agüera,Athletic Club,2,70.0,42.5,34.0,10.5,3.5,7.5,0.0,0.5,1.0,1.0,0.5,0.0866519175,1.5,1.0,4.5,1.0,3.5,1.0,1.5,3.5,2.0,1.5,4.0,1.0,0.8,0.6666666666666666,0.2222222222222222,0.2857142857142857,1.0,0.24705882352941178,0.08235294117647059,0.17647058823529413
3659.0,Wilfredo Daniel Caballero,Málaga,1,87.0,30.0,14.0,29.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.9666666666666667,0.03333333333333333,0.9
3726.0,Gerard Deulofeu Lázaro,Barcelona,1,25.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,0.4,0.3333333333333333,1.0,1.0,0.0,0.0,0.2,0.0
3958.0,Pedro Eliezer Rodríguez Ledesma,Barcelona,27,58.77777777777778,28.814814814814813,24.25925925925926,2.6296296296296298,3.814814814814815,1.5555555555555556,0.18518518518518517,0.7037037037037037,1.4814814814814814,0.8148148148148148,0.18518518518518517,0.20772602014814814,1.5555555555555556,0.7777777777777778,1.6296296296296295,0.3333333333333333,0.8148148148148148,0.3333333333333333,0.2222222222222222,2.888888888888889,0.037037037037037035,1.1851851851851851,0.9629629629629629,1.037037037037037,0.8419023136246787,0.5,0.20454545454545456,0.4090909090909091,0.55,0.09125964010282776,0.13239074550128535,0.05398457583547558
3991.0,Allan Romeo Nyom,Granada,1,90.0,18.0,13.0,7.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,0.7222222222222222,0.0,0.25,0.25,0.0,0.3888888888888889,0.1111111111111111,0.16666666666666666
4041.0,José Salomón Rondón Giménez,Málaga,2,47.0,10.0,8.0,1.0,1.5,0.0,0.0,1.0,2.0,1.0,1.0,0.25729006899999995,1.5,0.5,3.0,0.0,0.0,0.0,0.5,4.0,0.5,0.5,0.0,1.0,0.8,0.3333333333333333,0.0,0.0,0.5,0.1,0.15,0.0
4324.0,Daniel Alves da Silva,Barcelona,32,82.625,82.625,68.25,20.1875,7.375,9.375,0.34375,1.25,1.03125,0.28125,0.0625,0.053279605553125,3.21875,2.125,4.5625,1.1875,3.09375,1.1875,0.78125,5.40625,1.875,2.21875,2.0625,1.5625,0.8260211800302572,0.6601941747572816,0.2602739726027397,0.3838383838383838,0.2727272727272727,0.2443267776096823,0.08925869894099848,0.11346444780635401
4691.0,Claudio Andrés Bravo Muñoz,Real Sociedad,2,91.0,36.5,19.5,32.0,1.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5342465753424658,0.0,0.0,0.0,0.0,0.8767123287671232,0.0273972602739726,0.8082191780821918
4711.0,Pablo Hernández Domínguez,Valencia,1,91.0,30.0,24.0,9.0,1.0,7.0,0.0,0.0,1.0,1.0,1.0,0.30940318,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0.5,1.0,0.3,0.03333333333333333,0.23333333333333334
4788.0,Jesús Gámez Duarte,Málaga,2,91.0,41.0,29.0,16.0,3.5,6.0,0.5,0.5,0.0,0.0,0.0,0.0,2.0,0.5,2.5,0.0,1.0,0.0,1.5,1.5,2.5,2.0,2.0,0.5,0.7073170731707317,0.25,0.0,0.0,0.0,0.3902439024390244,0.08536585365853659,0.14634146341463414
