player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
2950.0,Jonas Martin,Real Betis,36,0.2777777777777778,0.2222222222222222,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.05555555555555555,0.027777777777777776,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.1
3023.0,Yuri Berchiche Izeta,Real Sociedad,184,0.5815217391304348,0.47282608695652173,0.1956521739130435,0.059782608695652176,0.08695652173913043,0.0,0.005434782608695652,0.02717391304347826,0.005434782608695652,0.0,0.0010107947445652174,0.016304347826086956,0.010869565217391304,0.021739130434782608,0.0,0.016304347826086956,0.0,0.02717391304347826,0.09782608695652174,0.02717391304347826,0.02717391304347826,0.016304347826086956,0.016304347826086956,0.8130841121495327,0.6666666666666666,0.0,0.0,0.2,0.3364485981308411,0.102803738317757,0.14953271028037382
3093.0,Florian Grégoire Claude Lejeune,Eibar,180,0.2,0.1388888888888889,0.09444444444444444,0.022222222222222223,0.07222222222222222,0.0,0.0,0.011111111111111112,0.0,0.0,0.0006307100666666667,0.016666666666666666,0.0,0.022222222222222223,0.005555555555555556,0.016666666666666666,0.005555555555555556,0.016666666666666666,0.03333333333333333,0.03888888888888889,0.016666666666666666,0.016666666666666666,0.011111111111111112,0.6944444444444444,0.0,0.25,0.3333333333333333,0.0,0.4722222222222222,0.1111111111111111,0.3611111111111111
3130.0,Gaël Kakuta,RC Deportivo La Coruña,20,0.3,0.15,0.05,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.15,0.1,0.05,0.0,0.0,0.0,0.0,0.2,0.1,0.05,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0
3253.0,Adil Rami,Sevilla,93,0.4838709677419355,0.3763440860215054,0.20430107526881722,0.053763440860215055,0.15053763440860216,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.010752688172043012,0.03225806451612903,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.0,0.0967741935483871,0.021505376344086023,0.021505376344086023,0.03225806451612903,0.021505376344086023,0.7777777777777778,0.5,0.3333333333333333,0.5,0.0,0.4222222222222222,0.1111111111111111,0.3111111111111111
3265.0,José Luis Sanmartín Mato,RC Deportivo La Coruña,92,0.3804347826086957,0.2608695652173913,0.09782608695652174,0.010869565217391304,0.03260869565217391,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.010869565217391304,0.006573303489130434,0.010869565217391304,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0,0.010869565217391304,0.03260869565217391,0.0,0.010869565217391304,0.06521739130434782,0.010869565217391304,0.6857142857142857,0.0,0.0,0.0,1.0,0.2571428571428571,0.02857142857142857,0.08571428571428572
3269.0,Francisco Femenía Far,Deportivo Alavés,118,0.4745762711864407,0.3813559322033898,0.1016949152542373,0.025423728813559324,0.0423728813559322,0.00847457627118644,0.00847457627118644,0.0,0.0,0.0,0.0,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.0,0.00847457627118644,0.0,0.01694915254237288,0.05084745762711865,0.025423728813559324,0.01694915254237288,0.01694915254237288,0.0,0.8035714285714286,0.5,0.0,0.0,0.0,0.21428571428571427,0.05357142857142857,0.08928571428571429
3362.0,Marlon Santos da Silva Barbosa,Barcelona,181,0.9723756906077348,0.9281767955801105,0.3259668508287293,0.0055248618784530384,0.18232044198895028,0.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0055248618784530384,0.016574585635359115,0.0,0.016574585635359115,0.0,0.0055248618784530384,0.03314917127071823,0.03314917127071823,0.016574585635359115,0.011049723756906077,0.0055248618784530384,0.9545454545454546,1.0,0.0,0.0,0.0,0.3352272727272727,0.005681818181818182,0.1875
3389.0,Eliaquim Mangala,Valencia,133,0.13533834586466165,0.09022556390977443,0.03759398496240601,0.022556390977443608,0.03007518796992481,0.0,0.0,0.015037593984962405,0.007518796992481203,0.007518796992481203,0.002202191954887218,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.0,0.007518796992481203,0.0,0.0,0.022556390977443608,0.09774436090225563,0.007518796992481203,0.015037593984962405,0.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.2777777777777778,0.16666666666666666,0.2222222222222222
3416.0,Gabriel Moisés Antunes da Silva,Granada,88,0.4090909090909091,0.2727272727272727,0.26136363636363635,0.0,0.07954545454545454,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.19444444444444445
