player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
2950.0,Jonas Martin,Real Betis,30.041666666666668,26.944444444444443,38.33333333333333,24.074074074074073,38.98148148148149,11.111111111111116
3023.0,Yuri Berchiche Izeta,Real Sociedad,57.104700854700866,58.778490028490026,53.892450142450144,59.515669515669515,58.06801994301994,54.20227920227921
3093.0,Florian Grégoire Claude Lejeune,Eibar,43.07675264550265,33.48589065255731,48.11992945326279,32.66424162257496,60.23495370370371,40.954585537918874
3130.0,Gaël Kakuta,RC Deportivo La Coruña,53.312500000000014,31.78571428571429,38.39285714285714,90.0,54.017857142857146,69.64285714285714
3253.0,Adil Rami,Sevilla,48.9537037037037,55.92592592592592,39.07407407407408,45.92592592592592,68.98148148148148,22.22222222222222
3265.0,José Luis Sanmartín Mato,RC Deportivo La Coruña,49.63392857142857,41.96428571428571,94.64285714285715,30.35714285714286,47.05357142857142,0.0
3269.0,Francisco Femenía Far,Deportivo Alavés,49.18401937046005,55.15738498789347,39.606537530266344,55.012106537530265,50.96398305084746,42.978208232445525
3362.0,Marlon Santos da Silva Barbosa,Barcelona,53.13433233944284,72.64572188605337,40.83793738489871,52.050191470080975,44.68922651933702,54.155339238212164
3389.0,Eliaquim Mangala,Valencia,46.72504177109442,21.46129211918685,63.13143971038708,61.20857699805068,36.962545252018934,59.42634363686996
3416.0,Gabriel Moisés Antunes da Silva,Granada,46.629629629629626,61.85185185185185,44.44444444444444,33.33333333333333,55.83333333333334,22.22222222222222
3434.0,Stevan Jovetić,Sevilla,35.736607142857146,15.089285714285712,59.642857142857146,33.92857142857143,46.875,8.92857142857143
3497.0,Vicente Iborra De La Fuente,Sevilla,39.51879409171076,44.941578483245145,40.44091710758377,31.66887125220459,42.29883156966491,33.7962962962963
3508.0,Sandro Ramírez Castillo,Málaga,60.017857142857146,36.785714285714285,83.21428571428572,80.71428571428572,44.375,50.0
3601.0,Charly Musonda Junior,Real Betis,34.907407407407405,17.22222222222222,38.33333333333333,24.074074074074073,38.42592592592593,85.18518518518519
3610.0,Roque Mesa Quevedo,Las Palmas,57.01509471191792,50.81689029202842,54.005524861878456,74.2620363062352,69.91959352801895,19.731649565903705
3990.0,Jesé Rodríguez Ruiz,Las Palmas,57.14732142857143,30.44642857142857,71.07142857142857,74.28571428571428,57.76785714285714,53.57142857142857
4320.0,Neymar da Silva Santos Junior,Barcelona,64.15217598976402,54.79906102852112,70.75521309676239,86.2568630291635,52.744221306427875,49.63390591324863
4353.0,Aymeric Laporte,Athletic Club,47.625,63.66071428571429,46.33928571428572,30.35714285714286,58.21428571428572,24.10714285714286
4406.0,Aymen Abdennour,Valencia,49.57361111111111,39.55555555555555,37.86111111111111,59.01851851851851,74.625,34.9074074074074
4498.0,Jean-Sylvain Claude Babin,Sporting Gijón,53.61607142857143,46.60714285714285,47.5,33.92857142857143,77.23214285714286,78.57142857142857
4691.0,Claudio Andrés Bravo Muñoz,Barcelona,44.99074074074074,59.99999999999999,38.33333333333333,24.074074074074073,35.370370370370374,85.18518518518519
4741.0,Juan Rafael Fuentes Hernández,Osasuna,37.99038461538461,52.692307692307686,38.269230769230774,30.769230769230766,39.71153846153845,11.538461538461542
4909.0,Jeremie Boga,Granada,43.56944444444444,33.24074074074074,55.55555555555555,33.33333333333333,34.629629629629626,77.77777777777779
4926.0,Francisco Román Alarcón Suárez,Real Madrid,51.86607142857142,84.46428571428571,39.64285714285714,28.57142857142857,64.91071428571428,21.42857142857143
5199.0,Jorge Resurrección Merodio,Atlético Madrid,55.450675675675676,68.75525525525525,42.75475475475476,48.052052052052055,63.92792792792793,51.77177177177177
5200.0,Lucas Vázquez Iglesias,Real Madrid,54.214285714285715,55.35714285714286,39.64285714285714,81.42857142857142,51.25,39.28571428571429
5201.0,Sergio Ramos García,Real Madrid,53.68799288946348,60.055349062702,69.2610698125404,52.56237879767292,33.16386554621849,42.136393018745956
5202.0,José Ignacio Fernández Iglesias,Real Madrid,47.39423076923078,48.65384615384616,31.538461538461544,23.076923076923077,75.19230769230768,76.92307692307692
5203.0,Sergio Busquets i Burgos,Barcelona,53.257672412438616,67.31141477761005,39.97155135212526,55.98005471147502,54.605762782114965,43.197673812867876
5207.0,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,50.439903846153854,32.184065934065934,72.09478021978022,49.03846153846153,38.84958791208792,67.92582417582416
5211.0,Jordi Alba Ramos,Barcelona,54.21193100560842,67.52545454944513,44.30617461037815,49.06774677101005,57.01773589252848,50.36927182944881
5213.0,Gerard Piqué Bernabéu,Barcelona,56.59816428849212,69.63613245470353,47.257364501740774,50.154804248618156,56.53756238175973,60.36316723305476
5216.0,Andrés Iniesta Luján,Barcelona,63.16340904057083,73.19781956023309,53.86752801529896,74.95110207639033,58.966568170065486,46.13538097396668
5217.0,Iago Aspas Juncal,Celta Vigo,54.32142857142858,41.78571428571429,66.78571428571428,76.42857142857143,36.25,46.42857142857143
5246.0,Luis Alberto Suárez Díaz,Barcelona,55.4068771642558,41.475557622847006,80.00607713726339,57.86533437459013,41.429888952083886,51.77423808893398
5249.0,Diego Roberto Godín Leal,Atlético Madrid,49.03518518518518,35.197530864197525,80.1604938271605,27.613168724279834,44.79526748971193,57.139917695473244
5456.0,Mateo Kovačić,Real Madrid,57.021685490435495,53.209452584452585,45.67053317053316,78.68233618233619,48.62662800162801,68.39896214896216
5461.0,Šime Vrsaljko,Atlético Madrid,51.62037037037038,46.48148148148148,38.51851851851852,77.4074074074074,73.51851851851853,1.851851851851849
5463.0,Luka Modrić,Real Madrid,59.59340659340659,71.27747252747253,52.03296703296703,58.47527472527473,78.89766483516483,12.912087912087916
5470.0,Ivan Rakitić,Barcelona,57.37337147027652,58.0891667760658,63.12919252222137,53.417761903338835,57.79875239610816,48.25478785815324
5485.0,Raphaël Varane,Real Madrid,66.80357142857143,48.214285714285715,69.64285714285714,72.85714285714286,87.94642857142857,51.78571428571428
5487.0,Antoine Griezmann,Atlético Madrid,55.31102003642988,44.113539769277466,71.12325440194292,27.717061323618704,75.89101396478445,57.80206435944142
5492.0,Samuel Yves Umtiti,Barcelona,51.64287091420712,68.84942774339326,44.9112797589809,40.97862359011784,49.97981383240004,50.11006554110003
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,69.56595022686977,62.118139948599705,83.42942515835236,84.64986482227862,47.17997165315173,68.13091655045679
5506.0,Javier Alejandro Mascherano,Barcelona,53.66491793705336,75.79016487870653,46.32336147961147,30.594281896365224,58.05823036291786,54.06033895617229
5516.0,Pione Sisto Ifolo Emirmija,Celta Vigo,45.82142857142857,40.892857142857146,38.75,37.5,55.44642857142858,73.21428571428572
5539.0,Carlos Henrique Casimiro,Real Madrid,53.73632038065027,40.8802537668517,74.9167327517843,42.3949246629659,80.17248215701825,2.7359238699444863
5552.0,Marcelo Vieira da Silva Júnior,Real Madrid,56.39111165078017,56.476989860967755,39.738176188452435,79.33732013842511,64.24131807419101,36.21592495901888
5560.0,Carlos Alberto Vela Garrido,Real Sociedad,51.50571626853678,44.563883410037256,57.531959967857404,62.18898385565053,42.336273650376214,50.76703922857769
5574.0,Toni Kroos,Real Madrid,59.17307692307692,70.0,60.0,71.15384615384615,41.05769230769231,42.307692307692314
5577.0,Francisco Guillermo Ochoa Magaña,Granada,45.611111111111114,42.96296296296296,44.44444444444444,33.33333333333333,46.57407407407407,77.77777777777779
5582.0,Celso Borges Mora,RC Deportivo La Coruña,47.34885556432518,48.141278610891874,45.380820836621936,31.245067087608525,53.77515785319653,69.64285714285714
