player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
2950.0,Jonas Martin,Real Betis,36,25.0,20.0,2.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,5.0,2.5,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.1
3023.0,Yuri Berchiche Izeta,Real Sociedad,184,52.33695652173913,42.55434782608695,17.608695652173914,5.380434782608696,7.826086956521739,0.0,0.4891304347826087,2.4456521739130435,0.4891304347826087,0.0,0.09097152701086957,1.467391304347826,0.9782608695652174,1.9565217391304348,0.0,1.467391304347826,0.0,2.4456521739130435,8.804347826086957,2.4456521739130435,2.4456521739130435,1.467391304347826,1.467391304347826,0.8130841121495327,0.6666666666666666,0.0,0.0,0.2,0.3364485981308411,0.102803738317757,0.14953271028037382
3093.0,Florian Grégoire Claude Lejeune,Eibar,180,18.0,12.5,8.5,2.0,6.499999999999999,0.0,0.0,1.0,0.0,0.0,0.056763906,1.5,0.0,2.0,0.5,1.5,0.5,1.5,3.0,3.5,1.5,1.5,1.0,0.6944444444444444,0.0,0.25,0.3333333333333333,0.0,0.4722222222222222,0.1111111111111111,0.3611111111111111
3130.0,Gaël Kakuta,RC Deportivo La Coruña,20,27.0,13.5,4.5,9.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,13.5,9.0,4.5,0.0,0.0,0.0,0.0,18.0,9.0,4.5,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0
3253.0,Adil Rami,Sevilla,93,43.54838709677419,33.87096774193548,18.387096774193548,4.838709677419355,13.548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,1.935483870967742,0.967741935483871,2.903225806451613,0.967741935483871,1.935483870967742,0.967741935483871,0.0,8.709677419354838,1.935483870967742,1.935483870967742,2.903225806451613,1.935483870967742,0.7777777777777778,0.5,0.3333333333333333,0.5,0.0,0.4222222222222222,0.1111111111111111,0.3111111111111111
3265.0,José Luis Sanmartín Mato,RC Deportivo La Coruña,92,34.23913043478261,23.478260869565215,8.804347826086957,0.9782608695652174,2.934782608695652,0.0,3.9130434782608696,3.9130434782608696,3.9130434782608696,0.9782608695652174,0.5915973140217391,0.9782608695652174,0.0,3.9130434782608696,0.0,1.9565217391304348,0.0,0.9782608695652174,2.934782608695652,0.0,0.9782608695652174,5.869565217391304,0.9782608695652174,0.6857142857142857,0.0,0.0,0.0,1.0,0.2571428571428571,0.02857142857142857,0.08571428571428572
3269.0,Francisco Femenía Far,Deportivo Alavés,118,42.71186440677966,34.32203389830509,9.152542372881356,2.288135593220339,3.813559322033898,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.0,1.5254237288135593,0.7627118644067796,1.5254237288135593,0.0,0.7627118644067796,0.0,1.5254237288135593,4.576271186440678,2.288135593220339,1.5254237288135593,1.5254237288135593,0.0,0.8035714285714286,0.5,0.0,0.0,0.0,0.21428571428571427,0.05357142857142857,0.08928571428571429
3362.0,Marlon Santos da Silva Barbosa,Barcelona,181,87.51381215469613,83.53591160220994,29.337016574585636,0.49723756906077343,16.408839779005525,0.0,0.0,0.0,0.0,0.0,0.0,0.49723756906077343,0.49723756906077343,1.4917127071823204,0.0,1.4917127071823204,0.0,0.49723756906077343,2.983425414364641,2.983425414364641,1.4917127071823204,0.9944751381215469,0.49723756906077343,0.9545454545454546,1.0,0.0,0.0,0.0,0.3352272727272727,0.005681818181818182,0.1875
3389.0,Eliaquim Mangala,Valencia,133,12.180451127819548,8.120300751879698,3.3834586466165413,2.0300751879699246,2.706766917293233,0.0,0.0,1.3533834586466165,0.6766917293233082,0.6766917293233082,0.19819727593984962,0.6766917293233082,0.6766917293233082,0.6766917293233082,0.0,0.6766917293233082,0.0,0.0,2.0300751879699246,8.796992481203008,0.6766917293233082,1.3533834586466165,0.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.2777777777777778,0.16666666666666666,0.2222222222222222
3416.0,Gabriel Moisés Antunes da Silva,Granada,88,36.81818181818182,24.545454545454543,23.522727272727273,0.0,7.159090909090909,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,1.0227272727272727,3.068181818181818,1.0227272727272727,2.0454545454545454,2.0454545454545454,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.19444444444444445
3434.0,Stevan Jovetić,Sevilla,14,32.142857142857146,19.285714285714285,0.0,12.857142857142856,0.0,0.0,0.0,6.428571428571428,0.0,0.0,0.39740792142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571428,0.0,0.0,6.428571428571428,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0
3497.0,Vicente Iborra De La Fuente,Sevilla,90,34.0,25.0,10.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,0.7352941176470589,0.0,0.0,0.0,0.0,0.29411764705882354,0.029411764705882353,0.17647058823529413
3508.0,Sandro Ramírez Castillo,Málaga,77,28.051948051948052,17.532467532467532,4.675324675324676,7.012987012987013,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,1.168831168831169,0.27912656571428557,1.168831168831169,1.168831168831169,1.168831168831169,0.0,0.0,0.0,1.168831168831169,2.337662337662338,0.0,0.0,1.168831168831169,0.0,0.625,1.0,0.0,0.0,0.5,0.16666666666666666,0.25,0.125
3601.0,Charly Musonda Junior,Real Betis,37,14.594594594594595,9.72972972972973,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,2.4324324324324325,0.0,0.0,2.4324324324324325,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
3610.0,Roque Mesa Quevedo,Las Palmas,181,46.74033149171271,42.26519337016575,11.436464088397791,0.49723756906077343,3.9779005524861875,0.0,0.0,0.49723756906077343,0.49723756906077343,0.0,0.017050216574585636,1.4917127071823204,1.4917127071823204,1.4917127071823204,0.49723756906077343,0.9944751381215469,0.49723756906077343,0.9944751381215469,6.961325966850828,0.0,1.9889502762430937,2.983425414364641,1.4917127071823204,0.9042553191489362,1.0,0.3333333333333333,0.5,1.0,0.24468085106382978,0.010638297872340425,0.0851063829787234
