player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
4633.0,Magdalena Lilly Eriksson,Sweden Women's,6,96.83333333333333,62.166666666666664,39.833333333333336,28.833333333333332,8.5,16.166666666666668,0.16666666666666666,1.1666666666666667,1.0,0.3333333333333333,0.0,0.08101812433333333,0.3333333333333333,0.16666666666666666,2.8333333333333335,0.16666666666666666,1.1666666666666667,0.16666666666666666,0.3333333333333333,4.0,2.6666666666666665,1.8333333333333333,1.3333333333333333,0.6666666666666666,0.6407506702412868,0.5,0.058823529411764705,0.14285714285714285,0.3333333333333333,0.46380697050938335,0.13672922252010725,0.26005361930294907
4636.0,Maria Thorisdottir,Norway Women's,5,98.4,55.4,44.4,27.2,0.6,13.0,0.0,0.2,0.2,0.0,0.0,0.021900822,0.8,0.8,2.6,0.4,1.8,0.4,1.0,4.2,9.8,1.6,1.2,1.0,0.8014440433212996,1.0,0.15384615384615385,0.2222222222222222,0.0,0.49097472924187724,0.010830324909747292,0.23465703971119134
4640.0,Rut Hedvig Lindahl,Sweden Women's,7,94.71428571428571,34.42857142857143,22.142857142857142,28.285714285714285,0.14285714285714285,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.14285714285714285,0.0,0.0,0.0,0.6431535269709544,0.0,0.0,0.0,0.0,0.8215767634854771,0.004149377593360996,0.6224066390041494
4641.0,Francesca Kirby,England Women's,6,79.16666666666667,40.833333333333336,32.0,10.333333333333334,5.0,3.3333333333333335,0.16666666666666666,1.6666666666666667,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.04212835583333333,2.1666666666666665,1.8333333333333333,1.8333333333333333,0.0,1.1666666666666667,0.0,0.5,4.833333333333333,0.5,1.8333333333333333,0.5,0.3333333333333333,0.7836734693877551,0.8461538461538461,0.0,0.0,0.25,0.2530612244897959,0.12244897959183673,0.08163265306122448
4642.0,Millie Bright,England Women's,5,85.2,60.6,51.6,27.2,1.2,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.4,0.8,1.2,0.8,0.8,5.2,5.4,1.0,1.0,0.6,0.8514851485148515,1.0,0.5714285714285714,0.6666666666666666,0.0,0.44884488448844884,0.019801980198019802,0.26732673267326734
4643.0,Georgia Stanway,England Women's,4,29.0,9.5,8.0,1.5,1.25,0.75,0.25,0.5,2.0,0.25,0.0,0.09022880900000001,2.0,1.25,1.0,0.5,1.0,0.5,0.0,2.0,0.0,0.0,0.75,0.0,0.8421052631578947,0.625,0.5,0.5,0.125,0.15789473684210525,0.13157894736842105,0.07894736842105263
4646.0,Claire Emslie,Scotland Women's,3,69.33333333333333,21.0,14.333333333333334,4.666666666666667,3.3333333333333335,2.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.0971545755,2.0,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,5.666666666666667,0.3333333333333333,1.0,0.6666666666666666,1.0,0.6825396825396826,0.6666666666666666,0.2,0.5,0.5,0.2222222222222222,0.15873015873015872,0.09523809523809523
4647.0,So-Yun Ji,Korea Republic Women's,3,93.0,55.666666666666664,48.0,15.333333333333334,6.0,8.333333333333334,0.0,2.0,1.6666666666666667,0.3333333333333333,0.0,0.06505529933333333,3.3333333333333335,1.6666666666666667,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,7.0,0.3333333333333333,1.6666666666666667,2.0,1.3333333333333333,0.8622754491017964,0.5,0.125,0.5,0.2,0.2754491017964072,0.10778443113772455,0.1497005988023952
4648.0,Abbie McManus,England Women's,3,71.66666666666667,66.66666666666667,63.0,29.666666666666668,0.6666666666666666,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,5.666666666666667,3.0,2.3333333333333335,0.0,0.3333333333333333,0.945,1.0,0.0,0.0,0.0,0.445,0.01,0.155
4651.0,Demi Stokes,England Women's,3,94.33333333333333,52.333333333333336,42.666666666666664,14.666666666666666,2.0,5.666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,3.6666666666666665,0.3333333333333333,3.6666666666666665,0.3333333333333333,0.3333333333333333,4.0,2.0,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.8152866242038217,1.0,0.09090909090909091,0.09090909090909091,0.0,0.2802547770700637,0.03821656050955414,0.10828025477707007
4653.0,Jane Ross,Scotland Women's,1,76.0,14.0,11.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142
