player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3023.0,Yuri Berchiche Izeta,Real Sociedad,1884,0.631104033970276,0.4718683651804671,0.2372611464968153,0.05360934182590234,0.08864118895966029,0.0021231422505307855,0.006900212314225053,0.0074309978768577496,0.0010615711252653928,0.0,0.0002031818760615711,0.014861995753715499,0.006900212314225053,0.04193205944798301,0.005307855626326964,0.027070063694267517,0.005307855626326964,0.027070063694267517,0.05573248407643312,0.028662420382165606,0.027600849256900213,0.016985138004246284,0.013800424628450107,0.7476871320437343,0.4642857142857143,0.12658227848101267,0.19607843137254902,0.14285714285714285,0.375946173254836,0.08494533221194281,0.1404541631623213
3063.0,Danilo Luiz da Silva,Real Madrid,2086,0.714765100671141,0.6040268456375839,0.19942473633748803,0.05417066155321189,0.08485139022051774,0.0023969319271332696,0.005752636625119847,0.00862895493767977,0.0028763183125599234,0.0009587727708533077,0.00045953980105465,0.011505273250239693,0.007670182166826462,0.04074784276126558,0.006232023010546501,0.03211888782358581,0.006232023010546501,0.02588686481303931,0.04554170661553212,0.023969319271332695,0.020134228187919462,0.019654841802492808,0.011505273250239693,0.8450704225352113,0.6666666666666666,0.15294117647058825,0.19402985074626866,0.3333333333333333,0.2790073775989269,0.07578806170355466,0.11871227364185111
3084.0,Christian Atsu Twasam,Málaga,400,0.3525,0.275,0.0625,0.0575,0.0325,0.0,0.015,0.0225,0.015,0.005,0.0031471383975,0.0525,0.03,0.0575,0.005,0.015,0.005,0.0075,0.0425,0.0025,0.0225,0.0075,0.025,0.7801418439716312,0.5714285714285714,0.08695652173913043,0.3333333333333333,0.6666666666666666,0.1773049645390071,0.16312056737588654,0.09219858156028368
3130.0,Gaël Kakuta,Sevilla,52,0.28846153846153844,0.15384615384615385,0.07692307692307693,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.07692307692307693,0.0,0.038461538461538464,0.0,0.019230769230769232,0.038461538461538464,0.0,0.019230769230769232,0.057692307692307696,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.26666666666666666
3160.0,Rene Krhin,Granada,1464,0.36475409836065575,0.27937158469945356,0.13866120218579234,0.008879781420765027,0.04849726775956284,0.0,0.00273224043715847,0.00546448087431694,0.0006830601092896175,0.0,0.00035364410655737703,0.008879781420765027,0.007513661202185792,0.0471311475409836,0.006147540983606557,0.023224043715846996,0.006147540983606557,0.02459016393442623,0.045765027322404374,0.036885245901639344,0.01912568306010929,0.018442622950819672,0.014344262295081968,0.7659176029962547,0.8461538461538461,0.13043478260869565,0.2647058823529412,0.125,0.3801498127340824,0.024344569288389514,0.13295880149812733
3236.0,Sergi Darder Moll,Málaga,85,0.47058823529411764,0.4,0.12941176470588237,0.058823529411764705,0.12941176470588237,0.0,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.0,0.0008250603529411765,0.03529411764705882,0.03529411764705882,0.058823529411764705,0.0,0.047058823529411764,0.0,0.011764705882352941,0.03529411764705882,0.0,0.0,0.011764705882352941,0.011764705882352941,0.85,1.0,0.0,0.0,0.3333333333333333,0.275,0.125,0.275
3240.0,Mathew Ryan,Valencia,723,0.38589211618257263,0.2475795297372061,0.3278008298755187,0.0027662517289073307,0.28492392807745504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05255878284923928,0.0,0.0,0.0,0.0013831258644536654,0.6415770609318996,0.0,0.0,0.0,0.0,0.8494623655913979,0.007168458781362007,0.7383512544802867
3253.0,Adil Rami,Sevilla,2433,0.45170571311138513,0.35388409371146734,0.21331689272503082,0.019317714755445952,0.1405672009864365,0.0004110152075626798,0.0016440608302507192,0.006576243321002877,0.0012330456226880395,0.0,0.00065335206946157,0.002055076037813399,0.0012330456226880395,0.018084669132757913,0.0016440608302507192,0.007809288943690916,0.0016440608302507192,0.011097410604192354,0.04562268803945746,0.0448006576243321,0.014796547472256474,0.011097410604192354,0.007809288943690916,0.7834394904458599,0.6,0.09090909090909091,0.21052631578947367,0.1875,0.47224749772520475,0.042766151046405826,0.3111919927206551
3292.0,Abdoulaye Doucouré,Granada,1182,0.48815566835871405,0.4077834179357022,0.1218274111675127,0.0194585448392555,0.07868020304568528,0.001692047377326565,0.007614213197969543,0.008460236886632826,0.0,0.0,0.0006427373620981387,0.015228426395939087,0.008460236886632826,0.04483925549915398,0.00676818950930626,0.021150592216582064,0.00676818950930626,0.0194585448392555,0.08544839255499154,0.012690355329949238,0.02284263959390863,0.01692047377326565,0.00676818950930626,0.8353552859618717,0.5555555555555556,0.1509433962264151,0.32,0.0,0.24956672443674177,0.03986135181975736,0.1611785095320624
3302.0,Nordin Amrabat,Málaga,1014,0.3086785009861933,0.1942800788954635,0.0641025641025641,0.08875739644970414,0.048323471400394474,0.0009861932938856016,0.014792899408284023,0.027613412228796843,0.007889546351084813,0.0,0.0023196228938856013,0.03747534516765286,0.023668639053254437,0.048323471400394474,0.005917159763313609,0.011834319526627219,0.005917159763313609,0.0039447731755424065,0.05719921104536489,0.0029585798816568047,0.008875739644970414,0.038461538461538464,0.03648915187376726,0.6293929712460063,0.631578947368421,0.12244897959183673,0.5,0.2857142857142857,0.20766773162939298,0.28753993610223644,0.15654952076677317
