player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3023.0,Yuri Berchiche Izeta,Real Sociedad,21,89.71428571428571,56.61904761904762,42.333333333333336,21.285714285714285,4.809523809523809,7.9523809523809526,0.19047619047619047,0.6190476190476191,0.6666666666666666,0.09523809523809523,0.0,0.018228316880952382,1.3333333333333333,0.6190476190476191,3.761904761904762,0.47619047619047616,2.4285714285714284,0.47619047619047616,2.4285714285714284,5.0,2.5714285714285716,2.4761904761904763,1.5238095238095237,1.2380952380952381,0.7476871320437343,0.4642857142857143,0.12658227848101267,0.19607843137254902,0.14285714285714285,0.375946173254836,0.08494533221194281,0.1404541631623213
3063.0,Danilo Luiz da Silva,Real Madrid,24,86.91666666666667,62.125,52.5,17.333333333333332,4.708333333333333,7.375,0.20833333333333334,0.5,0.75,0.25,0.08333333333333333,0.03994166770833333,1.0,0.6666666666666666,3.5416666666666665,0.5416666666666666,2.7916666666666665,0.5416666666666666,2.25,3.9583333333333335,2.0833333333333335,1.75,1.7083333333333333,1.0,0.8450704225352113,0.6666666666666666,0.15294117647058825,0.19402985074626866,0.3333333333333333,0.2790073775989269,0.07578806170355466,0.11871227364185111
3084.0,Christian Atsu Twasam,Málaga,10,40.0,14.1,11.0,2.5,2.3,1.3,0.0,0.6,0.9,0.6,0.2,0.1258855359,2.1,1.2,2.3,0.2,0.6,0.2,0.3,1.7,0.1,0.9,0.3,1.0,0.7801418439716312,0.5714285714285714,0.08695652173913043,0.3333333333333333,0.6666666666666666,0.1773049645390071,0.16312056737588654,0.09219858156028368
3130.0,Gaël Kakuta,Sevilla,2,26.0,7.5,4.0,2.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.0,1.0,0.0,0.5,1.0,0.0,0.5,1.5,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.26666666666666666
3160.0,Rene Krhin,Granada,21,69.71428571428571,25.428571428571427,19.476190476190474,9.666666666666666,0.6190476190476191,3.380952380952381,0.0,0.19047619047619047,0.38095238095238093,0.047619047619047616,0.0,0.024654046285714284,0.6190476190476191,0.5238095238095238,3.2857142857142856,0.42857142857142855,1.619047619047619,0.42857142857142855,1.7142857142857142,3.1904761904761907,2.5714285714285716,1.3333333333333333,1.2857142857142858,1.0,0.7659176029962547,0.8461538461538461,0.13043478260869565,0.2647058823529412,0.125,0.3801498127340824,0.024344569288389514,0.13295880149812733
3236.0,Sergi Darder Moll,Málaga,1,85.0,40.0,34.0,11.0,5.0,11.0,0.0,1.0,3.0,1.0,0.0,0.07013013,3.0,3.0,5.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.85,1.0,0.0,0.0,0.3333333333333333,0.275,0.125,0.275
3240.0,Mathew Ryan,Valencia,8,90.375,34.875,22.375,29.625,0.25,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.125,0.6415770609318996,0.0,0.0,0.0,0.0,0.8494623655913979,0.007168458781362007,0.7383512544802867
3253.0,Adil Rami,Sevilla,28,86.89285714285714,39.25,30.75,18.535714285714285,1.6785714285714286,12.214285714285714,0.03571428571428571,0.14285714285714285,0.5714285714285714,0.10714285714285714,0.0,0.05677162803571428,0.17857142857142858,0.10714285714285714,1.5714285714285714,0.14285714285714285,0.6785714285714286,0.14285714285714285,0.9642857142857143,3.9642857142857144,3.892857142857143,1.2857142857142858,0.9642857142857143,0.6785714285714286,0.7834394904458599,0.6,0.09090909090909091,0.21052631578947367,0.1875,0.47224749772520475,0.042766151046405826,0.3111919927206551
3292.0,Abdoulaye Doucouré,Granada,15,78.8,38.46666666666667,32.13333333333333,9.6,1.5333333333333334,6.2,0.13333333333333333,0.6,0.6666666666666666,0.0,0.0,0.050647704133333325,1.2,0.6666666666666666,3.533333333333333,0.5333333333333333,1.6666666666666667,0.5333333333333333,1.5333333333333334,6.733333333333333,1.0,1.8,1.3333333333333333,0.5333333333333333,0.8353552859618717,0.5555555555555556,0.1509433962264151,0.32,0.0,0.24956672443674177,0.03986135181975736,0.1611785095320624
3302.0,Nordin Amrabat,Málaga,13,78.0,24.076923076923077,15.153846153846153,5.0,6.923076923076923,3.769230769230769,0.07692307692307693,1.1538461538461537,2.1538461538461537,0.6153846153846154,0.0,0.1809305857230769,2.923076923076923,1.8461538461538463,3.769230769230769,0.46153846153846156,0.9230769230769231,0.46153846153846156,0.3076923076923077,4.461538461538462,0.23076923076923078,0.6923076923076923,3.0,2.8461538461538463,0.6293929712460063,0.631578947368421,0.12244897959183673,0.5,0.2857142857142857,0.20766773162939298,0.28753993610223644,0.15654952076677317
3324.0,Eric Bertrand Bailly,Villarreal,25,82.0,33.52,26.0,17.0,0.4,7.76,0.0,0.12,0.16,0.04,0.0,0.01636220528,0.56,0.44,3.24,0.6,2.04,0.6,1.84,3.84,5.12,1.56,1.44,1.12,0.7756563245823389,0.7857142857142857,0.18518518518518517,0.29411764705882354,0.25,0.5071599045346062,0.011933174224343675,0.2315035799522673
3379.0,Alphonse Areola,Villarreal,32,88.78125,26.90625,15.03125,23.90625,0.25,20.375,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,5.0,0.03125,0.0625,0.03125,0.25,0.5586527293844367,1.0,0.0,0.0,0.0,0.8885017421602788,0.009291521486643438,0.7572590011614402
