player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3023.0,Yuri Berchiche Izeta,Real Sociedad,53.92589415602286,62.71586332693021,45.335321672901294,54.35934323009695,57.92658028061426,44.559132039227585
3063.0,Danilo Luiz da Silva,Real Madrid,52.92455715292484,57.602886864032605,50.17089114943861,51.72990928144332,59.11169197932142,38.12792397404095
3084.0,Christian Atsu Twasam,Málaga,58.59695638911696,48.1939216155811,63.72279465426016,76.16003010399564,47.776817072614485,58.304078863346106
3130.0,Gaël Kakuta,Sevilla,36.37491414835164,21.52300824175824,38.30357142857144,57.43818681318682,46.425137362637365,6.456043956043953
3160.0,Rene Krhin,Granada,49.26467397650652,48.21882511667229,45.707854686532606,47.26979497229874,59.92992207992739,43.43060615260068
3236.0,Sergi Darder Moll,Málaga,63.991071428571416,66.42857142857142,63.03571428571428,93.57142857142856,43.125,42.85714285714286
3240.0,Mathew Ryan,Valencia,45.13392651320556,56.67568168346176,40.92051966014622,29.494335770269384,34.12867186985444,80.10274649278799
3253.0,Adil Rami,Sevilla,48.391150021248734,57.032498142044325,46.80465666709058,37.28487037290559,47.49551438691955,54.75784366999981
3292.0,Abdoulaye Doucouré,Granada,53.39438149625333,56.19415684115346,48.401901538957375,51.32313180959543,64.6680638367398,40.47127771958568
3302.0,Nordin Amrabat,Málaga,52.17514335676194,41.46056779165753,60.21213435187795,74.49364348851529,50.84897271531888,16.884445801112467
3324.0,Eric Bertrand Bailly,Villarreal,49.317752631853246,53.36733164080725,44.226429216673125,42.57114516016956,60.14403645135352,43.76276095178534
3379.0,Alphonse Areola,Villarreal,43.68145960395609,45.55717707468851,41.37895491292183,33.830223741346586,36.94892990123543,77.91595878537096
3486.0,Fernando Llorente Torres,Sevilla,46.21082629604406,35.37420645146776,65.59185792958824,51.67658943203332,40.34799365672482,25.643935830284242
3497.0,Vicente Iborra De La Fuente,Sevilla,46.7674573703444,41.669005408678544,60.0702694156358,44.48690989998462,46.26937499917027,31.813816844348448
3508.0,Sandro Ramírez Castillo,Barcelona,46.071794932002035,40.82808025855363,51.83104124672171,48.44058636958046,39.63498957211974,52.91899367343154
3601.0,Charly Musonda Junior,Real Betis,55.792286839262324,42.057681102094286,53.73064785042277,84.21820505622756,50.06651238112251,49.88261113663043
3610.0,Roque Mesa Quevedo,Las Palmas,57.25736896749527,62.36491149513797,49.199812028209244,64.65811256752023,60.475451812995374,43.39475210555349
3637.0,Grzegorz Krychowiak,Sevilla,53.69526363949046,60.885842616279554,48.85272827003624,47.748415321598685,65.18526216786354,36.738854200190595
