player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10783.0,Lee Cattermole,Sunderland,95,133,36,29,0.8055555555555556,12,1,24.223053619935097,9,0,0,1,0,0,0.021841373,0.021841373,0.0,2,2,1.0,2,1,0.5,2,1,0.5,0,4,6,1,4,0,34.10526315789474,0.9473684210526315,1.894736842105263,1.894736842105263,0.0,0.02069182705263158,0.3333333333333333,0.027777777777777776,0.25,8.526315789473685,2.8421052631578947,0.0,11.368421052631579,0.02069182705263158,0.0,-0.02069182705263158,1.894736842105263,0.9473684210526315,0.0,3.789473684210526,0.9473684210526315,3.789473684210526,44.107142857142854,44.285714285714285,87.14285714285714,64.82142857142857,10.71428571428571,53.56249999999999
42902.0,Adam Johnson,Sunderland,93,124,33,21,0.6363636363636364,13,6,25.262012795272877,11,0,2,2,1,1,0.815534416,0.407767208,0.5,0,0,0.0,1,0,0.0,1,0,0.0,1,4,2,3,0,2,31.935483870967744,1.935483870967742,0.0,0.967741935483871,0.967741935483871,0.7892268541935483,0.3939393939393939,0.18181818181818182,0.3333333333333333,6.774193548387097,3.870967741935484,1.935483870967742,12.580645161290322,0.7892268541935483,0.967741935483871,0.17851508129032267,0.0,0.0,0.967741935483871,3.870967741935484,2.903225806451613,0.0,47.76785714285714,90.17857142857143,32.142857142857146,57.85714285714286,73.21428571428572,59.80803571428571
16890.0,John O''Shea,Sunderland,37,26,5,2,0.4,3,1,36.95596099321301,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0,0,5,0,1,0,12.162162162162163,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.6,12.162162162162163,0.0,0.0,7.297297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,19.107142857142854,36.78571428571429,32.142857142857146,33.48214285714286,17.85714285714286,28.883928571428573
42900.0,Cheik Ismaël Tioté,Newcastle United,49,113,44,38,0.8636363636363636,13,0,18.02095324535677,5,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,4,1,0.25,2,1,0.5,0,4,0,0,3,1,77.34489795918368,0.0,1.8367346938775508,3.6734693877551017,0.0,0.0,0.29545454545454547,0.0,0.11363636363636363,3.6734693877551017,3.6734693877551017,1.8367346938775508,23.877551020408166,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,7.346938775510203,0.0,5.5102040816326525,83.83928571428571,36.78571428571429,32.142857142857146,72.49999999999999,7.14285714285714,51.799107142857146
4429.0,Yann Gérard M''Vila,Sunderland,94,153,52,41,0.7884615384615384,20,0,21.351001535283142,14,0,0,1,0,0,0.036030393,0.036030393,0.0,0,0,0.0,6,3,0.5,5,3,0.6,0,4,2,2,0,1,49.787234042553195,0.9574468085106382,0.0,4.787234042553192,0.0,0.03449718478723404,0.38461538461538464,0.0,0.2692307692307692,8.617021276595745,0.9574468085106382,0.0,19.148936170212767,0.03449718478723404,0.0,-0.03449718478723404,0.0,2.8723404255319145,0.0,3.829787234042553,1.9148936170212765,0.0,55.357142857142854,46.42857142857143,32.142857142857146,75.35714285714286,73.21428571428572,54.26785714285714
3567.0,Georginio Wijnaldum,Newcastle United,94,210,57,50,0.8771929824561403,18,1,16.434056013693834,5,0,1,3,3,0,0.170425296,0.056808432,1.0,5,5,1.0,6,1,0.16666666666666666,2,1,0.5,1,9,1,0,1,3,54.57446808510639,2.8723404255319145,4.787234042553192,1.9148936170212765,0.9574468085106382,0.16317315574468086,0.3157894736842105,0.017543859649122806,0.08771929824561403,3.829787234042553,8.617021276595745,0.9574468085106382,17.23404255319149,0.16317315574468086,0.0,-0.16317315574468086,4.787234042553192,0.9574468085106382,0.9574468085106382,8.617021276595745,0.0,0.9574468085106382,74.46428571428571,68.92857142857143,93.57142857142857,80.17857142857142,44.64285714285714,75.06249999999999
26207.0,Fabricio Coloccini,Newcastle United,46,69,26,19,0.7307692307692307,16,1,24.266350745420272,7,0,0,1,1,0,0.41482657,0.41482657,1.0,0,0,0.0,3,0,0.0,1,0,0.0,0,2,2,1,1,0,50.8695652173913,1.9565217391304348,0.0,1.9565217391304348,0.0,0.8116172021739131,0.6153846153846154,0.038461538461538464,0.2692307692307692,7.826086956521739,1.9565217391304348,0.0,31.304347826086957,0.8116172021739131,0.0,-0.8116172021739131,0.0,0.0,0.0,3.9130434782608696,1.9565217391304348,1.9565217391304348,60.357142857142854,76.78571428571429,32.142857142857146,47.589285714285715,25.0,52.73214285714286
3044.0,Chancel Mbemba Mangulu,Newcastle United,94,134,45,38,0.8444444444444444,21,0,26.284109114293233,12,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,2,0,0.0,1,2,7,3,0,0,43.08510638297872,0.0,0.0,1.9148936170212765,0.9574468085106382,0.0,0.4666666666666667,0.0,0.26666666666666666,12.446808510638299,0.0,0.0,20.106382978723403,0.0,0.0,0.0,0.0,0.0,0.9574468085106382,1.9148936170212765,2.8723404255319145,0.0,61.607142857142854,36.78571428571429,32.142857142857146,52.05357142857143,73.21428571428572,48.75892857142857
3650.0,Daryl Janmaat,Newcastle United,93,176,62,50,0.8064516129032258,16,8,21.118825849975373,13,0,4,0,0,0,0.0,0.0,0.0,2,1,0.5,8,0,0.0,6,0,0.0,0,1,2,1,1,0,60.0,0.0,1.935483870967742,5.531262868908717,0.0,0.0,0.25806451612903225,0.12903225806451613,0.20967741935483872,8.709677419354838,5.806451612903226,3.870967741935484,15.483870967741936,0.0,0.0,0.0,0.967741935483871,0.0,0.0,0.967741935483871,0.967741935483871,0.967741935483871,71.42857142857143,36.78571428571429,69.64285714285714,38.30357142857143,37.5,52.392857142857146
9649.0,Jack Colback,Newcastle United,49,109,37,29,0.7837837837837838,15,5,21.656671404631197,8,0,1,2,1,0,0.25704248,0.12852124,0.5,1,1,1.0,3,0,0.0,2,0,0.0,1,2,0,1,0,1,67.95918367346938,3.6734693877551017,1.8367346938775508,3.6734693877551017,1.8367346938775508,0.4721188408163266,0.40540540540540543,0.13513513513513514,0.21621621621621623,7.346938775510203,7.346938775510203,1.8367346938775508,27.551020408163264,0.4721188408163266,0.0,-0.4721188408163266,1.8367346938775508,0.0,1.8367346938775508,3.6734693877551017,1.8367346938775508,0.0,74.46428571428571,71.25,85.0,54.017857142857146,73.21428571428572,71.55357142857143
