player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3828.0,Steven Davis,Southampton,93,123,34,31,0.9117647058823529,11,4,19.24045518732021,5,0,2,1,1,1,0.3277912,0.3277912,1.0,1,0,0.0,6,0,0.0,3,0,0.0,0,5,1,2,0,0,32.903225806451616,0.967741935483871,0.967741935483871,2.903225806451613,0.0,0.31721729032258067,0.3235294117647059,0.11764705882352941,0.14705882352941177,5.806451612903226,3.870967741935484,1.935483870967742,10.645161290322582,0.31721729032258067,0.967741935483871,0.6505246451612903,0.0,0.0,0.0,4.838709677419355,1.935483870967742,0.0,73.21428571428571,96.42857142857143,37.5,45.35714285714286,66.07142857142857,65.58928571428572
11062.0,Graziano Pellè,Southampton,94,155,33,22,0.6666666666666666,9,6,15.980379314909008,4,0,2,2,1,1,0.18591179600000002,0.09295589800000001,0.5,0,0,0.0,9,0,0.0,2,0,0.0,0,1,1,3,0,1,31.595744680851066,1.9148936170212765,0.0,1.9148936170212765,0.0,0.17800065574468088,0.2727272727272727,0.18181818181818182,0.12121212121212122,5.744680851063829,3.829787234042553,1.9148936170212765,8.617021276595745,0.17800065574468088,0.9574468085106382,0.7794461527659573,0.0,0.0,0.0,0.9574468085106382,2.8723404255319145,0.0,44.64285714285714,86.07142857142857,37.5,39.10714285714286,66.07142857142857,54.60714285714286
16181.0,Jordy Clasie,Southampton,71,159,48,43,0.8958333333333334,9,2,21.91003322429951,8,0,0,1,0,0,0.02227547,0.02227547,0.0,0,0,0.0,3,0,0.0,1,0,0.0,1,6,0,1,0,1,60.84507042253521,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.02823651126760563,0.1875,0.041666666666666664,0.16666666666666666,3.8028169014084505,1.267605633802817,0.0,11.408450704225352,0.02823651126760563,0.0,-0.02823651126760563,0.0,0.0,1.267605633802817,7.605633802816901,1.267605633802817,0.0,56.42857142857142,48.75,37.5,57.5,66.07142857142857,51.90178571428571
3960.0,José Miguel da Rocha Fonte,Southampton,46,191,66,62,0.9393939393939394,21,2,22.108271449562746,16,0,0,1,0,0,0.083799034,0.083799034,0.0,0,0,0.0,2,0,0.0,1,0,0.0,0,3,1,0,0,0,114.72460684551332,1.9565217391304348,0.0,1.9565217391304348,0.0,0.1639546317391304,0.3181818181818182,0.030303030303030304,0.24242424242424243,3.9130434782608696,1.9565217391304348,0.0,41.086956521739125,0.1639546317391304,0.0,-0.1639546317391304,0.0,0.0,0.0,5.869565217391304,0.0,0.0,77.67857142857143,55.17857142857143,37.5,44.285714285714285,66.07142857142857,56.17857142857143
3629.0,Sadio Mané,Southampton,93,195,39,31,0.7948717948717948,5,4,15.20618860825799,4,0,0,2,0,0,0.22210586999999998,0.11105293499999999,0.0,5,1,0.2,4,1,0.25,3,1,0.3333333333333333,0,10,0,3,1,1,37.74193548387097,1.935483870967742,4.838709677419355,2.903225806451613,0.0,0.21494116451612902,0.1282051282051282,0.10256410256410256,0.10256410256410256,5.806451612903226,6.774193548387097,0.0,4.838709677419355,0.21494116451612902,0.0,-0.21494116451612902,0.967741935483871,0.967741935483871,0.0,9.67741935483871,2.903225806451613,0.967741935483871,33.92857142857143,59.107142857142854,76.07142857142858,76.96428571428572,23.214285714285708,56.1875
20045.0,Ryan Bertrand,Southampton,93,134,41,32,0.7804878048780488,14,4,20.444953894824053,8,1,0,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,2,0,0.0,1,0,0.0,0,4,2,1,0,0,39.67741935483871,0.0,2.903225806451613,0.967741935483871,0.0,0.0,0.34146341463414637,0.0975609756097561,0.1951219512195122,3.870967741935484,2.903225806451613,0.967741935483871,13.548387096774194,0.0,0.0,0.0,1.935483870967742,0.0,0.0,3.870967741935484,0.967741935483871,0.0,55.71428571428571,39.64285714285714,86.42857142857143,41.42857142857143,66.07142857142857,56.01785714285714
3646.0,Marc Pugh,AFC Bournemouth,46,67,11,7,0.6363636363636364,3,0,11.95895283782707,0,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,2,0,0.0,1,0,0.0,2,1,3,0,0,0,21.521739130434785,0.0,3.9130434782608696,1.9565217391304348,3.9130434782608696,0.0,0.2727272727272727,0.0,0.0,11.739130434782608,3.9130434782608696,0.0,5.869565217391304,0.0,0.0,0.0,0.0,0.0,3.9130434782608696,1.9565217391304348,0.0,0.0,23.92857142857143,39.64285714285714,37.5,48.03571428571429,66.07142857142857,39.60714285714286
3345.0,Charlie Daniels,AFC Bournemouth,94,213,77,63,0.8181818181818182,15,5,15.448513517852149,8,0,1,1,0,0,0.10607476,0.10607476,0.0,1,0,0.0,7,0,0.0,2,0,0.0,0,8,3,0,0,0,73.72340425531915,0.9574468085106382,0.9574468085106382,1.9148936170212765,0.0,0.10156094042553193,0.19480519480519481,0.06493506493506493,0.1038961038961039,4.787234042553192,2.8723404255319145,0.9574468085106382,14.361702127659575,0.10156094042553193,0.0,-0.10156094042553193,0.0,0.0,0.0,7.659574468085106,0.0,0.0,62.85714285714286,51.96428571428572,37.5,45.892857142857146,66.07142857142857,51.99107142857143
3329.0,Cédric Ricardo Alves Soares,Southampton,93,187,61,40,0.6557377049180327,27,4,21.055074350257513,13,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,7,2,0.2857142857142857,5,2,0.4,2,7,4,4,0,1,59.03225806451613,0.0,0.967741935483871,4.838709677419355,1.935483870967742,0.0,0.4426229508196721,0.06557377049180328,0.21311475409836064,14.516129032258064,0.967741935483871,0.0,26.12903225806452,0.0,0.0,0.0,0.0,1.935483870967742,1.935483870967742,6.774193548387097,3.870967741935484,0.0,50.17857142857143,39.64285714285714,37.5,90.17857142857143,66.07142857142857,54.59821428571429
3831.0,Dušan Tadić,Southampton,80,134,33,24,0.7272727272727273,9,11,19.016762522126694,10,1,2,3,0,0,0.134257355,0.044752451666666665,0.0,0,0,0.0,2,0,0.0,0,0,0.0,1,5,0,3,0,2,37.125,3.375,0.0,0.0,1.125,0.15103952437499998,0.2727272727272727,0.3333333333333333,0.30303030303030304,4.5,5.625,3.375,10.125,0.15103952437499998,0.0,-0.15103952437499998,0.0,0.0,1.125,5.625,3.375,0.0,53.92857142857142,54.10714285714286,37.5,57.857142857142854,66.07142857142857,52.6875
