player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
9528.0,Steven Naismith,Norwich City,91,138,25,17,0.68,5,6,13.485551367008277,2,0,1,1,0,0,0.08375206,0.08375206,0.0,2,0,0.0,10,0,0.0,1,0,0.0,3,3,0,2,0,2,24.725274725274726,0.989010989010989,1.978021978021978,0.989010989010989,2.967032967032967,0.0828317076923077,0.2,0.24,0.08,5.934065934065934,3.956043956043956,0.989010989010989,4.945054945054945,0.0828317076923077,0.0,-0.0828317076923077,0.0,0.0,2.967032967032967,2.967032967032967,1.978021978021978,0.0,30.71428571428571,49.642857142857146,35.714285714285715,51.16071428571428,71.42857142857143,44.60714285714286
3286.0,Nathan Redmond,Norwich City,92,188,58,43,0.7413793103448276,9,14,19.354722017556156,13,0,4,2,0,0,0.0453335164,0.0226667582,0.0,1,0,0.0,2,0,0.0,1,0,0.0,1,6,1,2,1,0,56.73913043478261,1.9565217391304348,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.044348005173913047,0.15517241379310345,0.2413793103448276,0.22413793103448276,4.891304347826087,6.847826086956522,3.9130434782608696,8.804347826086957,0.044348005173913047,0.0,-0.044348005173913047,0.0,0.0,0.9782608695652174,5.869565217391304,1.9565217391304348,0.9782608695652174,53.75,48.57142857142857,35.714285714285715,46.96428571428571,33.92857142857143,45.50892857142858
16334.0,Graham Dorrans,Norwich City,93,204,62,53,0.8548387096774194,25,4,22.062488468572372,14,0,1,1,0,0,0.03415547,0.03415547,0.0,0,0,0.0,1,0,0.0,0,0,0.0,2,9,1,0,1,2,60.0,0.967741935483871,0.0,0.0,1.935483870967742,0.03305368064516129,0.4032258064516129,0.06451612903225806,0.22580645161290322,2.903225806451613,1.935483870967742,0.967741935483871,24.193548387096772,0.03305368064516129,0.0,-0.03305368064516129,0.0,0.0,1.935483870967742,8.709677419354838,0.0,0.967741935483871,71.96428571428571,45.357142857142854,35.714285714285715,50.535714285714285,42.85714285714286,50.86607142857142
3576.0,Martin Olsson,Norwich City,10,18,5,2,0.4,2,1,38.41787260596215,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,1,0,0,0,0,45.0,0.0,0.0,8.348048780487806,0.0,0.0,0.4,0.2,0.8,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,32.232142857142854,37.32142857142857,35.714285714285715,44.285714285714285,71.42857142857143,40.53125
4807.0,Cameron Jerome,Norwich City,91,120,28,17,0.6071428571428571,7,9,14.095702668671176,2,0,1,3,1,0,0.204614674,0.06820489133333334,0.3333333333333333,1,0,0.0,2,0,0.0,0,0,0.0,0,3,2,0,2,1,27.692307692307693,2.967032967032967,0.989010989010989,0.0,0.0,0.2023661610989011,0.25,0.32142857142857145,0.07142857142857142,1.978021978021978,4.945054945054945,0.989010989010989,6.923076923076923,0.2023661610989011,0.0,-0.2023661610989011,0.0,0.0,0.0,2.967032967032967,0.0,1.978021978021978,29.464285714285708,66.96428571428571,35.714285714285715,33.30357142857143,8.92857142857143,38.80357142857143
21212.0,Russell Martin,Norwich City,92,130,44,36,0.8181818181818182,27,1,27.398873454303324,17,0,0,1,0,0,0.044698164,0.044698164,0.0,0,0,0.0,2,0,0.0,1,0,0.0,1,6,3,2,1,1,43.04347826086957,0.9782608695652174,0.0,0.9782608695652174,0.9782608695652174,0.04372646478260869,0.6136363636363636,0.022727272727272728,0.38636363636363635,6.847826086956522,0.9782608695652174,0.0,26.41304347826087,0.04372646478260869,0.0,-0.04372646478260869,0.0,0.0,0.9782608695652174,5.869565217391304,1.9565217391304348,0.9782608695652174,61.607142857142854,47.5,35.714285714285715,46.96428571428571,33.92857142857143,47.205357142857146
3518.0,Leighton Baines,Everton,92,167,51,40,0.7843137254901961,15,12,22.16821480816045,13,0,1,3,1,1,0.812940643,0.27098021433333336,0.3333333333333333,0,0,0.0,3,1,0.3333333333333333,1,1,1.0,2,6,7,3,1,2,49.891304347826086,2.934782608695652,0.0,0.9782608695652174,1.9565217391304348,0.7952680203260869,0.29411764705882354,0.23529411764705882,0.2549019607843137,12.717391304347824,3.9130434782608696,0.9782608695652174,14.673913043478262,0.7952680203260869,0.9782608695652174,0.1829928492391305,0.0,0.9782608695652174,1.9565217391304348,5.869565217391304,2.934782608695652,0.9782608695652174,54.82142857142857,92.67857142857143,35.714285714285715,78.92857142857143,33.92857142857143,63.19642857142858
3633.0,Gareth Barry,Everton,92,176,57,40,0.7017543859649122,22,7,22.889714180403473,14,0,2,0,0,0,0.0,0.0,0.0,1,1,1.0,7,2,0.2857142857142857,6,2,0.3333333333333333,3,10,4,2,1,2,55.76086956521739,0.0,0.9782608695652174,5.869565217391304,2.934782608695652,0.0,0.38596491228070173,0.12280701754385964,0.24561403508771928,14.673913043478262,2.934782608695652,1.9565217391304348,21.521739130434785,0.0,0.0,0.0,0.9782608695652174,1.9565217391304348,2.934782608695652,9.782608695652174,1.9565217391304348,0.9782608695652174,59.46428571428571,37.32142857142857,81.07142857142857,89.82142857142857,33.92857142857143,61.767857142857146
23635.0,John Ruddy,Norwich City,87,70,29,23,0.7931034482758621,26,0,42.88546058989786,19,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,7,0,0,0,0,30.0,0.0,0.0,0.0,0.0,0.0,0.896551724137931,0.0,0.6551724137931034,0.0,0.0,0.0,26.896551724137932,0.0,0.0,0.0,0.0,0.0,0.0,7.241379310344827,0.0,0.0,60.35714285714285,37.32142857142857,35.714285714285715,42.67857142857142,71.42857142857143,47.24107142857142
10499.0,Ivo Daniel Ferreira Mendonca Pinto,Norwich City,91,187,63,46,0.7301587301587301,15,6,18.807115488626486,9,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,1,1,1.0,1,1,1.0,1,7,4,2,2,0,62.30769230769231,0.0,1.978021978021978,0.989010989010989,0.989010989010989,0.0,0.23809523809523808,0.09523809523809523,0.14285714285714285,7.912087912087912,1.978021978021978,0.0,14.835164835164836,0.0,0.0,0.0,0.0,0.989010989010989,0.989010989010989,6.923076923076923,1.978021978021978,1.978021978021978,40.357142857142854,37.32142857142857,35.714285714285715,79.19642857142857,8.92857142857143,43.294642857142854
