player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10955.0,Harry Kane,Tottenham Hotspur,81,111,25,22,0.88,4,3,17.351986981658584,4,0,2,3,2,0,0.332376124,0.11079204133333333,0.6666666666666666,2,1,0.5,4,0,0.0,0,0,0.0,0,4,1,0,1,1,27.777777777777775,3.333333333333333,2.2222222222222223,0.0,0.0,0.3693068044444444,0.16,0.12,0.16,1.1111111111111112,7.777777777777778,2.2222222222222223,4.444444444444445,0.3693068044444444,0.0,-0.3693068044444444,1.1111111111111112,0.0,0.0,4.444444444444445,0.0,1.1111111111111112,57.03703703703704,75.18518518518519,79.25925925925925,35.833333333333336,40.74074074074075,60.14814814814815
3043.0,Christian Dannemann Eriksen,Tottenham Hotspur,94,200,55,40,0.7272727272727273,19,12,19.892028691317297,11,0,2,7,4,2,0.2671703355,0.03816719078571429,0.5714285714285714,2,1,0.5,8,3,0.375,4,3,0.75,0,5,1,3,0,0,52.659574468085104,6.702127659574468,1.9148936170212765,3.829787234042553,0.0,0.2558013850531915,0.34545454545454546,0.21818181818181817,0.2,7.659574468085106,10.53191489361702,1.9148936170212765,18.191489361702125,0.2558013850531915,1.9148936170212765,1.659092231968085,0.9574468085106382,2.8723404255319145,0.0,4.787234042553192,2.8723404255319145,0.0,52.77777777777777,90.0,73.7037037037037,74.81481481481481,79.62962962962963,73.36111111111111
3094.0,Bamidele Alli,Tottenham Hotspur,94,199,42,33,0.7857142857142857,9,6,17.16242161027642,6,0,3,1,1,0,0.03298261,0.03298261,1.0,6,2,0.3333333333333333,4,2,0.5,2,2,1.0,4,8,1,2,4,4,40.212765957446805,0.9574468085106382,5.744680851063829,1.9148936170212765,3.829787234042553,0.031579094680851065,0.21428571428571427,0.14285714285714285,0.14285714285714285,8.617021276595745,9.574468085106384,2.8723404255319145,8.617021276595745,0.031579094680851065,0.0,-0.031579094680851065,1.9148936170212765,1.9148936170212765,3.829787234042553,7.659574468085106,1.9148936170212765,3.829787234042553,56.85185185185185,64.81481481481481,78.14814814814815,87.77777777777777,7.4074074074074066,64.3425925925926
20005.0,Toby Alderweireld,Tottenham Hotspur,95,190,65,59,0.9076923076923077,23,0,25.809945456528357,22,0,0,1,0,0,0.06965841,0.06965841,0.0,0,0,0.0,2,0,0.0,0,0,0.0,1,5,10,2,0,0,61.578947368421055,0.9473684210526315,0.0,0.0,0.9473684210526315,0.06599217789473684,0.35384615384615387,0.0,0.3384615384615385,12.31578947368421,0.9473684210526315,0.0,21.789473684210527,0.06599217789473684,0.0,-0.06599217789473684,0.0,0.0,0.9473684210526315,4.7368421052631575,1.894736842105263,0.0,65.0,51.481481481481474,31.48148148148148,48.611111111111114,79.62962962962963,53.10185185185185
3099.0,Hugo Lloris,Tottenham Hotspur,94,81,31,26,0.8387096774193549,23,0,34.39137899511378,14,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,0,0,29.680851063829785,0.0,0.0,0.0,0.0,0.0,0.7419354838709677,0.0,0.45161290322580644,0.0,0.0,0.0,22.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,4.787234042553192,0.0,0.0,59.8148148148148,39.25925925925926,31.48148148148148,37.5,79.62962962962963,46.52777777777777
3205.0,Kyle Walker,Tottenham Hotspur,93,160,52,39,0.75,23,5,23.775399265264937,12,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,6,2,0.3333333333333333,6,2,0.3333333333333333,0,7,1,1,3,1,50.32258064516129,0.0,0.967741935483871,5.551647220315718,0.0,0.0,0.4423076923076923,0.09615384615384616,0.23076923076923078,7.741935483870968,0.967741935483871,0.0,22.258064516129032,0.0,0.0,0.0,0.0,1.935483870967742,0.0,6.774193548387097,0.967741935483871,2.903225806451613,49.444444444444436,39.25925925925926,31.48148148148148,68.24074074074075,18.518518518518523,43.97222222222223
3585.0,Erik Lamela,Tottenham Hotspur,57,119,30,23,0.7666666666666667,7,5,17.8362633688989,4,0,3,0,0,0,0.0,0.0,0.0,2,2,1.0,0,0,0.0,0,0,0.0,0,4,1,2,2,2,47.368421052631575,0.0,3.1578947368421053,0.0,0.0,0.0,0.23333333333333334,0.16666666666666666,0.13333333333333333,4.7368421052631575,7.894736842105263,4.7368421052631575,11.052631578947368,0.0,0.0,0.0,3.1578947368421053,0.0,0.0,6.315789473684211,3.1578947368421053,3.1578947368421053,58.703703703703695,39.25925925925926,92.5925925925926,47.129629629629626,14.814814814814813,53.916666666666664
10956.0,Eric Dier,Tottenham Hotspur,92,172,55,50,0.9090909090909091,18,0,18.80259534208034,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,1,4,1,1,4,0,53.80434782608695,0.0,0.0,0.9782608695652174,0.9782608695652174,0.0,0.32727272727272727,0.0,0.10909090909090909,3.9130434782608696,0.0,0.0,17.608695652173914,0.0,0.0,0.0,0.0,0.0,0.9782608695652174,3.9130434782608696,0.9782608695652174,3.9130434782608696,59.16666666666666,39.25925925925926,31.48148148148148,46.94444444444445,3.703703703703709,40.662037037037045
9627.0,Neil Taylor,Swansea City,94,116,44,40,0.9090909090909091,22,3,20.193068004785616,7,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,1,0,0.0,1,4,5,2,0,1,42.12765957446808,0.0,0.9574468085106382,0.9574468085106382,0.9574468085106382,0.0,0.5,0.06818181818181818,0.1590909090909091,8.617021276595745,1.9148936170212765,0.9574468085106382,21.06382978723404,0.0,0.0,0.0,0.9574468085106382,0.0,0.9574468085106382,3.829787234042553,1.9148936170212765,0.0,74.35185185185185,39.25925925925926,80.37037037037037,47.31481481481481,79.62962962962963,61.90277777777777
20521.0,Bafétimbi Gomis,Swansea City,95,139,29,20,0.6896551724137931,2,2,15.941251139581468,2,0,1,4,0,0,0.49659600299999995,0.12414900074999999,0.0,2,1,0.5,2,0,0.0,1,0,0.0,0,2,1,0,2,2,27.473684210526315,3.789473684210526,1.894736842105263,0.9473684210526315,0.0,0.47045937126315784,0.06896551724137931,0.06896551724137931,0.06896551724137931,1.894736842105263,6.63157894736842,0.9473684210526315,1.894736842105263,0.47045937126315784,0.0,-0.47045937126315784,0.9473684210526315,0.0,0.0,1.894736842105263,0.0,1.894736842105263,21.666666666666664,61.85185185185185,69.25925925925925,29.72222222222222,31.481481481481477,43.82407407407407
