player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3583.0,Ashley Westwood,Aston Villa,94,160,45,35,0.7777777777777778,16,5,23.173295804195025,13,0,1,2,0,0,0.076265365,0.0381326825,0.0,1,1,1.0,4,0,0.0,3,0,0.0,4,3,0,1,1,0,43.08510638297872,1.9148936170212765,0.9574468085106382,2.8723404255319145,3.829787234042553,0.07302003031914893,0.35555555555555557,0.1111111111111111,0.28888888888888886,7.659574468085106,3.829787234042553,0.9574468085106382,15.319148936170212,0.07302003031914893,0.0,-0.07302003031914893,0.9574468085106382,0.0,3.829787234042553,2.8723404255319145,0.9574468085106382,0.9574468085106382,52.41071428571429,49.642857142857146,69.28571428571428,45.44642857142858,42.85714285714286,52.745535714285715
6800.0,Carles Gil de Pareja Vicent,Aston Villa,66,134,35,26,0.7428571428571429,9,6,20.038177392445665,8,0,3,1,1,0,0.27286983,0.27286983,1.0,1,1,1.0,2,1,0.5,2,1,0.5,2,4,0,0,0,2,47.72727272727273,1.3636363636363638,1.3636363636363638,2.7272727272727275,2.7272727272727275,0.3720952227272727,0.2571428571428571,0.17142857142857143,0.22857142857142856,5.454545454545455,6.818181818181818,4.090909090909091,12.272727272727272,0.3720952227272727,0.0,-0.3720952227272727,1.3636363636363638,1.3636363636363638,2.7272727272727275,5.454545454545455,0.0,0.0,48.92857142857143,75.0,80.0,75.53571428571429,71.42857142857143,69.23214285714286
5685.0,Carlos Alberto Sánchez Moreno,Aston Villa,67,137,33,23,0.696969696969697,10,1,17.226922655157857,3,0,0,1,0,0,0.014562625,0.014562625,0.0,2,1,0.5,6,3,0.5,5,3,0.6,0,6,0,0,4,0,44.32835820895522,1.3432835820895521,2.6865671641791042,6.716417910447761,0.0,0.019561735074626864,0.30303030303030304,0.030303030303030304,0.09090909090909091,6.716417910447761,4.029850746268656,0.0,13.432835820895521,0.019561735074626864,0.0,-0.019561735074626864,1.3432835820895521,4.029850746268656,0.0,8.059701492537313,0.0,5.3731343283582085,32.142857142857146,46.42857142857143,68.57142857142857,74.64285714285714,0.0,48.28571428571429
5475.0,John Michael Nchekwube Obinna,Chelsea,93,278,94,91,0.9680851063829787,19,0,17.462087942432326,10,0,0,0,0,0,0.0,0.0,0.0,3,3,1.0,4,0,0.0,1,0,0.0,1,7,0,0,0,0,90.96774193548387,0.0,2.903225806451613,0.967741935483871,0.967741935483871,0.0,0.20212765957446807,0.0,0.10638297872340426,1.935483870967742,2.903225806451613,0.0,18.387096774193548,0.0,0.0,0.0,2.903225806451613,0.0,0.967741935483871,6.774193548387097,0.0,0.0,65.89285714285714,36.78571428571429,88.57142857142858,43.57142857142857,71.42857142857143,59.24107142857144
3478.0,Francesc Fàbregas i Soler,Chelsea,93,372,128,103,0.8046875,45,17,22.273069226381363,35,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,2,0,0.0,0,8,1,1,2,1,114.98709677419356,0.0,0.0,1.935483870967742,0.0,0.0,0.3515625,0.1328125,0.2734375,3.870967741935484,0.967741935483871,0.967741935483871,43.54838709677419,0.0,0.0,0.0,0.0,0.0,0.0,7.741935483870968,0.967741935483871,1.935483870967742,71.42857142857143,36.78571428571429,28.57142857142857,41.160714285714285,8.92857142857143,41.892857142857146
3957.0,César Azpilicueta Tanco,Chelsea,91,206,72,59,0.8194444444444444,24,1,17.45401227556458,8,1,0,0,0,0,0.0,0.0,0.0,2,0,0.0,8,1,0.125,4,1,0.25,4,6,2,6,1,0,71.20879120879121,0.0,1.978021978021978,3.956043956043956,3.956043956043956,0.0,0.3333333333333333,0.013888888888888888,0.1111111111111111,15.824175824175825,1.978021978021978,0.989010989010989,23.736263736263737,0.0,0.0,0.0,0.0,0.989010989010989,3.956043956043956,5.934065934065934,5.934065934065934,0.989010989010989,72.32142857142856,36.78571428571429,28.57142857142857,79.46428571428571,28.57142857142857,51.74107142857142
27146.0,Aly Cissokho,Aston Villa,93,167,59,41,0.6949152542372882,16,6,18.884813509073783,11,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,2,1,0.5,2,1,0.5,1,6,2,1,1,0,57.096774193548384,0.0,0.967741935483871,1.935483870967742,0.967741935483871,0.0,0.2711864406779661,0.1016949152542373,0.1864406779661017,5.806451612903226,1.935483870967742,0.967741935483871,15.483870967741936,0.0,0.0,0.0,0.967741935483871,0.967741935483871,0.967741935483871,5.806451612903226,0.967741935483871,0.967741935483871,48.92857142857143,36.78571428571429,72.5,68.03571428571428,37.5,53.285714285714285
19362.0,Rudy Gestede,Aston Villa,93,147,39,22,0.5641025641025641,8,4,14.678842199482624,2,0,3,1,1,0,0.00886553,0.00886553,1.0,1,0,0.0,5,0,0.0,0,0,0.0,0,2,0,3,0,0,37.74193548387097,0.967741935483871,0.967741935483871,0.0,0.0,0.008579545161290322,0.20512820512820512,0.10256410256410256,0.05128205128205128,2.903225806451613,4.838709677419355,2.903225806451613,7.741935483870968,0.008579545161290322,0.0,-0.008579545161290322,0.0,0.0,0.0,1.935483870967742,2.903225806451613,0.0,33.035714285714285,62.5,28.57142857142857,32.67857142857142,71.42857142857143,43.276785714285715
3958.0,Pedro Eliezer Rodríguez Ledesma,Chelsea,74,153,36,34,0.9444444444444444,7,2,16.932487507737562,6,0,0,3,2,2,0.7697380599999999,0.2565793533333333,0.6666666666666666,4,3,0.75,2,1,0.5,1,1,1.0,1,4,0,6,1,1,43.78378378378379,3.6486486486486487,4.864864864864865,1.2162162162162162,1.2162162162162162,0.9361679108108107,0.19444444444444445,0.05555555555555555,0.16666666666666666,9.72972972972973,8.513513513513514,0.0,8.513513513513514,0.9361679108108107,2.4324324324324325,1.4962645216216217,3.6486486486486487,1.2162162162162162,1.2162162162162162,4.864864864864865,7.297297297297297,1.2162162162162162,45.892857142857146,92.85714285714286,84.28571428571429,80.98214285714286,21.42857142857143,69.88392857142857
3504.0,Ruben Loftus-Cheek,Chelsea,93,232,60,54,0.9,11,0,15.5053341794809,3,0,1,2,1,1,0.19980363,0.099901815,0.5,1,1,1.0,3,0,0.0,0,0,0.0,1,7,0,4,1,4,58.064516129032256,1.935483870967742,0.967741935483871,0.0,0.967741935483871,0.19335835161290324,0.18333333333333332,0.0,0.05,4.838709677419355,3.870967741935484,0.967741935483871,10.645161290322582,0.19335835161290324,0.967741935483871,0.7743835838709677,0.967741935483871,0.0,0.967741935483871,6.774193548387097,3.870967741935484,0.967741935483871,57.67857142857143,81.60714285714286,72.5,50.17857142857143,37.5,63.107142857142854
42700.0,Micah Richards,Aston Villa,93,80,25,21,0.84,13,0,21.32466283501447,9,0,0,1,0,0,0.0852986,0.0852986,0.0,0,0,0.0,4,2,0.5,4,2,0.5,2,1,2,1,0,0,24.193548387096772,0.967741935483871,0.0,3.870967741935484,1.935483870967742,0.08254703225806452,0.52,0.0,0.36,8.709677419354838,0.967741935483871,0.0,12.580645161290322,0.08254703225806452,0.0,-0.08254703225806452,0.0,1.935483870967742,1.935483870967742,0.967741935483871,0.967741935483871,0.0,44.64285714285714,50.714285714285715,28.57142857142857,71.69642857142856,71.42857142857143,51.035714285714285
12608.0,Bradley Guzan,Aston Villa,92,69,28,19,0.6785714285714286,26,0,53.044338103149144,25,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,0,0,27.39130434782609,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.8928571428571429,0.0,0.0,0.0,25.43478260869565,0.0,0.0,0.0,0.0,0.0,0.0,4.891304347826087,0.0,0.0,43.392857142857146,36.78571428571429,28.57142857142857,32.232142857142854,71.42857142857143,39.34821428571429
3436.0,Idrissa Gana Gueye,Aston Villa,82,192,54,46,0.8518518518518519,14,1,15.760281817136072,4,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,2,0,0.0,2,5,0,0,1,2,59.268292682926834,0.0,1.0975609756097562,2.1951219512195124,2.1951219512195124,0.0,0.25925925925925924,0.018518518518518517,0.07407407407407407,4.390243902439025,1.0975609756097562,0.0,15.365853658536587,0.0,0.0,0.0,1.0975609756097562,0.0,2.1951219512195124,5.48780487804878,0.0,1.0975609756097562,54.642857142857146,36.78571428571429,75.71428571428572,46.69642857142858,25.0,49.83928571428572
20285.0,Joleon Lescott,Aston Villa,94,137,48,39,0.8125,23,1,24.233214620496966,14,0,0,1,0,0,0.022696165,0.022696165,0.0,1,0,0.0,3,1,0.3333333333333333,2,1,0.5,1,6,3,1,0,0,45.95744680851063,0.9574468085106382,0.9574468085106382,1.9148936170212765,0.9574468085106382,0.02173037074468085,0.4791666666666667,0.020833333333333332,0.2916666666666667,6.702127659574468,1.9148936170212765,0.0,22.02127659574468,0.02173037074468085,0.0,-0.02173037074468085,0.0,0.9574468085106382,0.9574468085106382,5.744680851063829,0.9574468085106382,0.0,53.392857142857146,48.57142857142858,28.57142857142857,63.214285714285715,71.42857142857143,50.99107142857144
6623.0,Loïc Rémy,Chelsea,23,33,4,4,1.0,1,0,18.9595606084223,1,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,15.652173913043478,0.0,3.9130434782608696,0.0,0.0,0.0,0.25,0.0,0.25,0.0,3.9130434782608696,0.0,3.9130434782608696,0.0,0.0,0.0,3.9130434782608696,0.0,0.0,3.9130434782608696,0.0,0.0,45.892857142857146,36.78571428571429,92.85714285714286,31.160714285714285,71.42857142857143,52.61607142857144
3666.0,Robert Kenedy Nunes do Nascimento,Chelsea,48,85,18,15,0.8333333333333334,5,1,14.845317873780813,2,0,0,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,2,0,0.0,1,0,0.0,0,2,1,2,1,0,33.75,0.0,5.625,1.875,0.0,0.0,0.2777777777777778,0.05555555555555555,0.1111111111111111,7.5,5.625,0.0,9.375,0.0,0.0,0.0,1.875,0.0,0.0,3.75,3.75,1.875,37.14285714285714,36.78571428571429,72.5,36.69642857142857,14.28571428571429,41.75000000000001
12325.0,Abdul Rahman Baba,Chelsea,92,189,49,45,0.9183673469387755,10,1,16.0857539241537,3,0,0,2,1,0,0.24969175,0.124845875,0.5,1,0,0.0,6,1,0.16666666666666666,5,1,0.2,2,3,0,2,1,1,47.934782608695656,1.9565217391304348,0.9782608695652174,4.891304347826087,1.9565217391304348,0.24426366847826086,0.20408163265306123,0.02040816326530612,0.061224489795918366,8.804347826086957,2.934782608695652,0.0,9.782608695652174,0.24426366847826086,0.0,-0.24426366847826086,0.0,0.9782608695652174,1.9565217391304348,2.934782608695652,1.9565217391304348,0.9782608695652174,48.39285714285714,66.96428571428572,28.57142857142857,64.99999999999999,32.14285714285714,50.767857142857146
9642.0,Alan Hutton,Aston Villa,83,147,41,33,0.8048780487804879,21,2,23.768042133132745,8,0,1,1,0,0,0.01910268,0.01910268,0.0,3,2,0.6666666666666666,2,1,0.5,2,1,0.5,2,5,1,2,4,1,44.4578313253012,1.0843373493975905,3.253012048192771,2.168674698795181,2.168674698795181,0.02071374939759036,0.5121951219512195,0.04878048780487805,0.1951219512195122,7.590361445783132,5.421686746987952,1.0843373493975905,22.771084337349397,0.02071374939759036,0.0,-0.02071374939759036,2.168674698795181,1.0843373493975905,2.168674698795181,5.421686746987952,2.168674698795181,4.337349397590362,68.39285714285714,47.5,78.57142857142857,76.42857142857142,3.57142857142857,60.33035714285714
3450.0,Jordan Ayew,Aston Villa,93,218,31,24,0.7741935483870968,4,5,14.65207471405919,5,0,2,6,2,0,0.362146283,0.06035771383333333,0.3333333333333333,5,5,1.0,4,0,0.0,1,0,0.0,1,1,1,3,2,2,30.0,5.223844812554491,4.838709677419355,0.967741935483871,0.967741935483871,0.3504641448387097,0.12903225806451613,0.16129032258064516,0.16129032258064516,5.806451612903226,12.580645161290322,1.935483870967742,3.870967741935484,0.3504641448387097,0.0,-0.3504641448387097,4.838709677419355,0.0,0.967741935483871,0.967741935483871,2.903225806451613,1.935483870967742,38.21428571428571,66.42857142857142,95.0,37.857142857142854,8.92857142857143,53.62499999999999
5594.0,Branislav Ivanović,Chelsea,92,137,46,42,0.9130434782608695,18,0,22.397665367931637,11,0,0,1,1,0,0.008527353,0.008527353,1.0,0,0,0.0,5,0,0.0,0,0,0.0,1,2,4,1,0,0,45.0,0.9782608695652174,0.0,0.0,0.9782608695652174,0.008341975760869565,0.391304347826087,0.0,0.2391304347826087,5.869565217391304,0.9782608695652174,0.0,17.608695652173914,0.008341975760869565,0.0,-0.008341975760869565,0.0,0.0,0.9782608695652174,1.9565217391304348,0.9782608695652174,0.0,60.892857142857146,61.42857142857143,28.57142857142857,40.80357142857142,71.42857142857143,51.59821428571429
7848.0,Matt Miazga,Chelsea,93,165,55,42,0.7636363636363637,33,2,24.879111596438488,14,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,7,1,0.14285714285714285,2,1,0.5,0,2,4,4,0,1,53.225806451612904,0.0,0.0,1.935483870967742,0.0,0.0,0.6,0.03636363636363636,0.2545454545454545,9.67741935483871,0.0,0.0,31.935483870967744,0.0,0.0,0.0,0.0,0.967741935483871,0.0,1.935483870967742,3.870967741935484,0.0,50.892857142857146,36.78571428571429,28.57142857142857,56.51785714285714,71.42857142857143,46.08035714285715
3509.0,Thibaut Courtois,Chelsea,85,74,29,20,0.6896551724137931,22,0,36.81411718262592,12,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,0,0,0,30.705882352941178,0.0,0.0,0.0,0.0,0.0,0.7586206896551724,0.0,0.41379310344827586,0.0,0.0,0.0,23.294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,6.352941176470588,0.0,0.0,42.14285714285714,36.78571428571429,28.57142857142857,35.982142857142854,71.42857142857143,39.78571428571429
25351.0,Alexandre Rodrigues da Silva,Chelsea,65,102,20,17,0.85,7,1,17.006668938198896,0,0,0,2,2,1,0.85751829,0.428759145,1.0,1,0,0.0,3,1,0.3333333333333333,1,1,1.0,0,6,1,0,1,2,27.692307692307693,2.769230769230769,1.3846153846153846,1.3846153846153846,0.0,1.187333016923077,0.35,0.05,0.0,2.769230769230769,4.153846153846154,0.0,9.692307692307693,1.187333016923077,1.3846153846153846,0.19728236769230767,0.0,1.3846153846153846,0.0,8.307692307692308,0.0,1.3846153846153846,40.892857142857146,96.42857142857143,28.57142857142857,73.83928571428572,17.85714285714286,56.59821428571429
40122.0,Oscar dos Santos Emboaba Júnior,Chelsea,48,135,33,30,0.9090909090909091,8,3,18.423804191888177,5,1,2,1,1,0,0.05906998,0.05906998,1.0,4,1,0.25,2,1,0.5,2,1,0.5,1,1,0,0,0,2,61.875,1.875,6.99375,3.75,1.875,0.11075621249999999,0.24242424242424243,0.09090909090909091,0.15151515151515152,5.625,13.125,5.625,15.0,0.11075621249999999,0.0,-0.11075621249999999,1.875,1.875,1.875,1.875,0.0,0.0,75.0,68.92857142857143,71.07142857142857,67.14285714285714,71.42857142857143,70.76785714285715
9638.0,Jack Grealish,Aston Villa,27,58,13,10,0.7692307692307693,4,3,26.57668872180819,3,0,1,1,0,0,0.10705608,0.10705608,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,43.33333333333333,3.333333333333333,0.0,0.0,0.0,0.35685359999999994,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.0,6.666666666666666,3.333333333333333,13.333333333333332,0.35685359999999994,0.0,-0.35685359999999994,0.0,0.0,0.0,3.333333333333333,0.0,0.0,52.857142857142854,56.78571428571429,28.57142857142857,29.553571428571427,71.42857142857143,46.17857142857143
9533.0,Leandro Bacuna,Aston Villa,25,24,9,7,0.7777777777777778,4,2,26.09929150763883,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,32.4,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,40.267857142857146,36.78571428571429,28.57142857142857,30.08928571428571,71.42857142857143,38.13839285714286
15542.0,Jake-Liam Clarke-Salter,Chelsea,18,27,6,6,1.0,1,0,17.55766835522208,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,2,0,0.0,0,0,1,0,0,0,30.0,0.0,0.0,9.50909090909091,0.0,0.0,0.16666666666666666,0.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.142857142857146,36.78571428571429,28.57142857142857,24.732142857142854,71.42857142857143,38.78571428571429
20951.0,Jordan Lyden,Aston Villa,11,25,7,7,1.0,5,0,26.09486269958643,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,1,0,0,0,0,57.27272727272727,0.0,0.0,8.181818181818182,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,8.181818181818182,0.0,0.0,40.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,77.14285714285714,36.78571428571429,28.57142857142857,38.660714285714285,71.42857142857143,49.07142857142858
