player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3604.0,Olivier Giroud,Arsenal,94,176,31,23,0.7419354838709677,5,4,12.508982782186418,1,1,1,2,1,1,0.247342968,0.123671484,0.5,0,0,0.0,12,0,0.0,3,0,0.0,0,7,0,2,3,4,29.680851063829785,1.9148936170212765,0.0,2.8723404255319145,0.0,0.23681773531914893,0.16129032258064516,0.12903225806451613,0.03225806451612903,4.787234042553192,2.8723404255319145,1.9148936170212765,4.787234042553192,0.23681773531914893,0.9574468085106382,0.7206290731914893,0.0,0.0,0.0,6.702127659574468,1.9148936170212765,2.8723404255319145,48.66071428571429,90.0,30.357142857142854,42.142857142857146,14.28571428571429,50.59375
3647.0,Alex Iwobi,Arsenal,59,90,17,14,0.8235294117647058,4,2,15.223300017562394,0,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,3,1,1,1,0,25.93220338983051,0.0,1.5254237288135593,0.0,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,3.0508474576271185,1.5254237288135593,0.0,6.101694915254237,0.0,0.0,0.0,0.0,0.0,0.0,4.576271186440678,1.5254237288135593,1.5254237288135593,45.0,40.892857142857146,30.357142857142854,36.25,32.14285714285714,38.00892857142857
3517.0,Aaron Ramsey,Arsenal,94,240,51,36,0.7058823529411765,16,1,18.083720378741795,8,0,0,1,0,0,0.021355988,0.021355988,0.0,4,2,0.5,10,0,0.0,7,0,0.0,1,10,2,1,4,6,48.82978723404255,0.9574468085106382,3.829787234042553,6.702127659574468,0.9574468085106382,0.02044722255319149,0.3137254901960784,0.0196078431372549,0.1568627450980392,10.53191489361702,4.787234042553192,0.0,15.319148936170212,0.02044722255319149,0.0,-0.02044722255319149,1.9148936170212765,0.0,0.9574468085106382,9.574468085106384,0.9574468085106382,3.829787234042553,45.0,50.53571428571429,70.71428571428571,46.607142857142854,3.57142857142857,47.70535714285714
6746.0,Gabriel Armando de Abreu,Arsenal,93,91,36,30,0.8333333333333334,10,0,21.489566938504584,8,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,7,0,0.0,2,0,0.0,4,4,5,2,1,0,34.83870967741935,0.0,0.967741935483871,1.935483870967742,3.870967741935484,0.0,0.2777777777777778,0.0,0.2222222222222222,12.580645161290322,0.967741935483871,0.0,9.67741935483871,0.0,0.0,0.0,0.0,0.0,3.870967741935484,3.870967741935484,1.935483870967742,0.967741935483871,53.125,40.892857142857146,30.357142857142854,46.42857142857143,48.21428571428571,43.68303571428571
3708.0,Kelechi Promise Iheanacho,Manchester City,71,115,21,15,0.7142857142857143,7,2,16.62264406486061,3,0,0,2,0,0,0.08644609,0.043223045,0.0,1,1,1.0,6,0,0.0,0,0,0.0,0,4,1,1,2,0,26.619718309859156,2.535211267605634,1.267605633802817,0.0,0.0,0.10957955070422534,0.3333333333333333,0.09523809523809523,0.14285714285714285,2.535211267605634,3.8028169014084505,0.0,8.873239436619718,0.10957955070422534,0.0,-0.10957955070422534,1.267605633802817,0.0,0.0,5.070422535211268,1.267605633802817,2.535211267605634,37.5,56.60714285714286,77.14285714285714,37.5,21.42857142857143,48.59821428571429
3237.0,Sergio Leonel Agüero del Castillo,Manchester City,93,177,34,27,0.7941176470588235,7,3,14.894524063388054,2,0,0,4,1,1,0.2940444,0.0735111,0.25,5,4,0.8,0,0,0.0,0,0,0.0,0,5,0,0,1,1,32.903225806451616,3.870967741935484,4.838709677419355,0.0,0.0,0.28455909677419355,0.20588235294117646,0.08823529411764706,0.058823529411764705,0.0,8.709677419354838,0.0,6.774193548387097,0.28455909677419355,0.967741935483871,0.6831828387096774,3.870967741935484,0.0,0.0,4.838709677419355,0.0,0.967741935483871,45.0,89.28571428571429,89.28571428571428,33.125,48.21428571428571,62.875
6821.0,Jesús Navas González,Manchester City,79,186,54,45,0.8333333333333334,20,9,16.749589426007443,6,0,2,1,0,0,0.030466082,0.030466082,0.0,3,3,1.0,3,1,0.3333333333333333,2,1,0.5,0,9,0,1,1,1,61.51898734177215,1.139240506329114,3.4177215189873418,2.278481012658228,0.0,0.0347081946835443,0.37037037037037035,0.16666666666666666,0.1111111111111111,3.4177215189873418,6.8354430379746836,2.278481012658228,22.78481012658228,0.0347081946835443,0.0,-0.0347081946835443,3.4177215189873418,1.139240506329114,0.0,10.253164556962025,1.139240506329114,1.139240506329114,87.05357142857143,51.60714285714286,90.0,70.08928571428572,35.71428571428571,70.25446428571429
3054.0,Fernando Luiz Rosa,Manchester City,93,250,61,47,0.7704918032786885,20,8,19.6887870966631,9,1,0,1,0,0,0.07948527,0.07948527,0.0,2,2,1.0,4,2,0.5,4,2,0.5,0,7,5,1,8,5,59.03225806451613,0.967741935483871,1.935483870967742,3.870967741935484,0.0,0.07692122903225806,0.32786885245901637,0.13114754098360656,0.14754098360655737,9.67741935483871,2.903225806451613,0.967741935483871,19.35483870967742,0.07692122903225806,0.0,-0.07692122903225806,1.935483870967742,1.935483870967742,0.0,6.774193548387097,0.967741935483871,7.741935483870968,70.0,52.67857142857143,81.42857142857143,70.62499999999999,0.0,61.080357142857146
7110.0,Bacary Sagna,Manchester City,90,201,76,59,0.7763157894736842,20,9,18.342555658097073,11,0,2,0,0,0,0.0,0.0,0.0,2,0,0.0,3,0,0.0,1,0,0.0,1,3,3,1,0,0,76.0,0.0,2.0,1.0,1.0,0.0,0.2631578947368421,0.11842105263157894,0.14473684210526316,6.0,4.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,77.85714285714285,40.892857142857146,30.357142857142854,36.42857142857143,75.0,50.544642857142854
3394.0,Laurent Koscielny,Arsenal,94,95,31,23,0.7419354838709677,19,1,22.42376810169965,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,1,0,0.0,5,4,15,2,0,0,29.680851063829785,0.0,0.0,0.9574468085106382,4.787234042553192,0.0,0.6129032258064516,0.03225806451612903,0.25806451612903225,22.02127659574468,0.0,0.0,18.191489361702125,0.0,0.0,0.0,0.0,0.0,4.787234042553192,3.829787234042553,1.9148936170212765,0.0,53.125,40.892857142857146,30.357142857142854,47.142857142857146,75.0,46.504464285714285
